s,x,px
0.0,8.5e-11,4.4e-07
8.000000000000001e-07,8.374165902836814e-11,-3.3111959520200983e-06
1.6e-06,7.932903961148904e-11,-6.763616821374375e-06
2.8000000000000003e-06,7.213683993741795e-11,-9.676242084728096e-06
3.6000000000000007e-06,6.268527761100236e-11,-1.1956616413489134e-05
4.4e-06,5.1517762163881896e-11,-1.3635173109662603e-05
5.200000000000001e-06,3.9119280950548605e-11,-1.4805643704150145e-05
6e-06,2.5885574056006724e-11,-1.5572560259218636e-05
6.800000000000001e-06,1.2128734611757433e-11,-1.6020349989813273e-05
8.000000000000001e-06,-1.898530692934828e-12,-1.6199924302630584e-05
8.8e-06,-1.5971414269259464e-11,-1.6124138273009667e-05
9.6e-06,-2.985907364581575e-11,-1.5766029548061763e-05
1.04e-05,-4.328954561293502e-11,-1.5057997032415289e-05
1.12e-05,-5.5915200978436437e-11,-1.3894765854363605e-05
1.2e-05,-6.728517216956091e-11,-1.2148243455815577e-05
1.32e-05,-7.684014213856528e-11,-9.706026707599113e-06
1.4e-05,-8.39535598225629e-11,-6.539065563993704e-06
1.48e-05,-8.803801157749397e-11,-2.7768984889127484e-06
1.56e-05,-8.869979266644564e-11,1.2683973709432309e-06
1.64e-05,-8.587080449618317e-11,5.181974291871919e-06
1.72e-05,-7.983360065615592e-11,8.598051949309546e-06
1.84e-05,-7.112174369080566e-11,1.1316301396985914e-05
1.92e-05,-6.036308324172178e-11,1.33138171176415e-05
2e-05,-4.8150341953621625e-11,1.4680910912071179e-05
2.08e-05,-3.4976451379236175e-11,1.5545914041302853e-05
2.16e-05,-2.1225358913179863e-11,1.602542649726629e-05
2.28e-05,-7.193568702374612e-12,1.6201961310588447e-05
2.36e-05,6.876775109474895e-12,1.6117745269859276e-05
2.44e-05,2.0762653096430142e-11,1.5774724353054183e-05
2.52e-05,3.422571872431732e-11,1.5135996146884718e-05
2.6e-05,4.697959966869026e-11,1.4128810162432632e-05
2.68e-05,5.866198920262231e-11,1.2653693225547489e-05
2.8e-05,6.882020630802794e-11,1.0607809752820464e-05
2.88e-05,7.692610141087805e-11,7.92969496402914e-06
2.96e-05,8.243791999591926e-11,4.659658032780748e-06
3.04e-05,8.491099326164052e-11,9.841402381831273e-07
3.12e-05,8.412254263288768e-11,-2.7831111466075493e-06
3.2e-05,8.014526284220738e-11,-6.296564865916781e-06
3.32e-05,7.332251543638723e-11,-9.295952521248098e-06
3.4e-05,6.416164314980194e-11,-1.1667600791136184e-05
3.48e-05,5.320898274469144e-11,-1.3427705833942193e-05
3.56e-05,4.096090907796849e-11,-1.4664582410297756e-05
3.64e-05,2.7826286975612885e-11,-1.548362426896821e-05
3.72e-05,1.4128015654352363e-11,-1.597328750693155e-05
3.84e-05,1.2549163064846e-13,-1.6189703061285185e-05
3.92e-05,-1.3954520481345791e-11,-1.6151328438316974e-05
4e-05,-2.788418500493536e-11,-1.5837004332782716e-05
4.08e-05,-4.139962461648637e-11,-1.5184939593087781e-05
4.16e-05,-5.416606347936135e-11,-1.4094759776959223e-05
4.28e-05,-6.574855074166306e-11,-1.2439963879419902e-05
4.36e-05,-7.560219317304772e-11,-1.0102359308530902e-05
4.44e-05,-8.310514523551032e-11,-7.0359726743025575e-06
4.52e-05,-8.765545284472355e-11,-3.3440882865850473e-06
4.6e-05,-8.882188942205784e-11,6.851556894761066e-07
4.68e-05,-8.648485562411591e-11,4.643007283709278e-06
4.8e-05,-8.08801474497727e-11,8.147435806995087e-06
4.88e-05,-7.251459738929269e-11,1.0971054514777563e-05
4.96e-05,-6.20117952075278e-11,1.3068363017477041e-05
5.04e-05,-4.997506091903485e-11,1.4518368677247362e-05
5.12e-05,-3.691327127788717e-11,1.544773422755585e-05
5.2e-05,-2.3225175664353683e-11,1.5976657541198974e-05
5.32e-05,-9.217937219695435e-12,1.6193180739841217e-05
5.4e-05,4.86065652187172e-12,1.6145389017982878e-05
5.48e-05,1.8786986125476503e-11,1.584094313922199e-05
5.56e-05,3.232697600343665e-11,1.524840584228967e-05
5.64e-05,4.520304701254416e-11,1.4299836824875589e-05
5.72e-05,5.706515147962132e-11,1.2898600466697885e-05
5.83999999999e-05,6.747357804140715e-11,1.0940126901909876e-05
