s,x,px
0.0,3.6e-11,5.2e-06
1.2000000000000002e-06,4.1673882645608725e-11,3.835933031228642e-06
2.4000000000000003e-06,4.54952638767783e-11,2.246238363394741e-06
3.6000000000000007e-06,4.722859030091957e-11,5.114750830788031e-07
4.800000000000001e-06,4.6759463505960876e-11,-1.2577831740965848e-06
6.4000000000000006e-06,4.411933676003145e-11,-2.943206876092755e-06
7.6e-06,3.9478520318899117e-11,-4.444903708684888e-06
8.8e-06,3.3111006051865415e-11,-5.698458052118757e-06
1e-05,2.5347542964511585e-11,-6.6765076491986585e-06
1.12e-05,1.6535063168265676e-11,-7.378145458530249e-06
1.24e-05,7.0129347268354415e-12,-7.813891348589301e-06
1.36e-05,-2.8926744536349165e-12,-7.992495419576898e-06
1.52e-05,-1.2860722464793944e-11,-7.912437149364794e-06
1.64e-05,-2.2559964798984313e-11,-7.558878125630808e-06
1.76e-05,-3.163345972354823e-11,-6.9065696612569754e-06
1.88e-05,-3.969092878021109e-11,-5.929686587685724e-06
2e-05,-4.63180204771151e-11,-4.61889919392024e-06
2.12e-05,-5.111002812558133e-11,-3.0024006987062205e-06
2.24e-05,-5.3729754527940664e-11,-1.1614429113414681e-06
2.36e-05,-5.397456348269215e-11,7.724416320373836e-07
2.52e-05,-5.182480528023094e-11,2.6441277393789606e-06
2.64e-05,-4.744883372587468e-11,4.314460359401707e-06
2.76e-05,-4.116186036959806e-11,5.6909976663589844e-06
2.88e-05,-3.336021625905907e-11,6.735644925111287e-06
3e-05,-2.4459886681936147e-11,7.451832900900137e-06
3.12e-05,-1.485748065015098e-11,7.863636137760899e-06
3.24e-05,-4.916485535828213e-12,7.997456154843896e-06
3.36e-05,5.027772639322905e-12,7.870682108324658e-06
3.52e-05,1.465353606773149e-11,7.487467522413223e-06
3.64e-05,2.3636660408707074e-11,6.840627374943464e-06
3.76e-05,3.164052453261389e-11,5.919064620661079e-06
3.88e-05,3.831842781090195e-11,4.720149500213165e-06
4e-05,4.333352523725253e-11,3.2647718885233962e-06
4.12e-05,4.639651685593285e-11,1.609479744352581e-06
4.24e-05,4.731259027164397e-11,-1.521182731613655e-07
4.36e-05,4.6020539342688366e-11,-1.9034354142444408e-06
