s,x,px
0.0,0.0,-1.2e-05
2.0000000000000003e-06,-2.3862962265164645e-11,-1.168679771157161e-05
4.000000000000001e-06,-4.5930073371391603e-11,-1.0137470994194585e-05
6e-06,-6.327254959091213e-11,-6.8889327783302864e-06
8.000000000000001e-06,-7.228057094900996e-11,-1.881090482680467e-06
1e-05,-7.03794070188413e-11,3.7265706444881517e-06
1.2e-05,-5.816049774011499e-11,8.200368674302571e-06
1.4e-05,-3.883414957797668e-11,1.0827307465431343e-05
1.6e-05,-1.5879915890493217e-11,1.1912173963505157e-05
1.8e-05,8.075685326682911e-12,1.1875979184730658e-05
2e-05,3.0942051531050755e-11,1.0804322360074552e-05
2.2e-05,5.043294257937907e-11,8.440275251865719e-06
2.4e-05,6.364821783704829e-11,4.517585583178772e-06
2.6e-05,6.771064588368616e-11,-5.561186624993846e-07
2.8e-05,6.153230911495197e-11,-5.473245813462965e-06
3e-05,4.672643303473858e-11,-9.066471407302863e-06
3.2e-05,2.6300076099362587e-11,-1.1126551534044623e-05
3.4e-05,3.0295909217939808e-12,-1.1966849688953622e-05
3.6e-05,-2.0895699418839845e-11,-1.1786457879161577e-05
3.8e-05,-4.333150638427837e-11,-1.0417439677528185e-05
4e-05,-6.146525448193385e-11,-7.405116314242305e-06
4.2e-05,-7.171608287553362e-11,-2.5839603451379497e-06
4.4e-05,-7.123618279474107e-11,3.0497443337225775e-06
4.6e-05,-6.01753659021432e-11,7.735712101904198e-06
4.8e-05,-4.1541830098315175e-11,1.059109747365679e-05
5e-05,-1.8882808551048362e-11,1.1843125604556146e-05
5.2e-05,5.065713615722515e-12,1.1935612228005687e-05
5.4e-05,2.818525251701573e-11,1.1003507771089847e-05
5.6e-05,4.825043289446048e-11,8.822969104220865e-06
5.8e-05,6.243272534619724e-11,5.095745972646562e-06
6e-05,6.776725672745295e-11,1.083892305305503e-07
6.2e-05,6.284509075829569e-11,-4.909527415580917e-06
6.4e-05,4.897267623597176e-11,-8.701004503839991e-06
6.6e-05,2.9089666512629185e-11,-1.0940767799481124e-05
6.8e-05,6.048810436060822e-12,-1.1917917006572057e-05
7e-05,-1.7905597188324285e-11,-1.1867589733250813e-05
7.2e-05,-4.0665534356518367e-11,-1.0670896571432156e-05
7.4e-05,-5.953133208521052e-11,-7.890629141065233e-06
7.6e-05,-7.097564644063423e-11,-3.272439689043986e-06
7.8e-05,-7.191965051042857e-11,2.3561800592157848e-06
8e-05,-6.2068850834294e-11,7.2401494484510325e-06
8.2e-05,-4.418655740734172e-11,1.0329115420137991e-05
8.4e-05,-2.1865976835750994e-11,1.1756034217133617e-05
8.6e-05,2.0426734422604723e-12,1.1979389959814692e-05
8.8e-05,2.5380610093383926e-11,1.1182932192702752e-05
9e-05,4.597440411153686e-11,9.180172045875756e-06
9.2e-05,6.107377134102737e-11,5.6522145365274416e-06
9.4e-05,6.7655895320035e-11,7.723584572940737e-07
9.6e-05,6.401264269277791e-11,-4.324664942937681e-06
9.8e-05,5.112329142655485e-11,-8.309915921112153e-06
0.0001,3.182977233320123e-11,-1.0734970605311116e-05
0.000102,9.053651101587771e-12,-1.185307724667273e-05
0.000104,-1.4897249456966666e-11,-1.1930897764771868e-05
0.000106,-3.7938718505163423e-11,-1.0898943749974074e-05
0.000108,-5.74785760992039e-11,-8.345177102845265e-06
0.00011,-7.006332244339176e-11,-3.943099701497373e-06
0.000112,-7.242604088881466e-11,1.6494114328857436e-06
0.000114,-6.38331896045421e-11,6.7140876299416945e-06
0.000116,-4.676168166917551e-11,1.0040270171860323e-05
0.000118,-2.4824768660855963e-11,1.1650164452638736e-05
0.00012,-9.89437044876706e-13,1.2007403871315318e-05
0.000122,2.2533031605085346e-11,1.1343341720259138e-05
0.000124,4.361124992674844e-11,9.512381549888753e-06
0.000126,5.957704339530986e-11,6.18552551965171e-06
0.000128,6.737711672283614e-11,1.4325023826896875e-06
0.00013,6.502985115325825e-11,-3.72054972701604e-06
0.000132,5.31717600350584e-11,-7.892917401771573e-06
0.000134,3.451523209066122e-11,-1.050836540450118e-05
0.000136,1.2040062498796477e-11,-1.1772106245373575e-05
0.000138,-1.187508638632165e-11,-1.1976989003409246e-05
0.00014,-3.515734421464338e-11,-1.1102698673015313e-05
0.000142,-5.5314820271645097e-11,-8.768786978097464e-06
0.000144,-6.898401011289921e-11,-4.592866202424711e-06
0.000146,-7.275252353006953e-11,9.332526402686502e-07
0.000148,-6.546077024867491e-11,6.158301479287203e-06
0.00015,-4.926028702609013e-11,9.723524091733927e-06
0.000152,-2.7754337866378676e-11,1.1524689716009618e-05
0.000154,-4.026632557984284e-12,1.2019641214191002e-05
0.000156,1.964724031739206e-11,1.1485428886783695e-05
0.000158,4.116722157554784e-11,9.820215770402414e-06
0.00016,5.7948559567550053e-11,6.694533704302991e-06
0.000162,6.693229954684998e-11,2.0856115299936495e-06
0.000164,6.589212945957461e-11,-3.0993818686440604e-06
0.000166,5.511152306253354e-11,-7.44991494603541e-06
0.000168,3.71406875285149e-11,-1.0260139904635864e-05
0.00017,1.500392920195352e-11,-1.1674683866272562e-05
0.000172,-8.843396702221799e-12,-1.200636910543526e-05
0.000174,-3.2327417635377056e-11,-1.1283269020502327e-05
0.000176,-5.3047860464725364e-11,-9.161765606660643e-06
0.000178,-6.774334920339232e-11,-5.219058265273306e-06
0.00018,-7.289725795035103e-11,2.117257818329064e-07
0.000182,-6.69442217565436e-11,5.573962008130241e-06
0.000184,-5.1675204415673955e-11,9.377926280007066e-06
0.000186,-3.064961960324495e-11,1.1378698866089062e-05
0.000188,-7.064914251596967e-12,1.2015981938579165e-05
