s,x,px
0.0,-8.5e-11,-4.4e-07
8.000000000000001e-07,-8.425566909498405e-11,2.512898388041245e-06
1.6e-06,-8.144779253442277e-11,5.308938844088361e-06
2.0000000000000003e-06,-7.67448713232507e-11,7.798855053673779e-06
2.8000000000000003e-06,-7.04008542803917e-11,9.894971618167118e-06
3.6000000000000007e-06,-6.270910064960541e-11,1.1573102964857283e-05
4.4e-06,-5.396199401977256e-11,1.285667602203038e-05
4.800000000000001e-06,-4.442467499878251e-11,1.379499357301666e-05
5.600000000000001e-06,-3.4323560524498545e-11,1.4444578718801002e-05
6.4000000000000006e-06,-2.384595475269147e-11,1.4856919163261801e-05
7.200000000000001e-06,-1.3146236085218205e-11,1.507203080696876e-05
8.000000000000001e-06,-2.3551469942104623e-12,1.5115857867034981e-05
8.400000000000001e-06,8.409860042051733e-12,1.4999657278896417e-05
9.2e-06,1.9034173277442778e-11,1.4720191603769785e-05
1e-05,2.93958457772508e-11,1.4260284320901428e-05
1.08e-05,3.9355991244608616e-11,1.3589953575878106e-05
1.16e-05,4.875042443303687e-11,1.2668947776099628e-05
1.2e-05,5.738399639971738e-11,1.1452003042144207e-05
1.28e-05,6.503009001256946e-11,9.898236366982897e-06
1.36e-05,7.1438508357768e-11,7.985181741179029e-06
1.44e-05,7.635455637537207e-11,5.725462942849075e-06
1.48e-05,7.954936487432503e-11,3.180327759289385e-06
1.56e-05,8.085627905419673e-11,4.617063579264506e-07
1.64e-05,8.020267606804756e-11,-2.283047283273312e-06
1.72e-05,7.762521024834646e-11,-4.900943926617359e-06
1.8e-05,7.326201452150733e-11,-7.265618134383477e-06
1.84e-05,6.732522220782924e-11,-9.298291770501558e-06
1.92e-05,6.006472823430423e-11,-1.0971184336393377e-05
2e-05,5.1734956537178654e-11,-1.2296876438355581e-05
2.08e-05,4.2571804685797444e-11,-1.3311856053946476e-05
2.16e-05,3.2781241884957784e-11,-1.4061202784042318e-05
2.2e-05,2.2537379503801357e-11,-1.4587609515634065e-05
2.28e-05,1.198673366531002e-11,-1.4924881163543984e-05
2.36e-05,1.255892675608955e-12,-1.5094652652981123e-05
2.44e-05,-9.539189462332015e-12,-1.5104906089002746e-05
2.52e-05,-2.028316568410309e-11,-1.4949277026711168e-05
2.56e-05,-3.0850909780945743e-11,-1.4606724811959372e-05
2.64e-05,-4.109706917864379e-11,-1.4041784002059613e-05
2.72e-05,-5.084625816319765e-11,-1.3206323125752153e-05
2.8e-05,-5.988551856954223e-11,-1.2044462735348381e-05
2.84e-05,-6.796203612058635e-11,-1.0502704684094404e-05
2.91999999999e-05,-7.47903982685136e-11,-8.546566503229392e-06
3e-05,-8.007368569543798e-11,-6.181999340163042e-06
3.08e-05,-8.353964468950372e-11,-3.4745322090564333e-06
3.16e-05,-8.498630417926195e-11,-5.545229234438527e-07
3.2e-05,-8.432333713993898e-11,2.400821967482888e-06
3.28e-05,-8.159259649003123e-11,5.206018180317321e-06
3.36e-05,-7.695844440095788e-11,7.709794625124536e-06
3.44e-05,-7.067237966628531e-11,9.821916867426186e-06
3.52e-05,-6.302706474116693e-11,1.1515968553655719e-05
3.56e-05,-5.4315508757483154e-11,1.2813941404914893e-05
3.64e-05,-4.480420182969583e-11,1.3764523234377186e-05
3.72e-05,-3.472111759182299e-11,1.4424228401403947e-05
3.8e-05,-2.4254983061567038e-11,1.4844889676492271e-05
3.84e-05,-1.3561285782180593e-11,1.506703156684667e-05
3.92e-05,-2.771490530595135e-12,1.511716035525841e-05
4e-05,7.99663238453946e-12,1.5007098620596587e-05
4.08e-05,1.862855280026873e-11,1.4734159718024073e-05
4.16e-05,2.9002789677048557e-11,1.4281689146614274e-05
4.2e-05,3.89812761679672e-11,1.3620164458560075e-05
4.28e-05,4.8400931246782146e-11,1.2709654827670086e-05
4.36e-05,5.706785199257142e-11,1.1504945728574387e-05
4.44e-05,6.475655285809286e-11,9.964752886358336e-06
4.52e-05,7.121746973557351e-11,8.065594929132644e-06
4.56e-05,7.619558263772585e-11,5.818446468252926e-06
4.64e-05,7.946036319754351e-11,3.2825426158683214e-06
4.72e-05,8.084209837083079e-11,5.680258490653672e-07
4.8e-05,8.026411883387439e-11,-2.1786278971797104e-06
4.84e-05,7.77588594480314e-11,-4.804016595446521e-06
4.92e-05,7.346095172776803e-11,-7.180253776303211e-06
5e-05,6.758033156857775e-11,-9.226550947047693e-06
5.08e-05,6.036610352646655e-11,-1.0913292513801025e-05
5.16e-05,5.207302070980396e-11,-1.2251796703599245e-05
5.2e-05,4.2937977224987153e-11,-1.3277935856732545e-05
5.28e-05,3.316818257809135e-11,-1.4036692919166607e-05
5.36e-05,2.2938927298529995e-11,-1.4570998896088999e-05
5.44e-05,1.2397664360358574e-11,-1.4915078130292008e-05
5.52e-05,1.6715848959269583e-12,-1.5091069964204614e-05
5.56e-05,-9.123129777013284e-12,-1.5107498738793124e-05
5.64e-05,-1.9871300152152506e-11,-1.4958561470863545e-05
5.72e-05,-3.044837172145049e-11,-1.4623784433450791e-05
5.8e-05,-4.070996131155542e-11,-1.4068239784117305e-05
5.83999999999e-05,-5.0482003037119364e-11,-1.3244219929051245e-05
5.92e-05,-5.955307573934684e-11,-1.2095996048134519e-05
6e-05,-6.767184359119134e-11,-1.0569711784000809e-05
6.08e-05,-7.455385918570427e-11,-8.62977069739224e-06
6.16e-05,-7.990206638210492e-11,-6.280162163647391e-06
6.2e-05,-8.34424414127626e-11,-3.583892600416526e-06
6.28e-05,-8.4969454850306e-11,-6.689922111289524e-07
6.36e-05,-8.438791518560934e-11,2.2885177763891484e-06
6.44e-05,-8.173455947880488e-11,5.102641370656606e-06
6.52e-05,-7.716955641263231e-11,7.620143670156566e-06
6.56e-05,-7.094188431509061e-11,9.748234443199279e-06
6.64e-05,-6.33434470723329e-11,1.1458242009600088e-05
6.72e-05,-5.466783936965787e-11,1.277068943061936e-05
6.8e-05,-4.5182883499379976e-11,1.373362109680299e-05
6.84e-05,-3.5118109297141537e-11,1.4403524133927965e-05
6.92e-05,-2.466367601516907e-11,1.4832566795056471e-05
7e-05,-1.3976194294478734e-11,1.5061778404357554e-05
7.08e-05,-3.1878666859587783e-12,1.5118226469898937e-05
7.16e-05,7.583203087851362e-12,1.5014299530482986e-05
7.2e-05,1.8222551266263935e-11,1.4747862515679754e-05
7.28e-05,2.860914830604317e-11,1.4302784479534446e-05
7.36e-05,3.860573410881928e-11,1.3650005870854617e-05
7.44e-05,4.8050322931213196e-11,1.2749924057491801e-05
7.52e-05,5.675025632695631e-11,1.1557387468695983e-05
7.56e-05,6.448119109801468e-11,1.003073139228004e-05
7.64e-05,7.099422355720413e-11,8.145484561805088e-06
7.72e-05,7.603405391455454e-11,5.910994061945696e-06
7.8e-05,7.936854999656525e-11,3.3844871392720657e-06
7.84e-05,8.082499005689468e-11,6.742966448783261e-07
7.92e-05,8.032268310397409e-11,-2.0740248537637012e-06
8e-05,7.788983384869698e-11,-4.706712677343243e-06
8.08e-05,7.365753095248633e-11,-7.094392279573219e-06
8.16e-05,6.783345759045134e-11,-9.154270372235889e-06
8.2e-05,6.066587717840295e-11,-1.085487991752409e-05
8.28e-05,5.2409836879821184e-11,-1.2206251493358871e-05
8.36e-05,4.330321006091199e-11,-1.3243618444805146e-05
8.44e-05,3.3554443639073824e-11,-1.401185046944405e-05
8.52e-05,2.334001372897395e-11,-1.4554106969806058e-05
8.56e-05,1.2808321641453674e-11,-1.4905026879252671e-05
8.64e-05,2.087175198500638e-12,-1.5087251812356575e-05
8.72e-05,-8.707002046697654e-12,-1.5109847343018734e-05
8.8e-05,-1.9459182689302163e-11,-1.4967571416716579e-05
8.84e-05,-3.0045368304499236e-11,-1.46405174457886e-05
8.92e-05,-4.0322130281331853e-11,-1.4094297472709684e-05
9e-05,-5.011671079431828e-11,-1.3281634585290413e-05
9.08e-05,-5.921922134176349e-11,-1.2146965094472304e-05
9.16e-05,-6.737981407418479e-11,-1.0636098941869969e-05
9.2e-05,-7.431503695811784e-11,-8.712358268444082e-06
9.28e-05,-7.972775064336141e-11,-6.377801108869648e-06
9.36e-05,-8.334223064508893e-11,-3.6929216000315328e-06
9.44e-05,-8.494945364246782e-11,-7.833968229079542e-07
9.52e-05,-8.444939709957857e-11,2.1759960600539608e-06
9.56e-05,-8.187366903637384e-11,4.998815622701126e-06
9.64e-05,-7.737819113879126e-11,7.529905478037947e-06
9.72e-05,-7.120935093729276e-11,9.673924221317147e-06
9.8e-05,-6.365823130249595e-11,1.139992102416604e-05
9.84e-05,-5.5018971562511685e-11,1.2726916863422463e-05
9.92e-05,-4.556070807047844e-11,1.3702283917075807e-05
0.0001,-3.5514525854465395e-11,1.4382463196077208e-05
0.0001008,-2.507202550587802e-11,1.4819948562801008e-05
0.0001016,-1.4390954613224547e-11,1.5056270203678984e-05
0.000102,-3.6042689463597822e-12,1.5119055938530021e-05
0.0001028,7.1695787663934236e-12,1.5021260557503012e-05
0.0001036,1.7816175964452368e-11,1.4761301327769046e-05
0.0001044,2.8214930160382806e-11,1.4323572347802034e-05
0.0001052,3.822937520831316e-11,1.3679480345080266e-05
0.0001056,4.7698611508470656e-11,1.2789758114443542e-05
0.0001064,5.64312231711546e-11,1.1609330368461105e-05
0.0001072,6.42040195418019e-11,1.0096172525223193e-05
0.000108,7.076878426774239e-11,8.224848829090456e-06
0.0001084,7.58699822797571e-11,6.003100853328252e-06
0.0001092,7.927393282258463e-11,3.486153675646339e-06
0.00011,8.080495557867395e-11,7.805096637933899e-07
0.0001108,8.037836393720373e-11,-1.969246673296564e-06
0.0001116,7.801812316375444e-11,-4.609038397256086e-06
0.000112,7.385173854651646e-11,-7.008036799654131e-06
0.0001128,6.808458541209469e-11,-9.081450397227518e-06
0.0001136,6.096403482506017e-11,-1.0795944976169147e-05
0.0001144,5.274539219245859e-11,-1.216023830401836e-05
0.0001152,4.3667492216929e-11,-1.3208901170409476e-05
0.0001155999999999,3.3940015876294995e-11,-1.3986673146316675e-05
0.0001164,2.374063102450893e-11,-1.4536932076653155e-05
0.0001172,1.3218698659684618e-11,-1.4894726502746214e-05
0.000118,2.502657096825309e-12,-1.5083198096460869e-05
0.0001184,-8.290812982767187e-12,-1.5111952635946898e-05
0.0001192,-1.904682083400954e-11,-1.497630844542712e-05
0.00012,-2.9641908492621026e-11,-1.4656926242496203e-05
0.0001208,-3.993358701028214e-11,-1.4119960120888055e-05
0.0001216,-4.9750394668388086e-11,-1.331857042277697e-05
0.000122,-5.888397087859485e-11,-1.2197372740036367e-05
0.0001228,-6.708596462682516e-11,-1.0701867432380267e-05
0.0001236,-7.407394859168008e-11,-8.794327588721561e-06
0.0001244,-7.955075298353222e-11,-6.474910717037426e-06
0.0001248,-8.323902163915938e-11,-3.8016101218573887e-06
0.0001256,-8.492630248883449e-11,-8.977257427058875e-07
0.0001264,-8.450777703270503e-11,2.0632671426042744e-06
0.0001272,-8.200991289886335e-11,4.894548287593964e-06
0.000128,-7.758433245259726e-11,7.439083487028452e-06
0.0001284,-7.147476224148164e-11,9.598986188589545e-06
0.0001292,-6.397140102828045e-11,1.1341003348292957e-05
0.00013,-5.5368890953357397e-11,1.2682620483673349e-05
0.0001308,-4.593766351614346e-11,1.367050844015879e-05
0.0001316,-3.591035740252178e-11,1.4361042841478248e-05
0.000132,-2.5480023371760784e-11,1.4807032991982007e-05
0.0001328,-1.4805559698345882e-11,1.5050505816266183e-05
0.0001336,-4.020690789908873e-12,1.5119648456524178e-05
0.0001344,6.7557660198809796e-12,1.5027982219505273e-05
0.0001348,1.7409434147598707e-11,1.4774477456294702e-05
0.0001356,2.78201436806896e-11,1.4344054755307119e-05
0.0001364,3.785220953804072e-11,1.3708590399759644e-05
0.0001372,4.7345808927656904e-11,1.2829159653240991e-05
0.000138,5.611076623493839e-11,1.1660776570488604e-05
0.0001384,6.392505298023803e-11,1.0161077001127926e-05
0.0001392,7.054116636060772e-11,8.3036860308088e-06
0.00014,7.570337993972851e-11,6.094762091668496e-06
0.0001408,7.91765194363847e-11,3.587534659721327e-06
0.0001416,8.078199665231735e-11,8.866558439127728e-07
0.000142,8.04311566278958e-11,-1.864301934350303e-06
0.0001428,7.814371727958172e-11,-4.511000090275064e-06
0.0001436,7.404356094926063e-11,-6.921190611177374e-06
0.0001444,6.833370018311379e-11,-9.008091467183949e-06
0.0001448,6.126056205885884e-11,-1.0736486173505961e-05
0.0001456,5.3079673724253066e-11,-1.2113754651496804e-05
0.0001464,4.403081264338945e-11,-1.3173781380250616e-05
0.0001472,3.4324890034833e-11,-1.3961158641158643e-05
0.000148,2.4140771368409807e-11,-1.4519472529307921e-05
0.0001484,1.362878854072252e-11,-1.4884176062807988e-05
0.0001492,2.9180241011771237e-12,-1.5078908683815078e-05
0.00015,-7.874569276829843e-12,-1.511381531927338e-05
0.0001508,-1.863422208163078e-11,-1.4984774105670426e-05
0.0001516,-2.9238001182827695e-11,-1.4673013187535067e-05
0.000152,-3.954434233690321e-11,-1.4145230761498952e-05
0.0001528,-4.938306780124294e-11,-1.33550307702988e-05
0.0001536,-5.854733977220813e-11,-1.2247221886977042e-05
0.0001544,-6.679031227007413e-11,-1.0767018616003601e-05
0.0001548,-7.383061113529524e-11,-8.8756771645369e-06
0.0001556,-7.937108805517578e-11,-6.5714856826677364e-06
0.0001564,-8.313282389628556e-11,-3.909949197381046e-06
0.0001572,-8.490000362551993e-11,-1.0119679825950175e-06
0.000158,-8.456304942123915e-11,1.9503414234708434e-06
0.0001584,-8.21432790068239e-11,4.7898468586263705e-06
