s,x,px
0.0,-9.1e-11,0.0
8.000000000000001e-07,-8.973379855409356e-11,3.52275675608128e-06
1.6e-06,-8.602929851218701e-11,6.788346689420362e-06
2.0000000000000003e-06,-8.014328243107727e-11,9.607563081383567e-06
2.8000000000000003e-06,-7.243233425631559e-11,1.1891771868518974e-05
3.6000000000000007e-06,-6.328236369767945e-11,1.3643112669147346e-05
4.4e-06,-5.30550789658077e-11,1.4920944717032721e-05
4.800000000000001e-06,-4.2059998158904045e-11,1.5806919995740994e-05
5.600000000000001e-06,-3.0548031863559675e-11,1.6380433571166988e-05
6.4000000000000006e-06,-1.871833475149872e-11,1.6705642894092156e-05
7.200000000000001e-06,-6.731317654684183e-12,1.6826484612176158e-05
8.000000000000001e-06,5.2764286403427415e-12,1.6765734064194253e-05
8.400000000000001e-06,1.7177141783391787e-11,1.6525437169003155e-05
9.2e-06,2.8837291595952335e-11,1.60874900673857e-05
1e-05,4.010341881013781e-11,1.5414372795409755e-05
1.08e-05,5.078885655172087e-11,1.4451170907873695e-05
1.16e-05,6.066299555894023e-11,1.3131138346712357e-05
1.2e-05,6.944668335301882e-11,1.138782380034488e-05
1.28e-05,7.681938203386518e-11,9.176037169585665e-06
1.36e-05,8.244413046952453e-11,6.499875075290702e-06
1.44e-05,8.601245268518272e-11,3.4382036243231625e-06
1.48e-05,8.730168464418095e-11,1.5100209941039996e-07
1.56e-05,8.622570170246963e-11,-3.1464714044636793e-06
1.64e-05,8.285659819249763e-11,-6.236305317959616e-06
1.72e-05,7.740646191587889e-11,-8.951930451145211e-06
1.8e-05,7.017841763155246e-11,-1.1206962505540682e-05
1.84e-05,6.150897170904426e-11,-1.2991419020372272e-05
1.92e-05,5.172148478835127e-11,-1.434723434184203e-05
2e-05,4.109938424803887e-11,-1.533993357907623e-05
2.08e-05,2.9877622212256796e-11,-1.603685836459538e-05
2.16e-05,1.8246467139350828e-11,-1.649430104508896e-05
2.2e-05,6.36186335688065e-12,-1.6751475889864465e-05
2.28e-05,-5.641428123653684e-12,-1.6828285383392047e-05
2.36e-05,-1.763571753134255e-11,-1.6724533463880462e-05
2.44e-05,-2.9485827502021014e-11,-1.6419349237822743e-05
2.52e-05,-4.103413091452546e-11,-1.5870711182759983e-05
2.56e-05,-5.208557315166499e-11,-1.5016175978606287e-05
2.64e-05,-6.23943541500789e-11,-1.3777346044184945e-05
2.72e-05,-7.165626540304852e-11,-1.20719498146668e-05
2.8e-05,-7.951355339812529e-11,-9.837276914860812e-06
2.84e-05,-8.55806665712545e-11,-7.0644570518297315e-06
2.91999999999e-05,-8.949557783010277e-11,-3.832954889785936e-06
3e-05,-9.098952270311741e-11,-3.235143076852635e-07
3.08e-05,-8.995185721919265e-11,3.210394277457691e-06
3.16e-05,-8.645992547386433e-11,6.5084936016043805e-06
3.2e-05,-8.075798861555356e-11,9.37338652502192e-06
3.28e-05,-7.319659030697237e-11,1.1707173834395387e-05
3.36e-05,-6.416155295525372e-11,1.3504972024420184e-05
3.44e-05,-5.401831290051191e-11,1.4822494221512434e-05
3.52e-05,-4.308165121266792e-11,1.5740570800495772e-05
3.56e-05,-3.1607650283484834e-11,1.6339490412440597e-05
3.64e-05,-1.9799674648137057e-11,1.668508648099037e-05
3.72e-05,-7.821042706445252e-12,1.6823204858210688e-05
3.8e-05,4.190117842110443e-12,1.677852968557176e-05
3.84e-05,1.6105852102529864e-11,1.6554961491678516e-05
3.92e-05,2.7793744063001667e-11,1.6136200309742022e-05
4e-05,3.910270928128472e-11,1.548643555315042e-05
4.08e-05,4.984959179225477e-11,1.455217423985551e-05
4.16e-05,5.980808342057893e-11,1.3267363731469787e-05
4.2e-05,6.870336092938805e-11,1.1564799692752681e-05
4.28e-05,7.62179123374136e-11,9.396273188023492e-06
4.36e-05,8.20146958224457e-11,6.76021680999148e-06
4.44e-05,8.578036921913122e-11,3.728041169016407e-06
4.52e-05,8.728212620314555e-11,4.5291989365577735e-07
4.56e-05,8.641999839031014e-11,-2.852994445703307e-06
4.64e-05,8.325189291351116e-11,-5.969601022489394e-06
4.72e-05,7.797890222169517e-11,-8.72398285743002e-06
4.8e-05,7.089831147341423e-11,-1.102219660235095e-05
4.84e-05,6.234578408687306e-11,-1.2848160064788533e-05
4.92e-05,5.2647284814966467e-11,-1.4240311840789972e-05
5e-05,4.2090450148970415e-11,-1.5263070618150155e-05
5.08e-05,3.0914610314289024e-11,-1.598426955709866e-05
5.16e-05,1.9313723085017852e-11,-1.6461531541032683e-05
5.2e-05,7.446327052882797e-12,-1.6735748398920484e-05
5.28e-05,-4.551469623932987e-12,-1.6828615606516693e-05
5.36e-05,-1.6551930092954072e-11,-1.6741782302565644e-05
5.44e-05,-2.84211672135209e-11,-1.6456277401604952e-05
5.52e-05,-4.00042133888665e-11,-1.5931998784692326e-05
5.56e-05,-5.111000191244512e-11,-1.510825125334943e-05
5.64e-05,-6.14977754769514e-11,-1.3907731120211982e-05
5.72e-05,-7.086866901361535e-11,-1.2247739645955621e-05
5.8e-05,-7.886909136858868e-11,-1.0062504102175658e-05
5.83999999999e-05,-8.511427538997405e-11,-7.336723121681366e-06
5.92e-05,-8.923734089865301e-11,-4.140814452300679e-06
6e-05,-9.095809749162191e-11,-6.468224100721707e-07
6.08e-05,-9.014961942410033e-11,2.896046740396484e-06
6.16e-05,-8.68723085333567e-11,6.225006686607135e-06
6.2e-05,-8.13573838554983e-11,9.134777573155059e-06
6.28e-05,-7.39487463412713e-11,1.151812759561117e-05
6.36e-05,-6.50316669821578e-11,1.3362866508171903e-05
6.44e-05,-5.497506439502441e-11,1.4720760954802483e-05
6.52e-05,-4.4098922605107375e-11,1.5671608054780134e-05
6.56e-05,-3.2664550111431164e-11,1.6296478363299067e-05
6.64e-05,-2.0879628507565593e-11,1.666283866936649e-05
6.72e-05,-8.9105071767447e-12,1.681843628614624e-05
6.8e-05,3.103025507011561e-12,1.6789868155893398e-05
6.84e-05,1.5032701827367556e-11,1.658289426731679e-05
6.92e-05,2.674710294158599e-11,1.618302352236321e-05
7e-05,3.809740807287314e-11,1.555616826442629e-05
7.08e-05,4.8903878786008334e-11,1.4650296952487933e-05
7.16e-05,5.894446007452015e-11,1.3400142204018116e-05
7.2e-05,6.794870129898275e-11,1.1737912731107316e-05
7.28e-05,7.560230434847443e-11,9.612613954170776e-06
7.36e-05,8.156850619360671e-11,7.017242922021332e-06
7.44e-05,8.552957876529149e-11,4.015838187964363e-06
7.52e-05,8.724302050936363e-11,7.545786716700797e-07
7.56e-05,8.659523470376937e-11,-2.557926483360152e-06
