s,x,px
0.0,8.5e-11,-4.4e-07
8.000000000000001e-07,8.332736471934503e-11,-3.797886179810533e-06
1.6e-06,7.911569590977024e-11,-6.878686338894926e-06
2.4000000000000003e-06,7.265480452645072e-11,-9.513546581999656e-06
3.2000000000000003e-06,6.432781173325912e-11,-1.1633748556769296e-05
4.000000000000001e-06,5.4536737814494463e-11,-1.3254708646036358e-05
4.800000000000001e-06,4.365010065491081e-11,-1.4440127160254617e-05
5.600000000000001e-06,3.197894168301198e-11,-1.52680708663733e-05
6.4000000000000006e-06,1.9775169613507422e-11,-1.580854824001638e-05
7.200000000000001e-06,7.242950905141324e-12,-1.6112100248942625e-05
8.000000000000001e-06,-5.443919194743646e-12,-1.620521015683705e-05
8.8e-06,-1.8122404559087388e-11,-1.608865867046431e-05
9.6e-06,-3.061970767731411e-11,-1.5736647724161714e-05
1e-05,-4.2732217406001684e-11,-1.5096446192672054e-05
1.08e-05,-5.420491543094716e-11,-1.4090417755883269e-05
1.16e-05,-6.471461270395474e-11,-1.2624661925378822e-05
1.24e-05,-7.386449491285709e-11,-1.0610223056930873e-05
1.32e-05,-8.120172403250679e-11,-8.000761782961564e-06
1.4e-05,-8.62694506712734e-11,-4.8401077825725e-06
1.48e-05,-8.869251502289493e-11,-1.2950662126982007e-06
1.56e-05,-8.827181494944524e-11,2.360049900976847e-06
1.64e-05,-8.504289519635468e-11,5.816921855227984e-06
1.72e-05,-7.926506256983247e-11,8.827447755165319e-06
1.8e-05,-7.134758749871263e-11,1.1261999497131723e-05
1.88e-05,-6.175375404359948e-11,1.310790990992611e-05
1.96e-05,-5.092366954657869e-11,1.442880561159061e-05
2.04e-05,-3.9233093398927475e-11,1.5318253875572947e-05
2.12e-05,-2.6983955420406716e-11,1.5866904086082515e-05
2.2e-05,-1.4414185587648695e-11,1.6145582221165213e-05
2.28e-05,-1.7161659021386908e-12,1.619916376050325e-05
2.36e-05,1.0942334497731512e-11,1.6045574767294563e-05
2.44e-05,2.3397219377587337e-11,1.5676392116387507e-05
2.52e-05,3.546775845850955e-11,1.5057831895243665e-05
2.6e-05,4.693741330261593e-11,1.4132948273784214e-05
2.68e-05,5.7537692336866643e-11,1.2827764097914364e-05
2.76e-05,6.693970624794615e-11,1.1065536313264081e-05
2.84e-05,7.476140289449005e-11,8.792826510917385e-06
2.91999999999e-05,8.05996118477151e-11,6.0155701882535656e-06
3e-05,8.409036922001198e-11,2.8317553784224563e-06
