s,x,px
0.0,9.1e-11,0.0
8.000000000000001e-07,8.963509839132723e-11,-3.728694214099583e-06
1.6e-06,8.564523927254254e-11,-7.176431702930142e-06
2.0000000000000003e-06,7.931478332932066e-11,-1.0140908942568164e-05
2.8000000000000003e-06,7.103414800894552e-11,-1.2534115173179522e-05
3.6000000000000007e-06,6.121943794185804e-11,-1.4367897541563903e-05
4.4e-06,5.0253870286175165e-11,-1.5713536440496038e-05
5.200000000000001e-06,3.8459598038249655e-11,-1.6662014696134515e-05
6e-06,2.6093914449785928e-11,-1.729752234096272e-05
6.4000000000000006e-06,1.335967765093034e-11,-1.7684225228931316e-05
7.200000000000001e-06,4.219846940215316e-13,-1.7861415918592146e-05
8.000000000000001e-06,-1.2573189104985013e-11,-1.784230191770294e-05
8.8e-06,-2.547983763779296e-11,-1.7613475321442212e-05
9.6e-06,-3.813225260985547e-11,-1.7133985161171286e-05
1e-05,-5.0324700136251206e-11,-1.633476073802193e-05
1.08e-05,-6.17916116144984e-11,-1.5121296556953681e-05
1.16e-05,-7.219249597504017e-11,-1.338506252472218e-05
1.24e-05,-8.1110447922314e-11,-1.1030568661037499e-05
1.32e-05,-8.807725908549882e-11,-8.02113535372579e-06
1.4e-05,-9.263583422170735e-11,-4.4320506778784104e-06
1.44e-05,-9.443466810913501e-11,-4.788329712527261e-07
1.52e-05,-9.332217190157597e-11,3.5157641173935498e-06
1.6e-05,-8.939299826297444e-11,7.21588416244145e-06
1.68e-05,-8.295872174378904e-11,1.0374853756513058e-05
1.76e-05,-7.446065211582137e-11,1.2884847714625283e-05
1.8e-05,-6.437147371578548e-11,1.4760519823573893e-05
1.88e-05,-5.312382249431413e-11,1.6088157531366447e-05
1.96e-05,-4.1076955651287527e-11,1.6976357847967477e-05
2.04e-05,-2.8513184605843214e-11,1.752445993704009e-05
2.12e-05,-1.5650730996713632e-11,1.7808032354999386e-05
2.2e-05,-2.6629489595336926e-12,1.7874704760315626e-05
2.24e-05,1.0301285484299458e-11,1.774432600107803e-05
2.32e-05,2.309773722822289e-11,1.740994839368041e-05
2.4e-05,3.556756321584516e-11,1.683842145294569e-05
2.48e-05,4.751849685915622e-11,1.5971247301756357e-05
2.56e-05,5.870744723839007e-11,1.4728194535342012e-05
2.6e-05,6.882800861329781e-11,1.3018050094947924e-05
2.68e-05,7.75099808943208e-11,1.076166522027435e-05
2.76e-05,8.434090244298268e-11,7.929095223181553e-06
2.84e-05,8.891746596807058e-11,4.581856843475891e-06
2.91999999999e-05,9.092260300227401e-11,8.962805998088081e-07
3e-05,9.020399039631248e-11,-2.8593216379935183e-06
3.04e-05,8.681720934276655e-11,-6.395997252409733e-06
