s,x,px
0.0,-9.1e-11,0.0
8.000000000000001e-07,-8.977796309496817e-11,3.461728322525437e-06
1.6e-06,-8.619957391331298e-11,6.679132878087001e-06
2.0000000000000003e-06,-8.050497168353934e-11,9.470460181682307e-06
2.8000000000000003e-06,-7.302963080892722e-11,1.1747469781205645e-05
3.6000000000000007e-06,-6.413951271758022e-11,1.3507795920776435e-05
4.4e-06,-5.4180710998036393e-11,1.4804801925303312e-05
4.800000000000001e-06,-4.3452030970932426e-11,1.5715118513679577e-05
5.600000000000001e-06,-3.2197557709520886e-11,1.631509858056038e-05
6.4000000000000006e-06,-2.0611939583065964e-11,1.666788030783665e-05
7.200000000000001e-06,-8.851848545055602e-12,1.6818106768637704e-05
7.6e-06,2.950466620517176e-12,1.679071497514821e-05
8.400000000000001e-06,1.4673418678242703e-11,1.659123901953368e-05
9.2e-06,2.6192655652953205e-11,1.6206346894130317e-05
1e-05,3.736801072224082e-11,1.5604428103335942e-05
1.04e-05,4.803108741483673e-11,1.4737030912758513e-05
1.12e-05,5.7974644352018084e-11,1.3542927895053233e-05
1.2e-05,6.69465001466309e-11,1.195739233685767e-05
1.28e-05,7.465252726262108e-11,9.92909942549569e-06
1.32e-05,8.077426998321055e-11,7.444461081485476e-06
1.4e-05,8.500465013922712e-11,4.5531679010984415e-06
1.48e-05,8.709824153720392e-11,1.3815771091464644e-06
1.56e-05,8.692229938841606e-11,-1.8802475915705031e-06
1.6e-05,8.448828380798049e-11,-5.019877923691369e-06
1.68e-05,7.994903104958752e-11,-7.85495591551602e-06
1.76e-05,7.356296824193089e-11,-1.027084163797117e-05
1.84e-05,6.564193527493406e-11,-1.2228933346742687e-05
1.88e-05,5.6502511748784765e-11,-1.375037462880108e-05
1.96e-05,4.643309673177101e-11,-1.4889981431991915e-05
2.04e-05,3.567886734075933e-11,-1.571283251882347e-05
2.12e-05,2.444054044819952e-11,-1.627863183240091e-05
2.16e-05,1.2881415346765788e-11,-1.6633414142065203e-05
2.24e-05,1.1383971293158343e-12,-1.6806036797437145e-05
2.32e-05,-1.0665445757976448e-11,-1.6806964305023884e-05
2.4e-05,-2.2407770083223632e-11,-1.6627716194917772e-05
2.44e-05,-3.395347351105152e-11,-1.6240328912940294e-05
2.52e-05,-4.514090647155468e-11,-1.5597171894043338e-05
2.6e-05,-5.576847220323059e-11,-1.463258503780354e-05
2.68e-05,-6.558378603677541e-11,-1.3269089017010034e-05
2.72e-05,-7.427986851020394e-11,-1.1431818486161459e-05
2.8e-05,-8.150520859234707e-11,-9.073736606415135e-06
2.88e-05,-8.689472277763573e-11,-6.208753441119538e-06
2.96e-05,-9.012325230396359e-11,-2.9398413341430063e-06
3e-05,-9.097094924893999e-11,5.385930993271152e-07
3.08e-05,-8.937669299663773e-11,3.977712527647869e-06
3.16e-05,-8.545423579359325e-11,7.139253784871373e-06
3.24e-05,-7.946260324571971e-11,9.854859960514866e-06
3.28e-05,-7.174600770791124e-11,1.2050805046888886e-05
3.36e-05,-6.267008351043368e-11,1.3735512942363121e-05
3.44e-05,-5.257486663505481e-11,1.4967885096008655e-05
3.52e-05,-4.175082794634498e-11,1.5825759519130835e-05
3.56e-05,-3.0433890700114247e-11,1.6384063712971518e-05
3.64e-05,-1.8812033396575807e-11,1.6703296436629467e-05
3.72e-05,-7.037274005916848e-12,1.6825089589025284e-05
3.8e-05,4.760666233846079e-12,1.677136320163646e-05
3.84e-05,1.6460638932581796e-11,1.654471799415247e-05
3.92e-05,2.7936699898804266e-11,1.6128966817479457e-05
4e-05,3.9045125168869795e-11,1.5489776552997707e-05
4.08e-05,4.9612165141909774e-11,1.45763693889894e-05
