s,x,px
0.0,-8.5e-11,-4.4e-07
8.000000000000001e-07,-8.35441247040294e-11,3.468842843435507e-06
2.0000000000000003e-06,-7.851326665007453e-11,7.006340478041595e-06
2.8000000000000003e-06,-7.04100459878252e-11,9.891051363546014e-06
4.000000000000001e-06,-5.991078633752432e-11,1.2038933096403174e-05
4.800000000000001e-06,-4.7695047071560136e-11,1.3513876951020076e-05
5.600000000000001e-06,-3.434552638558963e-11,1.4442047542122752e-05
6.800000000000001e-06,-2.032222547236388e-11,1.4947059809630594e-05
7.6e-06,-5.9823900339891825e-12,1.5117958877877445e-05
8.400000000000001e-06,8.380484395859255e-12,1.4998882902356644e-05
9.6e-06,2.2492986027511442e-11,1.45880187666376e-05
1.04e-05,3.6058855733897136e-11,1.383976610380596e-05
1.16e-05,4.8719674244326153e-11,1.267081949130266e-05
1.24e-05,6.002563606850022e-11,1.0976774264032408e-05
1.32e-05,6.943104929981313e-11,8.668921204371203e-06
1.44e-05,7.633642207163717e-11,5.734305764244669e-06
1.52e-05,8.019186801046225e-11,2.2981522156413753e-06
1.6e-05,8.064163953128432e-11,-1.3615773966081281e-06
1.72e-05,7.764171787052252e-11,-4.887191445043232e-06
1.8e-05,7.147563855924138e-11,-7.969673339162259e-06
1.92e-05,6.265745917244651e-11,-1.0442581972903736e-05
2e-05,5.1786175033951885e-11,-1.2288314290589771e-05
2.08e-05,3.942775224470574e-11,-1.3582511942442453e-05
2.2e-05,2.6057762695453107e-11,-1.4430052331816285e-05
2.28e-05,1.205606279169541e-11,-1.4921914832853421e-05
2.4e-05,-2.2685765287826844e-12,-1.511427407896677e-05
2.48e-05,-1.664087149971003e-11,-1.5020540074568431e-05
2.56e-05,-3.077670802526384e-11,-1.4608507119747977e-05
2.68e-05,-4.4339363610111003e-11,-1.3800273000294536e-05
2.76e-05,-5.6898390380763e-11,-1.2479202171579633e-05
2.84e-05,-6.790267123528394e-11,-1.0514980587386827e-05
2.96e-05,-7.66913865206492e-11,-7.819680222218193e-06
3.04e-05,-8.257323359709162e-11,-4.431577481550418e-06
3.16e-05,-8.498259796112767e-11,-5.816023327406108e-07
3.24e-05,-8.365999140510332e-11,3.3331521791767635e-06
3.32e-05,-7.874998571080051e-11,6.8899456398765495e-06
3.44e-05,-7.07454974558958e-11,9.800585282930212e-06
3.52e-05,-6.031986734466844e-11,1.1974354646606432e-05
