s,x,px
0.0,-3.6e-11,-5.2e-06
2.4000000000000003e-06,-4.610762746601277e-11,-2.7254364637104387e-06
4.800000000000001e-06,-4.9043206087315966e-11,4.321672518131158e-07
7.6e-06,-4.404615299706159e-11,3.474039093004106e-06
1e-05,-3.238196570231155e-11,5.684403687764054e-06
1.24e-05,-1.6519669848803464e-11,6.83072826038074e-06
1.52e-05,9.502957732918406e-13,6.9903387028689955e-06
1.76e-05,1.767893356062835e-11,6.242557089206895e-06
2e-05,3.1404323143028017e-11,4.586361635920123e-06
2.24e-05,3.990745848266073e-11,2.0975944072336593e-06
2.52e-05,4.1506504384798106e-11,-8.435390465480898e-07
2.76e-05,3.5850646370077235e-11,-3.596409138463722e-06
3e-05,2.4129349839775824e-11,-5.6365771934105375e-06
3.24e-05,8.42302645552122e-12,-6.776710798877691e-06
3.52e-05,-9.003720941797573e-12,-7.014197058361457e-06
3.76e-05,-2.5866231013542102e-11,-6.310242793414382e-06
4e-05,-3.9678257353491254e-11,-4.558989454007479e-06
4.24e-05,-4.782000951989684e-11,-1.8158576205872224e-06
4.52e-05,-4.8352189338375617e-11,1.400255899181422e-06
4.76e-05,-4.113534181771041e-11,4.247221088867884e-06
5e-05,-2.7926177521465344e-11,6.140590421061261e-06
5.24e-05,-1.1318417109173326e-11,6.97716039420439e-06
5.52e-05,6.167048084934697e-12,6.859778533876718e-06
5.76e-05,2.2230642327729895e-11,5.83987708021699e-06
6e-05,3.460789906814269e-11,3.914699794383561e-06
6.24e-05,4.116292019336232e-11,1.2329709105219915e-06
6.52e-05,4.053943552972101e-11,-1.7219049044826525e-06
6.76e-05,3.287464715630253e-11,-4.3003903391392625e-06
7e-05,1.9716891871137022e-11,-6.075780744448146e-06
7.24e-05,3.255365784369027e-12,-6.942946125929425e-06
7.52e-05,-1.4247095238494344e-11,-6.905867766199113e-06
7.76e-05,-3.0465810910561346e-11,-5.897032368412713e-06
8e-05,-4.2838506453010866e-11,-3.824442600818886e-06
8.24e-05,-4.882928874718906e-11,-8.605838786279352e-07
8.52e-05,-4.694458536010394e-11,2.332617651910889e-06
8.76e-05,-3.767609342740373e-11,4.9301216370837115e-06
9e-05,-2.3163758974769982e-11,6.49969750213207e-06
9.24e-05,-6.039450317837641e-12,7.037757642092989e-06
9.52e-05,1.125499716846767e-11,6.64801050819954e-06
9.76e-05,2.6448039914802887e-11,5.354141743226581e-06
0.0001,3.72786707081001e-11,3.171781256052883e-06
0.0001024,4.1756691362099065e-11,3.421563543955946e-07
0.0001052,3.8923819909425236e-11,-2.5642459678510203e-06
0.0001076,2.9396790506899864e-11,-4.929052101812842e-06
0.00011,1.5005148337518614e-11,-6.432004758265473e-06
0.0001124,-2.0068504218510154e-12,-7.0279482792343024e-06
0.0001152,-1.9376180941515866e-11,-6.709905706992609e-06
0.0001176,-3.4717559615911476e-11,-5.385628491094478e-06
0.00012,-4.541334423190004e-11,-3.0051078918739247e-06
0.0001224,-4.910973210470124e-11,1.1692196967625423e-07
0.0001248,-4.4855659818497926e-11,3.2075934589075676e-06
0.0001276,-3.373894565548896e-11,5.516585281589493e-06
0.00013,-1.816667991279122e-11,6.764793390401362e-06
0.0001324,-7.463470862180581e-13,7.0150747259338365e-06
