s,x,px
0.0,-9.1e-11,0.0
8.000000000000001e-07,-8.981913505103282e-11,3.404147658815321e-06
1.2000000000000002e-06,-8.635857638124056e-11,6.575717834098457e-06
2.0000000000000003e-06,-8.084355046438054e-11,9.339907107925114e-06
2.8000000000000003e-06,-7.359039814472668e-11,1.1609073557992624e-05
3.6000000000000007e-06,-6.49467005144181e-11,1.3376927026833964e-05
4.000000000000001e-06,-5.5243869085414384e-11,1.4691391072438524e-05
4.800000000000001e-06,-4.47704080682992e-11,1.562439631155744e-05
5.600000000000001e-06,-3.3763709339283034e-11,1.6249320195997808e-05
6.4000000000000006e-06,-2.2413993800513174e-11,1.6628154530882466e-05
6.800000000000001e-06,-1.0874390689843351e-11,1.680598430515822e-05
7.6e-06,7.267483146122907e-13,1.6809530140601826e-05
8.400000000000001e-06,1.2273199207811569e-11,1.664732171002244e-05
8.8e-06,2.36484916691569e-11,1.631019395487506e-05
9.6e-06,3.472387013221547e-11,1.5771782086572623e-05
1.04e-05,4.5346726005235905e-11,1.4989553183042586e-05
1.12e-05,5.533030153121264e-11,1.3907766313517227e-05
1.16e-05,6.444670731390161e-11,1.2464531347544788e-05
1.24e-05,7.242691344686127e-11,1.0605308421261703e-05
1.32e-05,7.897258769210992e-11,8.303615114036173e-06
1.36e-05,8.378381862285275e-11,5.5852350940374845e-06
1.44e-05,8.660198253673842e-11,2.5457323804992723e-06
1.52e-05,8.725842078662668e-11,-6.522815256471523e-07
1.6e-05,8.571187982190083e-11,-3.8089198853821687e-06
1.64e-05,8.205834228648752e-11,-6.7342897999329865e-06
1.72e-05,7.650856032544996e-11,-9.29091571528195e-06
1.8e-05,6.934377785964183e-11,-1.1412654910763272e-05
1.88e-05,6.086768326381093e-11,-1.3097728305068887e-05
1.92e-05,5.1369104244180995e-11,-1.4386883884723807e-05
2e-05,4.110101683031626e-11,-1.5339753998103713e-05
2.08e-05,3.027412022739606e-11,-1.6016950815155315e-05
2.12e-05,1.9060219251570724e-11,-1.6469418328088127e-05
2.2e-05,7.600898396556644e-12,-1.6733333999200243e-05
2.28e-05,-3.981502216834096e-12,-1.682815408451471e-05
2.36e-05,-1.5572082158861272e-11,-1.6755918845215444e-05
2.4e-05,-2.7051206984336225e-11,-1.6500774367150353e-05
2.48e-05,-3.828199910280073e-11,-1.6028516780155425e-05
2.56e-05,-4.9097695375205776e-11,-1.5286861033639152e-05
2.64e-05,-5.928991155666209e-11,-1.4208191816662695e-05
2.68e-05,-6.860045391123927e-11,-1.271764948545683e-05
2.76e-05,-7.672149400018903e-11,-1.074976977460376e-05
2.84e-05,-8.331062888351607e-11,-8.2748135691146e-06
2.88e-05,-8.802620846695969e-11,-5.329575672269083e-06
2.96e-05,-9.058153367521797e-11,-2.03820947495916e-06
3.04e-05,-9.080451388308086e-11,1.3954435389155691e-06
3.12e-05,-8.867953454385875e-11,4.73106541550179e-06
3.16e-05,-8.435147755118643e-11,7.75369976693834e-06
3.24e-05,-7.808983131638666e-11,1.032249582443411e-05
3.32e-05,-7.023046996235948e-11,1.2385177284123484e-05
3.36e-05,-6.111900663744275e-11,1.3961260420130614e-05
3.44e-05,-5.10714921509955e-11,1.511175509756137e-05
3.52e-05,-4.0355835146082555e-11,1.5911325794762466e-05
3.6e-05,-2.918934593068039e-11,1.6429787311530723e-05
3.64e-05,-1.7745786629787654e-11,1.6722637905537306e-05
3.72e-05,-6.166701555095964e-12,1.682755054022834e-05
3.8e-05,5.425993918373225e-12,1.6763805846224133e-05
3.88e-05,1.6917448204269763e-11,1.6532694509759463e-05
3.92e-05,2.8187637324989305e-11,1.6118002074520772e-05
4e-05,3.90994765276991e-11,1.5486609181289154e-05
4.08e-05,4.948761441491552e-11,1.4590089436443156e-05
4.12e-05,5.91491478128227e-11,1.3369038358958334e-05
4.2e-05,6.783893693364407e-11,1.1762498024308942e-05
4.28e-05,7.527379548092865e-11,9.72447030253809e-06
4.36e-05,8.115045491034157e-11,7.246846629786026e-06
4.4e-05,8.517994906910156e-11,4.382472261457005e-06
4.48e-05,8.713450155917304e-11,1.2559782078857156e-06
4.56e-05,8.689392120897148e-11,-1.9499064398684357e-06
4.64e-05,8.447336293894531e-11,-5.03337280150196e-06
4.68e-05,8.001970401188911e-11,-7.821745717915907e-06
4.76e-05,7.377827094190927e-11,-1.0205821818064462e-05
4.84e-05,6.604483907241478e-11,-1.2147585199639568e-05
4.88e-05,5.712066865335033e-11,-1.3665503099699774e-05
4.96e-05,4.728165251973342e-11,-1.4810608638260971e-05
5.04e-05,3.676371392523897e-11,-1.5644665002327393e-05
5.12e-05,2.576097247746959e-11,-1.622527589855475e-05
5.16e-05,1.4431742908229688e-11,-1.6597777809583838e-05
5.24e-05,2.9084096355991894e-12,-1.679169267920838e-05
5.32e-05,-8.691153798052408e-12,-1.681946568107885e-05
5.36e-05,-2.025161206493795e-11,-1.6675935791855456e-05
5.44e-05,-3.1647858425841e-11,-1.633784200910291e-05
5.52e-05,-4.273239616400989e-11,-1.57635215417866e-05
5.6e-05,-5.3322865923463786e-11,-1.4893908889239735e-05
5.64e-05,-6.319131577803473e-11,-1.3657056796317878e-05
5.72e-05,-7.20587002015514e-11,-1.1979344391574794e-05
5.8e-05,-7.960027661171213e-11,-9.806164395731512e-06
5.88e-05,-8.546847613937863e-11,-7.131209184832184e-06
5.92e-05,-8.933666280979525e-11,-4.025446828708494e-06
6e-05,-9.095789410990665e-11,-6.483839309145399e-07
6.08e-05,-9.02203679441164e-11,2.7744263012051375e-06
6.12e-05,-8.717558027532133e-11,6.005521129587286e-06
6.2e-05,-8.202512155725817e-11,8.85586046549275e-06
6.28e-05,-7.507285361073392e-11,1.1220875353493044e-05
6.36e-05,-6.6664666777669e-11,1.3080658934828658e-05
6.4e-05,-5.713770238800676e-11,1.4475349740777417e-05
6.48e-05,-4.6789652444804225e-11,1.5474384337890928e-05
6.56e-05,-3.5867506181717036e-11,1.6152123768069473e-05
6.64e-05,-2.4569714379848997e-11,1.657330021729981e-05
6.68e-05,-1.3055480460888038e-11,1.6786376190740273e-05
6.76e-05,-1.456850962299508e-12,1.6821541725890573e-05
6.84e-05,1.0108622818880799e-11,1.6690713609298092e-05
6.88e-05,2.1525446814515217e-11,1.6388022921247812e-05
6.96e-05,3.266808215950945e-11,1.5890294633234133e-05
7.04e-05,4.338925574556039e-11,1.515789795618491e-05
7.12e-05,5.350931360596283e-11,1.4137197669114577e-05
7.16e-05,6.2808385265625e-11,1.2766651888234463e-05
7.24e-05,7.102471032798848e-11,1.0988957602868783e-05
7.32e-05,7.78638677486435e-11,8.770505453851248e-06
7.36e-05,8.302335637884939e-11,6.125510689813211e-06
7.44e-05,8.623303306551239e-11,3.1358250836954722e-06
7.52e-05,8.730383666858183e-11,-4.7087433242876096e-08
7.6e-05,8.616877850411326e-11,-3.227009260360793e-06
7.64e-05,8.289880284133141e-11,-6.208446498143073e-06
7.72e-05,7.768601159453452e-11,-8.84175465287819e-06
7.8e-05,7.080217967818977e-11,-1.1047209872029533e-05
7.88e-05,6.255007785432662e-11,-1.2812331090024844e-05
7.92e-05,5.3223437923858586e-11,-1.417175661342541e-05
8e-05,4.3082859193322834e-11,-1.5183155431391499e-05
8.08e-05,3.2346970106046285e-11,-1.5907975771759442e-05
8.12e-05,2.1194344869591827e-11,-1.639950575829504e-05
8.2e-05,9.771460818381752e-12,-1.6696917108801432e-05
8.28e-05,-1.7966062028226369e-12,-1.682288620329356e-05
8.36e-05,-1.3394475466207937e-11,-1.6782767864830134e-05
8.4e-05,-2.490434966062354e-11,-1.6564116808816213e-05
8.48e-05,-3.619356706020708e-11,-1.6136202832154927e-05
8.56e-05,-4.710194021157102e-11,-1.545004327926319e-05
8.64e-05,-5.742970683512342e-11,-1.4440498929999858e-05
8.68e-05,-6.692837470198609e-11,-1.3033099866173977e-05
8.76e-05,-7.529885402062875e-11,-1.1158874114505822e-05
8.84e-05,-8.220320596583564e-11,-8.778994789377451e-06
8.88e-05,-8.729596456208552e-11,-5.915572938023548e-06
8.96e-05,-9.027540679113487e-11,-2.675819027585395e-06
9.04e-05,-9.094378149476561e-11,7.491242325919847e-07
9.12e-05,-8.925439421088107e-11,4.12123339956972e-06
9.16e-05,-8.53235895176867e-11,7.2162315725482245e-06
9.24e-05,-7.940150676599386e-11,9.877069902587483e-06
9.32e-05,-7.181618957195928e-11,1.2035337759390405e-05
9.36e-05,-6.291506058340897e-11,1.3699206301530953e-05
9.44e-05,-5.302174988010582e-11,1.4924225723832014e-05
9.52e-05,-4.2413814043090556e-11,1.5784212063893437e-05
9.6e-05,-3.131775448360427e-11,1.6350853826211333e-05
9.64e-05,-1.9914742367817675e-11,1.6682746980106415e-05
9.72e-05,-8.351438372114425e-12,1.6821019070816053e-05
9.8e-05,3.2475151329694897e-12,1.6788394159890266e-05
9.88e-05,1.476688177958348e-11,1.658951094889785e-05
9.92e-05,2.608853153904414e-11,1.621141556477034e-05
0.0001,3.707947882618571e-11,1.5624098411725304e-05
0.0001008,4.758048895915089e-11,1.4781797089193118e-05
0.0001012,5.7396276225917035e-11,1.3626642363352925e-05
0.000102,6.628967057683107e-11,1.2096936766596342e-05
0.0001028,7.398375462143808e-11,1.014226230814399e-05
0.0001036,8.017690849461421e-11,7.745477998914087e-06
0.000104,8.457414446899903e-11,4.946555754438188e-06
0.0001048,8.693236293464413e-11,1.8568020120040146e-06
0.0001056,8.710818882745713e-11,-1.3496515569602726e-06
0.0001064,8.509054442684061e-11,-4.4708568734958476e-06
0.0001068,8.100329883491383e-11,-7.325331510349108e-06
0.0001076,7.50767250364894e-11,-9.790490327026634e-06
0.0001084,6.7600836035691e-11,-1.1815521509568495e-05
0.0001088,5.887872183299315e-11,-1.340999545868002e-05
0.0001096,4.919263216476672e-11,-1.4620651429394962e-05
0.0001104,3.8786474080285746e-11,-1.5508599542771275e-05
0.0001112,2.7861953160892288e-11,-1.6133025928587842e-05
0.0001116,1.6583446840644348e-11,-1.654195160446162e-05
0.0001124,5.087375826481879e-12,-1.676801536257211e-05
0.0001132,-6.506558270499327e-12,-1.682692569510052e-05
0.0001136,-1.808347254968091e-11,-1.6716872316284355e-05
0.0001144,-2.952105683706684e-11,-1.6418040064975837e-05
0.0001152,-4.067700051865912e-11,-1.5892217426809206e-05
0.000116,-5.1376415638166585e-11,-1.5083416033155381e-05
0.0001164,-6.140057866305362e-11,-1.3921506953935434e-05
0.0001172,-7.048007378874354e-11,-1.2331913017851994e-05
0.000118,-7.82976258064149e-11,-1.0254406135112324e-05
0.0001188,-8.450724444978324e-11,-7.671161516035438e-06
0.0001192,-8.877413647485142e-11,-4.6369261021029844e-06
0.00012,-9.083168420039285e-11,-1.2951093883691391e-06
0.0001208,-9.053936300430978e-11,2.13775976328003e-06
0.0001212,-8.791763883549002e-11,5.4215702294167955e-06
0.000122,-8.314270032563316e-11,8.354357312748296e-06
0.0001228,-7.650372770800827e-11,1.0814593021695982e-05
0.0001236,-6.83430906711684e-11,1.2767822106334665e-05
0.000124,-5.900257643709584e-11,1.4245271758298373e-05
0.0001248,-4.8788685066274115e-11,1.531301242221046e-05
0.0001256,-3.795809856142208e-11,1.6045879834771855e-05
0.0001264,-2.67178392621285e-11,1.6511121166319845e-05
0.0001268,-1.523361945808416e-11,1.676051306708922e-05
0.0001276,-3.641631395321388e-12,1.682771920444987e-05
0.0001284,7.938805308408219e-12,1.6728062115483567e-05
0.0001288,1.9392743800370998e-11,1.6458984941567498e-05
0.0001296,3.0597445937577386e-11,1.6000529065693243e-05
0.0001304,4.14105918144951e-11,1.5316046775663516e-05
0.0001312,5.165934390352529e-11,1.4354217359932997e-05
0.0001316,6.113177723341203e-11,1.3054273051704347e-05
0.0001324,6.957371398719356e-11,1.1356843693873272e-05
0.0001332,7.66955124424921e-11,9.222074510635288e-06
0.0001336,8.219353644322811e-11,6.653356929778722e-06
0.0001344,8.578789921822484e-11,3.7189311978702265e-06
0.0001352,8.727064488179212e-11,5.582148988092668e-07
0.000136,8.654963582950168e-11,-2.6379223495037604e-06
0.0001364,8.367015797644247e-11,-5.670051120862631e-06
0.0001372,7.880413740146524e-11,-8.377227148244771e-06
0.000138,7.221210646968552e-11,-1.0666018920896963e-05
0.0001388,6.419447876446523e-11,-1.2512487948026844e-05
0.0001392,5.5049039838148873e-11,-1.394428346074011e-05
0.00014,4.5043713185178615e-11,-1.5016422763672472e-05
0.0001408,3.440513842970181e-11,-1.5790771759453598e-05
0.0001412,2.3318950687819515e-11,-1.632275891566962e-05
0.000142,1.1936904024561444e-11,-1.6654471761582897e-05
0.0001428,3.87226518104892e-13,-1.6811780932176522e-05
