s,x,px
0.0,9.1e-11,0.0
1.2000000000000002e-06,8.816791675945463e-11,-5.308221355786764e-06
2.0000000000000003e-06,8.010326345163852e-11,-9.837871166723633e-06
3.2000000000000003e-06,6.787017530608382e-11,-1.3205109629286778e-05
4.4e-06,5.26987824803348e-11,-1.5452555179501933e-05
5.200000000000001e-06,3.5645149531983064e-11,-1.6826958781204062e-05
6.4000000000000006e-06,1.7491890373369196e-11,-1.7577217235792527e-05
7.200000000000001e-06,-1.197538517412432e-12,-1.7863210314541415e-05
8.400000000000001e-06,-1.9969617134028206e-11,-1.773260771079401e-05
9.6e-06,-3.8359641092777195e-11,-1.711570176266182e-05
1.04e-05,-5.576561056527619e-11,-1.5821274321217593e-05
1.16e-05,-7.132576497978225e-11,-1.35545893250824e-05
1.28e-05,-8.385302887045794e-11,-1.0020546516555082e-05
1.36e-05,-9.195270148754513e-11,-5.171122390112593e-06
1.48e-05,-9.44377458952875e-11,5.203204657101209e-07
1.56e-05,-9.088976235174266e-11,6.121345329389795e-06
1.68e-05,-8.189790015301765e-11,1.0753142078713402e-05
1.8e-05,-6.872841546904095e-11,1.4045744351972937e-05
1.88e-05,-5.276048005658991e-11,1.6114589891654548e-05
2e-05,-3.5124268039518676e-11,1.726860954523835e-05
2.12e-05,-1.6627407737017435e-11,1.7788059295446635e-05
2.2e-05,2.1620590899113353e-12,1.7842525041022455e-05
2.32e-05,2.079053677938311e-11,1.748035462865853e-05
2.44e-05,3.879359978532521e-11,1.6633349042538858e-05
2.52e-05,5.557592592775764e-11,1.5122865124939441e-05
2.64e-05,7.030715479460175e-11,1.2690748432470442e-05
2.72e-05,8.188646342747532e-11,9.10887551931684e-06
2.84e-05,8.908150560186412e-11,4.397709635095175e-06
2.96e-05,9.09082870538534e-11,-9.74307781455522e-07
3.04e-05,8.708539328701303e-11,-6.192672223761608e-06
3.16e-05,7.818648899415957e-11,-1.0528526660517868e-05
3.28e-05,6.533983953419026e-11,-1.3683182307837007e-05
3.36e-05,4.9762244778387026e-11,-1.5754384883094923e-05
3.48e-05,3.2462138659838766e-11,-1.700087471535929e-05
3.56e-05,1.4176395159171076e-11,-1.7659536811282944e-05
3.68e-05,-4.559804440656189e-12,-1.7870883531502853e-05
3.8e-05,-2.32999700948847e-11,-1.7661933641521258e-05
3.88e-05,-4.1564251050934824e-11,-1.69414369978719e-05
4e-05,-5.871265387671349e-11,-1.5496947742391814e-05
4.12e-05,-7.382684537389508e-11,-1.30223277112796e-05
4.2e-05,-8.566620683965985e-11,-9.24444470507005e-06
4.32e-05,-9.28341106457083e-11,-4.192601398279335e-06
4.44e-05,-9.424211228770967e-11,1.557906362591422e-06
4.52e-05,-8.965102598893499e-11,7.039067769093035e-06
4.64e-05,-7.980907351421712e-11,1.1441596847611426e-05
4.72e-05,-6.604238825324731e-11,1.4497338433780416e-05
4.84e-05,-4.9702918193305335e-11,1.637879854359849e-05
4.96e-05,-3.186201884215721e-11,1.7401546061060506e-05
5.04e-05,-1.3276140734027196e-11,1.7828966779674304e-05
5.16e-05,5.516541385828467e-12,1.780882443700668e-05
5.28e-05,2.4069537436819895e-11,1.736828941032999e-05
5.36e-05,4.190366469311897e-11,1.6418768425043388e-05
5.48e-05,5.838827986539722e-11,1.4763691556584751e-05
5.56e-05,7.264384482401936e-11,1.2139012267940275e-05
