s,x,px
0.0,0.0,-1.2e-05
8.000000000000001e-07,-1.0677142283346884e-11,-1.1990578269526016e-05
1.6e-06,-2.12557796536567e-11,-1.1775404205940222e-05
2.8000000000000003e-06,-3.1542799702156834e-11,-1.1328929586954176e-05
3.6000000000000007e-06,-4.1316037040673084e-11,-1.0611970828607327e-05
4.4e-06,-5.0314497854266606e-11,-9.57778225469627e-06
5.200000000000001e-06,-5.82364040033034e-11,-8.183874833018283e-06
6.4000000000000006e-06,-6.475068776832237e-11,-6.41035610749899e-06
7.200000000000001e-06,-6.952672642988337e-11,-4.281619270438591e-06
8.000000000000001e-06,-7.228164968597059e-11,-1.8821938783263796e-06
8.8e-06,-7.283446754780447e-11,6.456695622001426e-07
9.6e-06,-7.114716558806469e-11,3.1287921907274766e-06
1.08e-05,-6.733396813494886e-11,5.405025483745302e-06
1.16e-05,-6.163416309347744e-11,7.359650095063166e-06
1.24e-05,-5.436163047661858e-11,8.93984724204794e-06
1.32e-05,-4.585214409447944e-11,1.0146381718757749e-05
1.44e-05,-3.6424367442484135e-11,1.1013280571046805e-05
1.52e-05,-2.6359785823063507e-11,1.1587092588039984e-05
1.6e-05,-1.5898786926803226e-11,1.1911789578836236e-05
1.68e-05,-5.247234091727498e-12,1.2020095089057446e-05
1.76e-05,5.411521952970897e-12,1.192957720963553e-05
1.88e-05,1.590256324133615e-11,1.1641645158272882e-05
1.96e-05,2.6045297306552776e-11,1.1142403357608035e-05
2.04e-05,3.56408938139076e-11,1.040535123421337e-05
2.12e-05,4.4463236704696155e-11,9.396789243676726e-06
2.24e-05,5.225634120895645e-11,8.085142073929327e-06
2.32e-05,5.874203040625754e-11,6.454643753389116e-06
2.4e-05,6.364109312195253e-11,4.521346340853006e-06
2.48e-05,6.670768720932022e-11,2.345641411973797e-06
2.56e-05,6.777027673434757e-11,3.311445371275151e-08
2.68e-05,6.676596334023596e-11,-2.281401536966847e-06
2.76e-05,6.375424338314645e-11,-4.462628689108772e-06
2.84e-05,5.890397893662584e-11,-6.403852966251281e-06
2.91999999999e-05,5.2459474023289696e-11,-8.043340189152865e-06
3.04e-05,4.4699521398430224e-11,-9.36391857058659e-06
3.12e-05,3.590268657211376e-11,-1.0380673586644931e-05
3.2e-05,2.632574666498837e-11,-1.1124939896175596e-05
3.28e-05,1.6195667741036724e-11,-1.1630506212208902e-05
3.36e-05,5.711951378674052e-12,-1.192416726192544e-05
3.48e-05,-4.944454837237797e-12,-1.2020223094414775e-05
3.56e-05,-1.559866272795651e-11,-1.1917717737925521e-05
3.64e-05,-2.6067758371141396e-11,-1.1599537420187813e-05
3.72e-05,-3.614669776491875e-11,-1.103335179372247e-05
3.84e-05,-4.559619799524045e-11,-1.017541573897256e-05
3.92e-05,-5.413594760658791e-11,-8.979077829270658e-06
4e-05,-6.144814808460952e-11,-7.409689246501363e-06
4.08e-05,-6.719706063015144e-11,-5.465237764958677e-06
4.16e-05,-7.106749645276904e-11,-3.196821745459772e-06
4.28e-05,-7.281729904368557e-11,-7.174844283859459e-07
4.36e-05,-7.232817120077373e-11,1.8115463246948112e-06
4.44e-05,-6.963376134998976e-11,4.216800204621963e-06
4.52e-05,-6.491145919000174e-11,6.354672235872898e-06
4.64e-05,-5.844198335101375e-11,8.138851345878337e-06
4.72e-05,-5.0555322695565636e-11,9.54340078973519e-06
4.8e-05,-4.158303400598827e-11,1.0587256297284957e-05
4.88e-05,-3.182796119213024e-11,1.1312547442009155e-05
4.96e-05,-2.1552276501100226e-11,1.1766093223942987e-05
5.08e-05,-1.0979136374045998e-11,1.1987397780327857e-05
5.16e-05,-3.0230219749697014e-13,1.2002440712301015e-05
5.24e-05,1.0300569449268125e-11,1.182130798303709e-05
5.32e-05,2.065363072500951e-11,1.1438115552734229e-05
5.44e-05,3.056924889029648e-11,1.083265954564832e-05
5.52e-05,3.9836774205880395e-11,9.974223204008778e-06
5.6e-05,4.82160525208226e-11,8.828658119689065e-06
5.68e-05,5.5439104320685e-11,7.369778670945986e-06
5.76e-05,6.122377209407302e-11,5.594593209343928e-06
5.88e-05,6.530137934478086e-11,3.5386442191580207e-06
5.96e-05,6.745544407150949e-11,1.284124520193152e-06
6.04e-05,6.756143451989888e-11,-1.0468593040140701e-06
6.12e-05,6.56130301657976e-11,-3.3153245407489863e-06
6.24e-05,6.172351984568215e-11,-5.396148833269422e-06
6.32e-05,5.610169754051192e-11,-7.202450873046185e-06
6.4e-05,4.9012799234353684e-11,-8.694089541105528e-06
6.48e-05,4.073910609290184e-11,-9.87076520204328e-06
6.56e-05,3.1550906045961764e-11,-1.0757035224955172e-05
6.68e-05,2.1691449720641108e-11,-1.138683344772211e-05
6.76e-05,1.1374214455335202e-11,-1.179161956233126e-05
6.84e-05,7.887294374678499e-13,-1.1992892633566153e-05
6.92e-05,-9.888550874535708e-12,-1.1998107326847799e-05
7.04e-05,-2.0480811578433198e-11,-1.1798838030240118e-05
7.12e-05,-3.079658275590468e-11,-1.1370670455949103e-05
7.2e-05,-4.061624714346512e-11,-1.0675279717841409e-05
7.28e-05,-4.968187689472199e-11,-9.666155480340662e-06
7.36e-05,-5.769451646343168e-11,-8.299940388832781e-06
7.48e-05,-6.43244859515525e-11,-6.5543298519628995e-06
7.56e-05,-6.92396897036517e-11,-4.449753257353153e-06
7.64e-05,-7.215185292375091e-11,-2.06608490740473e-06
7.72e-05,-7.287075196654214e-11,4.580630119416586e-07
7.84e-05,-7.134701563494656e-11,2.9504380746707014e-06
7.92e-05,-6.76841321532706e-11,5.246633126603731e-06
8e-05,-6.211370462598992e-11,7.227610327776632e-06
8.08e-05,-5.494599194641778e-11,8.836026113216373e-06
8.16e-05,-4.6516709161306686e-11,1.0069308865002855e-05
8.28e-05,-3.7146701561405463e-11,1.0959782173088412e-05
8.36e-05,-2.7120504624231836e-11,1.1553669297765631e-05
8.44e-05,-1.668141567300942e-11,1.1895501205174532e-05
8.52e-05,-6.037482883923126e-12,1.2019013353542743e-05
8.64e-05,4.626749080565273e-12,1.194295606633498e-05
8.72e-05,1.5136230634586367e-11,1.1669924713887178e-05
8.8e-05,2.5311247945646244e-11,1.1187089233520002e-05
8.88e-05,3.495468726139395e-11,1.0468736658206995e-05
8.96e-05,4.384263962586689e-11,9.481434978104232e-06
9.08e-05,5.172121557778387e-11,8.193032855398502e-06
9.16e-05,5.831333158163972e-11,6.586050569537861e-06
9.24e-05,6.333881591521914e-11,4.673668197408518e-06
9.32e-05,6.654797096504678e-11,2.512779061356081e-06
9.44e-05,6.776241728625954e-11,2.0596247357110683e-07
9.52e-05,6.691043271850285e-11,-2.1132226457423022e-06
9.6e-05,6.40425842550788e-11,-4.308451903123518e-06
9.68e-05,5.932062266966222e-11,-6.270130091561566e-06
9.76e-05,5.298467791790884e-11,-7.933016188037668e-06
9.88e-05,4.5312316471499485e-11,-9.276966868627432e-06
9.96e-05,3.658303570776342e-11,-1.0315228964405963e-05
0.0001004,2.705565091887768e-11,-1.1078455974544212e-05
0.0001012,1.6959356416526567e-11,-1.1600633547996075e-05
0.0001024,6.495440165010565e-12,-1.1909303603128874e-05
0.0001032,-4.154175623622402e-12,-1.201981162682561e-05
0.000104,-1.481462681887876e-11,-1.193238117215335e-05
0.0001048,-2.5304085607564624e-11,-1.1631087398613004e-05
0.0001056,-3.541959951550594e-11,-1.1084639802648892e-05
0.0001068,-4.492474148106317e-11,-1.0249916178228973e-05
0.0001076,-5.354227461499636e-11,-9.080053278916599e-06
0.0001084,-6.095672979511569e-11,-7.5388590074282175e-06
0.0001092,-6.683260551618673e-11,-5.621146819034709e-06
0.0001104,-7.085150013116641e-11,-3.3735630828878823e-06
0.0001112,-7.276397004478795e-11,-9.047258417505148e-07
0.000112,-7.244120040070192e-11,1.6266805941209188e-06
0.0001128,-6.990541370229684e-11,4.046592192583892e-06
0.0001136,-6.532444460591813e-11,6.2079770430269e-06
0.0001148,-5.897318450761312e-11,8.019884924501907e-06
0.0001155999999999,-5.117978302366833e-11,9.452287983374629e-06
0.0001164,-4.227695767727048e-11,1.052153974253169e-05
0.0001172,-3.2570289626805753e-11,1.1268760257101205e-05
0.0001184,-2.23250344626268e-11,1.174091445280069e-05
0.0001192,-1.1766972813787019e-11,1.197832005019965e-05
0.00012,-1.0916109335455623e-12,1.2008073970149454e-05
0.0001208,9.522692020457546e-12,1.1841462521287187e-05
0.0001216,1.9900437429780732e-11,1.1473747835585585e-05
0.0001228,2.985528941354255e-11,1.0885686782054497e-05
0.0001236,3.917859879364486e-11,1.004714548322877e-05
0.0001244,4.763245953629473e-11,8.923895075324264e-06
0.0001252,5.495064956376087e-11,7.488674132000084e-06
0.0001264,6.085128334155138e-11,5.736215419461696e-06
0.0001272,6.50634552919623e-11,3.6987934524484536e-06
0.000128,6.736539223431076e-11,1.4551674078740932e-06
0.0001288,6.762461045003782e-11,-8.748926053256537e-07
0.0001296,6.582565769209323e-11,-3.1526127277522942e-06
0.0001308,6.207352937663065e-11,-5.250853885051727e-06
0.0001316,5.657119741555394e-11,-7.079398703616942e-06
0.0001324,4.9581147927180204e-11,-8.594731015529316e-06
0.0001332,4.1385561255016004e-11,-9.794069325926366e-06
0.0001344,3.225629828011756e-11,-1.0700690840367247e-05
0.0001352,2.2438833380980062e-11,-1.1348297045509879e-05
0.000136,1.2148728566881675e-11,-1.1768836851596105e-05
0.0001368,1.5769565705853284e-12,-1.1984719968852952e-05
0.0001376,-9.09950102640698e-12,-1.2004525067508341e-05
0.0001388,-1.9704343835421296e-11,-1.1821026122328355e-05
0.0001396,-3.004766951929917e-11,-1.1410953462443399e-05
0.0001404,-3.991235147526837e-11,-1.0736871241551765e-05
0.0001412,-4.9043510318943993e-11,-9.752565888058798e-06
0.0001424,-5.7145066917774926e-11,-8.41391072999488e-06
0.0001432,-6.388888374924979e-11,-6.696311717982456e-06
0.000144,-6.89416496402862e-11,-4.6163321184621615e-06
0.0001448,-7.20099914186264e-11,-2.2491910109598452e-06
0.0001456,-7.289469568337942e-11,2.702788046335749e-07
0.0001468,-7.153510319775022e-11,2.770988667974572e-06
0.0001476,-6.80238245824949e-11,5.08648677051706e-06
0.0001484,-6.258449711320614e-11,7.093506738350087e-06
0.0001492,-5.552345960760392e-11,8.73013688917986e-06
0.0001504,-4.7176145213861935e-11,9.990354656256615e-06
0.0001512,-3.786546515861271e-11,1.090466239954166e-05
0.000152,-2.787898089374936e-11,1.1518872260055103e-05
0.0001528,-1.7462934542051686e-11,1.1878025419255431e-05
0.0001536,-6.827624932751948e-12,1.201684724578038e-05
0.0001548,3.841131799255925e-12,1.1955264414917689e-05
0.0001556,1.4368076327115622e-11,1.1697062471108461e-05
0.0001564,2.4574302950015186e-11,1.123049038292968e-05
0.0001572,3.426436179999573e-11,1.0530650427173454e-05
0.0001584,4.321653181791883e-11,9.564427002539105e-06
0.0001592,5.117905428190694e-11,8.299166709500875e-06
0.00016,5.787604875309642e-11,6.715766098625104e-06
0.0001608,6.302656931877484e-11,4.824608709364901e-06
0.0001616,6.637729247683115e-11,2.679103404512307e-06
0.0001628,6.774319564736767e-11,3.787414855479597e-07
0.0001636,6.704382192888655e-11,-1.944352686362136e-06
0.0001644,6.43207456537287e-11,-4.152976174312587e-06
0.0001652,5.972842007653033e-11,-6.1347513564065015e-06
0.0001664,5.350257054046944e-11,-7.820931991174986e-06
0.0001672,4.591933960747584e-11,-9.188335075840127e-06
0.000168,3.725903266774905e-11,-1.0248278459934108e-05
0.0001688,2.7782455846269678e-11,-1.1030656495836562e-05
0.0001696,1.7721042910157127e-11,-1.1569598527354812e-05
0.0001708,7.277916327986763e-12,-1.189336280517988e-05
0.0001716,-3.363958833584714e-12,-1.2018324701272183e-05
0.0001724,-1.40296651220737e-11,-1.1945881729982679e-05
0.0001732,-2.45383825343906e-11,-1.1661301831364136e-05
0.0001744,-3.468918114321619e-11,-1.1134352812617075e-05
0.0001752,-4.42484473480633e-11,-1.0322578713977788e-05
0.000176,-5.294203014573734e-11,-9.178983295148112e-06
0.0001768,-6.045688752609122e-11,-7.665944789272847e-06
0.0001776,-6.645796006285428e-11,-5.775221676185896e-06
0.0001788,-7.062392397458949e-11,-3.5490697276511418e-06
0.0001796,-7.269834169529558e-11,-1.0916174387093575e-06
0.0001804,-7.254205447325386e-11,1.4411917109395288e-06
0.0001812,-7.016582782732893e-11,3.874942765796322e-06
0.0001824,-6.572772140693126e-11,6.059341071912466e-06
0.0001832,-5.949649508771874e-11,7.89882089804957e-06
0.000184,-5.179818741359346e-11,9.359177456554295e-06
0.0001848,-4.29665028377002e-11,1.0454059204673197e-05
0.0001856,-3.330968995442678e-11,1.12234716264721e-05
0.0001868,-2.3096095073702003e-11,1.1714457652696308e-05
0.0001876,-1.2554175363764944e-11,1.1968113604625803e-05
0.0001884,-1.8812549702520955e-12,1.2012640315517478e-05
0.0001892,8.743525477228409e-12,1.1860523562938563e-05
0.0001904,1.91449409553434e-11,1.1508179779957472e-05
0.0001912,2.9137888638100525e-11,1.0937345822006977e-05
0.000192,3.851568037453775e-11,1.0118507293031682e-05
0.0001928,4.7042661537370975e-11,9.017415409550576e-06
