s,x,px
0.0,3.6e-11,-5.2e-06
1.6e-06,2.7649641442189632e-11,-6.429940581577713e-06
2.8000000000000003e-06,1.780179930826647e-11,-7.297344100064772e-06
4.4e-06,6.966449588727201e-12,-7.815346440800639e-06
5.600000000000001e-06,-4.367965623411769e-12,-7.997158960788722e-06
7.200000000000001e-06,-1.572101346524154e-11,-7.838899960490608e-06
8.400000000000001e-06,-2.65907407578013e-11,-7.3145528870849635e-06
1e-05,-3.642642539546518e-11,-6.384551572551208e-06
1.16e-05,-4.462469517989593e-11,-5.020167701735374e-06
1.28e-05,-5.0571050481026967e-11,-3.241423115938723e-06
1.44e-05,-5.3736638590757444e-11,-1.1523416690867013e-06
1.56e-05,-5.380581810793881e-11,1.056359420496448e-06
1.72e-05,-5.077140140086451e-11,3.1552091397073785e-06
1.84e-05,-4.4936986854112515e-11,4.950436009012036e-06
2e-05,-3.682478269608831e-11,6.333919723674014e-06
2.16e-05,-2.704793872576151e-11,7.282572965919566e-06
2.28e-05,-1.6211587099898945e-11,7.82384605214721e-06
2.44e-05,-4.86893355403706e-12,7.997461290955803e-06
2.56e-05,6.476411298280407e-12,7.830317349158057e-06
2.72e-05,1.7343741504305934e-11,7.327253219910787e-06
2.84e-05,2.7245427876363718e-11,6.475531595910238e-06
3e-05,3.567233361698165e-11,5.261503709063585e-06
3.16e-05,4.211054936536671e-11,3.6970353530503546e-06
3.28e-05,4.609815986002875e-11,1.846854896168332e-06
3.44e-05,4.73116623135382e-11,-1.6056805226878265e-07
3.56e-05,4.564617279373101e-11,-2.1539032113779683e-06
3.72e-05,4.124484432411113e-11,-3.965882728004755e-06
3.84e-05,3.445912829139105e-11,-5.477621524565931e-06
4e-05,2.5764455146866864e-11,-6.634136347816683e-06
4.16e-05,1.5676723104628524e-11,-7.429563215097742e-06
4.28e-05,4.701812534527346e-12,-7.878972390696488e-06
4.44e-05,-6.675309739059401e-12,-7.993130596296831e-06
4.56e-05,-1.797244890635683e-11,-7.763680871558578e-06
4.72e-05,-2.8679570808975927e-11,-7.160696108783067e-06
4.84e-05,-3.8234466552629324e-11,-6.144303423736133e-06
5e-05,-4.602637640878048e-11,-4.692299865493627e-06
5.16e-05,-5.1448664150890014e-11,-2.839412897690851e-06
5.28e-05,-5.4005217342789024e-11,-7.085442361071418e-07
5.44e-05,-5.343738537428988e-11,1.4963852465751818e-06
5.56e-05,-4.9804089904222625e-11,3.5471712684341434e-06
5.72e-05,-4.3462747861269786e-11,5.264880267733356e-06
5.83999999999e-05,-3.4964050954102075e-11,6.560157703241922e-06
6e-05,-2.4925824370731272e-11,7.423420571309908e-06
6.16e-05,-1.3944481637367284e-11,7.887386332534835e-06
6.28e-05,-2.5619021336641973e-12,7.990677913958132e-06
6.44e-05,8.725468353201121e-12,7.756006233165187e-06
6.56e-05,1.943769116065171e-11,7.183890364242715e-06
6.72e-05,2.908316995022449e-11,6.259692857195172e-06
6.84e-05,3.71492069375125e-11,4.972570058118315e-06
7e-05,4.3126546000854484e-11,3.3431003314943545e-06
