s,x,px
0.0,9.1e-11,0.0
8.000000000000001e-07,8.958433392521621e-11,-3.7961290140556953e-06
1.6e-06,8.544996547577639e-11,-7.296206332743537e-06
2.4000000000000003e-06,7.890128559545641e-11,-1.0289744270474049e-05
2.8000000000000003e-06,7.035348059221116e-11,-1.26892109765119e-05
3.6000000000000007e-06,6.024524166768852e-11,-1.4512398879175742e-05
4.4e-06,4.897671706608771e-11,-1.5837627822825175e-05
5.200000000000001e-06,3.688117238337624e-11,-1.6761205300152778e-05
6e-06,2.4222832656203027e-11,-1.7370003232513474e-05
6.800000000000001e-06,1.1209454279835023e-11,-1.772832839754165e-05
7.6e-06,-1.988932785419883e-12,-1.787339555532e-05
8.000000000000001e-06,-1.5219464919227427e-11,-1.7814254832988325e-05
8.8e-06,-2.832537025121976e-11,-1.753115736457029e-05
9.6e-06,-4.1124255012057744e-11,-1.6974492061731635e-05
1.04e-05,-5.338576823935587e-11,-1.6064584818057226e-05
1.12e-05,-6.481055321165035e-11,-1.469627638122853e-05
1.2e-05,-7.501639002427115e-11,-1.2755090693208845e-05
1.24e-05,-8.354302269941165e-11,-1.0152517753960846e-05
1.32e-05,-8.989075142702544e-11,-6.880650023669833e-06
1.4e-05,-9.360137346770055e-11,-3.066431027759233e-06
1.48e-05,-9.436661918999391e-11,1.016036394068295e-06
1.56e-05,-9.211882225124481e-11,5.0076945199798965e-06
1.64e-05,-8.705268121475351e-11,8.579133980175369e-06
1.72e-05,-7.956444176843191e-11,1.1526238927355957e-05
1.76e-05,-7.014541602325987e-11,1.3794062559108956e-05
1.84e-05,-5.928325104126541e-11,1.5437978023256848e-05
1.92e-05,-4.7401954308368825e-11,1.656513564616205e-05
2e-05,-3.484184196453179e-11,1.728847233533593e-05
2.08e-05,-2.186574140881524e-11,1.770164497073075e-05
2.16e-05,-8.677479109081018e-12,1.786959778665507e-05
2.24e-05,4.5559968207521894e-12,1.782702711692565e-05
2.28e-05,1.7682513777907525e-11,1.757931993048576e-05
2.36e-05,3.054332099337673e-11,1.7103426032094848e-05
2.44e-05,4.295223339013415e-11,1.634847152415902e-05
2.52e-05,5.467565637089836e-11,1.5238022875278398e-05
2.6e-05,6.54161035179706e-11,1.3678122324091378e-05
2.68e-05,7.480558313718385e-11,1.1576899266138802e-05
2.76e-05,8.241928539948603e-11,8.880011764067927e-06
2.8e-05,8.78203539304986e-11,5.617057465025077e-06
2.88e-05,9.063693337079758e-11,1.937238855820797e-06
2.96e-05,9.065149452383319e-11,-1.898195706695108e-06
3.04e-05,8.78628674724821e-11,-5.581088225567687e-06
3.12e-05,8.248659434579185e-11,-8.849290240108234e-06
3.2e-05,7.489339273341618e-11,-1.155231353049562e-05
3.24e-05,6.551989013495075e-11,-1.3659469322609068e-05
3.32e-05,5.479130664914092e-11,-1.5224481052282527e-05
3.4e-05,4.307633086828779e-11,-1.6339042082296897e-05
3.48e-05,3.067316301937004e-11,-1.7097213194891017e-05
3.56e-05,1.781597894857616e-11,-1.7575662843836422e-05
3.64e-05,4.691351076049635e-12,-1.7825543996242305e-05
3.72e-05,-8.541793713404708e-12,-1.7870195633954898e-05
3.76e-05,-2.1731322600064678e-11,-1.7704525709511414e-05
3.84e-05,-3.4710549754484764e-11,-1.729414423442776e-05
3.92e-05,-4.727614065051974e-11,-1.657441702177245e-05
4e-05,-5.916597801233808e-11,-1.545195329764698e-05
4.08e-05,-7.00406028327821e-11,-1.381392011541598e-05
4.16e-05,-7.947682219357827e-11,-1.1552910265154006e-05
4.24e-05,-8.698741261692605e-11,-8.612725550797627e-06
4.28e-05,-9.208065010399968e-11,-5.046912351955799e-06
4.36e-05,-9.435874498093534e-11,-1.0580431679582343e-06
4.44e-05,-9.362450088545818e-11,3.0253688444910393e-06
4.52e-05,-8.994285664910281e-11,6.843952808692467e-06
4.6e-05,-8.361999563942791e-11,1.012228724913803e-05
4.68e-05,-7.511315080726829e-11,1.2731871082746186e-05
4.76e-05,-6.492207768802844e-11,1.4679473446533476e-05
4.8e-05,-5.350770232808535e-11,1.60530802784505e-05
4.88e-05,-4.125311365852145e-11,1.6967117893586175e-05
4.96e-05,-2.8458467647881342e-11,1.7526949911134927e-05
5.04e-05,-1.5354721350612008e-11,1.7812547988765867e-05
5.12e-05,-2.1246464113345774e-12,1.7873834183278066e-05
5.2e-05,1.1074834207520874e-11,1.7730857658537185e-05
5.24e-05,2.4090924497274764e-11,1.73748595745887e-05
5.32e-05,3.675387598293708e-11,1.676891097371646e-05
5.4e-05,4.8856419544576606e-11,1.5848969442141365e-05
5.48e-05,6.013498906011633e-11,1.4528347671321842e-05
5.56e-05,7.025705024739489e-11,1.2710723954657024e-05
5.64e-05,7.882305098236684e-11,1.0317399351927649e-05
5.72e-05,8.53944384434614e-11,7.329717157756659e-06
5.76e-05,8.955536642554652e-11,3.833963908246415e-06
5.83999999999e-05,9.099985022261701e-11,3.94516390294892e-08
5.92e-05,8.961301402482044e-11,-3.7582621975281022e-06
6e-05,8.550523785531629e-11,-7.262641136096307e-06
6.08e-05,7.897930998405477e-11,-1.0262025815134799e-05
6.16e-05,7.044974735803001e-11,-1.266763692388586e-05
6.24e-05,6.035537297761555e-11,-1.4496397628023745e-05
6.28e-05,4.909692831134053e-11,-1.5826244100969344e-05
6.36e-05,3.7008410150192525e-11,-1.6753466759242406e-05
6.44e-05,2.43547038421285e-11,-1.7365120813390796e-05
