s,x,px
0.0,-3.6e-11,-5.2e-06
1.2000000000000002e-06,-4.1852180265987843e-11,-4.0827833754253745e-06
2.4000000000000003e-06,-4.61524408705685e-11,-2.725468614898479e-06
3.6000000000000007e-06,-4.862945851295439e-11,-1.1904789672332664e-06
4.800000000000001e-06,-4.911274177588703e-11,4.2697817284313703e-07
6.4000000000000006e-06,-4.7567714537286884e-11,2.014501965206828e-06
7.6e-06,-4.4103386587338603e-11,3.466076580871538e-06
8.8e-06,-3.894880574286811e-11,4.702612655082873e-06
1e-05,-3.240964912252838e-11,5.680634350547565e-06
1.12e-05,-2.482307360180252e-11,6.388137477955974e-06
1.24e-05,-1.6524606480202658e-11,6.833031661945866e-06
1.36e-05,-7.8317361891483e-12,7.030698539001922e-06
1.52e-05,9.58258671459383e-13,6.99475103394408e-06
1.64e-05,9.561740208326856e-12,6.73233860462262e-06
1.76e-05,1.7699207999185023e-11,6.243894649431056e-06
1.88e-05,2.5088101859538235e-11,5.526855305192435e-06
2e-05,3.1442545944541475e-11,4.582704441204318e-06
2.12e-05,3.648366992877756e-11,3.4259598053971107e-06
2.24e-05,3.9961698481164786e-11,2.092288698322624e-06
2.36e-05,4.168645326078964e-11,6.417489105767806e-07
2.52e-05,4.1557501459005535e-11,-8.461000932038967e-07
2.64e-05,3.9582501035810255e-11,-2.2849075944261327e-06
2.76e-05,3.587574293447756e-11,-3.597193262643118e-06
2.88e-05,3.063755134320338e-11,-4.726176300066516e-06
3e-05,2.412341100349226e-11,-5.639454856725752e-06
3.12e-05,1.6614218065281572e-11,-6.324851551728032e-06
3.24e-05,8.39573811725882e-12,-6.781954082073836e-06
3.36e-05,-2.5010743863809e-13,-7.013266105152098e-06
3.52e-05,-9.043778725757776e-12,-7.0175642199221185e-06
3.64e-05,-1.7700312175683107e-11,-6.786696278847719e-06
3.76e-05,-2.591989639887094e-11,-6.3064210642376025e-06
3.88e-05,-3.3382154946219355e-11,-5.561742157234647e-06
4e-05,-3.97499856288169e-11,-4.54672099068467e-06
4.12e-05,-4.4688244877598444e-11,-3.2771104757436703e-06
4.24e-05,-4.789900243229643e-11,-1.8013058908649792e-06
4.36e-05,-4.916745669591053e-11,-2.0294621318524497e-07
4.52e-05,-4.840365801644295e-11,1.4096603125832794e-06
4.64e-05,-4.566212916439588e-11,2.9251586637893924e-06
4.76e-05,-4.112982111637502e-11,4.252222532308924e-06
4.88e-05,-3.50883529293862e-11,5.33342841982539e-06
5e-05,-2.7867467547580687e-11,6.145690422799888e-06
5.12e-05,-1.980619051982795e-11,6.6907486987015936e-06
5.24e-05,-1.1229937632997866e-11,6.982414191034361e-06
5.36e-05,-2.4433914952754713e-12,7.0357988919915265e-06
5.52e-05,6.265610295922862e-12,6.8608228798261935e-06
5.64e-05,1.461705286484733e-11,6.460289300143612e-06
5.76e-05,2.2330069047580492e-11,5.8321238435676694e-06
5.88e-05,2.9119485893267444e-11,4.975235764168398e-06
6e-05,3.47017239379394e-11,3.89799679458323e-06
6.12e-05,3.881242777425781e-11,2.62712788579015e-06
6.24e-05,4.123446350978291e-11,1.2133204044296454e-06
6.36e-05,4.1829527269952426e-11,-2.702854537059968e-07
6.52e-05,4.056235900787825e-11,-1.7381250847957143e-06
6.64e-05,3.750742381100958e-11,-3.107523939237784e-06
6.76e-05,3.283504404992981e-11,-4.312748034448813e-06
6.88e-05,2.6783142020075655e-11,-5.312062606596211e-06
7e-05,1.962581971565879e-11,-6.086310362324809e-06
7.12e-05,1.1648636857407509e-11,-6.631620710506261e-06
7.24e-05,3.1353202331978346e-12,-6.950315187671085e-06
7.36e-05,-5.634343277999067e-12,-7.043201015185384e-06
7.52e-05,-1.4378634162863577e-11,-6.904945891497076e-06
7.64e-05,-2.280450599097799e-11,-6.5232917308279605e-06
7.76e-05,-3.0599757717281724e-11,-5.882603664175207e-06
7.88e-05,-3.743246451187456e-11,-4.97201989975742e-06
8e-05,-4.2963415888177945e-11,-3.797354562184974e-06
8.12e-05,-4.687514469158158e-11,-2.393426030268132e-06
8.24e-05,-4.8915021451342324e-11,-8.306937706637966e-07
8.36e-05,-4.894078683144532e-11,7.899902026575595e-07
8.52e-05,-4.6950594715139674e-11,2.355526941967361e-06
8.64e-05,-4.308342292100686e-11,3.7644859502679197e-06
8.76e-05,-3.758964716934953e-11,4.9455164470151945e-06
8.88e-05,-3.078566948031283e-11,5.862942158773602e-06
9e-05,-2.3010579871097226e-11,6.510358596671974e-06
9.12e-05,-1.459670606463242e-11,6.898364108737687e-06
9.24e-05,-5.856783728211105e-12,7.042592397978468e-06
9.36e-05,2.9157349153013523e-12,6.955449780960863e-06
9.52e-05,1.143896432799251e-11,6.642451118367028e-06
9.64e-05,1.9433165798549432e-11,6.1029023672095876e-06
9.76e-05,2.6614727949174722e-11,5.334435940288913e-06
9.88e-05,3.269802471504196e-11,4.34065452030348e-06
0.0001,3.740840331833527e-11,3.140223410907306e-06
0.0001012,4.050665171482487e-11,1.7742568101135286e-06
0.0001024,4.182035362221451e-11,3.0793247007064545e-07
0.0001036,4.12723710555417e-11,-1.1763502557373046e-06
0.0001052,3.889518583439211e-11,-2.592901598659913e-06
0.0001064,3.482474017655717e-11,-3.868111019063548e-06
0.0001076,2.9276559326257655e-11,-4.950664883992303e-06
0.0001088,2.2514184390703072e-11,-5.813283009059016e-06
0.00011,1.482097680170033e-11,-6.447234421848981e-06
0.0001112,6.48218851247549e-12,-6.853482825831579e-06
0.0001124,-2.2212154354674216e-12,-7.0341636437531655e-06
0.0001136,-1.1009293131383777e-11,-6.986641021970285e-06
0.0001152,-1.959452509631894e-11,-6.701169526234286e-06
0.0001164,-2.7672735965075868e-11,-6.162708050047629e-06
0.0001176,-3.4919004336946414e-11,-5.3572957075788e-06
0.0001188,-4.0994439052415775e-11,-4.282730287908563e-06
0.00012,-4.556864258968728e-11,-2.961325532617937e-06
0.0001212,-4.835821018692425e-11,-1.4495884706867169e-06
0.0001224,-4.917325735418515e-11,1.6189548082709925e-07
0.0001236,-4.795563328161926e-11,1.762012718201514e-06
0.0001248,-4.4791753784242066e-11,3.2420811424872365e-06
0.0001264,-3.989372206320751e-11,4.517649947921841e-06
0.0001276,-3.35579532729855e-11,5.5394160435725305e-06
0.0001288,-2.6119149995937512e-11,6.290916086236478e-06
0.00013,-1.791466590886718e-11,6.7777010954725484e-06
0.0001312,-9.265400168222669e-12,7.014676814120725e-06
0.0001324,-4.716411306817106e-13,7.0161888661318025e-06
