s,x,px
0.0,-8.5e-11,4.4e-07
1.2000000000000002e-06,-8.227000984965302e-11,4.68772952720038e-06
2.0000000000000003e-06,-7.534073745937589e-11,8.347257724906823e-06
3.2000000000000003e-06,-6.500435280820355e-11,1.1140050976853298e-05
4.4e-06,-5.2195809000659485e-11,1.306059770311555e-05
5.200000000000001e-06,-3.776322220985931e-11,1.425540369375563e-05
6.4000000000000006e-06,-2.237776847900755e-11,1.4897612161341825e-05
7.200000000000001e-06,-6.5470043653510266e-12,1.5118113560464207e-05
8.400000000000001e-06,9.325611086479821e-12,1.4982263192553822e-05
9.6e-06,2.4869212340434076e-11,1.448686499160713e-05
1.04e-05,3.9674887063189504e-11,1.3563864096365614e-05
1.16e-05,5.323249779282578e-11,1.2092250310351353e-05
1.28e-05,6.489015995940496e-11,9.93234314482236e-06
1.36e-05,7.386970735522301e-11,6.999912261594027e-06
1.48e-05,7.937990000606659e-11,3.371990135987939e-06
1.56e-05,8.082988646545803e-11,-6.453929841123148e-07
1.68e-05,7.804883284131565e-11,-4.585226500203881e-06
1.8e-05,7.135855341407135e-11,-8.014371414011591e-06
1.88e-05,6.144005175267589e-11,-1.0700037416568215e-05
2e-05,4.909961790258483e-11,-1.262766767104016e-05
2.12e-05,3.50822347789224e-11,-1.390978454769286e-05
2.2e-05,1.9992922182975176e-11,-1.4686026914338686e-05
2.32e-05,4.30372726559973e-12,-1.5062851526223876e-05
2.44e-05,-1.159588670330261e-11,-1.508843749832355e-05
2.52e-05,-2.733252411841322e-11,-1.4744399439956556e-05
2.64e-05,-4.24772488985845e-11,-1.3943699156848542e-05
2.72e-05,-5.64757502195848e-11,-1.2537891970338118e-05
2.84e-05,-6.859845478824445e-11,-1.0351964771316123e-05
2.96e-05,-7.795336104278561e-11,-7.272111709106134e-06
3.04e-05,-8.361994525535379e-11,-3.3812267167219303e-06
3.16e-05,-8.491470216162415e-11,9.498146997144052e-07
3.28e-05,-8.166607227802638e-11,5.152780693457252e-06
3.36e-05,-7.429332175671186e-11,8.719751440196919e-06
3.48e-05,-6.362067289105562e-11,1.140688899465403e-05
3.56e-05,-5.058219320902759e-11,1.3233822724880893e-05
3.68e-05,-3.6007471466437384e-11,1.4355697265851862e-05
3.8e-05,-2.0546578621122366e-11,1.4943162296360698e-05
3.88e-05,-4.691436331244986e-12,1.51200751528327e-05
4e-05,1.1162024782981682e-11,1.4943762957085152e-05
4.12e-05,2.6642065239854894e-11,1.4403188240942706e-05
4.2e-05,4.133098646484989e-11,1.3423248380624197e-05
4.32e-05,5.4703514417205255e-11,1.1878360663292728e-05
4.44e-05,6.60907208546891e-11,9.630627889621628e-06
4.52e-05,7.470489575548305e-11,6.609001480201707e-06
4.64e-05,7.976577939061405e-11,2.9155614351153926e-06
4.72e-05,8.07216514982004e-11,-1.1181872338010534e-06
4.84e-05,7.745947022029618e-11,-5.017971856534808e-06
4.96e-05,7.035318006461127e-11,-8.367794854379737e-06
5.04e-05,6.011066536127166e-11,-1.0962374124194221e-05
5.16e-05,4.7538730458763824e-11,-1.2807648650061199e-05
5.28e-05,3.336806158819645e-11,-1.4023853999922079e-05
5.36e-05,1.8186631267852454e-11,-1.4749032171095514e-05
5.48e-05,2.4537855181000297e-12,-1.5083658526214264e-05
5.56e-05,-1.344646596030716e-11,-1.5068411384154188e-05
5.68e-05,-2.9137981162932176e-11,-1.4676915248898454e-05
5.8e-05,-4.418066004376836e-11,-1.3814291846704938e-05
5.88e-05,-5.800161951070827e-11,-1.2326404674291818e-05
6e-05,-6.984988184261353e-11,-1.0039655291533631e-05
6.12e-05,-7.882041431780249e-11,-6.855807899605232e-06
6.2e-05,-8.400477004616944e-11,-2.8890196380567784e-06
6.32e-05,-8.47669377972018e-11,1.4578104250707218e-06
6.44e-05,-8.100560490788414e-11,5.608853549047281e-06
6.52e-05,-7.320094293850112e-11,9.079971166231082e-06
6.64e-05,-6.220497335787157e-11,1.1661886682358712e-05
6.72e-05,-4.8947909602515196e-11,1.3397456423888422e-05
6.84e-05,-3.423985669625497e-11,1.4448785046435497e-05
6.96e-05,-1.8710137783643054e-11,1.4983208265094656e-05
7.04e-05,-2.8359178394297666e-12,1.5117312172741636e-05
7.16e-05,1.2993414803759486e-11,1.4900383822547367e-05
7.28e-05,2.840428764913212e-11,1.4313598967444506e-05
7.36e-05,4.296936090637113e-11,1.3274973608495063e-05
7.48e-05,5.614769264311373e-11,1.1654848182924593e-05
7.56e-05,6.725359559925451e-11,9.318193029575882e-06
7.68e-05,7.549152781906587e-11,6.208677418896982e-06
7.8e-05,8.009534042216129e-11,2.454325604541054e-06
7.88e-05,8.055550002934028e-11,-1.589085995868956e-06
8e-05,7.681746767417228e-11,-5.442978267635821e-06
8.12e-05,6.930507629185502e-11,-8.710700822000587e-06
8.2e-05,5.874971742679006e-11,-1.1214399602086367e-05
8.32e-05,4.595628240839075e-11,-1.2979065883603175e-05
8.44e-05,3.1640297773807117e-11,-1.4131295756326679e-05
8.52e-05,1.6372930654852314e-11,-1.480679728649891e-05
8.64e-05,6.015775351935601e-13,-1.5099785021205837e-05
8.72e-05,-1.529427938892194e-11,-1.5043348528106384e-05
8.84e-05,-3.093476951263919e-11,-1.460309734609846e-05
8.96e-05,-4.586767265580253e-11,-1.3676415734326585e-05
9.04e-05,-5.9500865351254e-11,-1.2103982837823567e-05
9.16e-05,-7.106221732451833e-11,-9.714906714543685e-06
9.28e-05,-7.963569693617125e-11,-6.428505026774567e-06
9.36e-05,-8.43288481590549e-11,-2.3914244638628233e-06
9.48e-05,-8.455698930397827e-11,1.9630263069178686e-06
9.56e-05,-8.028974760832494e-11,6.0553390943219005e-06
9.68e-05,-7.206511469713632e-11,9.427805572076798e-06
9.8e-05,-6.075869478490681e-11,1.1905252208901382e-05
9.88e-05,-4.7294117234720626e-11,1.3551793080596842e-05
0.0001,-3.246124730168293e-11,1.4534908837231388e-05
0.0001012,-1.6869112776984446e-11,1.5017889697693389e-05
0.000102,-9.81026783277086e-13,1.5109854095879754e-05
0.0001032,1.481917778284289e-11,1.4852048928886273e-05
0.0001044,3.015514346800244e-11,1.421792483804979e-05
0.0001052,4.458905617916217e-11,1.3118807273948068e-05
0.0001064,5.756383909416776e-11,1.1421512871731186e-05
0.0001072,6.837746822024228e-11,8.99503786576494e-06
0.0001084,7.622847032753835e-11,5.799307327252092e-06
0.0001096,8.036803709922697e-11,1.989004260126018e-06
0.0001104,8.033171304560625e-11,-2.057303986548101e-06
0.0001116,7.61238062065507e-11,-5.859744671560881e-06
0.0001128,6.82155398927704e-11,-9.042981666201395e-06
0.0001136,5.735846409247538e-11,-1.145626892662206e-05
0.0001148,4.435331029553994e-11,-1.314215514054217e-05
0.0001155999999999,2.989974447588046e-11,-1.4232308173862441e-05
0.0001167999999999,1.455245655284741e-11,-1.4859432741108026e-05
0.000118,-1.2523227892883476e-12,-1.5111237560113252e-05
0.0001188,-1.7138702661559856e-11,-1.50131460072406e-05
