s,x,px
0.0,0.0,1.2e-05
1.2000000000000002e-06,1.3587877534571617e-11,1.1721268763931922e-05
2.4000000000000003e-06,2.6671820844677086e-11,1.109527294361676e-05
3.6000000000000007e-06,3.883524095017412e-11,1.0069612435474074e-05
4.4e-06,4.9585287318608795e-11,8.575823293651e-06
5.600000000000001e-06,5.834958083014622e-11,6.565485467079775e-06
6.800000000000001e-06,6.452509082137744e-11,4.060911838258734e-06
8.000000000000001e-06,6.759021127702729e-11,1.197638644234609e-06
9.2e-06,6.725032509413649e-11,-1.7801888001727377e-06
1.04e-05,6.353938045792571e-11,-4.58923775050152e-06
1.16e-05,5.680748570872297e-11,-7.003161798625012e-06
1.24e-05,4.760364170804017e-11,-8.910410148210385e-06
1.36e-05,3.6531791335348864e-11,-1.03067591703111e-05
1.48e-05,2.4150546346411877e-11,-1.1248301850100118e-05
1.6e-05,1.0936209679896715e-11,-1.1802601193121756e-05
1.72e-05,-2.7063469527838585e-12,-1.2016183961512581e-05
1.84e-05,-1.6406692553038315e-11,-1.1898181570458323e-05
1.96e-05,-2.9780734002181123e-11,-1.1414735907633938e-05
2.04e-05,-4.2380995953925956e-11,-1.0492586114667966e-05
2.16e-05,-5.36566797452674e-11,-9.037073359242753e-06
2.28e-05,-6.294491326120823e-11,-6.9737920605219794e-06
2.4e-05,-6.952558747124964e-11,-4.314327127950321e-06
2.52e-05,-7.276219179474988e-11,-1.2170625817461508e-06
2.64e-05,-7.229502103606828e-11,2.014545608205946e-06
2.76e-05,-6.817808058395329e-11,5.026461596908534e-06
2.84e-05,-6.085727603631778e-11,7.545903366945599e-06
2.96e-05,-5.100732997939974e-11,9.454332967164807e-06
3.08e-05,-3.9343881865023726e-11,1.0768316834057123e-05
3.2e-05,-2.6503957248925247e-11,1.1572712323930979e-05
3.32e-05,-1.3010102134566343e-11,1.1959679971074837e-05
3.44e-05,7.103697981389174e-13,1.1993640298307105e-05
3.56e-05,1.4281501850857341e-11,1.1697689258848969e-05
3.64e-05,2.7328535330592986e-11,1.1052516673620224e-05
3.76e-05,3.9431573104979556e-11,1.0004294453771317e-05
3.88e-05,5.0093370326056023e-11,8.484548926104689e-06
4e-05,5.87382175871294e-11,6.447211949098829e-06
4.12e-05,6.476404169425877e-11,3.919654991171834e-06
4.24e-05,6.765741718940947e-11,1.0437205882576547e-06
4.36e-05,6.713903446189928e-11,-1.932220214785925e-06
4.44e-05,6.326063792948694e-11,-4.725497377629036e-06
4.56e-05,5.638613543735431e-11,-7.114850304098025e-06
4.68e-05,4.707075128244265e-11,-8.994984296688634e-06
4.8e-05,3.5917992056817764e-11,-1.0366108948744219e-05
4.92e-05,2.3482605126448952e-11,-1.1286005012438849e-05
5.04e-05,1.0236616618164363e-11,-1.1821784288708668e-05
5.16e-05,-3.4179394274910536e-12,-1.2018324050073725e-05
5.24e-05,-1.7111155399761027e-11,-1.1882591039124813e-05
5.36e-05,-3.045685012471386e-11,-1.137850718125699e-05
5.48e-05,-4.300302010575838e-11,-1.0431096092777889e-05
5.6e-05,-5.419287493597796e-11,-8.945486761736852e-06
5.72e-05,-6.335853153398021e-11,-6.849967947764858e-06
5.83999999999e-05,-6.978002011404631e-11,-4.162512244668568e-06
5.96e-05,-7.28303543451084e-11,-1.0498555497995838e-06
6.04e-05,-7.216897302528826e-11,2.1788930485545328e-06
6.16e-05,-6.787226949941428e-11,5.17080335633176e-06
6.28e-05,-6.040277744349939e-11,7.660117777772086e-06
6.4e-05,-5.0441623284172376e-11,9.536447215142565e-06
6.52e-05,-3.870253178411409e-11,1.0821665835240113e-05
6.64e-05,-2.581685456573336e-11,1.1602306851315177e-05
6.76e-05,-1.2301409520329325e-11,1.1969728746189775e-05
6.84e-05,1.4203385323507162e-12,1.198640463199691e-05
6.96e-05,1.497372966086504e-11,1.1673180298654599e-05
7.08e-05,2.7982733771625855e-11,1.1008682217196579e-05
7.2e-05,4.002405533350611e-11,9.937706182777898e-06
7.32e-05,5.059604673734426e-11,8.391868496363446e-06
7.44e-05,5.911980491445953e-11,6.32759531500808e-06
7.56e-05,6.499452970181984e-11,3.777436889447419e-06
7.64e-05,6.771538633116093e-11,8.895255549446117e-07
7.76e-05,6.70186507006703e-11,-2.0837460735556415e-06
7.88e-05,6.297380902592116e-11,-4.8606445477308145e-06
8e-05,5.5958223439957614e-11,-7.225147120089942e-06
8.12e-05,4.653294127989148e-11,-9.078179270602081e-06
8.24e-05,3.5300769372661185e-11,-1.0424245894156149e-05
8.36e-05,2.2812504138705524e-11,-1.132268244927641e-05
8.44e-05,9.535934195640234e-12,-1.1840065432169631e-05
8.56e-05,-4.12963927223937e-12,-1.2019581984792548e-05
8.68e-05,-1.7814700260655138e-11,-1.1866020752077822e-05
8.8e-05,-3.113084417699522e-11,-1.1341093517249685e-05
8.92e-05,-4.3621429938726466e-11,-1.036815695133556e-05
9.04e-05,-5.472365057577541e-11,-8.852242807328845e-06
9.16e-05,-6.37647641618259e-11,-6.724519491179933e-06
9.24e-05,-7.002533700132626e-11,-4.009520848397575e-06
9.36e-05,-7.288845408782876e-11,-8.823258839422531e-07
9.48e-05,-7.203307510349692e-11,2.342582928254309e-06
9.6e-05,-6.755789189063205e-11,5.313758057621191e-06
9.72e-05,-5.99415851991831e-11,7.772655805695086e-06
9.84e-05,-4.9871164684549644e-11,9.616960625284887e-06
9.96e-05,-3.805813076827657e-11,1.0873660094698339e-05
0.0001004,-2.5128082701467402e-11,1.16307991516318e-05
0.0001016,-1.1592174095793997e-11,1.1978845547413312e-05
0.0001028,2.129855735180952e-12,1.19782929900914e-05
0.000104,1.5664506993190612e-11,1.1647736230783388e-05
0.0001052,2.8634352837873047e-11,1.0963760052314336e-05
0.0001064,4.061261199690708e-11,9.86983810797682e-06
0.0001076,5.109323157222755e-11,8.29777907885712e-06
0.0001084,5.949426051613663e-11,6.206646884104758e-06
0.0001096,6.521649562094679e-11,3.634286578523977e-06
0.0001108,6.776410249935976e-11,7.350940897511031e-07
0.000112,6.688920684877511e-11,-2.234728519233403e-06
0.0001132,6.267896368871368e-11,-4.994656322317005e-06
0.0001144,5.5523834951536486e-11,-7.334046707758422e-06
0.0001155999999999,4.5990294245542596e-11,-9.160001213083703e-06
0.0001164,3.468019453914501e-11,-1.0481180137430153e-05
0.0001176,2.2140302875448902e-11,-1.1358342630567864e-05
0.0001188,8.834214395154182e-12,-1.1857448411049164e-05
0.00012,-4.841395613342885e-12,-1.2019955615156672e-05
0.0001212,-1.8517270259386342e-11,-1.1848462508816647e-05
0.0001224,-3.180264662504832e-11,-1.1302482012694698e-05
0.0001236,-4.423613921582632e-11,-1.0303755181521729e-05
0.0001244,-5.524890639127963e-11,-8.757335490739608e-06
0.0001256,-6.416351124269095e-11,-6.597458696544183e-06
0.0001268,-7.026146517893045e-11,-3.855388532479209e-06
0.000128,-7.293647211373007e-11,-7.14524635604184e-07
0.0001292,-7.188737048438562e-11,2.505568478874893e-06
0.0001304,-6.723503527028348e-11,5.4552995708240496e-06
0.0001316,-5.94738019759323e-11,7.883513909195186e-06
0.0001324,-4.9296049751958127e-11,9.695883465508435e-06
0.0001336,-3.7410758125365595e-11,1.0924313613650266e-05
0.0001348,-2.4437705367693213e-11,1.16582005270534e-05
0.000136,-1.0882449450649985e-11,1.1987036188537793e-05
0.0001372,2.8388709243848807e-12,1.196930504810592e-05
0.0001384,1.6353779519777566e-11,1.1621351144822003e-05
0.0001396,2.928332859790706e-11,1.0917740539507478e-05
0.0001404,4.1197166832460373e-11,9.800680872540617e-06
0.0001416,5.158483960775861e-11,8.202278306098123e-06
