s,x,px
0.0,-8.5e-11,4.4e-07
3.6000000000000007e-06,-5.943583846325301e-11,1.2114569499238256e-05
7.200000000000001e-06,-7.993079267162623e-12,1.5113682379175959e-05
1.08e-05,4.4781918976424754e-11,1.3100030668325323e-05
1.44e-05,7.867011029376474e-11,4.071935119060785e-06
1.8e-05,6.89396403305753e-11,-8.824966802986314e-06
2.2e-05,2.418343621864576e-11,-1.451788627502174e-05
2.56e-05,-3.014761057317948e-11,-1.4636522565603657e-05
2.91999999999e-05,-7.49350498871237e-11,-8.495944751691425e-06
3.28e-05,-8.11542777199692e-11,5.510955334128185e-06
3.64e-05,-4.277300878472029e-11,1.3922000450845177e-05
4e-05,1.1167260989301767e-11,1.4943784484427428e-05
4.36e-05,6.017498009816825e-11,1.0950099026027919e-05
4.72e-05,8.081280527704269e-11,-7.511203852816745e-07
5.08e-05,5.5762286392265523e-11,-1.1716013403524289e-05
5.44e-05,5.3307180528983135e-12,-1.504943196964457e-05
5.8e-05,-4.8106533327558616e-11,-1.3477506236965787e-05
6.2e-05,-8.301258729164057e-11,-4.029125474291996e-06
6.56e-05,-7.140774951375728e-11,9.619021022831664e-06
6.92e-05,-2.4411295118603115e-11,1.4840550884753977e-05
7.28e-05,2.977994409496603e-11,1.4239457576723152e-05
7.64e-05,7.216113867371956e-11,7.71307873045192e-06
8e-05,7.681603501065346e-11,-5.445161955860389e-06
8.36e-05,3.95909173968705e-11,-1.357131001344859e-05
8.72e-05,-1.3865541458354042e-11,-1.50636317544945e-05
9.08e-05,-6.40020118565903e-11,-1.1335996326933227e-05
9.44e-05,-8.485627804246648e-11,1.1775683820824877e-06
9.8e-05,-5.725503035994141e-11,1.2432197072461957e-05
0.000102,-5.307500344469704e-12,1.5120307511265013e-05
0.0001056,4.7087609874988284e-11,1.2858041665966007e-05
0.0001092,7.933592342168415e-11,3.4221590509789134e-06
0.0001128,6.732939978011266e-11,-9.297213121610662e-06
0.0001164,2.1594722326078506e-11,-1.4625673012489181e-05
0.00012,-3.2737580967394034e-11,-1.4522200132168342e-05
0.0001236,-7.639502383686931e-11,-7.94226660256638e-06
0.0001272,-8.011790522778298e-11,6.157084798588078e-06
0.0001308,-4.0284076090138734e-11,1.4096890490072013e-05
0.0001344,1.3816303674235406e-11,1.4879384363304318e-05
0.000138,6.208643621122666e-11,1.0566259444902147e-05
0.000142,8.061867719210336e-11,-1.4342659516106746e-06
0.0001456,5.3652763363183887e-11,-1.2032705991701932e-05
