s,x,px
0.0,9.1e-11,0.0
1.6e-06,8.343207469269609e-11,-8.394606330113762e-06
3.6000000000000007e-06,6.347694330457154e-11,-1.4008119783655844e-05
5.200000000000001e-06,3.636375207494177e-11,-1.6789012030521146e-05
6.800000000000001e-06,6.087584333969864e-12,-1.7805832038964355e-05
8.8e-06,-2.4894066604103287e-11,-1.762641361941633e-05
1.04e-05,-5.4382404918361936e-11,-1.596489091228e-05
1.2e-05,-7.892991286336309e-11,-1.171068969517256e-05
1.4e-05,-9.302530043372291e-11,-3.942263062687248e-06
1.56e-05,-9.163186430188423e-11,5.478540623954343e-06
1.72e-05,-7.532527476940612e-11,1.2675212065330152e-05
1.92e-05,-4.960203994451413e-11,1.6391167377469584e-05
2.08e-05,-1.9669872768548964e-11,1.774225970424085e-05
2.28e-05,1.1335228374001204e-11,1.7722801331495104e-05
2.44e-05,4.127659253311126e-11,1.646837073258606e-05
2.6e-05,6.75095796405993e-11,1.3281190112434495e-05
2.8e-05,8.572626012068242e-11,7.122103641808682e-06
2.96e-05,9.077386399849639e-11,-1.529372605351947e-06
3.12e-05,8.07750134995859e-11,-9.578381476794908e-06
3.32e-05,5.924215090712288e-11,-1.465123503525393e-05
3.48e-05,3.1363578651026704e-11,-1.70604059379716e-05
3.64e-05,8.201401964369901e-13,-1.785639335165282e-05
3.84e-05,-3.007829493270505e-11,-1.7469977743760167e-05
4e-05,-5.90263015936283e-11,-1.546431152281468e-05
4.16e-05,-8.223379898890196e-11,-1.063726014019011e-05
4.36e-05,-9.395626659231333e-11,-2.3511135660625776e-06
4.52e-05,-8.979493647732049e-11,6.941584332164618e-06
4.68e-05,-7.14515588260152e-11,1.353346047704283e-05
4.88e-05,-4.4705884160117676e-11,1.675035683431453e-05
5.04e-05,-1.4417027613821597e-11,1.7820716231787182e-05
5.2e-05,1.6553481030106547e-11,1.7606149094588364e-05
5.4e-05,4.6086921137445325e-11,1.6093324665207082e-05
5.56e-05,7.1314557569456e-11,1.246518234515403e-05
5.72e-05,8.763247275174368e-11,5.769178561464892e-06
5.92e-05,9.009836717227594e-11,-3.038830968724131e-06
6.08e-05,7.778207732372593e-11,-1.0668350183479895e-05
6.28e-05,5.482903715411772e-11,-1.5216467117431794e-05
6.44e-05,2.628986791024593e-11,-1.7287075115991788e-05
6.6e-05,-4.457652473688648e-12,-1.7874898406253053e-05
6.8e-05,-3.521005337984379e-11,-1.7268955823045398e-05
6.96e-05,-6.351071315570751e-11,-1.488194609303251e-05
7.12e-05,-8.52047079441678e-11,-9.455040167574938e-06
7.32e-05,-9.441155760369593e-11,-7.263215026143932e-07
7.48e-05,-8.753837979896331e-11,8.316571097711424e-06
7.64e-05,-6.733935918725197e-11,1.4290135761488184e-05
7.84e-05,-3.971259264298867e-11,1.7049192065311737e-05
8e-05,-9.14607601569579e-12,1.78642089390678e-05
8.16e-05,2.173223680285865e-11,1.7454006844697653e-05
8.36e-05,5.0777882138222737e-11,1.5658191698912645e-05
8.52e-05,7.486490746437915e-11,1.1555988149252672e-05
8.68e-05,8.912849228668404e-11,4.347439619783307e-06
