s,x,px
0.0,0.0,-1.2e-05
1.6e-06,-1.7123414770599566e-11,-1.1885770837474448e-05
2.8000000000000003e-06,-3.368845940856931e-11,-1.1199622213634893e-05
4.4e-06,-4.877720191701508e-11,-9.787875870046615e-06
5.600000000000001e-06,-6.122017627697554e-11,-7.47041451254089e-06
7.200000000000001e-06,-6.966164646190471e-11,-4.200768411161502e-06
8.400000000000001e-06,-7.289744514702742e-11,-2.62918044192412e-07
1e-05,-7.039062766833673e-11,3.7204607877440883e-06
1.16e-05,-6.256110838750656e-11,7.10059712529907e-06
1.28e-05,-5.055613807637056e-11,9.543354688998908e-06
1.44e-05,-3.573703404535761e-11,1.1062487347123549e-05
1.56e-05,-1.9305886962948586e-11,1.1831921998885377e-05
1.72e-05,-2.209743292147809e-12,1.2014225414661755e-05
1.84e-05,1.477743415960016e-11,1.1682746597704449e-05
2e-05,3.091148206908942e-11,1.0806653454857412e-05
2.16e-05,4.534062332486403e-11,9.272918089593167e-06
2.28e-05,5.703025319809743e-11,6.955426896730022e-06
2.44e-05,6.483223321618266e-11,3.847777490030763e-06
2.56e-05,6.77639572326354e-11,2.0440034662332621e-07
2.72e-05,6.54012819923389e-11,-3.46970939707414e-06
2.84e-05,5.80885483951737e-11,-6.653471915899909e-06
3e-05,4.676627875811396e-11,-9.060363405162517e-06
3.16e-05,3.258185933440202e-11,-1.0674103753125484e-05
3.28e-05,1.6589100573494566e-11,-1.1615267076340327e-05
3.44e-05,-3.421771610667949e-13,-1.2002751011798434e-05
3.56e-05,-1.7462185319852944e-11,-1.1878046403281654e-05
3.72e-05,-3.4007484514955754e-11,-1.1179170706781914e-05
3.84e-05,-4.90557406982433e-11,-9.75099549939819e-06
4e-05,-6.143236262642851e-11,-7.414179818348015e-06
4.16e-05,-6.978035999450162e-11,-4.127087646767657e-06
4.28e-05,-7.290377962244746e-11,-1.814612028186786e-07
4.44e-05,-7.02834867766108e-11,3.795593369726128e-06
4.56e-05,-6.235783283518115e-11,7.158952376520799e-06
4.72e-05,-5.028349091992062e-11,9.582247752871477e-06
4.84e-05,-3.542131310288032e-11,1.1084535344266742e-05
5e-05,-1.8968413882764812e-11,1.1840887269331878e-05
5.16e-05,-1.86722339027747e-12,1.2012568897986783e-05
5.28e-05,1.511035706000965e-11,1.1670854970260677e-05
5.44e-05,3.1219257243754126e-11,1.078293946935286e-05
5.56e-05,4.5604461453873523e-11,9.234656781711345e-06
5.72e-05,5.722778141267128e-11,6.900785308788218e-06
5.83999999999e-05,6.494095454131589e-11,3.7789442669102104e-06
6e-05,6.776871643052091e-11,1.294581769102652e-07
6.16e-05,6.530136374759686e-11,-3.5394950185359958e-06
6.28e-05,5.7898051164243827e-11,-6.709546978747382e-06
6.44e-05,4.650738985857295e-11,-9.10004235933989e-06
6.56e-05,3.2277170486236925e-11,-1.0698995225520003e-05
6.72e-05,1.6257748895530013e-11,-1.162812017762761e-05
6.84e-05,-6.844298982552783e-13,-1.200530156991003e-05
7e-05,-1.7800732406624e-11,-1.1870096591565279e-05
7.16e-05,-3.4325922376136716e-11,-1.1158429975524284e-05
7.28e-05,-4.933322271558729e-11,-9.713748952598026e-06
7.44e-05,-6.164294001667032e-11,-7.357554661018019e-06
7.56e-05,-6.989696888240978e-11,-4.053131569637747e-06
7.72e-05,-7.290779162969187e-11,-9.999112275993277e-08
7.84e-05,-7.017420744984932e-11,3.870469083719121e-06
8e-05,-6.215289894545885e-11,7.216920691262436e-06
8.16e-05,-5.0009740131833496e-11,9.620769046193187e-06
8.28e-05,-3.510496774150767e-11,1.1106287159711544e-05
8.44e-05,-1.8630688447275338e-11,1.1849622894293624e-05
8.56e-05,-1.5247535787675007e-12,1.201071146826808e-05
8.72e-05,1.5442937844695835e-11,1.1658748675857453e-05
8.84e-05,3.1526352547854555e-11,1.0758963143930954e-05
9e-05,4.586720416285478e-11,9.196078618492158e-06
9.16e-05,5.742374707245321e-11,6.845820404686162e-06
9.28e-05,6.504771021371672e-11,3.709891362610535e-06
9.44e-05,6.77713388908138e-11,5.450785240032645e-08
9.56e-05,6.519945879757132e-11,-3.6090727692579746e-06
9.72e-05,5.7705959682171115e-11,-6.765301807836418e-06
9.84e-05,4.624737419178072e-11,-9.139401687362196e-06
0.0001,3.197177573193404e-11,-1.0723620353347534e-05
0.0001016,1.5926033842263897e-11,-1.164075623403812e-05
0.0001028,-1.0267524948738855e-12,-1.2007651600958563e-05
0.0001044,-1.8139049591474206e-11,-1.1861920471885244e-05
0.0001056,-3.464376472360597e-11,-1.1137398468439626e-05
0.0001072,-4.9609637509777854e-11,-9.676134937276524e-06
0.0001084,-6.185189732466684e-11,-7.300539729804136e-06
0.00011,-7.001146533713916e-11,-3.978904210606667e-06
0.0001116,-7.290948087629117e-11,-1.851374690662482e-08
0.0001128,-7.006279706854377e-11,3.945083679945816e-06
0.0001144,-6.1946317763216e-11,7.27450117445936e-06
0.0001155999999999,-4.9734896295131194e-11,9.658919787389092e-06
0.0001172,-3.4788006383587286e-11,1.1127744365297682e-05
0.0001184,-1.829271719027424e-11,1.1858129859480236e-05
0.00012,-1.182339584471299e-12,1.2008653258409041e-05
0.0001216,1.5775170383348576e-11,1.1646427043200528e-05
0.0001228,3.1832760485088766e-11,1.0734723323361957e-05
0.0001244,4.612884240558024e-11,9.15718277400074e-06
0.0001256,5.7618140971043467e-11,6.7905330194411696e-06
0.0001272,6.515249401977906e-11,3.6406221390194147e-06
0.0001284,6.777182444840185e-11,-2.0445905911083404e-08
0.00013,6.5095573116557e-11,-3.678439173601136e-06
0.0001316,5.751228309283276e-11,-6.820735453343921e-06
0.0001328,4.598624086011579e-11,-9.178442167163822e-06
0.0001344,3.1665682648925776e-11,-1.0747980299736452e-05
0.0001356,1.55939615921679e-11,-1.1653175950935618e-05
0.0001372,-1.3691392318891938e-12,-1.2009801014364855e-05
