s,x,px
0.0,-8.5e-11,-4.4e-07
2.4000000000000003e-06,-7.437846148564297e-11,8.452586096446662e-06
4.800000000000001e-06,-4.601737843766339e-11,1.3480454301897086e-05
7.6e-06,-9.961986288229485e-12,1.4936438319692007e-05
1e-05,2.6890180065895092e-11,1.4216639948049634e-05
1.24e-05,5.90182338455239e-11,1.0944653016811566e-05
1.52e-05,7.841704181772001e-11,3.917976902619645e-06
1.76e-05,7.699944186016086e-11,-4.99063044164928e-06
2e-05,5.5477049317788866e-11,-1.1547449714369623e-05
2.24e-05,2.238633756316602e-11,-1.4421055518100787e-05
2.52e-05,-1.4649437014961898e-11,-1.4885624323061886e-05
2.76e-05,-5.0191616237368355e-11,-1.3084738086827085e-05
3e-05,-7.689222535132761e-11,-7.495108963116069e-06
3.24e-05,-8.466607017086073e-11,1.6412334917623355e-06
3.52e-05,-6.938016163653689e-11,9.938557283924664e-06
3.76e-05,-3.8546885145376557e-11,1.4035453632229193e-05
4e-05,-1.841444115567023e-12,1.4952143166299144e-05
4.24e-05,3.4505747195517165e-11,1.3772892585972273e-05
4.52e-05,6.466572600520151e-11,9.751196770643762e-06
4.76e-05,8.00635094988911e-11,1.990639785596088e-06
5e-05,7.378639507615131e-11,-6.746056062047983e-06
5.24e-05,4.893322020954639e-11,-1.2450757303338987e-05
5.52e-05,1.4446275166605899e-11,-1.469527944646336e-05
5.76e-05,-2.272879842566384e-11,-1.4721454339754543e-05
6e-05,-5.711668959292698e-11,-1.2253577119981608e-05
6.24e-05,-8.052905746736915e-11,-5.683601269678289e-06
6.52e-05,-8.317891711957809e-11,3.691799542355719e-06
6.76e-05,-6.3624295658433e-11,1.1200246865861769e-05
7e-05,-3.080196308330713e-11,1.4442096500762664e-05
7.24e-05,6.270337683065055e-12,1.487388529870818e-05
7.52e-05,4.184589275199703e-11,1.3195133761180197e-05
7.76e-05,6.960709702939288e-11,8.357785223599455e-06
8e-05,8.062813808131009e-11,1.4037804453291919e-08
8.24e-05,6.967138131401679e-11,-8.336639423875972e-06
8.52e-05,4.1947408458938084e-11,-1.318588967223696e-05
8.76e-05,6.384854785891722e-12,-1.4872084356253246e-05
9e-05,-3.0690688427568634e-11,-1.4446867912222226e-05
9.24e-05,-6.353786612221819e-11,-1.121648192851445e-05
9.52e-05,-8.314970584529254e-11,-3.720341352667738e-06
9.76e-05,-8.057351099835248e-11,5.656746896391545e-06
0.0001,-5.721140155433141e-11,1.2240395670071337e-05
0.0001024,-2.284246484363727e-11,1.4718386101045572e-05
0.0001052,1.4332921679410454e-11,1.4698458280915479e-05
0.0001076,4.8837271288794773e-11,1.2462303387214494e-05
0.00011,7.37343079325621e-11,6.769793850640752e-06
0.0001124,8.007917739759681e-11,-1.962914487728368e-06
0.0001152,6.474080424212788e-11,-9.732898129798408e-06
0.0001176,3.4611625707566734e-11,-1.3765712920018987e-05
0.00012,-1.7266011880020265e-12,-1.4951702266656446e-05
0.0001224,-3.8439164642387786e-11,-1.4042198138256304e-05
0.0001248,-6.930386104180617e-11,-9.957972526861961e-06
0.0001276,-8.46530563293662e-11,-1.6705532381556454e-06
0.00013,-7.695014169341656e-11,7.470800245659378e-06
0.0001324,-5.029237131393008e-11,1.307430979922954e-05
0.0001348,-1.4764097689122035e-11,1.4883991100460497e-05
0.0001376,2.2275226021005014e-11,1.442562431379226e-05
0.00014,5.538802261847789e-11,1.1561446137767168e-05
0.0001424,7.696061386956096e-11,5.016415784488047e-06
0.0001448,7.844756574069024e-11,-3.8912785777474295e-06
0.0001476,5.91025155454328e-11,-1.0929120788704923e-05
0.00015,2.699955356157795e-11,-1.42111865131119e-05
0.0001524,-9.84716031519668e-12,-1.4937297962718842e-05
0.0001548,-4.59138107370091e-11,-1.3489422740877749e-05
0.0001576,-7.431337631342046e-11,-8.475139252084665e-06
0.00016,-8.500333651968553e-11,4.10533647636726e-07
0.0001624,-7.24344279417075e-11,9.085883100438393e-06
0.0001652,-4.300383898995815e-11,1.3726044750691393e-05
0.0001676,-6.64775119372091e-12,1.4953923286264024e-05
0.00017,3.002809606704213e-11,1.405014038164061e-05
0.0001724,6.140134660034155e-11,1.0481120469902068e-05
0.0001752,7.921561564980575e-11,3.1403123202367585e-06
0.0001776,7.580156898978045e-11,-5.724412714261824e-06
0.00018,5.2865708238977156e-11,-1.1937101470116602e-05
0.0001824,1.9165089852866996e-11,-1.4544842459179712e-05
0.0001852,-1.79550439588107e-11,-1.4830774637834193e-05
0.0001876,-5.306891223293486e-11,-1.2768899976852711e-05
0.00019,-7.8490926693963e-11,-6.777770634540825e-06
0.0001924,-8.419768992729606e-11,2.4845109640526847e-06
0.0001952,-6.711797736840091e-11,1.0480718517203353e-05
0.0001976,-3.5416494629757336e-11,1.4218361879743204e-05
0.0002,1.4719180626897024e-12,1.4931810002127034e-05
0.0002024,3.753851691481087e-11,1.355462897237041e-05
0.0002052,6.677427822485379e-11,9.206867651821036e-06
0.0002076,8.042775816332978e-11,1.1871014206226354e-06
0.00021,7.22114526312679e-11,-7.417307181358526e-06
0.0002124,4.612987206021281e-11,-1.2770535655931006e-05
0.0002152,1.1166206561074247e-11,-1.477920957347809e-05
0.0002176,-2.5998487032236895e-11,-1.4623834059449041e-05
0.00022,-5.980760840081302e-11,-1.1856320490622972e-05
0.0002224,-8.172853595045956e-11,-4.897022218783177e-06
0.0002252,-8.22463268640347e-11,4.507906213367499e-06
0.0002276,-6.107839238893493e-11,1.1650970764935148e-05
0.00023,-2.7574206168828222e-11,1.4569506567513303e-05
0.0002323999999999,9.570662489205287e-12,1.481405919188199e-05
0.0002352,4.474654410677243e-11,1.291564873927225e-05
0.0002376,7.139547744102569e-11,7.731967477638836e-06
0.00024,8.053819094585361e-11,-7.956371006289778e-07
0.0002424,6.775166254335044e-11,-8.930885145885625e-06
0.0002452,3.899080224614784e-11,-1.3440298630492652e-05
0.0002476,3.076982673610786e-12,-1.4916224095990809e-05
0.00025,-3.388348252861099e-11,-1.4298476754799717e-05
0.0002524,-6.597750391032361e-11,-1.072998942455784e-05
0.0002548,-8.390164554579383e-11,-2.8905492073177348e-06
0.0002576,-7.921015014238971e-11,6.418753837986288e-06
0.00026,-5.4439468000111435e-11,1.2604398220551767e-05
0.0002624,-1.9553991824211393e-11,1.4798280643280063e-05
0.0002652,1.75934916057396e-11,1.4598921998490921e-05
0.0002676,5.1569668430698306e-11,1.2115479513537941e-05
0.00027,7.516407361473925e-11,6.0718423543529656e-06
0.0002724,7.954045499669693e-11,-2.7585504747975136e-06
0.0002748,6.251857811936011e-11,-1.0244851993244004e-05
0.0002776,3.153476735922162e-11,-1.3962372589632994e-05
0.00028,-5.0411138212426996e-12,-1.495692668912491e-05
0.0002824,-4.152522416366701e-11,-1.3835471167673247e-05
0.0002852,-7.144395718034308e-11,-9.37961711800107e-06
0.0002876,-8.493566037282831e-11,-8.2253575258275e-07
0.00029,-7.520860952589497e-11,8.155766132771357e-06
0.0002924,-4.735669072957694e-11,1.3360908059763722e-05
0.0002948,-1.1453097626821988e-11,1.4923614901401514e-05
0.0002976,2.5465686942215762e-11,1.4285478091714961e-05
0.0003,5.791288858064416e-11,1.1142980852385191e-05
0.0003024,7.800227857024169e-11,4.262935557893552e-06
0.0003052,7.748599978342341e-11,-4.653565808462492e-06
0.0003076,5.66234162461157e-11,-1.1362398759300838e-05
0.00031,2.382586665329458e-11,-1.4359859175138213e-05
0.0003124,-1.3159729133508183e-11,-1.4905129643811857e-05
0.0003148,-4.8876583503735236e-11,-1.3216903846961361e-05
0.0003176,-7.61240335093931e-11,-7.807121019146715e-06
0.00032,-8.481408777830244e-11,1.259957421353924e-06
0.0003224,-7.035724695561093e-11,9.68231056602231e-06
0.0003252,-3.9940867541162336e-11,1.3945147783897686e-05
0.0003276,-3.333086581839035e-12,1.4956168457806622e-05
0.00033,3.312572592457126e-11,1.3863727333276717e-05
0.0003324,6.367792476413434e-11,9.985200028123687e-06
0.0003348,7.984037134769535e-11,2.349777771752886e-06
0.0003376,7.444639433993646e-11,-6.434784660351293e-06
0.00034,5.0171244163568646e-11,-1.2297733871413933e-05
0.0003424,1.5916174943924936e-11,-1.465223190180593e-05
0.0003452,-2.1250540674722788e-11,-1.475932475994305e-05
0.0003476,-5.58776458899894e-11,-1.242103966722219e-05
0.00035,-7.993334240149972e-11,-6.029523469143538e-06
0.0003524,-8.353779928904308e-11,3.3196418769624838e-06
0.0003548,-6.473463930563724e-11,1.0985337393844382e-05
0.0003576,-3.2243102411881064e-11,1.437773350028012e-05
0.00036,4.782254147328654e-12,1.4895503043696271e-05
0.0003624,4.052122314202586e-11,1.3312376750905823e-05
0.0003652,6.875746594161996e-11,8.628826028996078e-06
0.0003676,8.060779848653066e-11,3.7861662989206814e-07
0.00037,7.049132323658322e-11,-8.058453833305591e-06
0.0003724,4.3259441766680346e-11,-1.3062975945366898e-05
0.0003748,7.87124818995218e-12,-1.4846919726524535e-05
0.0003776,-2.924162864614346e-11,-1.45064882342301e-05
0.00038,-6.240348238406992e-11,-1.142330353517308e-05
0.0003824,-8.274997024446599e-11,-4.089412159336427e-06
0.0003852,-8.113218219267063e-11,5.305263731547086e-06
0.0003876,-5.843214531206517e-11,1.2065414736851377e-05
0.00039,-2.4316485713705068e-11,1.46765119310833e-05
0.0003924,1.2858612975414637e-11,1.473798129909635e-05
0.0003948,4.7583214652843044e-11,1.2609214939922e-05
0.0003976,7.304149550304824e-11,7.075026838953357e-06
0.0004,8.026287490682215e-11,-1.6019895550325593e-06
