s,x,px
0.0,-8.5e-11,-4.4e-07
1.2000000000000002e-06,-8.327987610276834e-11,3.7581948532774153e-06
2.0000000000000003e-06,-7.745247540813344e-11,7.495787088380805e-06
3.2000000000000003e-06,-6.81775775691758e-11,1.0450221968496579e-05
4.000000000000001e-06,-5.6310644603344945e-11,1.2557842571853735e-05
5.200000000000001e-06,-4.267371460122324e-11,1.3927287460607613e-05
6e-06,-2.794128173716495e-11,1.4720564196431605e-05
7.200000000000001e-06,-1.2629391845019722e-11,1.5076161802509123e-05
8.400000000000001e-06,2.861182482910444e-12,1.5077771445890304e-05
9.2e-06,1.8183932277732205e-11,1.4747305028414939e-05
1.04e-05,3.298361297609687e-11,1.4046379973018323e-05
1.12e-05,4.6837072844723995e-11,1.288271072725855e-05
1.24e-05,5.920605706600875e-11,1.1129196093677986e-05
1.32e-05,6.942257670391247e-11,8.670941628027296e-06
1.44e-05,7.674135441614391e-11,5.488165389893431e-06
1.52e-05,8.048534150736186e-11,1.745044362008221e-06
1.64e-05,8.025207302598815e-11,-2.195487835510409e-06
1.76e-05,7.606784635563214e-11,-5.889232500565488e-06
1.84e-05,6.837695332051431e-11,-8.9926794254353e-06
1.96e-05,5.7874452002151575e-11,-1.136588400850402e-05
2.04e-05,4.5302327822290993e-11,-1.3044599331006897e-05
2.16e-05,3.1314658279353944e-11,-1.4148740648602208e-05
2.24e-05,1.643477648274584e-11,-1.4803116738632658e-05
2.36e-05,1.0752359320893246e-12,-1.509440329986408e-05
2.48e-05,-1.441286363316413e-11,-1.5054226190052811e-05
2.56e-05,-2.9679994621979777e-11,-1.4653535550338294e-05
2.68e-05,-4.43150595110043e-11,-1.380168378462526e-05
2.76e-05,-5.778531240206252e-11,-1.2355182194870257e-05
2.88e-05,-6.939714388541162e-11,-1.015323728762415e-05
2.96e-05,-7.831645614422524e-11,-7.1006442944926346e-06
3.08e-05,-8.369696330282102e-11,-3.288394287454895e-06
3.16e-05,-8.491882153981301e-11,9.315011288815357e-07
3.28e-05,-8.182813070355857e-11,5.032003925403962e-06
3.4e-05,-7.48044826217453e-11,8.539798393138511e-06
3.48e-05,-6.460010250195352e-11,1.1217856001713517e-05
3.6e-05,-5.207987582839292e-11,1.3071387457772193e-05
3.68e-05,-3.8024943886151745e-11,1.4237840646739387e-05
3.8e-05,-2.305642896516777e-11,1.4877493138185779e-05
3.88e-05,-7.647203229099715e-12,1.5113003536947042e-05
4e-05,7.826346215346001e-12,1.5008332786217551e-05
4.12e-05,2.3021679812312666e-11,1.4565635288896302e-05
4.2e-05,3.7567828801900324e-11,1.3728129400282462e-05
4.32e-05,5.1008757965670034e-11,1.2389236421572475e-05
4.4e-05,6.276361569311977e-11,1.04188822917793e-05
4.52e-05,7.212956279909828e-11,7.722309778232554e-06
4.6e-05,7.836300080457249e-11,4.330874777625206e-06
4.72e-05,8.085237558840397e-11,4.771646504157383e-07
4.84e-05,7.932277645911878e-11,-3.4310705302413634e-06
4.92e-05,7.394533356656463e-11,-6.9633198684776025e-06
5.04e-05,6.526787744725189e-11,-9.837049722323084e-06
5.12e-05,5.402088135620321e-11,-1.197688225391e-05
5.24e-05,4.0928066769514384e-11,-1.3456133457791692e-05
5.32e-05,2.6602315490573184e-11,-1.4403212507586051e-05
5.44e-05,1.1527168728993587e-11,-1.4933758247135746e-05
5.52e-05,-3.910719077076765e-12,-1.5117789839472825e-05
5.64e-05,-1.9367533383508094e-11,-1.496776517008675e-05
5.76e-05,-3.448085874275912e-11,-1.4434666003413896e-05
5.83999999999e-05,-4.880653881260493e-11,-1.3409047350397442e-05
5.96e-05,-6.176246995706725e-11,-1.1736034707787978e-05
6.04e-05,-7.260330089249828e-11,-9.264330406944077e-06
6.16e-05,-8.047089400988262e-11,-5.9452134694189085e-06
6.24e-05,-8.456236824996091e-11,-1.9513691539439482e-06
6.36e-05,-8.43867212558852e-11,2.2901639881051874e-06
6.48e-05,-7.996617649511882e-11,6.242396029462853e-06
6.56e-05,-7.182636863025367e-11,9.495901231044797e-06
6.68e-05,-6.078362548470607e-11,1.1899111355986536e-05
6.76e-05,-4.769152881692606e-11,1.3513673614231593e-05
6.88e-05,-3.328276251023597e-11,1.4494179580633411e-05
6.96e-05,-1.812669864747999e-11,1.4993046805817982e-05
7.08e-05,-2.658614996970651e-12,1.5115104579883599e-05
7.16e-05,1.2762927694217255e-11,1.490435483868869e-05
7.28e-05,2.7792882340237673e-11,1.4343487889297943e-05
7.4e-05,4.203861452912732e-11,1.3358180891164579e-05
7.48e-05,5.500689015246394e-11,1.1830147210808893e-05
7.6e-05,6.607424398172963e-11,9.632393436012853e-06
7.68e-05,7.451123071057129e-11,6.7000634569691844e-06
7.8e-05,7.959427571583183e-11,3.124208537761147e-06
7.88e-05,8.079962196383202e-11,-7.965603129408177e-07
8e-05,7.79920162376131e-11,-4.626438448199902e-06
8.12e-05,7.147973721336954e-11,-7.967486686882511e-06
8.2e-05,6.189290141430482e-11,-1.0604253166710484e-05
8.32e-05,4.9977140627831915e-11,-1.251909264726008e-05
8.4e-05,3.642719570069694e-11,-1.3812703018304906e-05
8.52e-05,2.1813147661737767e-11,-1.4614929141637469e-05
8.6e-05,6.582339681585429e-12,-1.5028972866914669e-05
8.72e-05,-8.898775507638839e-12,-1.5107066361395204e-05
8.84e-05,-2.4287274564870403e-11,-1.48421194599633e-05
8.92e-05,-3.9201263067734566e-11,-1.4165185600472241e-05
9.04e-05,-5.3157530232085266e-11,-1.2949408508597118e-05
9.12e-05,-6.552162918360605e-11,-1.1033432252724082e-05
9.24e-05,-7.550129052604462e-11,-8.285885040062353e-06
9.32e-05,-8.223188603745135e-11,-4.7177382828981144e-06
9.44e-05,-8.498173433856905e-11,-5.877259795979178e-07
9.52e-05,-8.341096982510607e-11,3.6177459952009206e-06
9.64e-05,-7.771684477554018e-11,7.378236757713164e-06
9.76e-05,-6.85475121697186e-11,1.0362243302939787e-05
9.84e-05,-5.675601720691852e-11,1.249803122392024e-05
9.96e-05,-4.3168185614689646e-11,1.389038172886513e-05
0.0001004,-2.846426647124632e-11,1.4701048814917717e-05
0.0001016,-1.3165258318874605e-11,1.5070066359816483e-05
0.0001024,2.3250521745654977e-12,1.5083223469635677e-05
0.0001036,1.7659338305719278e-11,1.4764573451830863e-05
0.0001048,3.2483684262979556e-11,1.407775526469671e-05
0.0001056,4.6378190717789144e-11,1.2932144629642126e-05
0.0001068,5.880911205921144e-11,1.1201266983533322e-05
0.0001076,6.911257368018308e-11,8.768603462762401e-06
0.0001088,7.654408699241947e-11,5.609439442766874e-06
0.0001096,8.042089320093291e-11,1.8806362009797353e-06
0.0001108,8.032772615115539e-11,-2.06054229883444e-06
0.0001116,7.627509056910034e-11,-5.769621886178794e-06
0.0001128,6.869495983221283e-11,-8.897098900597115e-06
0.000114,5.827728463975387e-11,-1.1295792489360039e-05
0.0001148,4.576523671274692e-11,-1.299679618065604e-05
0.000116,3.18171329232677e-11,-1.4118633251055295e-05
0.0001167999999999,1.6960758533196468e-11,-1.4786861951323846e-05
0.000118,1.6117798189995185e-12,-1.5089865722300078e-05
0.0001188,-1.387754287162506e-11,-1.5061307007315256e-05
0.00012,-2.915867730259867e-11,-1.4674281683665986e-05
0.0001212,-4.3823713128866766e-11,-1.384022210312743e-05
0.000122,-5.734498150271379e-11,-1.2417096839526234e-05
0.0001232,-6.903459740714701e-11,-1.0243635552821678e-05
0.000124,-7.806191595071726e-11,-7.220421681178244e-06
0.0001252,-8.357755462838986e-11,-3.4301084661236922e-06
0.000126,-8.49493115426416e-11,7.840322216709582e-07
0.0001272,-8.200461310417385e-11,4.897598030648579e-06
0.0001284,-7.510613310947047e-11,8.431493883264168e-06
0.0001292,-6.499749912764804e-11,1.1139370469436432e-05
0.0001304,-5.25436502908577e-11,1.3019588365866664e-05
0.0001312,-3.8530565779896544e-11,1.4207079252862495e-05
0.0001324,-2.3585075923721976e-11,1.4862632324626048e-05
0.0001332,-8.184447677034209e-12,1.511072397415937e-05
0.0001344,7.292618677304052e-12,1.5017456972512426e-05
0.0001352,2.2503468953084354e-11,1.4587102028241048e-05
0.0001364,3.7079118874143033e-11,1.3764823907027509e-05
0.0001376,5.0567298162930157e-11,1.2445474215960484e-05
0.0001384,6.239178025579842e-11,1.0499031823665438e-05
0.0001396,7.185314135170551e-11,7.8281148084977e-06
0.0001404,7.820677095932709e-11,4.458125928177583e-06
0.0001416,8.083297407042418e-11,6.143114912569797e-07
0.0001424,7.944241900250829e-11,-3.299662349572527e-06
0.0001436,7.41908911814448e-11,-6.85086376287168e-06
0.0001448,6.561605172035881e-11,-9.749806798777977e-06
0.0001456,5.444557187511473e-11,-1.1914437340668681e-05
0.0001468,4.140571559155425e-11,-1.341451961396265e-05
0.0001476,2.7113921444252462e-11,-1.4377910871221102e-05
0.0001488,1.2057863980241004e-11,-1.4921412417123171e-05
0.0001496,-3.3732794162985834e-12,-1.5116899607087837e-05
0.0001508,-1.8835214436717885e-11,-1.497891578606815e-05
0.0001516,-3.396723101608569e-11,-1.4460595692071375e-05
0.0001528,-4.832903039122776e-11,-1.3454465537237263e-05
0.000154,-6.134399823555984e-11,-1.1806669092161125e-05
0.0001548,-7.22721865106401e-11,-9.36441594311417e-06
0.000156,-8.02572815302855e-11,-6.073333930868972e-06
0.0001568,-8.449041662167674e-11,-2.097005437249178e-06
0.000158,-8.446554690826062e-11,2.1449750665827847e-06
0.0001588,-8.018581928430936e-11,6.115411201178342e-06
0.00016,-7.216218246378729e-11,9.397202791558053e-06
0.0001612,-6.1205406816039e-11,1.1829757758473351e-05
0.000162,-4.817116058808491e-11,1.3469278442958692e-05
0.0001632,-3.3797598005815014e-11,1.4469021458339452e-05
0.000164,-1.865953066718613e-11,1.4982495029338217e-05
0.0001652,-3.1960002309239225e-12,1.5116519370238801e-05
0.000166,1.2232829002946786e-11,1.4917249496212945e-05
0.0001672,2.728248820549819e-11,1.4369455111414586e-05
0.0001684,4.1562953287380525e-11,1.3400651488102339e-05
0.0001692,5.4585177238257915e-11,1.1893662344150664e-05
0.0001704,6.573022281938692e-11,9.720830753030082e-06
0.0001712,7.42710153709581e-11,6.813590251848321e-06
0.0001724,7.948086017654074e-11,3.2562143293967223e-06
0.0001732,8.082550475437314e-11,-6.595342975288042e-07
0.0001744,7.815424386701478e-11,-4.4999741009432125e-06
0.0001752,7.176113407189798e-11,-7.862828326857118e-06
0.0001764,6.226849857317577e-11,-1.0525277222508682e-05
0.0001776,5.0421235479101635e-11,-1.2463859400718803e-05
0.0001784,3.691762170105942e-11,-1.3776797808936057e-05
0.0001796,2.2332358680858404e-11,-1.4594081006147842e-05
0.0001804,7.116485964949446e-12,-1.5020379202591796e-05
0.0001816,-8.361651593115025e-12,-1.5109883471348315e-05
0.0001824,-2.3759345477634643e-11,-1.4857624268194423e-05
0.0001836,-3.8697115649108196e-11,-1.419679290897398e-05
0.0001848,-5.269623130418232e-11,-1.3002318590792958e-05
0.0001856,-6.512797537184125e-11,-1.1113259280471393e-05
0.0001868,-7.520479274758804e-11,-8.395543441389132e-06
0.0001876,-8.206178035210426e-11,-4.853101788502704e-06
0.0001888,-8.495821931843041e-11,-7.353573626102634e-07
0.0001896,-8.353706108468764e-11,3.4767409220837378e-06
0.0001908,-7.797701797960621e-11,7.259725015598722e-06
0.0001916,-6.891430027498011e-11,1.0273227376516737e-05
0.0001928,-5.7199247205868496e-11,1.2437321524775086e-05
0.000194,-4.366133206999413e-11,1.3852779828911162e-05
0.0001948,-2.8986548019878067e-11,1.4681008449131757e-05
0.000196,-1.3700900563274077e-11,1.506354954960232e-05
0.0001968,1.788735077302103e-12,1.5088282848645344e-05
0.000198,1.7134138272078597e-11,1.4781405024289345e-05
0.0001988,3.198264994555392e-11,1.410858318890216e-05
0.0002,4.591756371705438e-11,1.2980874790248126e-05
0.0002012,5.840961994372104e-11,1.1272485619863654e-05
0.000202,6.879911438006122e-11,8.865373164895518e-06
0.0002032,7.634252059058217e-11,5.730006820859604e-06
0.000204,8.035162916616936e-11,2.015962935164949e-06
0.0002052,8.03985766592873e-11,-1.9253070821176576e-06
0.000206,7.647806955522072e-11,-5.649290048773437e-06
0.0002072,6.900955230440579e-11,-8.800623899268003e-06
0.0002084,5.867761034022805e-11,-1.1224854109742096e-05
0.0002092,4.622643382469139e-11,-1.2948296908929526e-05
0.0002104,3.231852769186336e-11,-1.4087984836295711e-05
0.0002112,1.7486155089830108e-11,-1.4770173887792273e-05
0.0002124,2.1481554718543664e-12,-1.5084935807989837e-05
0.0002132,-1.3341977885342916e-11,-1.5067963324370768e-05
0.0002144,-2.863663182077278e-11,-1.469449629836204e-05
0.0002152,-4.3331009054201787e-11,-1.3878055148532725e-05
0.0002164,-5.690246531226174e-11,-1.2478104337569966e-05
0.0002176,-6.866885533848256e-11,-1.033299407570955e-05
0.0002184,-7.780313442416929e-11,-7.339248769900105e-06
0.0002196,-8.345311783835678e-11,-3.5712927116381135e-06
0.0002204,-8.497455739788934e-11,6.364372410483968e-07
0.0002216,-8.217630473318174e-11,4.762469364909906e-06
0.0002224,-7.540391497491582e-11,8.322170579905133e-06
0.0002236,-6.539208725692527e-11,1.1059876872829715e-05
0.0002248,-5.300556817574037e-11,1.2966955030054753e-05
0.0002256,-3.9035082674602877e-11,1.4175682818022395e-05
0.0002268,-2.4113185920330027e-11,1.4847287931498099e-05
0.0002276,-8.721603860776645e-12,1.5108040446140979e-05
0.0002288,6.758573924815258e-12,1.5026182054730262e-05
0.0002296,2.1984503297042916e-11,1.4608103038207855e-05
0.0002308,3.658911506634384e-11,1.3800924029424077e-05
0.0002316,5.012385250568881e-11,1.2500955723468534e-05
0.0002328,6.201711101338505e-11,1.057829844504791e-05
0.000234,7.157297357833304e-11,7.933058361503427e-06
0.0002348,7.804602759456122e-11,4.584787749009009e-06
0.000236,8.080869840540221e-11,7.513706919230302e-07
0.0002368,7.955738176510735e-11,-3.1678020626329467e-06
0.000238,7.443243638058345e-11,-6.7376012783938155e-06
0.0002388,6.596110832336537e-11,-9.661665861962976e-06
0.00024,5.486802810285254e-11,-1.1851188502327778e-05
0.0002412,4.188187363148447e-11,-1.337226245964348e-05
0.000242,2.7624619106450275e-11,-1.435210943101579e-05
0.0002432,1.2588113068392997e-11,-1.4908654206762542e-05
0.000244,-2.835878369471917e-12,-1.5115614829357407e-05
0.0002452,-1.83025070456677e-11,-1.4989615570865865e-05
0.000246,-3.3452691707229085e-11,-1.4485944262806241e-05
0.0002472,-4.7849920807297485e-11,-1.3499113291946729e-05
0.0002484,-6.092303220445267e-11,-1.1876339457111938e-05
0.0002492,-7.193753225443182e-11,-9.463458618835775e-06
0.0002504,-8.003912953922314e-11,-6.2006025053818734e-06
0.0002512,-8.441329407658439e-11,-2.2423090045726245e-06
0.0002524,-8.453920558469822e-11,1.9994460649288276e-06
0.0002532,-8.04009325695812e-11,5.987570362478489e-06
0.0002544,-7.249446865210209e-11,9.297461141804115e-06
0.0002552,-6.162470513310855e-11,1.1759441996695748e-05
0.0002564,-4.864920021961075e-11,1.3424115188392081e-05
0.0002576,-3.431152872409373e-11,1.4443284095978242e-05
0.0002584,-1.9191979523646647e-11,1.4971493491009819e-05
0.0002596,-3.73342870441051e-12,1.5117539825071654e-05
0.0002604,1.1702279309058077e-11,1.4929731154003146e-05
0.0002616,2.6771179909864065e-11,1.4394921163717073e-05
0.0002624,4.108579370768598e-11,1.3442476923118386e-05
0.0002636,5.416122059399689e-11,1.1956371892868389e-05
0.0002648,6.538307345348768e-11,9.808369823345907e-06
0.0002656,7.402677817471256e-11,6.926313200820403e-06
0.0002668,7.936275958797746e-11,3.3877734697207515e-06
0.0002676,8.084651446299024e-11,-5.224142107008767e-07
0.0002688,7.831196491365292e-11,-4.37291579684716e-06
0.0002696,7.203879471595078e-11,-7.75730695203012e-06
0.0002708,6.264127227724991e-11,-1.0445419220582762e-05
0.0002716,5.0863353335489906e-11,-1.2407871697473472e-05
0.0002728,3.74067607821324e-11,-1.3740299959078708e-05
0.000274,2.28508203581448e-11,-1.4572768282831358e-05
0.0002748,7.65031971195429e-12,-1.501138679209105e-05
0.000276,-7.824434674183127e-12,-1.5112296131212744e-05
0.0002768,-2.323087374904847e-11,-1.4872644153904471e-05
0.000278,-3.8191855770673447e-11,-1.4227763087419253e-05
0.0002788,-5.223306599996418e-11,-1.3054392094699469e-05
0.00028,-6.473150123381591e-11,-1.1192076886686866e-05
0.0002812,-7.4904414412138e-11,-8.504184500977444e-06
0.000282,-8.188687545758815e-11,-4.98774789720401e-06
0.0002832,-8.492945871950564e-11,-8.828704684467452e-07
0.000284,-8.365813047580956e-11,3.335199344946095e-06
0.0002852,-7.823296100557438e-11,7.140260149650778e-06
0.000286,-6.927790497851568e-11,1.0183172279464133e-05
0.0002872,-5.764030254075679e-11,1.2375706848634179e-05
0.0002884,-4.4153129091892645e-11,1.3814474921140148e-05
0.0002892,-2.9508107630457724e-11,1.4660438199315814e-05
0.0002904,-1.4236303556618302e-11,1.5056609031203014e-05
0.0002912,1.2522451447686142e-12,1.5092949829032951e-05
0.0002924,1.6608347658511284e-11,1.4797802447212396e-05
0.0002932,3.148052939873609e-11,1.413886853052651e-05
0.0002944,4.54552167621766e-11,1.3028906938966891e-05
0.0002952,5.800761095045475e-11,1.1342856037583037e-05
0.0002964,6.848223055344591e-11,8.961248926457209e-06
0.0002976,7.6136680525614e-11,5.8498565302689865e-06
0.0002984,8.027755915390317e-11,2.151006059561186e-06
0.0002996,8.046461458289673e-11,-1.7898006395075609e-06
0.0003004,7.667675787068028e-11,-5.528247873645547e-06
0.0003016,6.932069896646629e-11,-8.703256138290507e-06
0.0003024,5.907539892020908e-11,-1.1153064793747305e-05
0.0003036,4.6685894305691747e-11,-1.2899095785258336e-05
0.0003048,3.281882326624455e-11,-1.4056790638994118e-05
0.0003056,1.8010950702476256e-11,-1.475304987339212e-05
0.0003068,2.6843489397171867e-12,-1.5079613339855271e-05
0.0003076,-1.280618372355781e-11,-1.5074197511809703e-05
0.0003088,-2.811387698675275e-11,-1.471418432173399e-05
0.0003096,-4.283697224256535e-11,-1.3915189774189943e-05
0.0003108,-5.645779596766959e-11,-1.253821129084877e-05
0.0003116,-6.829995460759756e-11,-1.0421314678639317e-05
0.0003128,-7.754014548120219e-11,-7.4571171347511275e-06
0.000314,-8.332367210681142e-11,-3.7119272092670092e-06
0.0003148,-8.499455504836116e-11,4.887398450437496e-07
0.000316,-8.234318020769707e-11,4.62663434928802e-06
0.0003168,-7.569779209227166e-11,8.211833013422755e-06
0.000318,-6.578383097977057e-11,1.0979371163484134e-05
0.0003188,-5.3465599694312416e-11,1.291348038210889e-05
0.00032,-3.953847187753701e-11,1.4143644988569598e-05
0.0003212,-2.4640741689270233e-11,1.4831455858164702e-05
0.000322,-9.258657392714393e-12,1.5104951452810806e-05
0.0003232,6.224226126696354e-12,1.5034509088871167e-05
0.000324,2.146479933978266e-11,1.4628641753705686e-05
0.0003252,3.609783841693371e-11,1.3836435038893794e-05
0.000326,4.967844778535551e-11,1.2555686504076311e-05
0.0003272,6.163963931109898e-11,1.0656684799849597e-05
0.0003284,7.128909018621575e-11,8.037135881153283e-06
0.0003292,7.788079190492783e-11,4.7108463131244576e-06
0.0003304,8.07795520541827e-11,8.883227746165988e-07
0.0003312,7.966764897342764e-11,-3.035506285488244e-06
0.0003324,7.466994063686647e-11,-6.623540205295736e-06
0.0003332,6.630301531682772e-11,-9.57262628093355e-06
0.0003344,5.5288221366090724e-11,-1.178713073401272e-05
0.0003352,4.235651791708074e-11,-1.3329356374142757e-05
0.0003364,2.8134390634675455e-11,-1.4325804022788007e-05
0.0003376,1.311790129996204e-11,-1.4895481710181755e-05
0.0003384,-2.2985299515914356e-12,-1.5113936112435016e-05
0.0003396,-1.7769427181229462e-11,-1.4999867735896756e-05
0.0003404,-3.29372613773653e-11,-1.4510717383040343e-05
0.0003416,-4.736923732870457e-11,-1.3542997730351424e-05
0.0003424,-6.049960603782856e-11,-1.1945051469937465e-05
0.0003436,-7.159937520778595e-11,-9.561457484357463e-06
0.0003448,-7.981646852180258e-11,-6.327006834285278e-06
0.0003456,-8.433101282628751e-11,-2.387257601235681e-06
0.0003468,-8.460768560491344e-11,1.8535993744244181e-06
0.0003476,-8.061148616374552e-11,5.8588861547607486e-06
0.0003488,-7.282319013690978e-11,9.196677454151609e-06
0.0003496,-6.204148612801007e-11,1.1688158491453784e-05
0.0003508,-4.912562027396401e-11,1.337817672615278e-05
0.0003516,-3.4824533968221914e-11,1.4416961775863319e-05
0.0003528,-1.972402916872263e-11,1.4960038918963354e-05
0.000354,-4.270886387265322e-12,1.5118165278369927e-05
0.0003548,1.1171293261301039e-11,1.494180166143601e-05
0.000356,2.625897519714401e-11,1.4419890163672166e-05
0.0003568,4.060715862850866e-11,1.3483662800184612e-05
0.000358,5.373504877314482e-11,1.2018280912819835e-05
0.0003588,6.503282780671493e-11,9.895011430308068e-06
0.00036,7.377854783200324e-11,7.038224736764895e-06
0.0003612,7.923999011752106e-11,3.518869503148785e-06
0.000362,8.086264809312837e-11,-3.852195647910745e-07
0.0003632,7.84651585170528e-11,-4.2452776619288555e-06
0.000364,7.23126885494727e-11,-7.650927328883814e-06
0.0003652,6.301119111977931e-11,-1.0364676635527575e-05
0.000366,5.1303467273378066e-11,-1.2351124001992149e-05
0.0003672,3.789459177949528e-11,-1.3703204167578427e-05
0.0003684,2.3368516115535233e-11,-1.4550987485556537e-05
0.0003692,8.18382672793629e-12,-1.5001994521528435e-05
0.0003704,-7.287139103416693e-12,-1.511430578058483e-05
0.0003712,-2.270187654780033e-11,-1.4887183158631923e-05
0.0003724,-3.768550597423823e-11,-1.4258102447878885e-05
0.0003732,-5.1768063939594476e-11,-1.3105636104474876e-05
0.0003744,-6.433224258176564e-11,-1.1269889250273118e-05
0.0003752,-7.460019175070462e-11,-8.611803946458989e-06
0.0003764,-8.170719712482098e-11,-5.121660448448922e-06
0.0003776,-8.489545716140216e-11,-1.030241689788505e-06
0.0003784,-8.377415929859928e-11,3.193141285956161e-06
0.0003796,-7.848464014117775e-11,7.019850867367825e-06
0.0003804,-6.963828931117491e-11,1.0092076369402026e-05
0.0003816,-5.807915091801485e-11,1.2313180644138232e-05
0.0003824,-4.464355156118909e-11,1.3775460125127801e-05
0.0003836,-3.0028926374629336e-11,1.4639333082417911e-05
0.0003848,-1.4771452192433694e-11,1.5049242373231534e-05
0.0003856,7.155963234444103e-13,1.5097224568842178e-05
0.0003868,1.6081981852104845e-11,1.481376834072168e-05
0.0003876,3.097734182833271e-11,1.4168616014735336e-05
0.0003888,4.499117456901117e-11,1.3076246806703633e-05
0.0003896,5.7603115164712955e-11,1.1412382394122989e-05
0.0003908,6.81619540097956e-11,9.056229214192793e-06
0.0003916,7.592659249760305e-11,5.968977906901999e-06
0.0003928,8.019869356988278e-11,2.2857472265900533e-06
0.000394,8.052583061307954e-11,-1.6540415760246101e-06
0.0003948,7.687113046510835e-11,-5.406506574699352e-06
0.000396,6.962836811390822e-11,-8.604997612266853e-06
0.0003968,5.947062005367642e-11,-1.1080420591476393e-05
0.000398,4.7143593099560665e-11,-1.2849187082187522e-05
0.0003988,3.331800015698865e-11,-1.402504583494973e-05
0.0004,1.8535129824412773e-11,-1.4735487152438438e-05
