s,x,px
0.0,3.6e-11,-5.2e-06
2.8000000000000003e-06,1.918281354827549e-11,-7.202266048471127e-06
5.200000000000001e-06,-1.323678227309657e-12,-7.981364947720587e-06
8.000000000000001e-06,-2.233479302991824e-11,-7.570657565870095e-06
1.08e-05,-4.049403423855842e-11,-5.802296995304842e-06
1.32e-05,-5.195640141424412e-11,-2.5716627353062743e-06
1.6e-05,-5.3441618945249286e-11,1.4920900836092363e-06
1.88e-05,-4.446045529650446e-11,5.0561360420046475e-06
2.12e-05,-2.7739125941165728e-11,7.232448227372071e-06
2.4e-05,-7.153239752777595e-12,7.990557084186112e-06
2.68e-05,1.380412488144273e-11,7.532822427332446e-06
2.91999999999e-05,3.1956371521545684e-11,5.873329173449621e-06
3.2e-05,4.4021889883159264e-11,2.985418785413546e-06
3.48e-05,4.714748007429281e-11,-7.009136761166626e-07
3.72e-05,4.046830985602976e-11,-4.186637666791648e-06
4e-05,2.5764429360526028e-11,-6.6341390100668525e-06
4.28e-05,6.198778330475503e-12,-7.838501946247465e-06
4.52e-05,-1.499574442742139e-11,-7.859825255089851e-06
4.8e-05,-3.458914718879519e-11,-6.6027145836738405e-06
5.08e-05,-4.888594154060306e-11,-3.872253996699167e-06
5.32e-05,-5.416700047391415e-11,2.972722355226224e-08
5.6e-05,-4.873676161956908e-11,3.921589652667257e-06
5.88e-05,-3.433584596568659e-11,6.630925905485898e-06
6.12e-05,-1.4694702140663375e-11,7.868050111394184e-06
6.4e-05,6.498677441469143e-12,7.829651652930582e-06
6.68e-05,2.6017891220804644e-11,6.607902481598775e-06
6.92e-05,4.06277397056836e-11,4.142718189476564e-06
7.2e-05,4.7173275555332765e-11,6.467609473640325e-07
7.48e-05,4.39066659896284e-11,-3.034410156873781e-06
7.72e-05,3.173090563759429e-11,-5.906065640637287e-06
8e-05,1.3515473626908706e-11,-7.547687282892305e-06
8.28e-05,-7.459091584780342e-12,-7.988594696308488e-06
8.52e-05,-2.8015598638038617e-11,-7.211785885284618e-06
8.8e-05,-4.465320264381581e-11,-5.013875801301066e-06
9.08e-05,-5.3497627228280914e-11,-1.4340374572382615e-06
9.32e-05,-5.185690147408708e-11,2.626668226375474e-06
9.6e-05,-4.027122437387293e-11,5.83832545199638e-06
9.88e-05,-2.204469260018569e-11,7.585558599260839e-06
0.0001012,-1.0181963828141422e-12,7.978457849954966e-06
0.000104,1.9458146018961386e-11,7.182404205699901e-06
0.0001068,3.61983375441985e-11,5.16207929932481e-06
0.0001092,4.592728915378448e-11,1.9690888565393945e-06
0.000112,4.619610176400682e-11,-1.7726769964652923e-06
0.0001148,3.6929639153581436e-11,-5.017508496832342e-06
0.0001172,2.0484579599177405e-11,-7.1056021465367065e-06
0.00012,1.271847398192619e-13,-7.96540522385003e-06
0.0001228,-2.095097671822017e-11,-7.639004899786464e-06
0.0001252,-3.942285814932748e-11,-5.97072474967243e-06
0.000128,-5.146478541771586e-11,-2.831369138698237e-06
0.0001308,-5.368795608885578e-11,1.2152222930730006e-06
0.0001332,-4.5362018398670495e-11,4.852580301829135e-06
0.000136,-2.904601733715687e-11,7.1315932276796835e-06
0.0001388,-8.60618076209121e-12,7.979028802048434e-06
0.0001412,1.242719309840649e-11,7.601287857654435e-06
0.000144,3.087366919245258e-11,6.026590056463691e-06
0.0001468,4.345758446161438e-11,3.216655379882076e-06
0.0001492,4.7251578262497785e-11,-4.431795167012569e-07
0.000152,4.1210983778290423e-11,-3.975882922351995e-06
0.0001548,2.6960062935493552e-11,-6.507108164994552e-06
0.0001572,7.62107705225189e-12,-7.794293590676047e-06
0.00016,-1.3562191218426965e-11,-7.896608749479558e-06
0.0001628,-3.3375710911469784e-11,-6.734029448120907e-06
0.0001652,-4.816016414104745e-11,-4.104382578089805e-06
0.000168,-5.4146702714309754e-11,-2.528046149120249e-07
0.0001708,-4.9428851044125536e-11,3.6847859029742134e-06
0.0001732,-3.5530016843771874e-11,6.4940490787134e-06
0.000176,-1.612263807323698e-11,7.826629965879223e-06
0.0001788,5.070334912892423e-12,7.869578271122863e-06
0.0001812,2.4804341037128702e-11,6.730284620947106e-06
0.000184,3.985507560828779e-11,4.349428822175282e-06
0.0001868,4.703220110444419e-11,9.037210664176203e-07
0.0001892,4.443751863911549e-11,-2.799989671077398e-06
0.000192,3.2791253087311586e-11,-5.748134440725821e-06
0.0001948,1.4882254185098975e-11,-7.474837713775057e-06
0.0001972,-6.004810082470816e-12,-7.995731527128747e-06
0.0002,-2.669459655584847e-11,-7.30736933604533e-06
0.0002028,-4.3722781965894686e-11,-5.212023982809018e-06
0.0002052,-5.321165147108832e-11,-1.708916665108371e-06
0.000208,-5.23109589262198e-11,2.3635751959329526e-06
0.0002108,-4.131779760670131e-11,5.664268468130743e-06
0.0002132,-2.3418332464447592e-11,7.5122341362453185e-06
0.000216,-2.4710443812701684e-12,7.99012919932756e-06
0.0002188,1.8142816359068986e-11,7.2745583421658826e-06
0.0002212,3.5242803826226184e-11,5.340048807956039e-06
0.000224,4.554656085554835e-11,2.2153319809426885e-06
0.0002268,4.649584828442602e-11,-1.5217018542689075e-06
0.0002292,3.782555767056991e-11,-4.829362219904792e-06
0.000232,2.1768235199720244e-11,-7.00319224382375e-06
0.0002348,1.5746506982463926e-12,-7.944027497850231e-06
0.0002372,-1.9555292000183348e-11,-7.701127965069862e-06
0.00024,-3.832168589492079e-11,-6.132009040935911e-06
0.0002428,-5.092632968146156e-11,-3.0864590011169247e-06
0.0002452,-5.3883717804502195e-11,9.362504740177554e-07
0.000248,-4.622592893663898e-11,4.642286898339374e-06
0.0002508,-3.0333944968607045e-11,7.023987730774236e-06
0.0002532,-1.0056515110116496e-11,7.961896741867874e-06
0.000256,1.1038306758613743e-11,7.66423044672465e-06
0.0002588,2.9763619661908476e-11,6.173924110500723e-06
0.0002612,4.285158821994342e-11,3.443638209499269e-06
0.000264,4.730871649123963e-11,-1.8479915355969493e-07
0.0002668,4.191485542594623e-11,-3.7601583001315683e-06
0.0002692,2.813204580613272e-11,-6.374170772855636e-06
0.000272,9.034837603876541e-12,-7.744648670659827e-06
0.0002748,-1.2122474627267511e-11,-7.92758375268628e-06
0.0002772,-3.213901878849417e-11,-6.85834922887381e-06
0.00028,-4.739270454002127e-11,-4.3303817216180445e-06
0.0002828,-5.4075030282721877e-11,-5.348932545621103e-07
0.0002852,-5.0077331570318557e-11,3.442291830030549e-06
0.000288,-3.669863869469976e-11,6.350088022582434e-06
0.0002908,-1.7542498305326988e-11,7.779270328604504e-06
0.0002932,3.635220199823892e-12,7.904091930746447e-06
0.000296,2.3569056953499422e-11,6.8468031008290005e-06
0.0002988,3.904527609754739e-11,4.550881055557056e-06
0.0003012,4.684448565523254e-11,1.1593709880555762e-06
0.000304,4.4925368316781496e-11,-2.561772935386985e-06
0.0003068,3.3822327887518364e-11,-5.584309722112941e-06
0.0003092,1.6235272096855148e-11,-7.396404231288802e-06
0.000312,-4.549733199057788e-12,-7.9973438630278e-06
0.0003148,-2.5356804469564313e-11,-7.396353705233971e-06
0.0003172,-4.275693759011551e-11,-5.4032325814111664e-06
0.00032,-5.287591964944075e-11,-1.9808750532779035e-06
0.0003228,-5.2716781139656925e-11,2.0965396062380765e-06
0.0003252,-4.2332054132685955e-11,5.483111758651355e-06
0.000328,-2.4778051365965563e-11,7.432526483715376e-06
0.0003308,-3.925520609586398e-12,7.99635125251443e-06
0.0003332,1.6811235994797283e-11,7.361036101868753e-06
0.000336,3.425541355534364e-11,5.51223181997976e-06
0.0003388,4.51213043575939e-11,2.4584847853347733e-06
0.0003412,4.674972599273902e-11,-1.268551171294639e-06
0.000344,3.8686735069480793e-11,-4.635656417516578e-06
0.0003468,2.3032731413704086e-11,-6.894998869191964e-06
0.0003492,3.0177347152382867e-12,-7.917240506347885e-06
0.000352,-1.81488634897633e-11,-7.757113336330228e-06
0.0003548,-3.719181753377158e-11,-6.286149419588439e-06
0.0003572,-5.0341905847683194e-11,-3.336588511241539e-06
0.00036,-5.4028564248538414e-11,6.556489899165623e-07
0.0003628,-4.7050973921085194e-11,4.42540228922919e-06
0.0003652,-3.1601673303016604e-11,6.909552769330057e-06
0.000368,-1.1503218458903501e-11,7.939108094126201e-06
0.0003708,9.63846798198385e-12,7.721680146845441e-06
0.0003732,2.862730186806309e-11,6.315327037411354e-06
0.000376,4.2204696429604294e-11,3.666136299004289e-06
0.0003788,4.731881138457313e-11,7.385106944507159e-08
0.0003812,4.2579037216341e-11,-3.5396504313889614e-06
0.000384,2.927930174401012e-11,-6.235311323650873e-06
0.0003868,1.0439069029827726e-11,-7.6895471017938e-06
0.0003892,-1.0677645405025158e-11,-7.952816677012508e-06
0.000392,-3.0880337998263227e-11,-6.975736832334156e-06
0.0003948,-4.658469738427964e-11,-4.550042796658377e-06
0.0003972,-5.3952108707591945e-11,-8.160459855807475e-07
0.0004,-5.068119309318208e-11,3.1943895100593293e-06
