s,x,px
0.0,-3.6e-11,5.2e-06
2e-05,1.7825388052565174e-11,-4.132440558174227e-06
4e-05,-3.121803702461064e-11,3.1597253879745617e-06
6e-05,1.99404664268488e-11,-2.145060276114228e-06
8e-05,-3.634171820202728e-11,1.0287733382762643e-06
0.0001,2.3099050484527397e-11,1.5016017500825406e-07
0.00012,-3.5799478827507767e-11,-1.3183390465717935e-06
0.00014,1.9283283839871087e-11,2.410836945704098e-06
0.00016,-3.0837215901768776e-11,-3.404914548562437e-06
0.00018,1.8553242982511574e-11,4.38451270151079e-06
0.0002,-3.87307741230757e-11,-5.520669737054251e-06
0.00022,4.98618356783385e-11,7.2777936611237394e-06
0.00024,-1.3691845488412823e-10,-1.0982347774922088e-05
0.00026,6.140060419331397e-10,2.587599862779945e-05
0.00028,-1.1406080584781857e-07,-0.0023003078717978
