s,x,px
0.0,-9.1e-11,0.0
1.2000000000000002e-06,-8.711443860840134e-11,5.9011870323848595e-06
2.4000000000000003e-06,-7.632583120303047e-11,1.0667841556474346e-05
3.6000000000000007e-06,-6.058728282771647e-11,1.3863699662709702e-05
4.800000000000001e-06,-4.1851704576531126e-11,1.5693039009246558e-05
6.4000000000000006e-06,-2.1564235075568413e-11,1.6551214472681593e-05
7.6e-06,-6.946774167224312e-13,1.6731576196711905e-05
8.8e-06,2.0041288017076975e-11,1.63418549416629e-05
1e-05,3.994174650164298e-11,1.5301239326816612e-05
1.12e-05,5.809006827981578e-11,1.3361552655175861e-05
1.24e-05,7.316721079817261e-11,1.0197707842347135e-05
1.36e-05,8.344816748927368e-11,5.6625288135337415e-06
1.52e-05,8.724792086065595e-11,1.4339832388455728e-07
1.64e-05,8.380474849549102e-11,-5.403057424854477e-06
1.76e-05,7.381242453814873e-11,-1.000242212539845e-05
1.88e-05,5.893225592049766e-11,-1.3234602070320403e-05
2e-05,4.0902641527573884e-11,-1.5228041735434033e-05
2.12e-05,2.1065492225880656e-11,-1.6306624586944247e-05
2.24e-05,3.5382306368425077e-13,-1.672553387163623e-05
2.36e-05,-2.0525005737481413e-11,-1.6574717138287228e-05
2.52e-05,-4.0861646928114543e-11,-1.5756077711276643e-05
2.64e-05,-5.970480848642163e-11,-1.398474327872443e-05
2.76e-05,-7.563676629445557e-11,-1.0865698275058208e-05
2.88e-05,-8.672396407497239e-11,-6.174281029736393e-06
3e-05,-9.099002344984914e-11,-3.0698108462877095e-07
3.12e-05,-8.748731765597199e-11,5.625065131055608e-06
3.24e-05,-7.700247233952632e-11,1.0465890503177686e-05
3.36e-05,-6.146234284812156e-11,1.3739187555740209e-05
3.52e-05,-4.283796336535858e-11,1.562758592704704e-05
3.64e-05,-2.260205380387527e-11,1.6526047973863398e-05
3.76e-05,-1.7435164033406434e-12,1.6736224648386648e-05
3.88e-05,1.901502834699779e-11,1.637548516281976e-05
4e-05,3.897653400224284e-11,1.537219735444395e-05
4.12e-05,5.7240256173453745e-11,1.348539311078382e-05
4.24e-05,7.250994579128744e-11,1.0389424588703785e-05
4.36e-05,8.307508724750165e-11,5.919384913640726e-06
4.52e-05,8.7229366294368e-11,4.3012173467258395e-07
4.64e-05,8.414464815163725e-11,-5.141066697908445e-06
4.76e-05,7.444534841668024e-11,-9.803573895539051e-06
4.88e-05,5.976662092300934e-11,-1.3104500699690466e-05
5e-05,4.185908158392924e-11,-1.5152563336232165e-05
5.12e-05,2.2087545360345278e-11,-1.6269771712322036e-05
5.24e-05,1.4019032087017903e-12,-1.671809846891575e-05
5.36e-05,-1.9484463381442385e-11,-1.6596581182184906e-05
5.52e-05,-3.986793494139773e-11,-1.5816749923243064e-05
5.64e-05,-5.881513650185105e-11,-1.4102370323555207e-05
5.76e-05,-7.493555124123078e-11,-1.1059462164186455e-05
5.88e-05,-8.631611447634238e-11,-6.444239679629679e-06
6e-05,-9.09601002528215e-11,-6.137878025175485e-07
6.12e-05,-8.784238804981759e-11,5.346028319809607e-06
6.24e-05,-7.766641518102976e-11,1.02598480557768e-05
6.36e-05,-6.232976806751474e-11,1.3611155946900601e-05
6.52e-05,-4.382027561782113e-11,1.5559669690723864e-05
6.64e-05,-2.3638362725884866e-11,1.649919119274866e-05
6.76e-05,-2.7926119889289086e-12,1.67394772326743e-05
6.88e-05,1.7986807453820613e-11,1.640753652057463e-05
7e-05,3.800713882799316e-11,1.5440956382458316e-05
7.12e-05,5.638301470829016e-11,1.3606165011070702e-05
7.24e-05,7.18408676957907e-11,1.0577569622034578e-05
7.36e-05,8.268569605758884e-11,6.173534233686592e-06
7.52e-05,8.719226783305698e-11,7.166255775178594e-07
7.64e-05,8.446769087168526e-11,-4.8766569443334785e-06
7.76e-05,7.50657436654027e-11,-9.601173456677888e-06
7.88e-05,6.05929620791398e-11,-1.2971208927813284e-05
8e-05,4.281092641203952e-11,-1.507476225110541e-05
8.12e-05,2.310735034832382e-11,-1.6231272823894807e-05
8.24e-05,2.449481180699316e-12,-1.6709269589184488e-05
8.36e-05,-1.8442704086516158e-11,-1.6616830576615848e-05
8.52e-05,-3.887071006451232e-11,-1.587510260937097e-05
8.64e-05,-5.7918479736517326e-11,-1.421663348356245e-05
8.76e-05,-7.422245850386575e-11,-1.1249138995847747e-05
8.88e-05,-8.589111702792194e-11,-6.710961191601074e-06
9e-05,-9.091024975247964e-11,-9.202461537711965e-07
9.12e-05,-8.817944432903837e-11,5.064195020848871e-06
9.24e-05,-7.831738459689473e-11,1.0049721774572745e-05
9.36e-05,-6.318933422519667e-11,1.3479554882066216e-05
9.52e-05,-4.4798490421545e-11,1.5489240688224634e-05
9.64e-05,-2.4673060948557166e-11,1.647061644519904e-05
9.76e-05,-3.841882101791914e-12,1.674133075424146e-05
9.88e-05,1.6956718284919364e-11,1.6438029161083688e-05
0.0001,3.703369314696728e-11,1.5507556252296414e-05
0.0001012,5.5518535903286405e-11,1.3723910727776744e-05
0.0001024,7.116021404331477e-11,1.07621437796038e-05
0.0001036,8.228018802047729e-11,6.42488982364661e-06
0.0001052,8.713664679434055e-11,1.0027639500632234e-06
0.0001064,8.477370794892412e-11,-4.609932724521258e-06
0.0001076,7.567337159715361e-11,-9.395235084414053e-06
0.0001088,6.141107518380308e-11,-1.2834688307714515e-05
0.00011,4.375803292879417e-11,-1.4994596016932657e-05
0.0001112,2.412480857552136e-11,-1.619110332966751e-05
0.0001124,3.4964750481760143e-12,-1.6699045641046288e-05
0.0001136,-1.739982250975724e-11,-1.6635488053645386e-05
0.0001152,-3.787011075558029e-11,-1.5931181769568683e-05
0.0001164,-5.701504723300715e-11,-1.4327586075311119e-05
0.0001176,-7.349775911995666e-11,-1.1434738625498596e-05
0.0001188,-8.544920527933875e-11,-6.9743495109979155e-06
0.00012,-9.084050413240973e-11,-1.2261828710060804e-06
0.0001212,-8.849828918844921e-11,4.779688941803605e-06
0.0001224,-7.895510515350469e-11,9.835524006841499e-06
0.0001236,-6.404081331266587e-11,1.3344335617236123e-05
0.0001248,-4.5772453552035385e-11,1.5416248518975326e-05
0.0001264,-2.5706045791824857e-11,1.644029481545527e-05
0.0001276,-4.891244420719725e-12,1.674178081328643e-05
0.0001288,1.592485257960786e-11,1.6466982099432236e-05
0.00013,3.605632656417921e-11,1.557203604293683e-05
0.0001312,5.464700867337963e-11,1.383867331516649e-05
0.0001324,7.046822149962973e-11,1.094315133915285e-05
0.0001336,8.185876268833682e-11,6.673369343072288e-06
0.0001348,8.706253509236284e-11,1.2883916629543756e-06
0.0001364,8.506253790085711e-11,-4.341002719764072e-06
0.0001376,7.626799387407199e-11,-9.185777145007283e-06
0.0001388,6.222075308409844e-11,-1.2694901691829634e-05
0.00014,4.470025516921056e-11,-1.4912021637787913e-05
0.0001412,2.5139819804725853e-11,-1.6149237549904807e-05
0.0001424,4.542802702585081e-12,-1.668742384414519e-05
0.0001436,-1.635591197461398e-11,-1.6652575104951718e-05
0.0001448,-3.686627256536471e-11,-1.598503240445095e-05
0.0001464,-5.610504421541074e-11,-1.4435281915213426e-05
0.0001476,-7.276172246268438e-11,-1.1616274805767702e-05
0.0001488,-8.499061865261538e-11,-7.234314382546629e-06
0.00015,-9.075090833279091e-11,-1.5314257826287085e-06
0.0001512,-8.8798733920103e-11,4.492638912604744e-06
0.0001524,-7.957930143648263e-11,9.617272046309177e-06
0.0001536,-6.488397361858381e-11,1.3205450776946494e-05
0.0001548,-4.6742007400968435e-11,1.5340642047386074e-05
0.0001564,-2.673721270050854e-11,1.6408196160549765e-05
0.0001576,-5.940616292307226e-12,1.674082180242074e-05
0.0001588,1.4891300949469996e-11,1.6494413213271087e-05
0.00016,3.5075166188440117e-11,1.5634434034093707e-05
0.0001612,5.376861881828854e-11,1.3950496399201277e-05
0.0001624,6.976512565591091e-11,1.1120599876832566e-05
0.0001636,8.142162470009855e-11,6.918895114982221e-06
0.0001652,8.696997516306943e-11,1.5733645221781004e-06
0.0001664,8.533402680681066e-11,-4.069979589060015e-06
0.0001676,7.684937278894824e-11,-8.972822206887565e-06
0.0001688,6.302178573963451e-11,-1.25518133660335e-05
0.00017,4.563744423449982e-11,-1.4826995640372963e-05
0.0001712,2.6152282098290777e-11,-1.6105648728420245e-05
0.0001724,5.588381778327366e-12,-1.6674400232210943e-05
0.0001736,-1.531106455601902e-11,-1.6668111982242466e-05
0.0001752,-3.5859328218311936e-11,-1.6036698483666177e-05
0.0001764,-5.518867209565332e-11,-1.453977519527457e-05
0.0001776,-7.201461601288031e-11,-1.1793764998122993e-05
0.0001788,-8.45156019801832e-11,-7.490771395134253e-06
0.00018,-9.064151993381712e-11,-1.8358041724556196e-06
0.0001812,-8.908059884555248e-11,4.203178701967924e-06
0.0001824,-8.018969839045241e-11,9.394988283562578e-06
0.0001836,-6.571857978701858e-11,1.3062854517411454e-05
0.0001852,-4.7706990910278754e-11,1.5262369460387418e-05
0.0001864,-2.7766455159488003e-11,1.6374289115772494e-05
0.0001876,-6.9899146514498876e-12,1.6738446903558246e-05
0.0001888,1.3856152955452796e-11,1.6520339237098642e-05
0.00019,3.409033669764411e-11,1.569478767224835e-05
0.0001912,5.2883549015139075e-11,1.4059424071273832e-05
0.0001924,6.905116082978011e-11,1.1294500123026382e-05
0.0001936,8.096898341556382e-11,7.161394165835225e-06
0.0001952,8.68590198646478e-11,1.857539608417533e-06
0.0001964,8.558802863670126e-11,-3.7969798106540255e-06
0.0001976,7.741727155969613e-11,-8.756397143768494e-06
0.0001988,6.38139602948896e-11,-1.2405389186425194e-05
0.0002,4.656944824640319e-11,-1.473947413271423e-05
0.0002012,2.7162091744537112e-11,-1.6060309044858232e-05
0.0002024,6.633129576546774e-12,-1.6659969656080345e-05
0.0002036,-1.426537116150038e-11,-1.6682117698224228e-05
0.0002052,-3.484940769116713e-11,-1.6086222917355505e-05
0.0002064,-5.4266128483634925e-11,-1.4641120364948012e-05
0.0002076,-7.125670514385755e-11,-1.1967230183385582e-05
0.0002088,-8.402440504383728e-11,-7.743642008246425e-06
0.00021,-9.051240900627011e-11,-2.1391491343246704e-06
0.0002112,-8.934371373659798e-11,3.91144681371366e-06
0.0002124,-8.078602167609143e-11,9.168700346176607e-06
0.0002136,-6.654439288974536e-11,1.2916502694018691e-05
0.0002152,-4.866723951270978e-11,1.5181378329105829e-05
0.0002164,-2.8793664612637385e-11,1.6338541101273223e-05
0.0002176,-8.039055945476703e-12,1.6734648084818368e-05
0.0002188,1.2819497181230698e-11,1.6544775757124272e-05
0.00022,3.310196040186235e-11,1.5753133539388182e-05
0.0002212,5.19919788140935e-11,1.416550078654001e-05
0.0002224,6.832655987558667e-11,1.1464865816707279e-05
0.0002236,8.050105254887026e-11,7.400798251863626e-06
0.0002252,8.672973235328983e-11,2.140775552418245e-06
0.0002264,8.582440556923972e-11,-3.5221235085621756e-06
0.0002276,7.797145463648807e-11,-8.53653322849049e-06
0.0002288,6.459706116406089e-11,-1.2255596718505612e-05
0.00023,4.7496112308241665e-11,-1.4649412866178669e-05
0.0002311999999999,2.8169143188390935e-11,-1.6013189628038706e-05
0.0002323999999999,7.67696299299645e-12,-1.6644125786701017e-05
0.0002335999999999,-1.3218921608013104e-11,-1.6694610028049108e-05
0.0002352,-3.38366382887051e-11,-1.6133647530555833e-05
0.0002364,-5.3337607200411505e-11,-1.473937201904114e-05
0.0002376,-7.048825291840277e-11,-1.2136694671860756e-05
0.0002388,-8.351728211578035e-11,-7.992853560496186e-06
0.00024,-9.036365792971959e-11,-2.441293920260426e-06
0.0002412,-8.958791822209595e-11,3.6175862633701133e-06
0.0002424,-8.136799804384102e-11,8.93844122740775e-06
0.0002436,-6.736117051303968e-11,1.2766353032798342e-05
0.0002452,-4.962258507914156e-11,1.5097615674799653e-05
0.0002464,-2.9818730385659154e-11,1.6300918329894164e-05
