s,x,px
0.0,-9.1e-11,0.0
2.0000000000000003e-06,-8.139625245580622e-11,9.15412362647575e-06
4.000000000000001e-06,-5.705595714774604e-11,1.4507661167739534e-05
6e-06,-2.557436816362349e-11,1.656494334841288e-05
8.000000000000001e-06,7.981379883431155e-12,1.6746937614247956e-05
1e-05,4.0429119166983866e-11,1.5411532262233273e-05
1.2e-05,6.808109993665588e-11,1.1735835694054199e-05
1.4e-05,8.501539621311362e-11,4.6128997613663254e-06
1.6e-05,8.505242736541831e-11,-4.577538861427978e-06
1.8e-05,6.817585259558581e-11,-1.1714315068754273e-05
2e-05,4.0553716547947034e-11,-1.540223568282862e-05
2.2e-05,8.116875628816468e-12,-1.674474517058425e-05
2.4e-05,-2.5440256256351153e-11,-1.656875617490767e-05
2.6e-05,-5.693839644605513e-11,-1.452146581667883e-05
2.8e-05,-8.132190622198301e-11,-9.184219124528344e-06
3e-05,-9.100005088282304e-11,-4.1390106650755974e-08
3.2e-05,-8.147065076230536e-11,9.124081630681921e-06
3.4e-05,-5.717341541233698e-11,1.4493954285235214e-05
3.6e-05,-2.57081609908947e-11,1.6561244228893954e-05
3.8e-05,7.846422623767914e-12,1.674923099504147e-05
4e-05,4.030521965766573e-11,1.542087868799105e-05
4.2e-05,6.798704080283817e-11,1.1757290305779102e-05
4.4e-05,8.497877361055219e-11,4.648046767113308e-06
4.6e-05,8.508936472757453e-11,-4.542443777906864e-06
4.8e-05,6.827001313882615e-11,-1.169302061940963e-05
5e-05,4.067732072823476e-11,-1.5393115353076354e-05
5.2e-05,8.25107041512453e-12,-1.674268365041708e-05
5.4e-05,-2.530764648509738e-11,-1.6572631327554945e-05
5.6e-05,-5.682233105963835e-11,-1.4535181745504489e-05
5.8e-05,-8.124862564167288e-11,-9.213961010654513e-06
6e-05,-9.100020955163064e-11,-8.22189078601733e-08
6.2e-05,-8.154409699093197e-11,9.09450217303346e-06
6.4e-05,-5.728917992682314e-11,1.4480532444569617e-05
6.6e-05,-2.583981976167596e-11,1.6557709778199266e-05
6.8e-05,7.713835978882899e-12,1.675159487482691e-05
7e-05,4.01837019302469e-11,1.543014940611531e-05
7.2e-05,6.789495781056968e-11,1.1778390113481605e-05
7.4e-05,8.494306754685386e-11,4.68250484754038e-06
7.6e-05,8.51257187245859e-11,-4.508092107387293e-06
7.8e-05,6.836231110853591e-11,-1.1672243795941948e-05
8e-05,4.079825742925425e-11,-1.538429672910455e-05
8.2e-05,8.382143557149328e-12,-1.6740782151530997e-05
8.4e-05,-2.5178340452971495e-11,-1.6576517708647936e-05
8.6e-05,-5.670934241259637e-11,-1.4548625840566476e-05
8.8e-05,-8.117741909321391e-11,-9.242949787769396e-06
9e-05,-9.100049362511852e-11,-1.2193305528717572e-07
9.2e-05,-8.161561037989672e-11,9.065790349329442e-06
9.4e-05,-5.740168821868673e-11,1.4467581005736198e-05
9.6e-05,-2.5967561386675687e-11,1.6554389787645884e-05
9.8e-05,7.585418814286742e-12,1.6753998762112846e-05
0.0001,4.006621878564997e-11,1.5439221417204723e-05
0.000102,6.78061120769608e-11,1.179885367999631e-05
0.000104,8.490878388496437e-11,4.715810273492591e-06
0.000106,8.516101886188507e-11,-4.474952501502203e-06
0.000108,6.845150881276275e-11,-1.1652271065486556e-05
0.00011,4.0914892663022986e-11,-1.5375902466769894e-05
0.000112,8.508318823269745e-12,-1.673906841701382e-05
0.000114,-2.5054094599934212e-11,-1.6580365144537796e-05
0.000116,-5.6600972919568456e-11,-1.4561620778719162e-05
0.000118,-8.110927474843828e-11,-9.27079899733518e-06
0.00012,-9.100093101978691e-11,-1.5999495574119297e-07
0.000122,-8.168424657749089e-11,9.038341404606358e-06
0.000124,-5.7509428259263087e-11,1.4455280642365764e-05
0.000126,-2.6089659611429272e-11,1.655133209185517e-05
0.000128,7.462911413872239e-12,1.6756412465466984e-05
0.00013,3.995436844483234e-11,1.544797586138404e-05
0.000132,6.772172485091133e-11,1.1818410621918923e-05
0.000134,8.487641810660442e-11,4.747516945494985e-06
0.000136,8.519481914764132e-11,-4.443477934793168e-06
0.000138,6.853641796321315e-11,-1.1633379651393726e-05
0.00014,4.1025655328025146e-11,-1.5368050550286327e-05
0.000142,8.627889259278063e-12,-1.6737568350930947e-05
0.000144,-2.493659544670812e-11,-1.6584124957410788e-05
0.000146,-5.64987038414636e-11,-1.4573997241795751e-05
0.000148,-8.104514552406434e-11,-9.29714027482595e-06
0.00015,-9.100155786862887e-11,-1.9589025996952156e-07
0.000152,-8.174910951772315e-11,9.012534894822562e-06
0.000154,-5.761095888249819e-11,1.4443804562331875e-05
0.000156,-2.6204468805952662e-11,1.6548581765384762e-05
0.000158,7.347971261321259e-12,1.6758806398178516e-05
0.00016,3.984967199947909e-11,1.5456299460649097e-05
0.000162,6.764295962136202e-11,1.1836805001238383e-05
0.000164,8.484644678735591e-11,4.777202319054441e-06
0.000166,8.522670258034748e-11,-4.414099203030475e-06
0.000168,6.861591509921524e-11,-1.1615833343320475e-05
0.00017,4.112905850941025e-11,-1.5360852442803803e-05
0.000172,8.739240697715765e-12,-1.6736305528333018e-05
0.000174,-2.4827436085061037e-11,-1.658775046383622e-05
0.000176,-5.64039341029896e-11,-1.4585595902272044e-05
0.000178,-8.098593432098728e-11,-9.321627967000827e-06
0.00018,-9.100241578237053e-11,-2.291349086217739e-07
0.000182,-8.180936200566142e-11,8.988729039706032e-06
0.000184,-5.7704928695138605e-11,1.4433315780069869e-05
0.000186,-2.6310446197605024e-11,1.654618032137168e-05
0.000188,7.242150336078248e-12,1.676115183350208e-05
0.00019,3.975355218417497e-11,1.5464085804096185e-05
0.000192,6.757090505282866e-11,1.1853798369286546e-05
0.000194,8.481931902996525e-11,4.804472840932294e-06
0.000196,8.52562847122983e-11,-4.387218772703228e-06
0.000198,6.868895559291826e-11,-1.1599878465271805e-05
0.0002,4.122371915395732e-11,-1.5354411299185132e-05
0.000202,8.840873572678924e-12,-1.673530071304331e-05
0.000204,-2.4728094306726203e-11,-1.659119740002114e-05
0.000206,-5.631796045167442e-11,-1.4596269166130186e-05
0.000208,-8.093247987316542e-11,-9.343943261180468e-06
0.00021,-9.100354861432497e-11,-2.592816244706772e-07
0.000212,-8.186423493603434e-11,8.967255377634528e-06
0.000214,-5.7790093229739964e-11,1.4423964499993241e-05
0.000216,-2.6406172223129637e-11,1.6544164932451454e-05
0.000218,7.1468742680558465e-12,1.676342111291756e-05
0.00022,3.9667313809757905e-11,1.5471236469550038e-05
0.000222,6.750655906251664e-11,1.1869172441285332e-05
0.000224,8.479544809065122e-11,4.8289688335857705e-06
0.000226,8.528321634832194e-11,-4.363205086465652e-06
0.000228,6.875458610022154e-11,-1.1585740082693824e-05
0.00023,4.130837586625251e-11,-1.534882027962549e-05
0.000232,8.931422737291573e-12,-1.673457139705776e-05
0.000234,-2.4639912689704713e-11,-1.6594424277507625e-05
0.000236,-5.624195927889451e-11,-1.4605882670377354e-05
0.000238,-8.088554350301394e-11,-9.36379779970874e-06
0.00024,-9.100499891753846e-11,-2.8592576613554874e-07
0.000242,-8.191303513527287e-11,8.94841382120199e-06
0.000244,-5.786533017244315e-11,1.4415885667288257e-05
0.000246,-2.6490368758726234e-11,1.654256769453304e-05
0.000248,7.063423615446714e-12,1.6765587812761732e-05
0.00025,3.9592126127815026e-11,1.5477661982812138e-05
0.000252,6.745081430715609e-11,1.1882731396274089e-05
0.000254,8.477520342915551e-11,4.850368789358461e-06
0.000256,8.530718548095247e-11,-4.342387410304573e-06
0.000258,6.881195539083683e-11,-1.1573618521142933e-05
0.00026,4.138190465211848e-11,-1.534416099985511e-05
0.000262,9.009675063446698e-12,-1.673413137533236e-05
0.000264,-2.456408088125893e-11,-1.659739267641333e-05
0.000266,-5.617697035685509e-11,-1.4614316543006062e-05
0.000268,-8.084579704525247e-11,-9.380936774357926e-06
0.00027,-9.100680429922034e-11,-3.0871048552695437e-07
0.000272,-8.195515187663679e-11,8.932468197180538e-06
0.000274,-5.792965257568345e-11,1.4409196737457679e-05
0.000276,-2.656191506989198e-11,1.6541414953653567e-05
0.000278,6.992917449309752e-12,1.676762687712088e-05
0.00028,3.952900732444225e-11,1.5483282622529682e-05
0.000282,6.7404445296552e-11,1.1894303811743006e-05
0.000284,8.47589034001369e-11,4.868393058694226e-06
0.000286,8.532791859521438e-11,-4.325051288165819e-06
0.000288,6.886032355315484e-11,-1.1563686258745373e-05
0.00029,4.144333251094484e-11,-1.534050214987437e-05
0.000292,9.074584682972149e-12,-1.6733990369302782e-05
0.000294,-2.450162023943306e-11,-1.6600067486022562e-05
0.000296,-5.6123882678477133e-11,-1.4621466441624496e-05
0.000298,-8.081381216044435e-11,-9.395141513783389e-06
0.0003,-9.100899388222745e-11,-3.273311563587627e-07
0.000302,-8.199006216565303e-11,8.919642338582938e-06
0.000304,-5.798222003493031e-11,1.4403995709880116e-05
0.000306,-2.6619861398098036e-11,1.6540726715201478e-05
0.000308,6.936299354424055e-12,1.6769514726835558e-05
0.00031,3.9478811274238505e-11,1.5488029084035847e-05
0.000312,6.736809729993192e-11,1.1903744253757726e-05
0.000314,8.474680878342106e-11,4.882806935709075e-06
0.000316,8.534518149627842e-11,-4.3114346507346326e-06
0.000318,6.889906962004519e-11,-1.1556085243724896e-05
0.00032,4.1491848843602394e-11,-1.5337898308906626e-05
0.000322,9.125285799044365e-12,-1.6734153711758023e-05
0.000324,-2.4453370926389554e-11,-1.6602417104416776e-05
0.000326,-5.608342252598036e-11,-1.4627244392955637e-05
0.000328,-8.079005121734988e-11,-9.40623159083024e-06
0.00033,-9.101158507713791e-11,-3.41539062101799e-07
0.000332,-8.201733492529842e-11,8.910116780999387e-06
0.000334,-5.8022347862652684e-11,1.4400359463945452e-05
0.000336,-2.666344016296997e-11,1.654051615336879e-05
0.000338,6.89432589434459e-12,1.6771229355702283e-05
