s,x,px
0.0,3.6e-11,-5.2e-06
1.6e-06,2.5618288920374152e-11,-6.6491015119598955e-06
3.6000000000000007e-06,1.3182950231218278e-11,-7.564472142346492e-06
5.200000000000001e-06,-3.9883291491901164e-13,-7.971822180490492e-06
6.800000000000001e-06,-1.4256463730432973e-11,-7.879545423984257e-06
8.8e-06,-2.7495423591487837e-11,-7.250368920442361e-06
1.04e-05,-3.912360707606422e-11,-6.015695206403404e-06
1.2e-05,-4.8045051912378436e-11,-4.139474799653416e-06
1.4e-05,-5.320151554462732e-11,-1.7178265540654596e-06
1.56e-05,-5.3868502551967404e-11,9.609570023924694e-07
1.72e-05,-4.9945336107033296e-11,3.4934789664404214e-06
1.92e-05,-4.200087540316971e-11,5.5436980386520034e-06
2.08e-05,-3.103243541644359e-11,6.962019509470516e-06
2.28e-05,-1.8147479337250152e-11,7.75716519231065e-06
2.44e-05,-4.372338548045231e-12,7.997164433514397e-06
2.6e-05,9.376754496203601e-12,7.731770362654076e-06
2.8e-05,2.223049255456064e-11,6.9645059417758765e-06
2.96e-05,3.329473658936895e-11,5.669462697148297e-06
3.12e-05,4.1641962352408583e-11,3.845816151787097e-06
3.32e-05,4.641843121572953e-11,1.5905627054852597e-06
3.48e-05,4.705675340588032e-11,-8.645990020749266e-07
3.64e-05,4.347608044710935e-11,-3.2094055723523484e-06
3.84e-05,3.611433427592115e-11,-5.178204995125974e-06
4e-05,2.5764627014644905e-11,-6.63411859727375e-06
4.16e-05,1.33495300507111e-11,-7.556108858748887e-06
4.36e-05,-2.2320834125554343e-13,-7.969759610993814e-06
4.52e-05,-1.408280112667706e-11,-7.883945013424573e-06
4.68e-05,-2.7335544473955727e-11,-7.261978615114327e-06
4.88e-05,-3.899084326170606e-11,-6.035368686420327e-06
5.04e-05,-4.795354066769161e-11,-4.1670580720063915e-06
5.2e-05,-5.316330118926501e-11,-1.7509116620148769e-06
5.4e-05,-5.388930257535127e-11,9.270723808031223e-07
5.56e-05,-5.002198380498923e-11,3.4638787170020996e-06
5.72e-05,-4.212277888369616e-11,5.5215633609220105e-06
5.92e-05,-3.118567963718135e-11,6.948071315749046e-06
6.08e-05,-1.831832590424467e-11,7.750710179876865e-06
6.28e-05,-4.548546192403733e-12,7.997342955968737e-06
6.44e-05,9.206325187283847e-12,7.73823251665033e-06
6.6e-05,2.207689712681451e-11,6.9774692290088724e-06
6.8e-05,3.31696003350475e-11,5.68924713923567e-06
6.96e-05,4.155693730483606e-11,3.871966751343291e-06
7.12e-05,4.638305012451139e-11,1.6210026749301504e-06
7.32e-05,4.7075461220008734e-11,-8.335217540871776e-07
7.48e-05,4.354648880477974e-11,-3.1816094702440645e-06
7.64e-05,3.622818740629346e-11,-5.156326014655009e-06
7.84e-05,2.5910634032379134e-11,-6.619049383567171e-06
8e-05,1.3515924702300436e-11,-7.547664272067555e-06
8.16e-05,-4.763008896019342e-14,-7.967617555477056e-06
8.36e-05,-1.3909042527348192e-11,-7.888259062087813e-06
8.52e-05,-2.7175410627725595e-11,-7.273490923859435e-06
8.68e-05,-3.885764712665544e-11,-6.054937365213701e-06
8.88e-05,-4.786142266652941e-11,-4.194550554011674e-06
9.04e-05,-5.3124358333948014e-11,-1.7839529253622792e-06
9.2e-05,-5.390935573845042e-11,8.931640821169955e-07
9.4e-05,-5.009797842651028e-11,3.4341987519127834e-06
9.56e-05,-4.2244193518944544e-11,5.499325115966945e-06
9.72e-05,-3.1338615419580626e-11,6.934022236882941e-06
9.92e-05,-1.8489029265685602e-11,7.744166254926595e-06
0.0001008,-4.7247568837494266e-12,7.997440996953539e-06
0.0001028,9.035754376533862e-12,7.744614619823771e-06
0.0001044,2.1923017008526058e-11,6.990347576112376e-06
0.000106,3.304402911067983e-11,5.7089453092914924e-06
