s,x,px
0.0,3.6e-11,5.2e-06
1.2000000000000002e-06,4.1407325715558485e-11,3.922901161733696e-06
2.4000000000000003e-06,4.518667591079591e-11,2.443916385111458e-06
3.6000000000000007e-06,4.7130505285339084e-11,8.272758909644381e-07
4.800000000000001e-06,4.712399606895827e-11,-8.382258243945462e-07
6e-06,4.516754250057974e-11,-2.4542275000774476e-06
7.200000000000001e-06,4.137666986188904e-11,-3.932056788286872e-06
8.400000000000001e-06,3.595942588290985e-11,-5.2076746619921284e-06
9.6e-06,2.918130286277701e-11,-6.2466235103367545e-06
1.04e-05,2.13310415927329e-11,-7.039218952517436e-06
1.16e-05,1.2696813318989758e-11,-7.590376220785367e-06
1.28e-05,3.5558483093644554e-12,-7.908877639330423e-06
1.4e-05,-5.824248694859034e-12,-7.999058155562977e-06
1.52e-05,-1.5176399034407513e-11,-7.856042463484378e-06
1.64e-05,-2.422158094413404e-11,-7.464870104027606e-06
1.76e-05,-3.265768126268159e-11,-6.803941316709831e-06
1.88e-05,-4.015509576281057e-11,-5.853413821686529e-06
2e-05,-4.6365244500864916e-11,-4.6084138951095755e-06
2.12e-05,-5.0947109930832645e-11,-3.094346126118787e-06
2.24e-05,-5.361160474408785e-11,-1.377797885273386e-06
2.36e-05,-5.417364613981343e-11,4.3519592882566917e-07
2.48e-05,-5.259246003689559e-11,2.2172871372339532e-06
2.6e-05,-4.898118844303509e-11,3.848132743068915e-06
2.72e-05,-4.358087730390803e-11,5.239274503739301e-06
2.84e-05,-3.6711820725323413e-11,6.344539199413338e-06
2.96e-05,-2.8723193404833656e-11,7.154814358969874e-06
3.04e-05,-1.9956629093445328e-11,7.684013823329393e-06
3.16e-05,-1.072871896393136e-11,7.954195667490215e-06
3.28e-05,-1.3294410212391747e-12,7.984517570816905e-06
3.4e-05,7.969477142221203e-12,7.78527131118168e-06
3.52e-05,1.690215887505676e-11,7.356577347996012e-06
3.64e-05,2.519715867750472e-11,6.691151941831129e-06
3.76e-05,3.257154278895822e-11,5.780830842142645e-06
3.88e-05,3.873474661368097e-11,4.626274334658056e-06
4e-05,4.340538265255396e-11,3.2479392547000835e-06
4.12e-05,4.634079226222724e-11,1.6943440132780757e-06
4.24e-05,4.737320867968332e-11,4.259389729045047e-08
4.36e-05,4.644053893288059e-11,-1.6116869871951931e-06
4.48e-05,4.35989494234379e-11,-3.172373427088722e-06
4.6e-05,3.901145383969276e-11,-4.561082297598165e-06
4.72e-05,3.291777670381097e-11,-5.727764096012939e-06
4.84e-05,2.55981379609136e-11,-6.650685202143715e-06
4.96e-05,1.734315806880594e-11,-7.328437891429142e-06
5.04e-05,8.43635359130619e-12,-7.768993045060935e-06
5.16e-05,-8.503212761236508e-13,-7.979867899216429e-06
5.28e-05,-1.0250953883110793e-11,-7.961419609337935e-06
5.4e-05,-1.9494426423172474e-11,-7.703880212713349e-06
5.52e-05,-2.8291951566191192e-11,-7.188442387561769e-06
5.64e-05,-3.632836839503011e-11,-6.392971078980339e-06
5.76e-05,-4.326305356146254e-11,-5.302796786614803e-06
5.88e-05,-4.874649301530755e-11,-3.9254809414707506e-06
6e-05,-5.2455770817525243e-11,-2.305068790976984e-06
6.12e-05,-5.4144518369950225e-11,-5.27966767513588e-07
6.24e-05,-5.3692166888915e-11,1.2865975671388643e-06
6.36e-05,-5.11315556697379e-11,3.0109155974561607e-06
6.48e-05,-4.6641184810037965e-11,4.537295390099832e-06
6.6e-05,-4.050608728756378e-11,5.79695726239492e-06
6.72e-05,-3.306583191615539e-11,6.7625850247737055e-06
6.84e-05,-2.4669420907128696e-11,7.4378740821643525e-06
6.96e-05,-1.5647769150598768e-11,7.842257935843781e-06
7.04e-05,-6.3043693559382696e-12,7.997494034258333e-06
7.16e-05,3.0808153235472426e-12,7.919004467107377e-06
7.28e-05,1.224040773023985e-11,7.612192155228458e-06
7.4e-05,2.090709730661957e-11,7.0731087100600095e-06
7.52e-05,2.880426053259604e-11,6.2930252059873325e-06
7.64e-05,3.564414539485786e-11,5.26658126734678e-06
7.76e-05,4.113757541009896e-11,4.002447659426191e-06
7.88e-05,4.501710382056089e-11,2.5336342871043762e-06
