s,x,px
0.0,-8.5e-11,-4.4e-07
2.0000000000000003e-06,-7.73887640495486e-11,7.360594698844908e-06
4.4e-06,-5.583783121417755e-11,1.2526923148263842e-05
6.4000000000000006e-06,-2.6778957179644383e-11,1.4682468729296558e-05
8.400000000000001e-06,4.700308442761422e-12,1.4978043633594899e-05
1.04e-05,3.528339290848313e-11,1.380945166053584e-05
1.28e-05,6.141889287478471e-11,1.0591891953117349e-05
1.48e-05,7.781290701477036e-11,4.496809765996128e-06
1.68e-05,7.909735968963075e-11,-3.3257122946029453e-06
1.88e-05,6.474769139254337e-11,-9.851583182129647e-06
2.12e-05,3.971400681693311e-11,-1.3476169204894837e-05
2.32e-05,9.54316081424601e-12,-1.4901519869611928e-05
2.52e-05,-2.2002976909351976e-11,-1.4830598625592617e-05
2.72e-05,-5.170933579744234e-11,-1.3026723338840265e-05
2.96e-05,-7.485297846997322e-11,-8.387915066414985e-06
3.16e-05,-8.487099878534583e-11,-7.319744296846032e-07
3.36e-05,-7.788745333348828e-11,7.0808756085587214e-06
3.56e-05,-5.67974814590125e-11,1.2369075168912833e-05
3.8e-05,-2.79676631314341e-11,1.4615110032494853e-05
4e-05,3.4341033399115817e-12,1.4969424964678934e-05
4.2e-05,3.406328034254789e-11,1.3866525925859324e-05
4.44e-05,6.042447766048241e-11,1.0757978621971757e-05
4.64e-05,7.731337031190916e-11,4.7970246973994515e-06
4.84e-05,7.928749258174036e-11,-2.9968160695447942e-06
5.04e-05,6.554381703097776e-11,-9.617627551822702e-06
5.28e-05,4.0881771919103294e-11,-1.3351730352022571e-05
5.48e-05,1.0890514369658702e-11,-1.4850290011737522e-05
5.68e-05,-2.0611806503311304e-11,-1.484210550011921e-05
5.88e-05,-5.043561590066606e-11,-1.3136622514407994e-05
6.12e-05,-7.397128894476534e-11,-8.65834230295335e-06
6.32e-05,-8.466684263722536e-11,-1.083603967803007e-06
6.52e-05,-7.844536042120546e-11,6.738894046801429e-06
6.72e-05,-5.7925524053323075e-11,1.21711890863477e-05
6.96e-05,-2.9386545797611527e-11,1.4527659982586006e-05
7.16e-05,1.909562265714858e-12,1.495337076428518e-05
7.36e-05,3.25812910775255e-11,1.3928304940201058e-05
7.56e-05,5.919724402406294e-11,1.0948916544432114e-05
7.8e-05,7.666435970956377e-11,5.152307710332848e-06
8e-05,7.946563059167982e-11,-2.5971533200499525e-06
8.2e-05,6.646842449034106e-11,-9.325313439732619e-06
8.44e-05,4.2275721299739765e-11,-1.3192436391093077e-05
8.64e-05,1.2518155036110774e-11,-1.4781258426775305e-05
8.84e-05,-1.891645459230042e-11,-1.4848705412633224e-05
9.04e-05,-4.8864590955028523e-11,-1.3259767950575135e-05
9.28e-05,-7.285202643833379e-11,-8.975062277252004e-06
9.48e-05,-8.436617741914171e-11,-1.5203099761108659e-06
9.68e-05,-7.909651341490222e-11,6.3097414836139275e-06
9.88e-05,-5.929697496354828e-11,1.191974239015256e-05
0.0001012,-3.112820947236169e-11,1.4416147143286663e-05
0.0001032,3.192987049765408e-14,1.4931299665378593e-05
0.0001052,3.0749704939438936e-11,1.4000028575317385e-05
0.0001072,5.766522662873672e-11,1.1174771155438302e-05
0.0001096,7.582209334765502e-11,5.5796057431715175e-06
0.0001116,7.963031063976444e-11,-2.1046586246637564e-06
0.0001136,6.75634491462916e-11,-8.95701073884379e-06
0.0001155999999999,4.3965442935028624e-11,-1.298953886662066e-05
0.000118,1.450689687800053e-11,-1.4691931317442835e-05
0.00012,-1.683495137050167e-11,-1.4851524255083463e-05
0.000122,-4.69198489881383e-11,-1.3400428969823295e-05
0.0001244,-7.14326337624985e-11,-9.347553875454733e-06
0.0001264,-8.394065257130773e-11,-2.0653145962987963e-06
0.0001284,-7.986373328568748e-11,5.7702065569083275e-06
0.0001304,-6.097311748367429e-11,1.1602288285369126e-05
0.0001328,-3.326873078317711e-11,1.4278172146756432e-05
0.0001348,-2.273666780174704e-12,1.4906074334389815e-05
0.0001368,2.850249636193493e-11,1.408694223281375e-05
0.0001388,5.577501480002792e-11,1.1442297543467893e-05
0.0001412,7.474993220186712e-11,6.08855360881707e-06
0.0001432,7.977142619440475e-11,-1.5041022844374768e-06
0.0001452,6.885070827970515e-11,-8.4991763827081e-06
0.0001472,4.599337196870859e-11,-1.2737123628428634e-05
0.0001496,1.6905068357942347e-11,-1.4582024792411326e-05
