s,x,px
0.0,-8.5e-11,-4.4e-07
2.0000000000000003e-06,-7.85143119691891e-11,7.0034413167877255e-06
4.000000000000001e-06,-5.991119683303148e-11,1.2037460530173777e-05
5.600000000000001e-06,-3.434465836617374e-11,1.4441136480601629e-05
7.6e-06,-5.9810771987994804e-12,1.5117012057707578e-05
9.6e-06,2.249435587477718e-11,1.4587056636213546e-05
1.16e-05,4.872104707968489e-11,1.266966343202282e-05
1.32e-05,6.94318849424126e-11,8.666830615879437e-06
1.52e-05,8.019063574068583e-11,2.2965254799813852e-06
1.72e-05,7.763949667915051e-11,-4.886281070468871e-06
1.92e-05,6.265466072364333e-11,-1.0441778432912475e-05
2.08e-05,3.9423914864376814e-11,-1.3581920328024921e-05
2.28e-05,1.2051692898822493e-11,-1.4921094189030786e-05
2.48e-05,-1.664543366443486e-11,-1.5019522268521133e-05
2.68e-05,-4.4344197014280884e-11,-1.3798870546850192e-05
2.84e-05,-6.790762989800547e-11,-1.0512006641221446e-05
3.04e-05,-8.257565590581725e-11,-4.427517903180503e-06
3.24e-05,-8.365874124214003e-11,3.3330900561747868e-06
3.44e-05,-7.07413539494957e-11,9.799696901977806e-06
3.6e-05,-4.814736798664585e-11,1.3470950168396704e-05
3.8e-05,-2.0822270641612023e-11,1.4934429100912556e-05
4e-05,7.878545432038376e-12,1.5006933267116043e-05
4.2e-05,3.5595405313881595e-11,1.387169877079285e-05
4.4e-05,5.965751115109322e-11,1.1044971363162087e-05
4.56e-05,7.614212813015582e-11,5.845062126035445e-06
4.76e-05,8.068312505471769e-11,-1.2330605751575938e-06
4.96e-05,7.173892986516667e-11,-7.869841880065719e-06
5.16e-05,5.219416249393538e-11,-1.2232645498198496e-05
5.32e-05,2.6537315628826457e-11,-1.4405985591882252e-05
5.52e-05,-1.7660088356407001e-12,-1.5111374138503495e-05
5.72e-05,-3.0290889033878645e-11,-1.4628027909125284e-05
5.92e-05,-5.648376315485136e-11,-1.2533987997653793e-05
6.08e-05,-7.643137914041672e-11,-7.923123255289098e-06
6.28e-05,-8.496111200092368e-11,-7.18632229727421e-07
6.48e-05,-7.897671551997746e-11,6.77338118872705e-06
6.68e-05,-6.07148245091378e-11,1.1909395693252989e-05
6.84e-05,-3.5312139525592034e-11,1.4390882584720564e-05
7.04e-05,-6.995498646437346e-12,1.5114723926427765e-05
7.24e-05,2.1514105606864223e-11,1.4626292066933882e-05
7.44e-05,4.786746128958993e-11,1.2768001894705074e-05
7.6e-05,6.884403036375109e-11,8.850521930618013e-06
7.8e-05,8.00279971711229e-11,2.5498581926203507e-06
8e-05,7.795952154752361e-11,-4.649481206924228e-06
8.2e-05,6.33503190434053e-11,-1.028853099577851e-05
8.4e-05,4.0332876221934766e-11,-1.3506578352706237e-05
8.56e-05,1.3052210904819506e-11,-1.4896679163027874e-05
8.76e-05,-1.5636938495164448e-11,-1.503592072437243e-05
