s,x,px
0.0,8.5e-11,-4.4e-07
8.000000000000001e-07,8.241418534334486e-11,-4.679190689988354e-06
2.0000000000000003e-06,7.582327516403487e-11,-8.385671793815725e-06
2.8000000000000003e-06,6.59134503149318e-11,-1.1295478077088594e-05
4.000000000000001e-06,5.350897976218919e-11,-1.3387377872239825e-05
4.800000000000001e-06,3.9372938951493714e-11,-1.478491849046232e-05
6e-06,2.4120203911750893e-11,-1.5645722165862273e-05
6.800000000000001e-06,8.220735735673098e-12,-1.6094802123784032e-05
8.000000000000001e-06,-7.951984538729589e-12,-1.61977799252458e-05
8.8e-06,-2.405673688030771e-11,-1.5952881827100455e-05
1e-05,-3.971548970371824e-11,-1.5287995958879484e-05
1.08e-05,-5.4443111371186883e-11,-1.4062285244445214e-05
1.2e-05,-6.758640155464836e-11,-1.2086894734149312e-05
1.28e-05,-7.830484081390823e-11,-9.19248628005678e-06
1.4e-05,-8.565115212251801e-11,-5.359981517073964e-06
1.48e-05,-8.879524942578244e-11,-8.583592251221306e-07
1.6e-05,-8.732771074472536e-11,3.7600269032658636e-06
1.68e-05,-8.144400345404304e-11,7.887012371407568e-06
1.8e-05,-7.185377064944227e-11,1.1136646969660172e-05
1.88e-05,-5.949451273830218e-11,1.3434418262715492e-05
2e-05,-4.526259163918153e-11,1.491241082045516e-05
2.08e-05,-2.988161446673856e-11,1.5763559067192038e-05
2.2e-05,-1.3892558350585142e-11,1.6150542472790757e-05
2.28e-05,2.2952744054933867e-12,1.6171430374539905e-05
2.4e-05,1.833531659583335e-11,1.5853592344827125e-05
2.48e-05,3.3873754701296484e-11,1.5155663601011708e-05
2.6e-05,4.8482930712221424e-11,1.3972756041690397e-05
2.68e-05,6.160484575997743e-11,1.2154027191919138e-05
2.8e-05,7.252651915729928e-11,9.552479428254152e-06
2.91999999999e-05,8.042867635255627e-11,6.121953937816155e-06
3e-05,8.454564476601724e-11,2.0314074580184775e-06
3.08e-05,8.440776224338759e-11,-2.304312924894528e-06
3.2e-05,8.003162922165723e-11,-6.362969662552308e-06
3.28e-05,7.191286586790693e-11,-9.743055861001132e-06
3.4e-05,6.082738872204266e-11,-1.2291744953644119e-05
3.48e-05,4.7591225697204886e-11,-1.4065214282200511e-05
3.6e-05,3.2907923460070796e-11,-1.5213101771821017e-05
3.68e-05,1.73259437126458e-11,-1.588435245246579e-05
3.8e-05,1.2663897262497545e-12,-1.618012104062199e-05
3.88e-05,-1.491942035112329e-11,-1.6137502154261425e-05
4e-05,-3.088303476581409e-11,-1.5724658191902972e-05
4.08e-05,-4.620876851785877e-11,-1.4839066366345631e-05
4.2e-05,-6.034518512323939e-11,-1.3314641791904004e-05
4.28e-05,-7.255642152872858e-11,-1.0958884548478452e-05
4.4e-05,-8.193800235630526e-11,-7.648206802939592e-06
4.48e-05,-8.755776605825036e-11,-3.4751301176036913e-06
4.6e-05,-8.873123265315166e-11,1.1549764224961379e-06
4.68e-05,-8.530175362602502e-11,5.628243901043402e-06
4.8e-05,-7.771343084539143e-11,9.405591043201762e-06
4.88e-05,-6.681282106759143e-11,1.2238569755200944e-05
5e-05,-5.354556155583955e-11,1.4160478965274887e-05
5.08e-05,-3.8741266918087304e-11,1.5345183081321594e-05
5.2e-05,-2.3041177451089686e-11,1.5979842858311893e-05
5.28e-05,-6.921592577876615e-12,1.6201216128884978e-05
5.4e-05,9.243901838378846e-12,1.6076899864234397e-05
5.48e-05,2.5114059631472828e-11,1.560427176462788e-05
5.6e-05,4.031109394665808e-11,1.471359161517828e-05
5.68e-05,5.435698820930996e-11,1.3276662793229337e-05
5.8e-05,6.662682728445962e-11,1.1135520462412992e-05
5.88e-05,7.634985797932561e-11,8.172201380416346e-06
6e-05,8.270359356917967e-11,4.421176322132041e-06
6.08e-05,8.501917012476062e-11,1.628068704791641e-07
6.2e-05,8.302240700761928e-11,-4.115468289002729e-06
6.28e-05,7.695075759956334e-11,-7.91733567058406e-06
6.4e-05,6.745142620675247e-11,-1.0943362456894017e-05
6.48e-05,5.534371205386177e-11,-1.3142991206219746e-05
6.6e-05,4.1406908879334306e-11,-1.4627020394828364e-05
6.72e-05,2.627773601049922e-11,-1.5553459620081613e-05
6.8e-05,1.0443923553251298e-11,-1.605410547546274e-05
6.88e-05,-5.7113519300160885e-12,-1.6203496311455354e-05
7e-05,-2.1846457006234112e-11,-1.6009401484689748e-05
7.08e-05,-3.759265980859475e-11,-1.5409525659598075e-05
7.2e-05,-5.248369859945032e-11,-1.4271985115502684e-05
7.28e-05,-6.589222979508159e-11,-1.2411924710470434e-05
7.4e-05,-7.700178965979198e-11,-9.6508384552081e-06
7.48e-05,-8.486979370068599e-11,-5.939529657767879e-06
7.6e-05,-8.863200389221708e-11,-1.5024439627983974e-06
7.68e-05,-8.78047090506742e-11,3.138113473857989e-06
7.8e-05,-8.249856631845851e-11,7.363171514409515e-06
7.88e-05,-7.336695217469718e-11,1.0745103421120568e-05
8e-05,-6.133427624486792e-11,1.316966038217456e-05
8.08e-05,-4.7313821799075094e-11,1.4749646421742273e-05
8.2e-05,-3.205579081430055e-11,1.5676559524849674e-05
8.28e-05,-1.6124172619877056e-11,1.6120305218165288e-05
8.4e-05,5.749159060277558e-14,1.6188608290985526e-05
