s,x,px
0.0,-3.6e-11,-5.2e-06
2.4000000000000003e-06,-4.5693954273568533e-11,-2.8960239254628584e-06
4.800000000000001e-06,-4.9113494651397527e-11,4.9452640264023006e-08
7.200000000000001e-06,-4.5470786808634254e-11,2.9830806132869216e-06
9.6e-06,-3.560296998394814e-11,5.25927018861118e-06
1.16e-05,-2.1462733398242678e-11,6.601617077103348e-06
1.4e-05,-5.247116696333149e-12,7.039620157299105e-06
1.64e-05,1.1025515548939791e-11,6.659491647938237e-06
1.88e-05,2.5464742005444062e-11,5.4788945161628965e-06
2.12e-05,3.6181765379883655e-11,3.504399895605608e-06
2.36e-05,4.145990182636079e-11,9.073342072848405e-07
2.6e-05,4.030695223722931e-11,-1.8701788261170095e-06
2.84e-05,3.294936420279968e-11,-4.284998596913952e-06
3.04e-05,2.070859360463234e-11,-5.986926372154322e-06
3.28e-05,5.408985720041169e-12,-6.883989535766612e-06
3.52e-05,-1.1061922139627478e-11,-6.982102793327303e-06
3.76e-05,-2.6788415382714273e-11,-6.23718877037441e-06
4e-05,-3.9677707653999953e-11,-4.559073732966009e-06
4.24e-05,-4.7538976711766895e-11,-1.997943686009129e-06
4.48e-05,-4.870844197869948e-11,1.0248255261248135e-06
4.72e-05,-4.2912246044037107e-11,3.8043384659593807e-06
4.96e-05,-3.143876935621865e-11,5.7924406151034865e-06
5.16e-05,-1.640166116106114e-11,6.835093844911686e-06
5.4e-05,4.203325689610407e-14,7.004644570500489e-06
5.64e-05,1.5932842632802852e-11,6.3698276462028365e-06
5.88e-05,2.938644349020722e-11,4.9307267315792856e-06
6.12e-05,3.8529603837154425e-11,2.7255853986465877e-06
6.36e-05,4.180631248840823e-11,1.1698015799523695e-08
6.6e-05,3.858277376945917e-11,-2.7045335934637458e-06
6.84e-05,2.948285252675852e-11,-4.915375530683954e-06
7.04e-05,1.6057498496297024e-11,-6.361192115247574e-06
7.28e-05,1.7918450740707906e-13,-7.0026416581013405e-06
7.52e-05,-1.626776406475182e-11,-6.839965154552837e-06
7.76e-05,-3.1325216054690456e-11,-5.804997510729282e-06
8e-05,-4.283754970280759e-11,-3.8246322160199304e-06
8.24e-05,-4.8688127561135365e-11,-1.0499625058018666e-06
8.48e-05,-4.757786455686318e-11,1.9738132619287303e-06
8.72e-05,-3.976680919763948e-11,4.5411177877980845e-06
8.96e-05,-2.6910457360951637e-11,6.227175396578252e-06
9.16e-05,-1.1198625300938611e-11,6.9795023481310075e-06
9.4e-05,5.274136954958105e-12,6.8881057480292365e-06
9.64e-05,2.0591245550691068e-11,5.997717569425709e-06
9.88e-05,3.286527980884946e-11,4.302383858850749e-06
0.0001012,4.0270109689120774e-11,1.8924568389143257e-06
0.0001036,4.147744389557205e-11,-8.841905371732804e-07
0.000106,3.625020240027671e-11,-3.484925629237404e-06
0.0001084,2.5571906421513896e-11,-5.465668815456967e-06
0.0001104,1.1155864447161096e-11,-6.6529912156941745e-06
0.0001128,-5.109259990312e-12,-7.0397530304975844e-06
0.0001152,-2.13333856404157e-11,-6.608852662075022e-06
0.0001176,-3.549983266633671e-11,-5.274396143979256e-06
0.00012,-4.5412152705326274e-11,-3.0054194389775095e-06
0.0001224,-4.9112276485417767e-11,-7.49633037286117e-08
0.0001248,-4.575044388015947e-11,2.8734531393849507e-06
0.0001272,-3.6101677243223194e-11,5.184549684217306e-06
0.0001296,-2.2091481120844793e-11,6.565428587891567e-06
0.0001316,-5.919357890937104e-12,7.038167204670158e-06
0.000134,1.0388026873327848e-11,6.69040144710764e-06
0.0001364,2.4938433648597055e-11,5.542591734670138e-06
0.0001388,3.5842565714244755e-11,3.5987254751641454e-06
0.0001412,4.1367863604502625e-11,1.0200068833032074e-06
0.0001436,4.048036275610412e-11,-1.7611580952519433e-06
0.000146,3.335452698011017e-11,-4.1994834348079255e-06
0.0001484,2.1277826269377944e-11,-5.933492693040763e-06
0.0001504,6.0654406888784885e-12,-6.863128222684369e-06
0.0001528,-1.0394540175747788e-11,-6.993954988156039e-06
0.0001552,-2.619045733595379e-11,-6.2850867609715015e-06
0.0001576,-3.9238165658102936e-11,-4.6457289591965455e-06
0.00016,-4.734257222711682e-11,-2.1151298395229753e-06
0.0001624,-4.880044965723405e-11,9.019863456310009e-07
0.0001648,-4.3270805378491484e-11,3.7045485954534384e-06
0.0001672,-3.1988994610034656e-11,5.730244889461147e-06
0.0001696,-1.7053260080408195e-11,6.810471856967589e-06
0.0001716,-6.27367380347643e-13,7.013621404410041e-06
0.000174,1.532251915766402e-11,6.411141787387987e-06
0.0001764,2.8911990273255776e-11,5.004810990325545e-06
0.0001788,3.8264412775670195e-11,2.8277177967302252e-06
0.0001812,4.179974696962585e-11,1.2578818719193055e-07
0.0001836,3.8836149508588147e-11,-2.6013451338425307e-06
0.000186,2.9948689940587e-11,-4.839731823175663e-06
0.0001884,1.6662975436594877e-11,-6.3182770650738065e-06
0.0001904,8.474613003714012e-13,-6.992083447189145e-06
0.0001928,-1.5613430739309097e-11,-6.8628597777899405e-06
0.0001952,-3.07679430074929e-11,-5.865279021199814e-06
0.0001976,-4.24676008390546e-11,-3.922771443994891e-06
0.0002,-4.858201270270242e-11,-1.1722798658999027e-06
0.0002024,-4.776072664687643e-11,1.8556577026041075e-06
0.0002048,-4.019627353337153e-11,4.452641791291177e-06
0.0002072,-2.750279507608334e-11,6.177403279396181e-06
0.0002096,-1.1864547397353466e-11,6.965987851466832e-06
0.0002116,4.615372008318035e-12,6.907392832210535e-06
0.000214,2.0015956446929318e-11,6.049538305193126e-06
0.0002164,3.245035958967953e-11,4.38643368536915e-06
0.0002188,4.0084195629167995e-11,2.000714326431651e-06
0.0002212,4.1556492719624606e-11,-7.71143700697939e-07
0.0002236,3.6578472150594255e-11,-3.3893141086535217e-06
0.000226,2.6090791938737035e-11,-5.400367582986897e-06
0.0002284,1.1789704952571643e-11,-6.620497021685577e-06
0.0002304,-4.4369438893500735e-12,-7.039597813677743e-06
0.0002328,-2.0700576570338037e-11,-6.643241310138772e-06
0.0002352,-3.499263586716815e-11,-5.347208089652368e-06
0.0002376,-4.511995853940346e-11,-3.1136635474133927e-06
0.00024,-4.9099177797254304e-11,-1.9934761142487563e-07
0.0002424,-4.6019578194999424e-11,2.7627151612809563e-06
0.0002448,-3.659317301073367e-11,5.108250068555734e-06
0.0002472,-2.2716700882800348e-11,6.527738171548135e-06
0.0002496,-6.5913961824694076e-12,7.035375260965189e-06
0.0002516,9.747649153934404e-12,6.719998110179427e-06
0.000254,2.4406105813307414e-11,5.604955305660609e-06
0.0002564,3.549440947652923e-11,3.691961647008218e-06
0.0002588,4.126508110264793e-11,1.132326877580029e-06
0.0002612,4.064333254087753e-11,-1.6515416347152918e-06
0.0002636,3.375146533105253e-11,-4.112767053517749e-06
0.000266,2.184189208604159e-11,-5.878720046739033e-06
0.0002684,6.719841176573098e-12,-6.8409602434370395e-06
0.0002704,-9.72609166054525e-12,-7.004434364644334e-06
0.0002728,-2.5587998721493578e-11,-6.331436201324166e-06
0.0002752,-3.8790420600147916e-11,-4.730859528734618e-06
0.0002776,-4.713501683898626e-11,-2.2314639946986385e-06
0.00028,-4.8880707856854106e-11,7.787696331630076e-07
0.0002824,-4.3619770318234654e-11,3.6034150401796184e-06
0.0002848,-3.253320395473082e-11,5.66645861936706e-06
0.0002872,-1.7702438527341e-11,6.784408182315416e-06
0.0002896,-1.2975623487355928e-12,7.0212838639475305e-06
0.0002916,1.470831361862929e-11,6.451129358857008e-06
0.000294,2.8430523964221254e-11,5.077593750434843e-06
0.0002964,3.7989510701684884e-11,2.928943829108195e-06
0.0002988,4.1782287022143986e-11,2.3983439543782144e-07
0.0003012,3.907962969746936e-11,-2.4973113169114817e-06
0.0003036,3.040724174989875e-11,-4.7628022096598025e-06
0.000306,1.726429054123025e-11,-6.274031652328415e-06
0.0003084,1.5146673969639539e-12,-6.980214713954599e-06
0.0003104,-1.4956978806864995e-11,-6.884329089371963e-06
0.0003128,-3.0204988529087306e-11,-5.923974807177127e-06
0.0003152,-4.208834595822751e-11,-4.0195163610433085e-06
0.0003176,-4.846423952095381e-11,-1.2941093836839949e-06
0.00032,-4.7932268486334566e-11,1.7367464274370222e-06
0.0003224,-4.0617216691280324e-11,4.362669939088069e-06
0.0003248,-2.809030473547954e-11,6.126069649317061e-06
0.0003272,-1.252911244045062e-11,6.951087026666093e-06
0.0003296,3.954827695878134e-12,6.925373615035026e-06
0.0003316,1.94357823656437e-11,6.100021319062262e-06
0.000334,3.2027471006269433e-11,4.46925370653656e-06
0.0003364,3.988797420415467e-11,2.108301602702244e-06
0.0003388,4.162473188335019e-11,-6.578289770584757e-07
