s,x,px
0.0,3.6e-11,-5.2e-06
8.000000000000001e-07,3.03356297171701e-11,-6.099188088723162e-06
2.0000000000000003e-06,2.3861194972749492e-11,-6.819951438059479e-06
2.8000000000000003e-06,1.6754478811472405e-11,-7.364575018933821e-06
4.000000000000001e-06,9.188804331441567e-12,-7.73889193806097e-06
4.800000000000001e-06,1.3317222652413593e-12,-7.947997649834623e-06
6e-06,-6.652629931968129e-12,-7.993237767366598e-06
6.800000000000001e-06,-1.459886039774973e-11,-7.870612347582108e-06
8.000000000000001e-06,-2.2334790665555597e-11,-7.570657662514908e-06
8.8e-06,-2.9676603290356814e-11,-7.0799607821231385e-06
1e-05,-3.642642296710239e-11,-6.384551938012811e-06
1.08e-05,-4.237428949610065e-11,-5.475281201694229e-06
1.2e-05,-4.73063396481536e-11,-4.354703790415796e-06
1.28e-05,-5.102003985425384e-11,-3.0439368073835234e-06
1.4e-05,-5.334518764558087e-11,-1.5868358480782362e-06
1.48e-05,-5.416652656610767e-11,-4.864503197003819e-08
1.6e-05,-5.3441625830080016e-11,1.4920862327292895e-06
1.68e-05,-5.120798179855875e-11,2.956375008025831e-06
1.8e-05,-4.757672803020298e-11,4.277839567202142e-06
1.88e-05,-4.2715274327325134e-11,5.41117531472245e-06
2e-05,-3.682478934074576e-11,6.333918932917302e-06
2.08e-05,-3.011894586846328e-11,7.0425410898371474e-06
2.2e-05,-2.2808261115146644e-11,7.545670653175267e-06
2.28e-05,-1.509148171639821e-11,7.85715318079636e-06
2.4e-05,-7.1532702763612105e-12,7.99055685987432e-06
2.48e-05,8.335921581837432e-13,7.955655518778504e-06
2.6e-05,8.703452047927622e-12,7.756803813244486e-06
2.68e-05,1.6292246772271155e-11,7.392959114461284e-06
2.8e-05,2.3432739813629308e-11,6.859186878621661e-06
2.91999999999e-05,2.9951975690963547e-11,6.149586129998298e-06
3e-05,3.567232609150658e-11,5.261505103055103e-06
3.08e-05,4.0417219405338907e-11,4.200567429715246e-06
3.2e-05,4.402187783637562e-11,2.9854243684916037e-06
3.28e-05,4.634799153714762e-11,1.6505720822085315e-06
3.4e-05,4.729951791857066e-11,2.455529580828211e-07
3.48e-05,4.68355142849981e-11,-1.1701604034317722e-06
3.6e-05,4.497606974795542e-11,-2.535510070703196e-06
3.68e-05,4.179936027687283e-11,-3.7967382015667353e-06
3.8e-05,3.743081967379136e-11,-4.91383978259078e-06
3.88e-05,3.2027872477414507e-11,-5.862854385896425e-06
4e-05,2.5764468254221066e-11,-6.6341349549369905e-06
4.08e-05,1.8818776236758217e-11,-7.2280578115846e-06
4.2e-05,1.1365704231361715e-11,-7.64993422049321e-06
4.28e-05,3.574331621630768e-12,-7.905433656678922e-06
4.4e-05,-4.390638358537742e-12,-7.997186650927468e-06
4.48e-05,-1.2364719813146044e-11,-7.922783222233998e-06
4.6e-05,-2.01782062181822e-11,-7.674226676095806e-06
4.68e-05,-2.765095869744203e-11,-7.23896312136411e-06
4.8e-05,-3.458910631775499e-11,-6.602719164497322e-06
4.88e-05,-4.0785575047507826e-11,-5.7543303968710606e-06
5e-05,-4.6026365168886794e-11,-4.692302864065295e-06
5.08e-05,-5.0103806086383144e-11,-3.4319057315046295e-06
5.2e-05,-5.28362195347818e-11,-2.0104152060212963e-06
5.28e-05,-5.4090659287302106e-11,-4.875594251281224e-07
5.4e-05,-5.3802817508580763e-11,1.060707625203998e-06
5.48e-05,-5.1987639268642724e-11,2.554111061099041e-06
5.6e-05,-4.873679860000685e-11,3.92157804042293e-06
5.68e-05,-4.420397410156702e-11,5.111366739408284e-06
5.8e-05,-3.858310037749816e-11,6.0947479982087395e-06
5.88e-05,-3.208619480594191e-11,6.863456418301037e-06
6e-05,-2.4925846961105753e-11,7.423419170516429e-06
6.08e-05,-1.7304612501840074e-11,7.787643750802646e-06
6.2e-05,-9.411073242925556e-12,7.970220883965446e-06
6.28e-05,-1.420964618908681e-12,7.982240042104484e-06
6.4e-05,6.498601628389623e-12,7.829653869952492e-06
6.48e-05,1.4183657061141796e-11,7.512856493599879e-06
6.6e-05,2.1468243860694945e-11,7.027778278849177e-06
6.72e-05,2.818109807260369e-11,6.368415251064769e-06
6.8e-05,3.414555019659197e-11,5.530707473215172e-06
6.88e-05,3.918385207113123e-11,4.517416661235192e-06
7e-05,4.3126534582126585e-11,3.3431046630718897e-06
7.08e-05,4.5826177703687143e-11,2.0376840182224425e-06
7.2e-05,4.7173270288461245e-11,6.467759362705933e-07
7.28e-05,4.711032230640974e-11,-7.722097746187004e-07
7.4e-05,4.564006424288652e-11,-2.1577262933067755e-06
7.48e-05,4.2825045396493153e-11,-3.4531432331513902e-06
7.6e-05,3.877876698409183e-11,-4.614139267927694e-06
