s,x,px
0.0,0.0,1.2e-05
8.000000000000001e-07,8.844719766424898e-12,1.1858075928073547e-05
1.6e-06,1.7533292118947923e-11,1.1577290479016789e-05
2.4000000000000003e-06,2.5959538126109777e-11,1.1147579815716044e-05
2.8000000000000003e-06,3.400755739447385e-11,1.0553041838005037e-05
3.6000000000000007e-06,4.154816208767655e-11,9.774175696252389e-06
4.4e-06,4.843743985566637e-11,8.791446711117704e-06
5.200000000000001e-06,5.451852315374568e-11,7.590383317250715e-06
6e-06,5.962763375196409e-11,6.167911713911202e-06
6.800000000000001e-06,6.360495363980001e-11,4.538777627291187e-06
7.6e-06,6.63096653251973e-11,2.7399765738632e-06
8.000000000000001e-06,6.763677695528108e-11,8.307717033827586e-07
8.8e-06,6.75318145508065e-11,-1.1131679662139629e-06
9.6e-06,6.599916020484627e-11,-3.0107017122093926e-06
1.04e-05,6.310136335035153e-11,-4.78796580025657e-06
1.12e-05,5.894965288083896e-11,-6.388721954302208e-06
1.2e-05,5.3688658858243905e-11,-7.779348334846562e-06
1.24e-05,4.7479631447864904e-11,-8.948047455366346e-06
1.32e-05,4.048590348993958e-11,-9.899971403466922e-06
1.4e-05,3.286271867150644e-11,-1.0650702787036474e-05
1.48e-05,2.4751864108053817e-11,-1.1220052257234753e-05
1.56e-05,1.6280439494163965e-11,-1.1627182810798077e-05
1.64e-05,7.562667563922359e-12,-1.1887257979758927e-05
1.72e-05,-1.2963069813072976e-12,-1.2009365416309985e-05
1.76e-05,-1.0195439031813765e-11,-1.1995350787325595e-05
1.84e-05,-1.9032187755212452e-11,-1.183928656722143e-05
1.92e-05,-2.7696730914956632e-11,-1.1527495130999084e-05
2e-05,-3.6066443327637115e-11,-1.1039286568820723e-05
2.08e-05,-4.400130435681236e-11,-1.0348814527371215e-05
2.16e-05,-5.1341268495775924e-11,-9.428620850285489e-06
2.24e-05,-5.790705341875087e-11,-8.25537706840237e-06
2.28e-05,-6.350601891954878e-11,-6.817810509231686e-06
2.36e-05,-6.794441695333637e-11,-5.125663103017776e-06
2.44e-05,-7.104587549126425e-11,-3.2169946573379156e-06
2.52e-05,-7.267353641745984e-11,-1.1601212249504743e-06
2.6e-05,-7.275067732007626e-11,9.526941075542663e-07
2.68e-05,-7.127357437656954e-11,3.0194702658185554e-06
2.76e-05,-6.831215033372431e-11,4.946250927823342e-06
2.8e-05,-6.399817281809604e-11,6.661933993140413e-06
2.88e-05,-5.850512479471476e-11,8.125444427643713e-06
2.96e-05,-5.202595123903827e-11,9.32451584450801e-06
3.04e-05,-4.4754054882884436e-11,1.0268746300409682e-05
3.12e-05,-3.687039253555673e-11,1.0980658455681083e-05
3.2e-05,-2.853701086829288e-11,1.1487596797468568e-05
3.24e-05,-1.98958307469032e-11,1.1815756661947542e-05
3.32e-05,-1.1071010621487639e-11,1.1986441475281227e-05
3.4e-05,-2.173398456011472e-12,1.2014067216358534e-05
3.48e-05,6.694003814180442e-12,1.1905335975423154e-05
3.56e-05,1.5430258439092125e-11,1.16591536344632e-05
3.64e-05,2.3930859746212545e-11,1.1267106554340013e-05
3.72e-05,3.208267320433203e-11,1.0714555463881903e-05
3.76e-05,3.97599887591271e-11,9.98260618382479e-06
3.84e-05,4.6822470785539776e-11,9.05132060693289e-06
3.92e-05,5.3116038449556675e-11,7.904440688165966e-06
4e-05,5.847778387938337e-11,6.535489383914492e-06
4.08e-05,6.274566634645435e-11,4.9543312709116856e-06
4.16e-05,6.577268373739928e-11,3.1923172669025764e-06
4.24e-05,6.744357734885433e-11,1.303578532479642e-06
4.28e-05,6.769045294509772e-11,-6.393705429425098e-07
4.36e-05,6.650300862010354e-11,-2.555547332716683e-06
4.44e-05,6.3930152742205e-11,-4.368196422439398e-06
4.52e-05,6.007247734538187e-11,-6.016079371896247e-06
4.6e-05,5.506801514179321e-11,-7.459916397389579e-06
4.68e-05,4.9075432835957974e-11,-8.682911572151326e-06
4.76e-05,4.225867927382545e-11,-9.686653712952153e-06
4.8e-05,3.4775648830556456e-11,-1.0484785841858344e-05
4.88e-05,2.677167151235428e-11,-1.1096594693695838e-05
4.96e-05,1.837736609434693e-11,-1.1541767182432475e-05
5.04e-05,9.709811530370751e-12,-1.1836678475723959e-05
5.12e-05,8.75945234621476e-13,-1.1992037588448826e-05
5.2e-05,-8.022686574899443e-12,-1.2011530070429575e-05
5.24e-05,-1.6884442201921844e-11,-1.1891147666697145e-05
5.32e-05,-2.560180745390076e-11,-1.1619070782657964e-05
5.4e-05,-3.4055759273108676e-11,-1.117620324957982e-05
5.48e-05,-4.211086696785595e-11,-1.0537706317696728e-05
5.56e-05,-4.961206406508207e-11,-9.676075490959375e-06
5.64e-05,-5.6384448449860385e-11,-8.566316535305558e-06
5.72e-05,-6.223776941171258e-11,-7.193390052893314e-06
5.76e-05,-6.697705963836647e-11,-5.5611064799735995e-06
5.83999999999e-05,-7.041972777084207e-11,-3.700158394020707e-06
5.92e-05,-7.241719306874103e-11,-1.671709450393867e-06
6e-05,-7.287645506314941e-11,4.3677280272784044e-07
6.08e-05,-7.177538422698469e-11,2.5240732600741536e-06
6.16e-05,-6.916656185089321e-11,4.492689181959461e-06
6.24e-05,-6.516828261140808e-11,6.264933494437314e-06
6.28e-05,-5.994591480081126e-11,7.792211404230856e-06
6.36e-05,-5.3689596127017063e-11,9.055702330269597e-06
6.44e-05,-4.6594064395011743e-11,1.0060469447674283e-05
6.52e-05,-3.8844148405299606e-11,1.0826690598692965e-05
6.6e-05,-3.060680125128818e-11,1.1381173439207213e-05
6.68e-05,-2.2028752607174387e-11,1.1750819187496863e-05
6.76e-05,-1.3238148748684843e-11,1.1958367554106769e-05
6.8e-05,-4.3486102186557005e-12,1.2020029745184767e-05
6.88e-05,4.53547444599033e-12,1.1944423818062313e-05
6.96e-05,1.3313195610620492e-11,1.1732337281628357e-05
7.04e-05,2.1881416224380208e-11,1.1377070737705811e-05
7.12e-05,3.0129528330526014e-11,1.0865363594715136e-05
7.2e-05,3.7935172317721e-11,1.0179118585624802e-05
7.24e-05,4.516163639554814e-11,9.298276614241608e-06
7.32e-05,5.165791619932036e-11,8.205161564564279e-06
7.4e-05,5.726255399369287e-11,6.890293857536764e-06
7.48e-05,6.181214149376288e-11,5.358976243999369e-06
7.56e-05,6.515450689967955e-11,3.6370019093302464e-06
7.64e-05,6.716507871648374e-11,1.7731071260396937e-06
7.72e-05,6.776316928619708e-11,-1.6395389781836468e-07
7.76e-05,6.692389200572591e-11,-2.0941357702575115e-06
7.84e-05,6.468205255790898e-11,-3.93848270916257e-06
7.92e-05,6.112673500630134e-11,-5.631145657288856e-06
8e-05,5.6388351570857603e-11,-7.127211285464457e-06
8.08e-05,5.062205676081957e-11,-8.40462838098641e-06
8.16e-05,4.3991735108024626e-11,-9.461034047606754e-06
8.24e-05,3.665754562272744e-11,-1.030774319360193e-05
8.28e-05,2.8768238243641007e-11,-1.0963204098697417e-05
8.36e-05,2.045802602849254e-11,-1.1447407007379575e-05
8.44e-05,1.1847051161656e-11,-1.1777799977559811e-05
8.52e-05,3.044330218748209e-12,-1.1966633868562484e-05
8.6e-05,-5.847759892358058e-12,-1.2019394749531824e-05
8.68e-05,-1.4728129780213756e-11,-1.1933986163325125e-05
8.76e-05,-2.3491234083015487e-11,-1.1700476827942822e-05
8.8e-05,-3.202135507968456e-11,-1.1301453259627397e-05
8.88e-05,-4.018745287058282e-11,-1.0713265174923095e-05
8.96e-05,-4.783942002625756e-11,-9.908669594893376e-06
9.04e-05,-5.4806995126722596e-11,-8.861454461186886e-06
9.12e-05,-6.090294953251379e-11,-7.553355630720697e-06
9.2e-05,-6.593212579839247e-11,-5.982749355636396e-06
9.24e-05,-6.97070271777546e-11,-4.173192458309064e-06
9.32e-05,-7.206866902940488e-11,-2.1784514656745504e-06
9.4e-05,-7.29087119161036e-11,-8.043149997405006e-08
9.48e-05,-7.21868569300541e-11,2.021492616431858e-06
9.56e-05,-6.993779046686795e-11,4.027260849209896e-06
9.64e-05,-6.626519130096573e-11,5.853163261164097e-06
