s,x,px
0.0,8.5e-11,-4.4e-07
2.8000000000000003e-06,6.976183908065409e-11,-1.0328014448778376e-05
5.200000000000001e-06,3.4806229537538004e-11,-1.5061405793518171e-05
8.000000000000001e-06,-7.453916488365233e-12,-1.6165045804948137e-05
1.08e-05,-4.918449856955343e-11,-1.4552141861491682e-05
1.32e-05,-8.085125933152837e-11,-8.161953186533678e-06
1.6e-05,-8.763820883459455e-11,3.4136968593777307e-06
1.88e-05,-6.512950940009402e-11,1.2513441949476026e-05
2.12e-05,-2.6253484502451833e-11,1.5850318752516968e-05
2.4e-05,1.6631414550716425e-11,1.5866272599110335e-05
2.68e-05,5.5987573597531984e-11,1.301123362112445e-05
2.91999999999e-05,8.161670568322023e-11,5.3028128205781896e-06
3.2e-05,8.094646175506802e-11,-5.7736094070072676e-06
3.48e-05,5.438559037240322e-11,-1.3231435636587258e-05
3.72e-05,1.4689822493723923e-11,-1.5919427322060134e-05
4e-05,-2.818670694769019e-11,-1.5786803526868772e-05
4.28e-05,-6.664149879768757e-11,-1.2236234458065084e-05
4.52e-05,-8.801541797730907e-11,-2.869054041527117e-06
4.8e-05,-7.983651544087752e-11,8.594115873433359e-06
5.08e-05,-4.74010117175396e-11,1.4706300100455604e-05
5.32e-05,-5.482395118309462e-12,1.6169401584632068e-05
5.6e-05,3.6636111452302404e-11,1.4942461737406407e-05
5.88e-05,7.099899509311954e-11,9.985187260245945e-06
6.12e-05,8.502151522720074e-11,-8.527468095817675e-08
6.4e-05,7.060206454365357e-11,-1.0097830773588901e-05
6.68e-05,3.604370687441293e-11,-1.4981896744661039e-05
6.92e-05,-6.1224693116246546e-12,-1.6168553206656684e-05
7.2e-05,-4.798208227718281e-11,-1.4657337817307694e-05
7.48e-05,-8.017182383146496e-11,-8.455280454667908e-06
7.72e-05,-8.790014325373102e-11,3.046582683193634e-06
8e-05,-6.615435124707821e-11,1.2327673976323906e-05
8.28e-05,-2.7559948333215714e-11,1.580812381569551e-05
8.52e-05,1.5320825391197115e-11,1.5902749502485877e-05
8.8e-05,5.490855231428452e-11,1.3161093113963856e-05
9.08e-05,8.117028921821113e-11,5.62178688934397e-06
9.32e-05,8.140538033900947e-11,-5.456654536519955e-06
9.6e-05,5.5470440740461e-11,-1.308386379711335e-05
9.88e-05,1.6001818996495416e-11,-1.588410751302411e-05
0.0001012,-2.688188794830169e-11,-1.5830397825877868e-05
0.000104,-6.56240205855005e-11,-1.2424897166661388e-05
0.0001068,-8.776783323199063e-11,-3.2376209842954163e-06
0.0001092,-8.052774827794694e-11,8.303702333795451e-06
0.000112,-4.860762657874103e-11,1.4603273458114414e-05
0.0001148,-6.813956929986674e-12,1.6167025910133613e-05
0.0001172,3.540189269524694e-11,1.5023611043415268e-05
0.00012,7.01681313090038e-11,1.021807192785052e-05
0.0001228,8.501396856355486e-11,2.6951954661296983e-07
0.0001252,7.142270418893976e-11,-9.862023429331473e-06
0.000128,3.727435458346549e-11,-1.489895210413101e-05
0.0001308,-4.790804736584951e-12,-1.6169708764583587e-05
0.0001332,-4.6770997157471314e-11,-1.4758049029010591e-05
0.000136,-7.94679511422775e-11,-8.742528241888022e-06
0.0001388,-8.813216890361626e-11,2.676523629965797e-06
