s,x,px
0.0,-3.6e-11,-5.2e-06
8.000000000000001e-07,-3.9562589242692975e-11,-4.582100202328277e-06
1.6e-06,-4.26436116221391e-11,-3.876627647255616e-06
2.0000000000000003e-06,-4.518191549828651e-11,-3.091255809594504e-06
2.8000000000000003e-06,-4.712348470019053e-11,-2.2379698513960536e-06
3.6000000000000007e-06,-4.8424587369362275e-11,-1.3330087078744335e-06
4.4e-06,-4.905466924330226e-11,-3.9621248143519576e-07
5.200000000000001e-06,-4.8998558380497085e-11,5.502029354589892e-07
6e-06,-4.825761603422807e-11,1.4832801741878663e-06
6.4000000000000006e-06,-4.684963187305637e-11,2.381087074532031e-06
7.200000000000001e-06,-4.4807482223604386e-11,3.2243009317044454e-06
8.000000000000001e-06,-4.217678510454718e-11,3.997347990288386e-06
8.8e-06,-3.901293543976374e-11,4.688956903190566e-06
9.6e-06,-3.537795471826655e-11,5.29212655900709e-06
1e-05,-3.133754473836165e-11,5.803622934371878e-06
1.08e-05,-2.6958626411792802e-11,6.223179214990001e-06
1.16e-05,-2.2307513403556225e-11,6.552577609850128e-06
1.24e-05,-1.7448751280437025e-11,6.794757569615019e-06
1.32e-05,-1.2444565100962544e-11,6.953046183823626e-06
1.4e-05,-7.354806068930374e-12,7.030560357024142e-06
1.44e-05,-2.237264988387515e-12,7.029796511152966e-06
1.52e-05,2.851783289170518e-12,6.95240410071069e-06
1.6e-05,7.85693416081077e-12,6.799131562173471e-06
1.68e-05,1.2723027313223902e-11,6.569932837538272e-06
1.76e-05,1.7394653531504084e-11,6.264224368512019e-06
1.8e-05,2.1815900035569995e-11,5.881281992531803e-06
1.88e-05,2.5930430586104876e-11,5.4207609451889095e-06
1.96e-05,2.968197976932302e-11,4.883308099700754e-06
2.04e-05,3.301531093137671e-11,4.271213900638841e-06
2.12e-05,3.587763975622865e-11,3.589025833467924e-06
2.2e-05,3.8220460149379e-11,2.844023385322881e-06
2.24e-05,4.000163241487638e-11,2.0464470600516614e-06
2.32e-05,4.1187520230150486e-11,1.2093916524967715e-06
2.4e-05,4.1754913149803123e-11,3.4832159100110716e-07
2.48e-05,4.169246571959228e-11,-5.197621469200722e-07
2.56e-05,4.100143439121126e-11,-1.3773962342162264e-06
2.6e-05,3.969559483037981e-11,-2.207803954532047e-06
2.68e-05,3.78003529674853e-11,-2.99593350161484e-06
2.76e-05,3.5351190499621344e-11,-3.72922829575871e-06
2.84e-05,3.2391678041132684e-11,-4.398036719164385e-06
2.91999999999e-05,2.8971327975011028e-11,-4.99564715371515e-06
3e-05,2.5143543350546316e-11,-5.518002208321941e-06
3.04e-05,2.096386296992637e-11,-5.9631877695474915e-06
3.12e-05,1.6488627191704518e-11,-6.330804545040476e-06
3.2e-05,1.1774113644646892e-11,-6.621318598685246e-06
3.28e-05,6.876129977441954e-12,-6.835463965451186e-06
3.36e-05,1.8500069599592945e-12,-6.9737451163505e-06
3.4e-05,-3.2490916632609274e-12,-7.036066705966146e-06
3.48e-05,-8.365641091165012e-12,-7.021505583029096e-06
3.56e-05,-1.3443116401145726e-11,-6.928235179312675e-06
3.64e-05,-1.8423356997831196e-11,-6.753612682137341e-06
3.72e-05,-2.324605730197649e-11,-6.494441085935682e-06
3.8e-05,-2.7848514998800254e-11,-6.147416713496769e-06
3.84e-05,-3.21657729944457e-11,-5.709763131755007e-06
3.92e-05,-3.613128468607509e-11,-5.18003018029251e-06
4e-05,-3.9678204193842755e-11,-4.559000175189678e-06
4.08e-05,-4.274134413109604e-11,-3.850595596825322e-06
4.16e-05,-4.5259748796336673e-11,-3.0626349783613635e-06
4.2e-05,-4.7179707115432645e-11,-2.2072556819190224e-06
4.28e-05,-4.8457899772458404e-11,-1.3008363931535475e-06
4.36e-05,-4.90642757181886e-11,-3.6332341108088634e-07
4.44e-05,-4.898422567326817e-11,5.830125001678329e-07
4.52e-05,-4.8219691537446313e-11,1.5152201454430446e-06
4.6e-05,-4.678901693399618e-11,2.411433471963329e-06
4.64e-05,-4.472556552431879e-11,3.25244419817193e-06
4.72e-05,-4.2075347455634495e-11,4.0228224722287455e-06
4.8e-05,-3.889404084172581e-11,4.7114491685435656e-06
4.88e-05,-3.524384247504219e-11,5.311464893575953e-06
4.96e-05,-3.119053446839208e-11,5.819753423849983e-06
5e-05,-2.680104338144399e-11,6.236134830955937e-06
5.08e-05,-2.214163710271511e-11,6.56244605025713e-06
5.16e-05,-1.7276786519389466e-11,6.801652032454021e-06
5.24e-05,-1.2268632506907366e-11,6.9570815200418245e-06
5.32e-05,-7.176947623748663e-12,7.031835634065761e-06
5.4e-05,-2.0594598625379535e-12,7.02838410530451e-06
5.44e-05,3.0275972522150255e-12,6.948344995354492e-06
5.52e-05,8.028837665953823e-12,6.7924364207504135e-06
5.6e-05,1.2889099597968222e-11,6.560588471341437e-06
5.68e-05,1.7552958915008438e-11,6.2522052641174035e-06
5.76e-05,2.196448456591381e-11,5.866566460821448e-06
5.8e-05,2.6067331889861927e-11,5.403351102571273e-06
5.88e-05,2.9805252418657334e-11,4.863252255588121e-06
5.96e-05,3.312306830393673e-11,4.248629067558903e-06
6.04e-05,3.5968111374915045e-11,3.5641171964846e-06
6.12e-05,3.8292060951159727e-11,2.8170970000115648e-06
6.2e-05,4.005303768186869e-11,2.0179121902232683e-06
6.24e-05,4.121773765925604e-11,1.179750310238543e-06
6.32e-05,4.1763342497207445e-11,3.1814500254260015e-07
6.4e-05,4.167893723740431e-11,-5.498676878577145e-07
6.48e-05,4.09662200198953e-11,-1.4068291482503146e-06
6.56e-05,3.963939033679907e-11,-2.2360063911195005e-06
6.6e-05,3.772423390633989e-11,-3.0224233811441994e-06
6.68e-05,3.5256548833643705e-11,-3.7536199189655443e-06
6.76e-05,3.228014856426028e-11,-4.420048132505226e-06
6.84e-05,2.8844714006109086e-11,-5.015095124442044e-06
6.92e-05,2.5003749777439687e-11,-5.53478761112816e-06
7e-05,2.0812842292896615e-11,-5.977275089103443e-06
7.04e-05,1.6328341492699122e-11,-6.34219914209081e-06
7.12e-05,1.1606512975958497e-11,-6.630044712186994e-06
7.2e-05,6.703145826190453e-12,-6.841545523240124e-06
7.28e-05,1.6735582466984328e-12,-6.977190608140112e-06
7.36e-05,-3.4270832801597938e-12,-7.036858800904709e-06
7.4e-05,-8.543230208983455e-12,-7.019595886643299e-06
7.48e-05,-1.361831102290131e-11,-6.923544466900509e-06
7.56e-05,-1.8594097961693302e-11,-6.746037005612064e-06
7.64e-05,-2.3410204419080564e-11,-6.483864180804717e-06
7.72e-05,-2.800384459428598e-11,-6.133728962058238e-06
7.8e-05,-3.230999156313207e-11,-5.6928867976166785e-06
7.84e-05,-3.626206282282045e-11,-5.159949596046431e-06
7.92e-05,-3.979323347394812e-11,-4.5357940500857435e-06
8e-05,-4.283841692045893e-11,-3.824466861936425e-06
8.08e-05,-4.5336857075473856e-11,-3.0339321522079564e-06
8.16e-05,-4.723515181065968e-11,-2.176479399742725e-06
8.2e-05,-4.8490397877439036e-11,-1.2686262232237642e-06
8.28e-05,-4.90730501069702e-11,-3.304235969835018e-07
8.36e-05,-4.896906324456731e-11,6.158048612586601e-07
8.44e-05,-4.8180959652851174e-11,1.547116298695948e-06
8.52e-05,-4.672763521314645e-11,2.4417126995108996e-06
8.6e-05,-4.4642938009858116e-11,3.2805015750728254e-06
8.64e-05,-4.197326667044005e-11,4.048197620112298e-06
8.72e-05,-3.8774578648938246e-11,4.733833856195991e-06
8.8e-05,-3.510924246450558e-11,5.330691964312308e-06
8.88e-05,-3.104311757719685e-11,5.835772526355448e-06
8.96e-05,-2.6643134011026073e-11,6.248981372927361e-06
9e-05,-2.197551250742313e-11,6.572209081078213e-06
9.08e-05,-1.7104648640699037e-11,6.8084451723612094e-06
9.16e-05,-1.2092599070476656e-11,6.961019325475892e-06
9.24e-05,-6.999058115358355e-12,7.0330163900846455e-06
9.32e-05,-1.881691635084985e-12,7.026879140577561e-06
9.4e-05,3.2033073779798403e-12,6.944194188460879e-06
9.44e-05,8.200570652406835e-12,6.785649466699986e-06
9.52e-05,1.3054934340740268e-11,6.551151531008049e-06
9.6e-05,1.7710959085777528e-11,6.240092661008461e-06
9.68e-05,2.2112695670060408e-11,5.8517569795216905e-06
9.76e-05,2.6203791622900843e-11,5.385848082075416e-06
9.8e-05,2.9928016600250267e-11,4.8431060247236915e-06
9.88e-05,3.3230253306593455e-11,4.225959407064041e-06
9.96e-05,3.60579519540956e-11,3.53913263718069e-06
0.0001004,3.836297983146061e-11,2.790107217101446e-06
0.0001012,4.0103720542007845e-11,1.989329926929164e-06
0.000102,4.124720493123562e-11,1.1500804527706317e-06
0.0001024,4.17710084101002e-11,2.8796061926232273e-07
0.0001032,4.166464738653014e-11,-5.799597848961515e-07
0.000104,4.0930261551862745e-11,-1.4362282696791636e-06
0.0001048,3.9582473102466384e-11,-2.2641568402321696e-06
0.0001056,3.764744561597471e-11,-3.0488461594546193e-06
0.000106,3.5161291161435774e-11,-3.7779328889701485e-06
0.0001068,3.216806339099331e-11,-4.441972923811011e-06
0.0001076,2.871760924491747e-11,-5.03445171999905e-06
0.0001084,2.4863532790904673e-11,-5.551479464938296e-06
0.0001092,2.0661466456773324e-11,-5.9912684923616155e-06
0.00011,1.6167768740444895e-11,-6.353500469986464e-06
0.0001104,1.1438692743004171e-11,-6.638678494184832e-06
0.0001112,6.530008998257962e-12,-6.847535378114798e-06
0.000112,1.4970235390819256e-12,-6.980544272997709e-06
0.0001128,-3.605093757767639e-12,-7.037557921751467e-06
0.0001136,-8.720769815670478e-12,-7.017590959983465e-06
0.000114,-1.3793385745015551e-11,-6.91875527030666e-06
0.0001148,-1.876464599941745e-11,-6.738358916747863e-06
0.0001155999999999,-2.357408264094078e-11,-6.473180810033405e-06
0.0001164,-2.81588265607518e-11,-6.119931343040131e-06
0.0001172,-3.245378182317061e-11,-5.675898823759121e-06
0.000118,-3.639233160953811e-11,-5.139758339391834e-06
0.0001184,-3.990767440226376e-11,-4.5124820702710835e-06
0.0001192,-4.293482754984795e-11,-3.798241863480691e-06
0.00012,-4.5413238269252074e-11,-3.005147938082427e-06
0.0001208,-4.7289817224513637e-11,-2.1456417820801086e-06
0.0001216,-4.8522080738182224e-11,-1.2363791037643753e-06
0.000122,-4.908099215015163e-11,-2.975140097444938e-07
0.0001228,-4.8953071541719735e-11,6.485790583796484e-07
0.0001236,-4.8141421499942354e-11,1.5789677571530513e-06
0.0001244,-4.666548841891294e-11,2.471924022445028e-06
0.0001252,-4.455960185991567e-11,3.308472504737428e-06
0.000126,-4.187054526639077e-11,4.073473062250258e-06
0.0001264,-3.8654551585178533e-11,4.756110766463982e-06
0.0001272,-3.49741575018787e-11,5.349807713508281e-06
0.000128,-3.0895296881796644e-11,5.8516802880119685e-06
0.0001288,-2.6484901058232333e-11,6.261718951589892e-06
0.0001296,-2.1809142282309075e-11,6.581866842157023e-06
0.00013,-1.6932340205612505e-11,6.815137129653764e-06
0.0001308,-1.1916467257248797e-11,6.964859720096564e-06
0.0001316,-6.821139933623904e-12,7.034102711816764e-06
0.0001324,-1.7039626467479453e-12,7.0252816650824995e-06
0.0001332,3.37891134696349e-12,6.93995169108459e-06
0.000134,8.372130797490867e-12,6.778770682097092e-06
0.0001344,1.3220529199409909e-11,6.541621983824687e-06
0.0001352,1.7868651678355083e-11,6.2278865314776525e-06
0.000136,2.226053097151898e-11,5.836853550381792e-06
0.0001368,2.633980742896843e-11,5.3682519422812635e-06
0.0001376,3.005027002951641e-11,4.822869550016974e-06
0.000138,3.3336863796753404e-11,4.203205170125732e-06
0.0001388,3.614715957799685e-11,3.5140725299570843e-06
0.0001396,3.8433215192922434e-11,2.7630545370038324e-06
0.0001404,4.015367980419694e-11,1.9607008834017097e-06
0.0001412,4.127592133358848e-11,1.1203827768990686e-06
0.000142,4.177791070064187e-11,2.577691793538732e-07
0.0001424,4.164959651628467e-11,-6.100377073526918e-07
0.0001432,4.089355985046627e-11,-1.4655929229968084e-06
0.000144,3.9524844449798006e-11,-2.2922547203496553e-06
0.0001448,3.756998979961892e-11,-3.075201373575064e-06
0.0001456,3.5065419476837143e-11,-3.8021668696003543e-06
0.000146,3.20554247152297e-11,-4.463810876857021e-06
0.0001468,2.8590016004281326e-11,-5.053716825717522e-06
0.0001476,2.4722894757808622e-11,-5.568077731304105e-06
0.0001484,2.0509737837100863e-11,-6.005167989269617e-06
0.0001492,1.6006911293840515e-11,-6.364708560337449e-06
0.00015,1.12706552809819e-11,-6.647219974767255e-06
0.0001504,6.356721813189916e-12,-6.853433540467858e-06
0.0001512,1.3204051601973966e-12,-6.983806089233192e-06
0.000152,-3.78312074349539e-12,-7.038164008581757e-06
0.0001528,-8.898257501087746e-12,-7.015490705370596e-06
0.0001536,-1.3968338074658403e-11,-6.913867461696652e-06
0.000154,-1.893499851861865e-11,-6.730578272807298e-06
0.0001548,-2.373768927274494e-11,-6.462390839221621e-06
0.0001556,-2.8313458117825277e-11,-6.106023761281648e-06
0.0001564,-3.259714095032259e-11,-5.658799191226626e-06
0.0001572,-3.652208824791933e-11,-5.11945650713515e-06
0.000158,-4.002152430427075e-11,-4.4890644848166374e-06
0.0001584,-4.303057358961122e-11,-3.7719210288062147e-06
0.0001592,-4.54888903266582e-11,-2.9762829492718926e-06
0.00016,-4.734370181536335e-11,-2.1147436114594965e-06
0.0001608,-4.855294743151871e-11,-1.204095943881379e-06
0.0001616,-4.9088101612801064e-11,-2.645956209000431e-07
0.000162,-4.893625103632146e-11,6.813341329066388e-07
0.0001628,-4.8101078220346946e-11,1.6107736480978266e-06
0.0001636,-4.660257827821454e-11,2.502066711757982e-06
0.0001644,-4.447555926820956e-11,3.33635643596222e-06
0.0001652,-4.1767185770235805e-11,4.0986484332860674e-06
0.000166,-3.853396237920587e-11,4.778279705175212e-06
0.0001664,-3.483859040378961e-11,5.368812087732043e-06
0.0001672,-3.074707519800932e-11,5.867476757837174e-06
0.000168,-2.6326347277936682e-11,6.2743476792045196e-06
0.0001688,-2.1642529088458984e-11,6.5914194737913405e-06
0.0001696,-1.675986377183271e-11,6.821728044244116e-06
0.00017,-1.174023952978016e-11,6.968602822890109e-06
0.0001708,-6.6431954662323456e-12,7.035094684703398e-06
0.0001716,-1.5262752370465264e-12,7.0235917255757625e-06
0.0001724,3.554406839929039e-12,6.9356175131004145e-06
0.0001732,8.543515778063407e-12,6.771800048229934e-06
0.000174,1.3385881831017015e-11,6.53199979688947e-06
0.0001744,1.8026034326591385e-11,6.215586848408632e-06
0.0001752,2.2407988093861966e-11,5.821856176658194e-06
0.000176,2.6475376953324572e-11,5.350562744249853e-06
0.0001768,3.017201042552819e-11,4.802542977772574e-06
0.0001776,3.344289763822339e-11,4.180366611812865e-06
0.000178,3.6235732340371866e-11,3.4889372536394016e-06
0.0001788,3.850276545089774e-11,2.7359394643713633e-06
0.0001796,4.0202914292895416e-11,1.932025676358821e-06
0.0001804,4.130388617146822e-11,1.090657981637087e-06
0.0001812,4.1784049199673465e-11,2.275714215866989e-07
0.000182,4.163378499445158e-11,-6.401007256949155e-07
0.0001824,4.0856115796112085e-11,-1.4949224353854892e-06
0.0001832,3.946650571587207e-11,-2.3202994537552943e-06
0.000184,3.749186817215742e-11,-3.1014885649006784e-06
0.0001848,3.496893578213578e-11,-3.826321529049968e-06
0.0001856,3.1942234736287447e-11,-4.485561779313303e-06
0.000186,2.8461936599906934e-11,-5.072890330031577e-06
0.0001868,2.458183804596393e-11,-5.584582373930297e-06
0.0001876,2.035765880915661e-11,-6.018973590962388e-06
0.0001884,1.5845771510980804e-11,-6.3758234450641494e-06
0.0001892,1.1102402924333484e-11,-6.655669183610863e-06
0.00019,6.183286590280554e-12,-6.859240019748944e-06
0.0001904,1.1437054336969377e-12,-6.986976033892649e-06
0.0001912,-3.961161883221086e-12,-7.038677000109968e-06
0.000192,-9.075690852610826e-12,-7.013295023906419e-06
0.0001928,-1.4143165515755934e-11,-6.908880912415813e-06
0.0001936,-1.91051529232996e-11,-6.7226949309063575e-06
0.000194,-2.390102161629153e-11,-6.451494134773731e-06
0.0001948,-2.8467736482752304e-11,-6.092006123624613e-06
0.0001956,-3.2740066119912316e-11,-5.64158788442496e-06
0.0001964,-3.665132994216385e-11,-5.099044200804123e-06
0.0001972,-4.013478051182468e-11,-4.465541548642006e-06
0.000198,-4.312565262098891e-11,-3.745504791727387e-06
