s,x,px
0.0,-8.5e-11,-4.4e-07
1.2000000000000002e-06,-8.214585278996306e-11,4.787799595760992e-06
2.4000000000000003e-06,-7.303291966992146e-11,9.13310367381836e-06
4.000000000000001e-06,-5.915336270145333e-11,1.2156928368489658e-05
5.200000000000001e-06,-4.2185776982096196e-11,1.3964931705239328e-05
6.4000000000000006e-06,-2.3503514339912575e-11,1.4866758986304217e-05
7.6e-06,-4.096866689606434e-12,1.511973126152599e-05
9.2e-06,1.52877488142539e-11,1.4838835561881537e-05
1.04e-05,3.395286694335794e-11,1.3985827496635883e-05
1.16e-05,5.1059858440995664e-11,1.2385041427582621e-05
1.28e-05,6.548364488603568e-11,9.785737929650413e-06
1.4e-05,7.581256739102632e-11,6.034897461859804e-06
1.56e-05,8.06475606487226e-11,1.3490675140411148e-06
1.68e-05,7.918934614345828e-11,-3.5743664550682874e-06
1.8e-05,7.168986069732333e-11,-7.892097238568007e-06
1.92e-05,5.930138780939247e-11,-1.1114196507265672e-05
2.08e-05,4.348902254263355e-11,-1.3225971523057842e-05
2.2e-05,2.5549044498786548e-11,-1.4455552640479904e-05
2.32e-05,6.463282288203601e-12,-1.5032587359921428e-05
2.44e-05,-1.301630649774194e-11,-1.5073543543249744e-05
2.6e-05,-3.219444195203702e-11,-1.4547230613374293e-05
2.72e-05,-5.0236214987300844e-11,-1.326945902940149e-05
2.84e-05,-6.598538425385717e-11,-1.0939392385972354e-05
2.96e-05,-7.78975044225492e-11,-7.2977968813620725e-06
3.08e-05,-8.429148574981695e-11,-2.454243190117245e-06
3.24e-05,-8.401979099883397e-11,2.867998500637261e-06
3.36e-05,-7.713522396556346e-11,7.634835412065855e-06
3.48e-05,-6.485680369786511e-11,1.116942439689203e-05
3.6e-05,-4.8874626588880874e-11,1.3404561275905553e-05
3.76e-05,-3.070597009678496e-11,1.4612907543948319e-05
3.88e-05,-1.1476648169170009e-11,1.5089585317284323e-05
4e-05,7.996638364642995e-12,1.5007098595952341e-05
4.12e-05,2.702117359879069e-11,1.4384495799596978e-05
4.24e-05,4.483255657584093e-11,1.3094497496291945e-05
4.4e-05,6.042522194506598e-11,1.0901839032099878e-05
4.52e-05,7.248004255437627e-11,7.587307564279651e-06
4.64e-05,7.95350147323284e-11,3.1970477081075663e-06
4.76e-05,8.048987087319309e-11,-1.7399583142833495e-06
4.92e-05,7.517923449124592e-11,-6.3717898004309974e-06
5.04e-05,6.447196980048038e-11,-1.0032924235541263e-05
5.16e-05,4.978730338505008e-11,-1.2544759073557073e-05
5.28e-05,3.252037917177451e-11,-1.4077516494804951e-05
5.4e-05,1.3770744747622163e-11,-1.4880463789343415e-05
5.56e-05,-5.640417945922276e-12,-1.5119693293802063e-05
5.68e-05,-2.5018944118690866e-11,-1.4821606276056611e-05
5.8e-05,-4.3606056291224686e-11,-1.3859044717559085e-05
5.92e-05,-6.03847242092742e-11,-1.1965583707187662e-05
6.08e-05,-7.39501903048284e-11,-8.835872181066623e-06
6.2e-05,-8.261467494491794e-11,-4.396030456116408e-06
6.32e-05,-8.493342260126321e-11,8.64184526549881e-07
6.44e-05,-8.046022507895415e-11,5.952976477017124e-06
6.6e-05,-7.003211998946421e-11,9.992339262890903e-06
6.72e-05,-5.525465317610966e-11,1.2697156790304671e-05
6.84e-05,-3.775974901959694e-11,1.4255640463007859e-05
6.96e-05,-1.8822751098878693e-11,1.4980940132167421e-05
7.08e-05,6.420022990571657e-13,1.5099511832679608e-05
7.24e-05,1.9918265037116736e-11,1.4688771554557546e-05
7.36e-05,3.82909426708756e-11,1.3674688111831324e-05
7.48e-05,5.4861978524254415e-11,1.1854546900574002e-05
7.6e-05,6.842776532698201e-11,8.980094175577215e-06
7.76e-05,7.753830488921943e-11,4.962756626610578e-06
7.88e-05,8.088132066536932e-11,1.4046708549414237e-07
8e-05,7.788983032372031e-11,-4.7067154994267815e-06
8.12e-05,6.907353248857288e-11,-8.783320654453685e-06
8.24e-05,5.571909041292733e-11,-1.172268511657881e-05
8.4e-05,3.9282313216010795e-11,-1.3595928486431355e-05
8.52e-05,2.0984779858516787e-11,-1.4649057934242166e-05
8.64e-05,1.739493174570527e-12,-1.5090462312091878e-05
8.76e-05,-1.7732773449464746e-11,-1.5002318444609694e-05
8.92e-05,-3.672108536683057e-11,-1.4315930989177673e-05
9.04e-05,-5.4327291221575974e-11,-1.2812505810388225e-05
9.16e-05,-6.929878061627187e-11,-1.0179945884791433e-05
9.28e-05,-8.001789851883053e-11,-6.214136080693695e-06
9.4e-05,-8.485963009829848e-11,-1.1656174114829605e-06
9.56e-05,-8.292404009219123e-11,4.113669932634906e-06
9.68e-05,-7.458474414052935e-11,8.618987230471708e-06
9.8e-05,-6.124957864022731e-11,1.1824533529533803e-05
9.92e-05,-4.461082657809938e-11,1.3780110638307872e-05
0.0001008,-2.6095302314981073e-11,1.4786966365186988e-05
0.000102,-6.7396315772327904e-12,1.5117666300359328e-05
0.0001032,1.2687849077574183e-11,1.4908002136775562e-05
0.0001044,3.1494586227063686e-11,1.4140055290714813e-05
0.000106,4.887121970713117e-11,1.2654745187763754e-05
0.0001072,6.373626753791579e-11,1.020446476465842e-05
0.0001084,7.470737235257012e-11,6.607850702178965e-06
