s,x,px
0.0,8.5e-11,4.4e-07
8.000000000000001e-06,-4.7168508388415e-12,-1.6205509131640955e-05
1.6e-05,-8.797860126132758e-11,2.8730633783116048e-06
2.4e-05,1.5245719694044623e-11,1.5944522518175512e-05
3.2e-05,8.118196871797646e-11,-5.628977959290465e-06
4e-05,-2.7885571428056706e-11,-1.583694435851221e-05
4.8e-05,-7.940783533520305e-11,8.770834970308708e-06
5.6e-05,3.757619832784929e-11,1.4916521251239906e-05
6.4e-05,6.939763930638216e-11,-1.0457817852518576e-05
7.2e-05,-4.988935218455795e-11,-1.4526251024975732e-05
8e-05,-6.362701176591559e-11,1.2809763714319237e-05
8.8e-05,5.769585896720855e-11,1.2803788535634942e-05
9.6e-05,5.188377330796406e-11,-1.3591413898217702e-05
0.000104,-6.904481212128266e-11,-1.1786465236397137e-05
0.000112,-4.3377494999127316e-11,1.505180672224169e-05
0.00012,7.372007022607814e-11,9.161755753680351e-06
0.000128,3.0919243496350286e-11,-1.5326563263244733e-05
0.000136,-8.291499692386318e-11,-7.140982249733432e-06
0.000144,-2.0870960548545608e-11,1.6033406073660226e-05
0.000152,8.327293693854376e-11,3.856845763112028e-06
0.00016,8.194023718271832e-12,-1.609684419209853e-05
0.000168,-8.879704854269474e-11,-8.38558081387341e-07
0.000176,2.408710942843099e-12,1.6171957622393883e-05
0.000184,8.438606015141287e-11,-2.3447535668794556e-06
0.000192,-1.510317047869048e-11,-1.6136561237747516e-05
0.0002,-8.521796744939563e-11,5.689963613709407e-06
0.000208,2.5375143449065586e-11,1.559481059101953e-05
0.000216,7.6796817241356e-11,-7.985435210062789e-06
0.000224,-3.791817025058131e-11,-1.539327663382463e-05
0.000232,-7.31002517389114e-11,1.0817868299908642e-05
0.00024,4.691140241526507e-11,1.4135576262876506e-05
0.000248,6.215475655711676e-11,-1.205574977080963e-05
0.000256,-5.890488098239706e-11,-1.3516607929342857e-05
0.000264,-5.500540943160655e-11,1.4000594797349848e-05
0.000272,6.547787173441239e-11,1.1392445949452152e-05
0.00028,4.2852614442283556e-11,-1.4509114636003846e-05
0.000288,-7.604599180698438e-11,-9.96383594521988e-06
0.000296,-3.3524805927054825e-11,1.5613928909653574e-05
0.000304,7.891865485079981e-11,6.982685028302417e-06
0.000312,2.0931571402508843e-11,-1.57688069323316e-05
0.00032,-8.665934365411411e-11,-4.476149483335938e-06
0.000328,-1.0523963489759793e-11,1.618467778214441e-05
0.000336,8.4877583988114e-11,1.1219891577771919e-06
0.000344,-2.177760959580839e-12,-1.620096137487875e-05
0.000352,-8.837263087264464e-11,2.1546625346343757e-06
0.00036,1.2742320670013156e-11,1.600654943166815e-05
0.000368,8.201577200139136e-11,-5.010507799818393e-06
0.000376,-2.539762858715482e-11,-1.5916210204927833e-05
0.000384,-8.073861521275826e-11,8.210730868745176e-06
0.000392,3.522642768337811e-11,1.5073369086194233e-05
0.0004,7.10019227503364e-11,-1.0015146226957968e-05
