s,x,px
0.0,-3.6e-11,-5.2e-06
8.000000000000001e-07,-4.038913639785128e-11,-4.413366042413407e-06
2.0000000000000003e-06,-4.400161524606184e-11,-3.492984803522561e-06
2.8000000000000003e-06,-4.672206237533139e-11,-2.457042043849973e-06
3.6000000000000007e-06,-4.845633413621169e-11,-1.3341044912421675e-06
4.4e-06,-4.91408490189893e-11,-1.6181011390695087e-07
5.600000000000001e-06,-4.874970256791714e-11,1.016576109429565e-06
6.4000000000000006e-06,-4.7297754469880545e-11,2.1570705812908796e-06
7.200000000000001e-06,-4.4838844351259884e-11,3.220073577645852e-06
8.000000000000001e-06,-4.145962783712063e-11,4.174312471065513e-06
9.2e-06,-3.727064312133455e-11,4.9987569360135965e-06
1e-05,-3.2396674679332895e-11,5.682399101425544e-06
1.08e-05,-2.6968218430698466e-11,6.222428887385509e-06
1.2e-05,-2.11151536420222e-11,6.621610519801265e-06
1.28e-05,-1.4962964576941146e-11,6.885596673759483e-06
1.36e-05,-8.631281968224238e-12,7.020668022183525e-06
1.44e-05,-2.2342029596240336e-12,7.032126388555161e-06
1.56e-05,4.11825414143571e-12,6.923390697827889e-06
1.64e-05,1.0318190843607462e-11,6.695760741038396e-06
1.72e-05,1.6257945414398226e-11,6.348794800655728e-06
1.8e-05,2.1828818510299976e-11,5.881250251751487e-06
1.92e-05,2.6920895468408634e-11,5.2925212488702625e-06
2e-05,3.142437852233753e-11,4.584446280745592e-06
2.08e-05,3.5232686265327374e-11,3.7632439955479865e-06
2.2e-05,3.824729559743267e-11,2.8411958243230314e-06
2.28e-05,4.038389185454664e-11,1.837597060144662e-06
2.36e-05,4.157893510144521e-11,7.785359425291545e-07
2.44e-05,4.179540973171367e-11,-3.0470492557447907e-07
2.56e-05,4.102649246364995e-11,-1.3784327576358756e-06
2.64e-05,3.9296254106920124e-11,-2.4099135522995943e-06
2.72e-05,3.665721947870926e-11,-3.3705059161101533e-06
2.8e-05,3.318538742010875e-11,-4.237829174633688e-06
2.91999999999e-05,2.8973859837093974e-11,-4.996583789364559e-06
3e-05,2.4126374267113676e-11,-5.638068908205845e-06
3.08e-05,1.8751807621008778e-11,-6.1587596547595656e-06
3.2e-05,1.296028818298584e-11,-6.558427618563129e-06
3.28e-05,6.861106981505356e-12,-6.838239085481954e-06
3.36e-05,5.622777762426602e-13,-6.999133916153841e-06
3.44e-05,-5.8286124105665565e-12,-7.0406565919676995e-06
3.56e-05,-1.2202723945157133e-11,-6.9603254694229736e-06
3.64e-05,-1.8447970482944288e-11,-6.75359345115396e-06
3.72e-05,-2.4447268314494295e-11,-6.414452843508769e-06
3.8e-05,-3.007763889805208e-11,-5.936733243665105e-06
