s,x,px
0.0,8.5e-11,-4.4e-07
2.4000000000000003e-06,7.122306305432744e-11,-9.949856093309772e-06
4.800000000000001e-06,3.935082372131875e-11,-1.4787506180518962e-05
7.6e-06,1.1673877328247012e-13,-1.6189070536324716e-05
1e-05,-3.974971157718255e-11,-1.5287125695047355e-05
1.24e-05,-7.333577703049903e-11,-1.075395259873633e-05
1.52e-05,-8.879192652871159e-11,-8.385976500663193e-07
1.76e-05,-7.699701900079127e-11,9.652333400620832e-06
2e-05,-4.51666267837035e-11,1.4920925432581005e-05
2.24e-05,-5.691113324521348e-12,1.62043781843488e-05
2.52e-05,3.398238106559615e-11,1.5149973123688222e-05
2.76e-05,6.74751811848973e-11,1.0938649403637769e-05
3e-05,8.456293317865563e-11,1.9946180050642978e-06
3.24e-05,7.631705512059195e-11,-8.186466476083046e-06
3.52e-05,4.7447499881069496e-11,-1.4080807709311948e-05
3.76e-05,9.1621410439119e-12,-1.607920228802103e-05
4e-05,-3.1055659834374326e-11,-1.5718835473360807e-05
4.24e-05,-6.688419337670533e-11,-1.2225786393183455e-05
4.52e-05,-8.759511995732893e-11,-3.418224822416482e-06
4.76e-05,-8.186672387505608e-11,7.681863134058377e-06
5e-05,-5.3330586632145396e-11,1.4184726980985292e-05
5.24e-05,-1.4758079826576556e-11,1.6140569603156493e-05
5.52e-05,2.5362123022262882e-11,1.5594508553801433e-05
5.76e-05,6.096062347944873e-11,1.2269484202617658e-05
6e-05,8.277900575489515e-11,4.351401661532378e-06
6.24e-05,8.035099988539448e-11,-6.1705813154255976e-06
6.52e-05,5.5094732272114865e-11,-1.317823842492343e-05
6.76e-05,1.811603471711104e-11,-1.5861241712836235e-05
7e-05,-2.2162195040349348e-11,-1.6002800896785184e-05
7.24e-05,-5.969000424418835e-11,-1.340849987662445e-05
7.52e-05,-8.49892559658418e-11,-5.852111514515934e-06
7.76e-05,-8.555250608571295e-11,5.433391960590058e-06
8e-05,-6.101894332041703e-11,1.3217757506000172e-05
8.24e-05,-2.3757615155708614e-11,1.5962003954306233e-05
8.52e-05,1.653031676730602e-11,1.590833337026606e-05
8.76e-05,5.3770303071838645e-11,1.3354669607255743e-05
9e-05,7.971611463212216e-11,6.546823651155803e-06
