s,x,px
0.0,3.6e-11,-5.2e-06
1.2000000000000002e-06,3.001350020210029e-11,-6.141572758339374e-06
2.0000000000000003e-06,2.3139843802615627e-11,-6.8854798511688385e-06
3.2000000000000003e-06,1.558606547865544e-11,-7.43483761619572e-06
4.4e-06,7.553403313757509e-12,-7.796525555013088e-06
5.200000000000001e-06,-7.637163558363253e-13,-7.97585237147631e-06
6.4000000000000006e-06,-9.173984409417935e-12,-7.972996292985126e-06
7.200000000000001e-06,-1.7482782478873566e-11,-7.781387407162696e-06
8.400000000000001e-06,-2.5485118736526765e-11,-7.388143407267119e-06
9.6e-06,-3.296021531355815e-11,-6.776829681100733e-06
1.04e-05,-3.967037512977712e-11,-5.932866938067754e-06
1.16e-05,-4.536692569947294e-11,-4.851474080975564e-06
1.28e-05,-4.980535540059654e-11,-3.5468314541042626e-06
1.36e-05,-5.2769471561446444e-11,-2.059414340123679e-06
1.48e-05,-5.410049094037146e-11,-4.573524663043308e-07
1.56e-05,-5.3723006162992424e-11,1.171077029037868e-06
1.68e-05,-5.1658672248335596e-11,2.732659313117668e-06
1.8e-05,-4.802218726585099e-11,4.146476720383497e-06
1.88e-05,-4.300119982211637e-11,5.356197256006475e-06
2e-05,-3.68278032872574e-11,6.33353253642463e-06
2.12e-05,-2.9750827165588026e-11,7.07374799025995e-06
2.2e-05,-2.2015404814719413e-11,7.587042922783e-06
2.32e-05,-1.3852039624224508e-11,7.889654496940338e-06
2.44e-05,-5.474105810999763e-12,7.996958291248216e-06
2.52e-05,2.918790306910464e-12,7.91925332382807e-06
2.64e-05,1.1134368819464374e-11,7.660068304403948e-06
2.72e-05,1.898062634753749e-11,7.216651820529537e-06
2.84e-05,2.626035953399627e-11,6.582453525332646e-06
2.96e-05,3.276931066260257e-11,5.751502653793882e-06
3.04e-05,3.8299803184450816e-11,4.724361971598511e-06
3.16e-05,4.2651073324643105e-11,3.5146491729761198e-06
3.28e-05,4.5645944333772434e-11,2.1541681172473145e-06
3.36e-05,4.715106580452024e-11,6.941453458019352e-07
3.48e-05,4.7095549923748476e-11,-7.991963582487394e-07
3.56e-05,4.548205960514347e-11,-2.254230728249928e-06
3.68e-05,4.23863772097982e-11,-3.605527436786414e-06
3.8e-05,3.7945613799535115e-11,-4.803156728603746e-06
3.88e-05,3.233925924471299e-11,-5.816699112383079e-06
4e-05,2.576904793351281e-11,-6.633657619170432e-06
4.12e-05,1.8442672763802455e-11,-7.254147203039941e-06
4.2e-05,1.0563938975027346e-11,-7.684360111339128e-06
4.32e-05,2.329568074399355e-12,-7.930700622416212e-06
4.44e-05,-6.0686269694681865e-12,-7.995535190617317e-06
4.52e-05,-1.4438085830544601e-11,-7.87484895545044e-06
4.64e-05,-2.2578419911861256e-11,-7.557901267825674e-06
4.72e-05,-3.027510298512332e-11,-7.029085764856699e-06
4.84e-05,-3.729643040153525e-11,-6.272335038728329e-06
4.96e-05,-4.339653798852953e-11,-5.2781986638783855e-06
5.04e-05,-4.8327000227401976e-11,-4.05281583513618e-06
5.16e-05,-5.1857897845831497e-11,-2.626383184663985e-06
5.28e-05,-5.380584347831166e-11,-1.0571916040784525e-06
5.36e-05,-5.406220631522626e-11,5.724782567765378e-07
5.48e-05,-5.261227108963619e-11,2.169176498238803e-06
5.56e-05,-4.953797218652009e-11,3.64561651147722e-06
5.68e-05,-4.500309100238815e-11,4.93548465226455e-06
5.8e-05,-3.9226755384978055e-11,6.000300367020625e-06
5.88e-05,-3.245447069394596e-11,6.8275074497374486e-06
6e-05,-2.4934516765146953e-11,7.422878583635225e-06
6.12e-05,-1.6903492765366928e-11,7.801358793302428e-06
6.2e-05,-8.580958281811111e-12,7.979277073382776e-06
6.32e-05,-1.7096145826893395e-13,7.969131173168018e-06
6.44e-05,8.132349725736621e-12,7.77700352213529e-06
6.52e-05,1.6137636488369948e-11,7.402277301439551e-06
6.64e-05,2.3650068267400416e-11,6.839393717003943e-06
6.72e-05,3.046789786769167e-11,6.081545451172883e-06
6.84e-05,3.638387732382203e-11,5.126119892953585e-06
6.96e-05,4.119305195259833e-11,3.981188180435373e-06
7.04e-05,4.470727342542153e-11,2.6714318847013297e-06
7.16e-05,4.6774614476458325e-11,1.2410992722926734e-06
7.28e-05,4.72993020012333e-11,-2.482398837805549e-07
7.36e-05,4.625622334447588e-11,-1.7256185740549194e-06
7.48e-05,4.36949768031375e-11,-3.1220232887410036e-06
7.56e-05,3.9731970312424264e-11,-4.381014098791444e-06
7.68e-05,3.453345069659208e-11,-5.464876474143604e-06
7.8e-05,2.8295120792800378e-11,-6.354968693936343e-06
7.88e-05,2.1223987468192078e-11,-7.047493736688956e-06
8e-05,1.3526000761641033e-11,-7.547147471168627e-06
8.12e-05,5.400493273687412e-12,-7.86084764038164e-06
8.2e-05,-2.9594262708692025e-12,-7.992828664965593e-06
8.32e-05,-1.136226810522952e-11,-7.941581758272778e-06
8.44e-05,-1.9611361512064214e-11,-7.698757964460912e-06
8.52e-05,-2.7497988932022418e-11,-7.250177984005611e-06
8.64e-05,-3.479682356081803e-11,-6.57925865226754e-06
8.72e-05,-4.126638083744478e-11,-5.67312798056402e-06
8.84e-05,-4.66572191832608e-11,-4.531080246756265e-06
8.96e-05,-5.0729585297517526e-11,-3.1736249543408648e-06
9.04e-05,-5.327943610573035e-11,-1.6486624524521798e-06
9.16e-05,-5.416761024412331e-11,-3.06835729711491e-08
9.28e-05,-5.334340719543881e-11,1.5890674343484734e-06
9.36e-05,-5.085391524218385e-11,3.119013418408129e-06
9.48e-05,-4.683533510497918e-11,4.483801847674093e-06
9.56e-05,-4.148979591369873e-11,5.634464991295219e-06
9.68e-05,-3.505622177802203e-11,6.549545068938124e-06
9.8e-05,-2.7784069593019e-11,7.229109491535101e-06
9.88e-05,-1.991532686827544e-11,7.68573753488799e-06
0.0001,-1.1675975570598244e-11,7.936000473892193e-06
0.0001012,-3.2752969733323238e-12,7.994246031955781e-06
0.000102,5.089703295262421e-12,7.869074247216618e-06
0.0001032,1.3227470937959628e-11,7.562243387926736e-06
0.0001044,2.094506121788936e-11,7.069691415163192e-06
0.0001052,2.804341453733597e-11,6.384523511984697e-06
0.0001064,3.431677028567322e-11,5.501852937828493e-06
0.0001072,3.955798029222836e-11,4.425037884328908e-06
0.0001084,4.357061804038555e-11,3.1720651906814005e-06
0.0001096,4.6186961076142254e-11,1.7799047330197988e-06
0.0001104,4.728838353387335e-11,3.043687950358566e-07
0.0001116,4.682256580699731e-11,-1.1858278904010069e-06
0.0001128,4.481181335317926e-11,-2.6195773037164846e-06
0.0001136,4.134945579778236e-11,-3.934781978026779e-06
0.0001148,3.658565747858871e-11,-5.086465639179945e-06
0.0001155999999999,3.070757743072465e-11,-6.04923875726789e-06
0.0001167999999999,2.3919841040113163e-11,-6.8145031665574675e-06
0.000118,1.6429794045174953e-11,-7.384590318426867e-06
0.0001188,8.439451759125244e-12,-7.766258041217215e-06
0.00012,1.4386696347905765e-13,-7.96519057143545e-06
0.0001212,-8.265592611241198e-12,-7.982234297310478e-06
0.000122,-1.65950142216141e-11,-7.811566458725272e-06
0.0001232,-2.4640839505863235e-11,-7.44089892949158e-06
0.0001244,-3.218415290741447e-11,-6.8539694916664094e-06
0.0001252,-3.8988949442471136e-11,-6.035654790648188e-06
0.0001264,-4.480718748181603e-11,-4.979674230372429e-06
0.0001272,-4.939288224451323e-11,-3.6977369018633156e-06
0.0001284,-5.2525406128738063e-11,-2.2272674822247075e-06
0.0001296,-5.403837660723107e-11,-6.336001334659191e-07
0.0001304,-5.384642104963616e-11,9.965361892400546e-07
0.0001316,-5.196056015732708e-11,2.569603120217326e-06
0.0001328,-4.848615950803254e-11,4.002622214337328e-06
0.0001336,-4.360428260118342e-11,5.2362694267007106e-06
0.0001348,-3.754363522900349e-11,6.239324869443173e-06
0.0001356,-3.0552385232886434e-11,7.0048848655111404e-06
0.0001368,-2.287676206608427e-11,7.541983226735568e-06
0.000138,-1.4749103325302415e-11,7.866582713780756e-06
0.0001388,-6.3845542767298014e-12,7.994403504649181e-06
0.00014,2.016067438924543e-12,7.936417310508735e-06
0.0001412,1.0260037724447088e-11,7.696898153639773e-06
0.000142,1.8155633037408488e-11,7.2736889897735114e-06
0.0001432,2.5506383322954094e-11,6.660471882329824e-06
0.0001444,3.210873021954594e-11,5.850948959376115e-06
0.0001452,3.775499230142268e-11,4.8446586604627535e-06
0.0001464,4.224295294198781e-11,3.6535134831926336e-06
0.0001472,4.539193468320562e-11,2.3072006139237374e-06
0.0001484,4.706286718199969e-11,8.549522695230103e-07
0.0001496,4.717739117192792e-11,-6.382419334987749e-07
0.0001504,4.5730013756441646e-11,-2.100780072415535e-06
0.0001516,4.2788997891398286e-11,-3.4660381392109657e-06
0.0001528,3.848565623194192e-11,-4.682109288892596e-06
0.0001536,3.299589416568266e-11,-5.716450924366646e-06
0.0001548,2.6519925405026426e-11,-6.5548387708058385e-06
0.0001556,1.9265396953498546e-11,-7.196336281100333e-06
0.0001568,1.1436799998435e-11,-7.646784283685241e-06
0.000158,3.231598188063295e-12,-7.912801867384599e-06
0.0001588,-5.158092374328189e-12,-7.997340042516148e-06
0.00016,-1.3540126127129473e-11,-7.897127501070287e-06
0.0001612,-2.1715299068718738e-11,-7.602103373164073e-06
0.000162,-2.947084205590533e-11,-7.097023314233855e-06
