s,x,px
0.0,-3.6e-11,5.2e-06
1.6e-06,-2.681185727934594e-11,6.234799831138742e-06
3.2000000000000003e-06,-1.630953456210617e-11,6.8355193492221435e-06
4.800000000000001e-06,-5.164280056616754e-12,7.034939372635479e-06
6.4000000000000006e-06,6.000705010408615e-12,6.860074368509386e-06
8.000000000000001e-06,1.6590300032155383e-11,6.318856678599757e-06
9.6e-06,2.60111373825773e-11,5.405535575520749e-06
1.12e-05,3.366665866877975e-11,4.121890823066515e-06
1.28e-05,3.8993974484186087e-11,2.50804428335016e-06
1.44e-05,4.1545386373208053e-11,6.672311912211636e-07
1.6e-05,4.1086933106823556e-11,-1.2377840757833714e-06
1.76e-05,3.7661666725367114e-11,-3.0250181717523793e-06
1.92e-05,3.15774089716142e-11,-4.54694404633841e-06
2.08e-05,2.332711231029831e-11,-5.720690418850203e-06
2.24e-05,1.3490601017969949e-11,-6.521015123192565e-06
2.4e-05,2.665170583235623e-12,-6.951417105014329e-06
2.56e-05,-8.557266218210563e-12,-7.0150962964021425e-06
2.72e-05,-1.9576178555175292e-11,-6.698127448677831e-06
2.88e-05,-2.9754872218984346e-11,-5.969429872400816e-06
3.04e-05,-3.840850541847403e-11,-4.800163772006293e-06
3.2e-05,-4.483832547249536e-11,-3.2018566039616996e-06
3.36e-05,-4.843054645090087e-11,-1.2687234780116446e-06
3.52e-05,-4.8799286647501426e-11,8.098200340823412e-07
3.68e-05,-4.5902999268219114e-11,2.7946588516340787e-06
3.84e-05,-4.0058208922428865e-11,4.479282105861862e-06
4e-05,-3.184073149018861e-11,5.747508270755019e-06
4.16e-05,-2.1941198684014846e-11,6.5726286167497275e-06
4.32e-05,-1.1052687132860551e-11,6.978309133336536e-06
4.48e-05,1.7724794600270452e-13,6.997536001809952e-06
4.64e-05,1.1142336529925696e-11,6.648703167507019e-06
4.8e-05,2.1250853967802628e-11,5.931518647274501e-06
4.96e-05,2.9906314482123546e-11,4.840349121507771e-06
5.12e-05,3.652058935892427e-11,3.3912284174795916e-06
5.28e-05,4.057329435994027e-11,1.6524318597057916e-06
5.44e-05,4.1706884672725534e-11,-2.4165944232927744e-07
5.6e-05,3.981533519863121e-11,-2.1124060379928e-06
5.76e-05,3.507404272657208e-11,-3.78821305415619e-06
5.92e-05,2.7891246266780975e-11,-5.150899260772737e-06
6.08e-05,1.8812494014094624e-11,-6.147762273141532e-06
6.24e-05,8.431743564501998e-12,-6.771258153180862e-06
6.4e-05,-2.656122956128691e-12,-7.027780245819039e-06
6.56e-05,-1.3858302091559381e-11,-6.913522145823658e-06
6.72e-05,-2.45602806223166e-11,-6.405272088974848e-06
6.88e-05,-3.410182061517359e-11,-5.469336655822488e-06
7.04e-05,-4.178335737989684e-11,-4.090466448094776e-06
7.2e-05,-4.693038212012516e-11,-2.315093349983788e-06
7.36e-05,-4.901915899037611e-11,-2.8442497808284274e-07
7.52e-05,-4.7817956002982224e-11,1.7793425185492961e-06
7.68e-05,-4.346147355796729e-11,3.6423739524666834e-06
7.84e-05,-3.640670041751689e-11,5.1374111649114155e-06
8e-05,-2.7301499393620723e-11,6.194166314451098e-06
8.16e-05,-1.6847843870313016e-11,6.815585715629741e-06
8.32e-05,-5.719337460414417e-12,7.0340297165167576e-06
8.48e-05,5.45873687398475e-12,6.87727384041636e-06
8.64e-05,1.6090557491572314e-11,6.3542076786292635e-06
8.8e-05,2.558306023118272e-11,5.459373370779428e-06
8.96e-05,3.33393751339221e-11,4.193492397264464e-06
9.12e-05,3.879335351208941e-11,2.5940764220042137e-06
9.28e-05,4.1489256538146117e-11,7.610207292212785e-07
9.44e-05,4.118058988100858e-11,-1.1451616319284583e-06
9.6e-05,3.789635198049832e-11,-2.942128273326833e-06
9.76e-05,3.193277987637755e-11,-4.479638601919279e-06
9.92e-05,2.3776073683674107e-11,-5.6715209338714566e-06
0.0001008,1.4003763420080153e-11,-6.4902853363760594e-06
0.0001024,3.2131948420221963e-12,-6.9387607184815674e-06
0.000104,-8.003560152814133e-12,-7.020681578007801e-06
0.0001056,-1.9047039924894035e-11,-6.723116757764476e-06
0.0001072,-2.9282867693690757e-11,-6.015544928355946e-06
0.0001088,-3.802826516617284e-11,-4.868250913951212e-06
0.0001104,-4.4583382427708034e-11,-3.2897039670501906e-06
0.000112,-4.832704076905643e-11,-1.3693424878186072e-06
0.0001136,-4.885881348797975e-11,7.075422980066105e-07
0.0001152,-4.611881644848718e-11,2.7024306026189443e-06
0.0001167999999999,-4.040748787110596e-11,4.4054149149970195e-06
0.0001184,-3.229122680664254e-11,5.695409971057618e-06
0.00012,-2.2458121496877665e-11,6.542056767776934e-06
0.0001216,-1.160278314562651e-11,6.96759637102461e-06
0.0001232,-3.7523052577946436e-13,7.00528375337003e-06
0.0001248,1.0616798234078938e-11,6.674482922930981e-06
0.0001264,2.0781485111255058e-11,5.975642714041911e-06
0.000128,2.952261987530129e-11,4.902848115142955e-06
0.0001296,3.6250658866555963e-11,3.470310798481029e-06
0.0001312,4.043981939879455e-11,1.7431707073052633e-06
0.0001328,4.1722168627530074e-11,-1.4726528985413588e-07
0.0001344,3.9977929545501626e-11,-2.023469902995016e-06
0.000136,3.5369166866899034e-11,-3.7122136079476593e-06
0.0001376,2.829470797470632e-11,-5.092070762167649e-06
0.0001392,1.9295660660774672e-11,-6.107396620336189e-06
0.0001408,8.965107271855027e-12,-6.749152710536549e-06
0.0001424,-2.101729645310815e-12,-7.023713989409502e-06
0.000144,-1.3312379434485005e-11,-6.928130274833635e-06
0.0001456,-2.4054078776169142e-11,-6.440097184490088e-06
0.0001472,-3.366907049592169e-11,-5.525923483242906e-06
0.0001488,-4.145877280661627e-11,-4.168493481648428e-06
0.0001504,-4.674490607706758e-11,-2.410189247392892e-06
0.000152,-4.899280586540669e-11,-3.8736025761601543e-07
0.0001536,-4.795372357198233e-11,1.680515838088148e-06
0.0001552,-4.3744334093619736e-11,3.5581409350786735e-06
0.0001568,-3.680840472989291e-11,5.07374108160467e-06
0.0001584,-2.778786945612125e-11,6.152468432254802e-06
0.00016,-1.738452268862313e-11,6.794673495879843e-06
0.0001616,-6.274280459063661e-12,7.03221185331003e-06
0.0001632,4.915440189774404e-12,6.893585739951013e-06
0.0001648,1.558804593218229e-11,6.388653560355457e-06
0.0001664,2.5150755605359664e-11,5.5123012115240084e-06
0.000168,3.3006470368563856e-11,4.264269372848351e-06
0.0001696,3.85859813394928e-11,2.679526892396581e-06
0.0001712,4.142576126107324e-11,8.546275014794208e-07
0.0001728,4.12669535878316e-11,-1.0522663508504577e-06
0.0001744,3.812448179293038e-11,-2.8585932256904677e-06
0.000176,3.2282799230485164e-11,-4.411480042594558e-06
0.0001776,2.422110308176769e-11,-5.621437878110565e-06
0.0001792,1.451445142903427e-11,-6.4586551346041596e-06
0.0001808,3.760181490072075e-12,-6.925216646755323e-06
0.0001824,-7.449440082359935e-12,-7.0253479842706e-06
0.000184,-1.8515948010945103e-11,-6.747109283793397e-06
0.0001856,-2.8807243612721486e-11,-6.060583063525142e-06
0.0001872,-3.764268349581884e-11,-4.935272089678909e-06
0.0001888,-4.432155641459488e-11,-3.376698810831977e-06
0.0001904,-4.8215651502878566e-11,-1.4695687332985095e-06
0.000192,-4.891030662983666e-11,6.050586173874399e-07
0.0001936,-4.632735181459594e-11,2.6094725651507317e-06
0.0001952,-4.075089415893698e-11,4.3305237973287395e-06
0.0001968,-3.2737547169728047e-11,5.642222772343574e-06
0.0001984,-2.2972568635416406e-11,6.510459036159251e-06
0.0002,-1.2151983074949674e-11,6.955943663649874e-06
0.0002016,-9.282848573309638e-13,7.012139591639694e-06
0.0002032,1.008924951104392e-11,6.699369248102221e-06
0.0002048,2.030865399574839e-11,6.018853381739423e-06
0.0002064,2.9134017438838365e-11,4.96446147055747e-06
0.000208,3.59745215704558e-11,3.548662222361719e-06
0.0002096,4.0299222861370613e-11,1.833502062038723e-06
0.0002112,4.1730032165767195e-11,-5.283555633373211e-08
0.0002128,4.013350769969455e-11,-1.9340662855389207e-06
0.0002144,3.565826557996058e-11,-3.6354486197972696e-06
0.000216,2.8693479587245636e-11,-5.032345962277423e-06
0.0002176,1.9775589789030498e-11,-6.066119512090543e-06
0.0002192,9.496681587318132e-12,-6.726156505239797e-06
0.0002208,-1.5476901445080207e-12,-7.018751889601643e-06
0.0002224,-1.2765326103883968e-11,-6.941786782235293e-06
0.000224,-2.3545146514187493e-11,-6.4738829951133705e-06
0.0002256,-3.3231878855423567e-11,-5.581420095778061e-06
0.0002272,-4.1128070947076844e-11,-4.245525212038038e-06
0.0002288,-4.655198105648872e-11,-2.5046231355487625e-06
0.0002304,-4.895838088878208e-11,-4.901823689527582e-07
0.000232,-4.808171171084801e-11,1.5812120658762529e-06
0.0002335999999999,-4.402052316222459e-11,3.4730061305424315e-06
0.0002352,-3.7205028605517314e-11,5.008992721192387e-06
0.0002368,-2.8270883426328444e-11,6.109702851168693e-06
0.0002384,-1.791949316045029e-11,6.772778327344051e-06
0.00024,-6.829036622537596e-12,7.02948339219835e-06
0.0002416,4.370885579015432e-12,6.9090102068615776e-06
0.0002432,1.5082836991309787e-11,6.422195448567177e-06
0.0002448,2.4714295086469586e-11,5.564317903318732e-06
0.0002464,3.266800894604027e-11,4.334214222646175e-06
0.000248,3.837190359178327e-11,2.764379640655546e-06
0.0002496,4.1354915474632305e-11,9.480293642253594e-07
0.0002512,4.134600403203347e-11,-9.591198060504803e-07
0.0002528,3.83460067685241e-11,-2.7744277938448434e-06
0.0002544,3.262740069207421e-11,-4.342474695092915e-06
0.000256,2.466212861873087e-11,-5.570441824422893e-06
0.0002576,1.502259362295752e-11,-6.426123367598708e-06
0.0002592,4.306059870436316e-12,-6.9107850881505526e-06
0.0002608,-6.894979062940667e-12,-7.029098302650778e-06
0.0002624,-1.7982981696647328e-11,-6.770109491386344e-06
0.000264,-2.8328084654966646e-11,-6.104547025973665e-06
0.0002656,-3.725184370746445e-11,-5.001222835137162e-06
0.0002672,-4.4052913911958225e-11,-3.4628246650275105e-06
0.0002688,-4.8096409835028135e-11,-1.5693747580827444e-06
0.0002704,-4.895375142662899e-11,5.023985709553549e-07
0.000272,-4.652854998552621e-11,2.5158058553713374e-06
0.0002736,-4.108834856612866e-11,4.254617304474786e-06
0.0002752,-3.3179607108588854e-11,5.587945902549337e-06
0.0002768,-2.3484458753313527e-11,6.477831060901625e-06
0.0002784,-1.270021200494478e-11,6.9433473694250745e-06
0.00028,-1.4818439603277102e-12,7.0181023949412296e-06
0.0002816,9.55976128662033e-12,6.723363062434078e-06
0.0002832,1.9832432702128326e-11,6.061151168428116e-06
0.0002848,2.8740576664775014e-11,5.0251854478778285e-06
0.0002864,3.5692234682108894e-11,3.626271145635468e-06
0.000288,4.015153695021497e-11,1.9234063433430923e-06
0.0002896,4.173047342592027e-11,4.1606945489287784e-08
0.0002912,4.028203429588462e-11,-1.8442140689414867e-06
0.0002928,3.59412797819169e-11,-3.557928724482537e-06
0.0002944,2.9087490983043914e-11,-4.971727962699875e-06
0.000296,2.0252209367457985e-11,-6.023930223895364e-06
0.0002976,1.0026395695554392e-11,-6.7022687483835305e-06
0.0002992,-9.940757591950852e-13,-7.0128953452874234e-06
0.0003008,-1.2217217618026218e-11,-6.954495512031884e-06
0.0003024,-2.303356584141848e-11,-6.506633749745561e-06
0.000304,-3.2790331149699704e-11,-5.6358265593225025e-06
0.0003056,-4.07913294303379e-11,-4.321551832582845e-06
0.0003072,-4.635165885438445e-11,-2.5983726714454517e-06
0.0003088,-4.891589387538046e-11,-5.928614088843377e-07
0.0003104,-4.820188482464826e-11,1.4814578119844878e-06
0.000312,-4.4289971635666296e-11,3.3869846614054006e-06
0.0003136,-3.759648800437884e-11,4.9431695192348564e-06
0.0003152,-2.8750457042878616e-11,6.06586641110933e-06
0.0003168,-1.845267710196e-11,6.7498958065173785e-06
0.0003184,-7.383533330000069e-12,7.025841813440682e-06
0.00032,3.825143666028463e-12,6.92354727619158e-06
0.0003216,1.4575002238569196e-11,6.454834484655072e-06
0.0003232,2.4273750370416025e-11,5.615422461941934e-06
0.0003248,3.232405603801611e-11,4.403319811353522e-06
0.0003264,3.815116713533789e-11,2.8486190208437466e-06
0.000328,4.127673581282815e-11,1.041204338695238e-06
0.0003296,4.14177226911691e-11,-8.657437715643163e-07
0.0003312,3.856087868871621e-11,-2.6896471610781163e-06
0.0003328,3.2966518455210005e-11,-4.272629263908922e-06
0.0003344,2.509907848973294e-11,-5.5185335340419845e-06
0.000336,1.5528118509770948e-11,-6.39268888490129e-06
0.0003376,4.850759346089457e-12,-6.8954661289970605e-06
0.0003392,-6.3402499400480565e-12,-7.031935195292344e-06
0.0003408,-1.74482195344171e-11,-6.792121820764077e-06
0.0003424,-2.7845475311215088e-11,-6.147439765886237e-06
0.000344,-3.685582947143224e-11,-5.066099179057049e-06
0.0003456,-4.377752267556642e-11,-3.5480656949724216e-06
0.0003472,-4.7969349046849974e-11,-1.668733492829495e-06
0.0003488,-4.8989135505876206e-11,3.995919063304185e-07
0.0003504,-4.672235724822732e-11,2.4214521747031144e-06
0.000352,-4.141977259840539e-11,4.177704575668569e-06
0.0003536,-3.361732114458108e-11,5.5325789146065465e-06
0.0003552,-2.3993710190152204e-11,6.444168537223932e-06
0.0003568,-1.3247394739213758e-11,6.929803748549103e-06
0.0003584,-2.03583664938189e-12,7.023170911305291e-06
0.00036,9.028404432090302e-12,6.746465226986047e-06
0.0003616,1.9352893292432874e-11,6.102536694964408e-06
0.0003632,2.8342367355257625e-11,5.085016613774065e-06
0.0003648,3.540385631476541e-11,3.7031264546021987e-06
0.0003664,3.999679537415408e-11,2.012864293198187e-06
0.000368,4.172349230352025e-11,1.3603939241399065e-07
0.0003696,4.042347544775539e-11,-1.7539324720851943e-06
0.0003712,3.621815125445783e-11,-3.479664984700888e-06
0.0003728,2.947667232465808e-11,-4.910220160946051e-06
0.0003744,2.0725447336809787e-11,-5.980828123312795e-06
0.000376,1.0554178731490088e-11,-6.6774885862362315e-06
0.0003776,-4.4095768694302437e-13,-7.006145623996905e-06
0.0003792,-1.166812920711924e-11,-6.9662602153779934e-06
0.0003808,-2.251941845526068e-11,-6.538353745761332e-06
0.0003824,-3.2344512856585993e-11,-5.689143281320053e-06
0.000384,-4.044862666142792e-11,-4.396564133609946e-06
0.0003856,-4.6143992982622324e-11,-2.6914160847938754e-06
0.0003872,-4.8865356926526965e-11,-6.953676115756977e-07
0.0003888,-4.831420938441961e-11,1.3812800982477644e-06
0.0003904,-4.455261160951486e-11,3.3000922866851986e-06
0.000392,-3.798269921465521e-11,4.876275389282894e-06
0.0003936,-2.9226505838434473e-11,6.020956138777182e-06
0.0003952,-1.8983995999999446e-11,6.7260214966155495e-06
0.0003968,-7.937697760385913e-12,7.021284469921451e-06
0.0003984,3.2782850860139387e-12,6.937196874710779e-06
0.0004,1.406461317434306e-11,6.486571818583205e-06
