s,x,px
0.0,-8.5e-11,-4.4e-07
1.2000000000000002e-06,-8.266618774095811e-11,4.350403690014725e-06
2.4000000000000003e-06,-7.503675286349414e-11,8.4582939053317e-06
3.6000000000000007e-06,-6.319387643972687e-11,1.148557691597871e-05
4.800000000000001e-06,-4.8432534037576124e-11,1.344670554843891e-05
6e-06,-3.188648108539665e-11,1.4561169480059725e-05
7.200000000000001e-06,-1.4412776045913227e-11,1.5055924790974448e-05
8.400000000000001e-06,3.3537478657571867e-12,1.5074105754838682e-05
9.6e-06,2.088473880213221e-11,1.4652818543864789e-05
1.04e-05,3.763362075959135e-11,1.3725214198643121e-05
1.16e-05,5.292048731327877e-11,1.2135910251501754e-05
1.28e-05,6.585260670423349e-11,9.69204686773025e-06
1.4e-05,7.534448027270605e-11,6.286131338985812e-06
1.52e-05,8.03224530261454e-11,2.074284027010388e-06
1.64e-05,8.010353394929856e-11,-2.4416326814479723e-06
1.76e-05,7.471972123859623e-11,-6.601728751026166e-06
1.88e-05,6.490143676573491e-11,-9.929570145637686e-06
2e-05,5.1736124528714556e-11,-1.2296661434052912e-05
2.12e-05,3.629819266865747e-11,-1.3824089232942623e-05
2.24e-05,1.9461649922567244e-11,-1.470511762992536e-05
2.36e-05,1.8916322745061592e-12,-1.5089029482775839e-05
2.48e-05,-1.587136670366588e-11,-1.5034442825002961e-05
2.6e-05,-3.3294970592230896e-11,-1.4495433032041027e-05
2.72e-05,-4.9730065657925776e-11,-1.3320547247589124e-05
2.84e-05,-6.42973829835496e-11,-1.127863861589299e-05
2.96e-05,-7.58422685153789e-11,-8.158288511101556e-06
3.04e-05,-8.30696745868194e-11,-3.972748077299798e-06
3.16e-05,-8.493781077287222e-11,8.428335613917164e-07
3.28e-05,-8.114285950520088e-11,5.517899166550752e-06
3.4e-05,-7.228646388612049e-11,9.361963223363743e-06
3.52e-05,-5.955526434384821e-11,1.209559702465269e-05
3.64e-05,-4.422741837331202e-11,1.38105811161049e-05
3.76e-05,-2.736606048120479e-11,1.4743184713204755e-05
3.88e-05,-9.760734722603804e-12,1.5103377215399754e-05
4e-05,7.993704976304761e-12,1.5007101897437101e-05
4.12e-05,2.537604181564175e-11,1.4463564860356103e-05
4.24e-05,4.181511524764918e-11,1.3380387554618947e-05
4.36e-05,5.658035600072267e-11,1.1585076331401586e-05
4.48e-05,6.872039944790092e-11,8.891847765070147e-06
4.6e-05,7.712425911793304e-11,5.245138963384973e-06
4.72e-05,8.078047131151288e-11,8.929230052623863e-07
4.84e-05,7.917223394516663e-11,-3.5918061885115597e-06
4.96e-05,7.253314152456732e-11,-7.566037915154101e-06
5.04e-05,6.172726174472079e-11,-1.0641081331891514e-05
5.16e-05,4.7868764276006876e-11,-1.277049871876756e-05
5.28e-05,3.198901632779689e-11,-1.4110177708427376e-05
5.4e-05,1.4902801081443728e-11,-1.4849690972050862e-05
5.52e-05,-2.7675832520133314e-12,-1.511710101675984e-05
5.64e-05,-2.0495624411192117e-11,-1.4944328593011082e-05
5.76e-05,-3.7730445094041744e-11,-1.425732885139725e-05
5.88e-05,-5.3772256026268964e-11,-1.2879284537849804e-05
6e-05,-6.766895072623835e-11,-1.0570304097008007e-05
6.12e-05,-7.820575124943603e-11,-7.154539938580558e-06
6.24e-05,-8.410643076342615e-11,-2.7431629953556128e-06
6.36e-05,-8.448110869677248e-11,2.115498237875104e-06
6.48e-05,-7.926838171908799e-11,6.62574498786526e-06
6.6e-05,-6.926952100945805e-11,1.0187197820240217e-05
6.72e-05,-5.5739504419132446e-11,1.2634896639964668e-05
6.84e-05,-3.991844333920117e-11,1.412089912806489e-05
6.96e-05,-2.2795562305512805e-11,1.4886390942484844e-05
7.04e-05,-5.098835778817889e-12,1.5120030931399217e-05
7.16e-05,1.2608358939342334e-11,1.4909904174720968e-05
7.28e-05,2.980338591999024e-11,1.4237675306466084e-05
7.4e-05,4.5882815812296e-11,1.298674328512586e-05
7.52e-05,6.006078109873423e-11,1.0971869516767906e-05
7.64e-05,7.13309747274116e-11,8.024383456350563e-06
7.76e-05,7.85749614587195e-11,4.153671878775108e-06
7.88e-05,8.087230641898332e-11,-2.979864975498012e-07
