s,x,px
0.0,-8.5e-11,-4.4e-07
1.2000000000000002e-06,-8.215292573365487e-11,4.779712452962587e-06
2.4000000000000003e-06,-7.305793515845143e-11,9.12075934946425e-06
4.000000000000001e-06,-5.919919786442011e-11,1.2144868519523708e-05
5.200000000000001e-06,-4.225002029162159e-11,1.3955472487834447e-05
6.4000000000000006e-06,-2.3582360484385286e-11,1.486018450788543e-05
7.6e-06,-4.186779864838181e-12,1.5115684054751096e-05
9.2e-06,1.5190101091988864e-11,1.4837261778777209e-05
1.04e-05,3.385147346327046e-11,1.3987508155817507e-05
1.16e-05,5.096068314335676e-11,1.2392030635548226e-05
1.28e-05,6.53962291544588e-11,9.801450695973353e-06
1.4e-05,7.575101244243867e-11,6.062604182612068e-06
1.56e-05,8.062849483846926e-11,1.3882594461232267e-06
1.68e-05,7.922547444890898e-11,-3.5298856155334583e-06
1.8e-05,7.178370618076917e-11,-7.850730566282482e-06
1.92e-05,5.944553387151111e-11,-1.1081502911775236e-05
2.08e-05,4.3671688996494514e-11,-1.3203075342789915e-05
2.2e-05,2.5759007826441616e-11,-1.4441018888465827e-05
2.32e-05,6.691400636856562e-12,-1.5024797432298656e-05
2.44e-05,-1.2777992577933233e-11,-1.5072082402205865e-05
2.6e-05,-3.1954746325469634e-11,-1.4553616236666695e-05
2.72e-05,-5.000750964732927e-11,-1.3287692833703288e-05
2.84e-05,-6.57866699772073e-11,-1.0975847790575953e-05
2.96e-05,-7.775628862500051e-11,-7.358277141503501e-06
3.08e-05,-8.424004367116101e-11,-2.5367673941579883e-06
3.24e-05,-8.408208017243078e-11,2.777476820159363e-06
3.36e-05,-7.731296286533687e-11,7.554471706486202e-06
3.48e-05,-6.513002482947901e-11,1.1109899464543255e-05
3.6e-05,-4.921498372415474e-11,1.336652932413812e-05
3.76e-05,-3.108812273852548e-11,1.4592009605102623e-05
3.88e-05,-1.1881390815502816e-11,1.508153962902069e-05
4e-05,7.584478419287304e-12,1.5010056978287806e-05
4.12e-05,2.661659419841852e-11,1.4399767462703886e-05
4.24e-05,4.4454627405944205e-11,1.312672045592496e-05
4.4e-05,6.010091125751264e-11,1.0958182460299867e-05
4.52e-05,7.224533964443337e-11,7.6737023809685e-06
4.64e-05,7.942887599601608e-11,3.310556061211991e-06
