s,x,px
0.0,3.6e-11,-5.2e-06
2.0000000000000003e-06,2.450789125340186e-11,-6.758959345023607e-06
4.000000000000001e-06,1.0657562666708595e-11,-7.680435121579465e-06
5.600000000000001e-06,-4.367730625755763e-12,-7.99715291087946e-06
7.6e-06,-1.942366080128974e-11,-7.706642265523768e-06
9.6e-06,-3.3298782511649297e-11,-6.742036766394648e-06
1.16e-05,-4.462437642766918e-11,-5.020264957592105e-06
1.32e-05,-5.1956308972290396e-11,-2.5718912884574957e-06
1.52e-05,-5.4134581651854214e-11,3.206042624604532e-07
1.72e-05,-5.077284629601635e-11,3.1546958809774853e-06
1.92e-05,-4.2458879921502286e-11,5.459542373637258e-06
2.08e-05,-3.045684176035717e-11,7.013273511053499e-06
2.28e-05,-1.6215290993483386e-11,7.823726114065384e-06
2.48e-05,-1.0674095555831314e-12,7.978936240992809e-06
2.68e-05,1.3800395202939888e-11,7.53300841538585e-06
2.84e-05,2.724217157261002e-11,6.475887194095751e-06
3.04e-05,3.806155751705626e-11,4.77760681925759e-06
3.24e-05,4.506382287784281e-11,2.489371967363333e-06
3.44e-05,4.73119545154572e-11,-1.5968480024340088e-07
3.6e-05,4.4471290496613214e-11,-2.78432875401609e-06
3.8e-05,3.6961779732960295e-11,-5.010978165800911e-06
4e-05,2.576932234844953e-11,-6.633628117241831e-06
4.2e-05,1.2098363749410872e-11,-7.616728555247855e-06
4.4e-05,-2.861726512611653e-12,-7.992331362225994e-06
4.56e-05,-1.796652365646733e-11,-7.763896605470951e-06
4.76e-05,-3.201665393230828e-11,-6.870156022306008e-06
4.96e-05,-4.365934707914372e-11,-5.225037181770795e-06
5.16e-05,-5.1446477653076906e-11,-2.8406487167889846e-06
5.32e-05,-5.416743685573203e-11,2.81954762929865e-08
5.52e-05,-5.134240107966093e-11,2.8918991905799525e-06
5.72e-05,-4.3468920290276356e-11,5.263658667382009e-06
5.92e-05,-3.176675989818225e-11,6.893998061208318e-06
6.08e-05,-1.768442297228003e-11,7.774186199036813e-06
6.28e-05,-2.571546713374171e-12,7.9907288679812e-06
6.48e-05,1.2374698930925272e-11,7.603769314401623e-06
6.68e-05,2.6009743766353227e-11,6.608743721904819e-06
6.84e-05,3.714305889759704e-11,4.973840963052638e-06
7.04e-05,4.4571533404695634e-11,2.7370357237321053e-06
7.24e-05,4.731681580913855e-11,1.080750303351874e-07
7.44e-05,4.497255935970666e-11,-2.5374102275040735e-06
7.6e-05,3.788738281330462e-11,-4.815899848439749e-06
7.8e-05,2.7006552157945552e-11,-6.501990293066204e-06
8e-05,1.3526608658603508e-11,-7.5471111308290204e-06
8.2e-05,-1.3571815821001611e-12,-7.981662873231173e-06
8.4e-05,-1.6499213033567428e-11,-7.814674608891422e-06
8.56e-05,-3.071109260119219e-11,-6.990853352145188e-06
8.76e-05,-4.26564456639304e-11,-5.422366535931266e-06
