s,x,px
0.0,8.5e-11,4.4e-07
1.6e-06,7.923385956626244e-11,-7.036691090431015e-06
3.6000000000000007e-06,6.236028824019088e-11,-1.2267337125596785e-05
5.200000000000001e-06,3.848726484347704e-11,-1.504433912517994e-05
6.800000000000001e-06,1.1179234986908758e-11,-1.6197119407123174e-05
8.8e-06,-1.7195097575130857e-11,-1.6264231293558124e-05
1.04e-05,-4.466553997648659e-11,-1.5163033567863335e-05
1.2e-05,-6.854508190750274e-11,-1.2156100142135702e-05
1.4e-05,-8.464080126177446e-11,-6.258034872189372e-06
1.56e-05,-8.838736647736825e-11,1.9718171392982525e-06
1.72e-05,-7.845958039932984e-11,9.385959994522053e-06
1.92e-05,-5.8142351315098756e-11,1.3857747928026485e-05
2.08e-05,-3.2173689846077005e-11,1.585142057241452e-05
2.28e-05,-4.0195620514208655e-12,1.635800722701905e-05
2.44e-05,2.41040365466604e-11,1.5816493972662432e-05
2.6e-05,5.017529658427353e-11,1.4010051319255538e-05
2.8e-05,7.132040734488401e-11,1.0180785751683033e-05
2.96e-05,8.349252885953237e-11,3.744599255854428e-06
3.12e-05,8.323639602626712e-11,-4.037625275352971e-06
3.32e-05,7.063504706536882e-11,-1.0378812786299945e-05
3.48e-05,4.922734423929397e-11,-1.4112439919424632e-05
3.64e-05,2.303036536827225e-11,-1.5857932654845563e-05
3.84e-05,-5.129973810421019e-12,-1.6358601211845273e-05
4e-05,-3.3245434054449496e-11,-1.5806589391209616e-05
4.16e-05,-5.906932800243823e-11,-1.373695938020176e-05
4.36e-05,-7.907332623931123e-11,-9.148400152507827e-06
4.52e-05,-8.850546759152698e-11,-1.6423399511834137e-06
4.68e-05,-8.42197486447823e-11,6.545370724881826e-06
4.88e-05,-6.772719801276102e-11,1.232275485460852e-05
5.04e-05,-4.363907398892141e-11,1.5235004960523387e-05
5.2e-05,-1.60911743951631e-11,1.6280873970722348e-05
5.4e-05,1.2277596339731676e-11,1.6174113781294328e-05
5.56e-05,3.950206461831028e-11,1.4971747024355846e-05
5.72e-05,6.317741184548483e-11,1.2113779925796735e-05
5.92e-05,7.969074879885118e-11,6.7781260215836555e-06
6.08e-05,8.496096094289812e-11,-7.487963694820672e-07
6.28e-05,7.731777843576178e-11,-7.99530456367591e-06
6.44e-05,5.912093739123287e-11,-1.2822596174587088e-05
6.6e-05,3.4537797228011695e-11,-1.5301481543100867e-05
6.8e-05,6.940363313427211e-12,-1.6271066596364766e-05
6.96e-05,-2.1428645971650227e-11,-1.6184194066428657e-05
7.12e-05,-4.8563456356919345e-11,-1.4859094588442645e-05
7.32e-05,-7.157921114972333e-11,-1.1471832714835272e-05
7.48e-05,-8.607887709165716e-11,-5.116354519338939e-06
7.64e-05,-8.773328852732793e-11,3.2236428687969085e-06
7.84e-05,-7.595238300586164e-11,1.0254175679630664e-05
8e-05,-5.4500513453875435e-11,1.4287605494947749e-05
8.16e-05,-2.8022783637487795e-11,1.6003957185808465e-05
8.36e-05,2.50392007790236e-13,1.634166602970229e-05
8.52e-05,2.8205043553059097e-11,1.563955310707255e-05
8.68e-05,5.375185294111118e-11,1.3587000046761535e-05
8.88e-05,7.382679984178478e-11,9.379527543464107e-06
9.04e-05,8.429544709320487e-11,2.5970160121261757e-06
9.2e-05,8.207249323320891e-11,-5.140162522550213e-06
9.4e-05,6.787579458355638e-11,-1.1101418231838916e-05
