s,x,px
0.0,-8.5e-11,4.4e-07
1.6e-06,-8.0263296201014e-11,6.056533004174659e-06
2.8000000000000003e-06,-6.83153859142273e-11,1.0403056854487996e-05
4.4e-06,-5.1317439899168447e-11,1.3141576890938728e-05
5.600000000000001e-06,-3.1394469394314086e-11,1.4569583588951168e-05
7.200000000000001e-06,-1.0121488461039227e-11,1.5087796629866468e-05
8.400000000000001e-06,1.1391895952648464e-11,1.4925400428315337e-05
1e-05,3.220110100296415e-11,1.4083207303594323e-05
1.16e-05,5.120665709898101e-11,1.2350236879218621e-05
1.28e-05,6.690279786745272e-11,9.395873320005335e-06
1.44e-05,7.737906128540854e-11,5.05016115172422e-06
1.56e-05,8.085459098997965e-11,-2.7389926225736345e-07
1.72e-05,7.662482256605627e-11,-5.540055593621197e-06
1.84e-05,6.553915515935451e-11,-9.7532708420352e-06
2e-05,4.9431967297707403e-11,-1.2572297256028343e-05
2.16e-05,3.018699822303876e-11,-1.4202221720630399e-05
2.28e-05,9.263162844256317e-12,-1.49703352936807e-05
2.44e-05,-1.2268785319292821e-11,-1.5068677387786992e-05
2.56e-05,-3.346253035045269e-11,-1.4473723220575892e-05
2.72e-05,-5.31742607789353e-11,-1.2934556875475203e-05
2.84e-05,-6.977139082073056e-11,-1.0043216255586725e-05
3e-05,-8.108924144044193e-11,-5.539955620771939e-06
3.16e-05,-8.502071623626789e-11,1.4919600749254628e-07
3.28e-05,-8.068020802106241e-11,5.8031590669538516e-06
3.44e-05,-6.904053031204687e-11,1.0227498601115733e-05
3.56e-05,-5.2237724008104687e-11,1.3041044815781422e-05
3.72e-05,-3.241705151567989e-11,1.4523393993819955e-05
3.84e-05,-1.1181818738674788e-11,1.5079187226641992e-05
4e-05,1.0341869404461437e-11,1.4948397097412127e-05
4.16e-05,3.120897906157814e-11,1.4143029892846358e-05
4.28e-05,5.033455309199865e-11,1.2461362747270493e-05
4.44e-05,6.623601122536438e-11,9.574092376479298e-06
4.56e-05,7.701545876440728e-11,5.2933344050198595e-06
4.72e-05,8.086434279829628e-11,-3.484697942765796e-09
4.84e-05,7.700586301289733e-11,-5.299566933917502e-06
5e-05,6.621866275678626e-11,-9.578638951175691e-06
5.16e-05,5.0311975718623175e-11,-1.2464187468679128e-05
5.28e-05,3.11833562932297e-11,-1.4144543759375313e-05
5.44e-05,1.0314788538220439e-11,-1.4948968675896579e-05
5.56e-05,-1.1209135769236786e-11,-1.5078944070668849e-05
5.72e-05,-3.2443360740690764e-11,-1.4522174706017066e-05
5.83999999999e-05,-5.226134629274595e-11,-1.3038411480017617e-05
6e-05,-6.905905392161173e-11,-1.0222920990748722e-05
6.16e-05,-8.069071615023928e-11,-5.796587044075059e-06
6.28e-05,-8.502097980277675e-11,-1.4169984467532658e-07
6.44e-05,-8.107919809912423e-11,5.546608133612336e-06
6.56e-05,-6.975319262917226e-11,1.0047898178855415e-05
6.72e-05,-5.315082657486613e-11,1.293727438506328e-05
6.84e-05,-3.3436308852157736e-11,1.44749998815517e-05
