s,x,px
0.0,-3.6e-11,-5.2e-06
8.000000000000001e-07,-3.989341272199046e-11,-4.515399560238655e-06
1.6e-06,-4.319654114404039e-11,-3.725625067716508e-06
2.4000000000000003e-06,-4.582925962682528e-11,-2.841741021425388e-06
3.2000000000000003e-06,-4.772281576455675e-11,-1.8811452548417796e-06
4.000000000000001e-06,-4.8824833903634135e-11,-8.672393556668199e-07
4.800000000000001e-06,-4.9103633715354454e-11,1.7195595245795066e-07
5.600000000000001e-06,-4.855105558464334e-11,1.206100335354904e-06
6.4000000000000006e-06,-4.718321436638319e-11,2.205323348155173e-06
7.200000000000001e-06,-4.503902102492252e-11,3.142913104343998e-06
8.000000000000001e-06,-4.217678451442391e-11,3.997348128103124e-06
8.8e-06,-3.86695733132134e-11,4.75333435396533e-06
9.6e-06,-3.46001688045199e-11,5.401805378009772e-06
1.04e-05,-3.0056369791704634e-11,5.939093886497225e-06
1.12e-05,-2.5127180913987833e-11,6.365609902468661e-06
1.2e-05,-1.990014128667413e-11,6.684363173776852e-06
1.28e-05,-1.445980804721245e-11,6.899587882199531e-06
1.36e-05,-8.887244516762473e-12,7.015623817180208e-06
1.44e-05,-3.2602767832392323e-12,7.036119218548428e-06
1.52e-05,2.3457445771822203e-12,6.963563447442072e-06
1.6e-05,7.856935211653118e-12,6.799131518103817e-06
1.68e-05,1.3199860249231839e-11,6.542817244480465e-06
1.76e-05,1.830073266290066e-11,6.1938346810856035e-06
1.84e-05,2.308503334944773e-11,5.751266844825026e-06
1.92e-05,2.747773836644141e-11,5.214927035186103e-06
2e-05,3.140429953887449e-11,4.586366215378191e-06
2.08e-05,3.4792452916055577e-11,3.869911532130245e-06
2.16e-05,3.7574816006310264e-11,3.073567767777713e-06
2.24e-05,3.969208376368816e-11,2.209577796915064e-06
2.32e-05,4.109647020867145e-11,1.294448065203608e-06
2.4e-05,4.1754913189970154e-11,3.4832135817085553e-07
2.48e-05,4.16515178305111e-11,-6.062819490237006e-07
2.56e-05,4.078879712169138e-11,-1.5461684734329336e-06
2.64e-05,3.918747293677984e-11,-2.4493070215116604e-06
2.72e-05,3.688487597944484e-11,-3.296439433649667e-06
2.8e-05,3.393224674792528e-11,-4.072179903686685e-06
2.88e-05,3.0391414560622604e-11,-4.7654608871017935e-06
2.96e-05,2.6331379064963194e-11,-5.3693466871138565e-06
3.04e-05,2.1825248146981817e-11,-5.880360019630236e-06
3.12e-05,1.694784231657776e-11,-6.297524219632186e-06
3.2e-05,1.1774112055527984e-11,-6.621318678175772e-06
3.28e-05,6.378372245958767e-12,-6.85270191043243e-06
3.36e-05,8.342558639818037e-13,-6.992302902629579e-06
3.44e-05,-4.784772526452912e-12,-7.039836792871331e-06
3.52e-05,-1.0404535824266563e-11,-6.993774192547596e-06
3.6e-05,-1.5949107013174718e-11,-6.851284026343715e-06
3.68e-05,-2.1339842406452607e-11,-6.608471106883279e-06
3.76e-05,-2.6494730666940235e-11,-6.26093160267688e-06
3.84e-05,-3.1328318607357896e-11,-5.804639859654496e-06
3.92e-05,-3.575247401742126e-11,-5.237146298520366e-06
4e-05,-3.9678205331594745e-11,-4.558999942607706e-06
4.08e-05,-4.301865203481139e-11,-3.7752135092377906e-06
4.16e-05,-4.569317234038497e-11,-2.896486806109096e-06
4.24e-05,-4.7632197562492106e-11,-1.9398411966926493e-06
4.32e-05,-4.8782249828517386e-11,-9.28350598096057e-07
4.4e-05,-4.9110324865774274e-11,1.1018148048594118e-07
4.48e-05,-4.8606825401849334e-11,1.1454765934096834e-06
4.56e-05,-4.7286446923307946e-11,2.1475575330335404e-06
4.64e-05,-4.518682739230988e-11,3.0894598389907914e-06
4.72e-05,-4.2365246718570506e-11,3.949314799270694e-06
4.8e-05,-3.889403897642681e-11,4.711449516898938e-06
4.88e-05,-3.485554716114481e-11,5.366444785315667e-06
4.96e-05,-3.0337389356676274e-11,5.910346896926039e-06
5.04e-05,-2.5428584912801997e-11,6.343365238823961e-06
5.12e-05,-2.0216813021127554e-11,6.6683957217924734e-06
5.2e-05,-1.478683075722667e-11,6.889634116202439e-06
5.28e-05,-9.219907752585288e-12,7.0114394661990054e-06
5.36e-05,-3.5940445000582137e-12,7.037517233521427e-06
5.44e-05,2.0152885454983235e-12,6.9704327808622525e-06
5.52e-05,7.534149475403707e-12,6.811438074103906e-06
5.6e-05,1.2889102261718108e-11,6.560588316785476e-06
5.68e-05,1.800639644268539e-11,6.217128016472249e-06
5.76e-05,2.2811556762250392e-11,5.7801257961890035e-06
5.83999999999e-05,2.7229569817006474e-11,5.249324560998132e-06
5.92e-05,3.118581702176159e-11,4.626142890419713e-06
6e-05,3.460783374986282e-11,3.9147159085530774e-06
6.08e-05,3.742786348471888e-11,3.1228103610220417e-06
6.16e-05,3.958602660341375e-11,2.2624110892837552e-06
6.24e-05,4.10337599312357e-11,1.3497826000690605e-06
6.32e-05,4.17370503125673e-11,4.0488153671521034e-07
6.4e-05,4.167893696110095e-11,-5.498682256967252e-07
6.48e-05,4.0860832468875844e-11,-1.491261590128094e-06
6.56e-05,3.930241092512218e-11,-2.3971497249831404e-06
6.64e-05,3.7040084805994144e-11,-3.248073357268355e-06
6.72e-05,3.412435893518478e-11,-4.028398020715661e-06
6.8e-05,3.0616531599917697e-11,-4.726799626040549e-06
6.88e-05,2.658526803079548e-11,-5.336112409802123e-06
6.96e-05,2.2103506922746486e-11,-5.852678954104446e-06
7.04e-05,1.7246019650233455e-11,-6.275403452780377e-06
7.12e-05,1.2087778075391823e-11,-6.604707461804309e-06
7.2e-05,6.703142463963151e-12,-6.841545637145281e-06
7.28e-05,1.1657765403395405e-12,-6.986585180659319e-06
7.36e-05,-4.450867072982371e-12,-7.039607230520454e-06
7.44e-05,-1.0072681961298388e-11,-6.999160565850668e-06
7.52e-05,-1.5623873648797546e-11,-6.862487676978139e-06
7.6e-05,-2.1025982005156422e-11,-6.62574420850807e-06
7.68e-05,-2.6197204379451925e-11,-6.284535016828741e-06
7.76e-05,-3.1052279800862365e-11,-5.834781433546677e-06
7.84e-05,-3.550319538618546e-11,-5.273902316083008e-06
7.92e-05,-3.946093875269958e-11,-4.602227293591689e-06
8e-05,-4.283841882241556e-11,-3.824466333238745e-06
8.08e-05,-4.5554494904551704e-11,-2.950956879030239e-06
8.16e-05,-4.75387999118884e-11,-1.99834292749484e-06
8.24e-05,-4.8736769406679484e-11,-9.893660398047768e-07
8.32e-05,-4.911408566661049e-11,4.839553926249789e-08
8.4e-05,-4.86597169332932e-11,1.0847351909845989e-06
8.48e-05,-4.7386934490890236e-11,2.0895786490057935e-06
8.56e-05,-4.533209149489897e-11,3.035716308263453e-06
8.64e-05,-4.255142243185386e-11,3.900936102936341e-06
8.72e-05,-3.911650900610478e-11,4.6691864455754835e-06
8.8e-05,-3.510923902231265e-11,5.330692454146682e-06
8.88e-05,-3.061703614966311e-11,5.881209346362933e-06
8.96e-05,-2.5728924807084347e-11,6.320740604845146e-06
9.04e-05,-2.0532718746494076e-11,6.65206338280127e-06
9.12e-05,-1.5113373064729305e-11,6.879331024854403e-06
9.2e-05,-9.552364549015246e-12,7.006918956598288e-06
9.28e-05,-3.927870771111658e-12,7.038588157318379e-06
9.36e-05,1.684514344610565e-12,6.976979389221135e-06
9.44e-05,7.210787673619926e-12,6.823421985678428e-06
9.52e-05,1.2577509086651092e-11,6.578033902458535e-06
9.6e-05,1.771096318944646e-11,6.240092340685637e-06
9.68e-05,2.253671918436839e-11,5.808654536027117e-06
9.76e-05,2.6979777461605644e-11,5.2833965515515955e-06
9.84e-05,3.096545521702398e-11,4.665608290794861e-06
9.92e-05,3.44210961783696e-11,3.959236132872535e-06
0.0001,3.727858104460252e-11,3.17181090828931e-06
0.0001008,3.9477467849174324e-11,2.315059680760938e-06
0.0001016,4.0968427747285905e-11,1.405002950666715e-06
0.0001024,4.171650551183714e-11,4.6140686065697796e-07
0.0001032,4.1703679167482477e-11,-4.934072349864393e-07
0.000104,4.093026050701519e-11,-1.4362290926651254e-06
0.0001048,3.9414870393849114e-11,-2.3447980732360898e-06
0.0001056,3.7192993632727574e-11,-3.19945782605086e-06
0.0001064,3.431438761828594e-11,-3.984326926500445e-06
0.0001072,3.0839807424084073e-11,-4.68782416246765e-06
0.000108,2.6837572895534797e-11,-5.302551357701807e-06
0.0001088,2.238044491195596e-11,-5.824667572800797e-06
0.0001096,1.7543139973178638e-11,-6.252954143292494e-06
0.0001104,1.2400648495836268e-11,-6.587771300291474e-06
0.0001112,7.027375877613289e-12,-6.830066939880682e-06
0.000112,1.497018353907073e-12,-6.980544367154582e-06
0.0001128,-4.116980292541053e-12,-7.039049497659499e-06
0.0001136,-9.740580631868302e-12,-7.004209012301465e-06
0.0001144,-1.5298117221038283e-11,-6.873339731239215e-06
0.0001152,-2.0711311030258567e-11,-6.6426500102337215e-06
0.000116,-2.5898567610099842e-11,-6.307756445942535e-06
0.0001167999999999,-3.0774820621509395e-11,-5.864531529822804e-06
0.0001176,-3.5252182629440793e-11,-5.310267574728258e-06
0.0001184,-3.92416307157448e-11,-4.645080064151197e-06
0.0001192,-4.265585749325542e-11,-3.873380703664459e-06
