s,x,px
0.0,3.6e-11,-5.2e-06
1.6e-06,2.5618289439598773e-11,-6.649101551107905e-06
3.6000000000000007e-06,1.3182950057063955e-11,-7.564472143360856e-06
5.200000000000001e-06,-3.988344898317451e-13,-7.971822167534791e-06
6.800000000000001e-06,-1.4256466560615046e-11,-7.879545372098168e-06
8.8e-06,-2.749542651181015e-11,-7.250368934644601e-06
1.04e-05,-3.9123608106327494e-11,-6.015695528526278e-06
1.2e-05,-4.804504860565629e-11,-4.139474330579052e-06
1.4e-05,-5.3201501659974034e-11,-1.7178192514181352e-06
1.56e-05,-5.3868464257731425e-11,9.609767632926193e-07
1.72e-05,-4.9945261435273157e-11,3.4935040249777385e-06
1.92e-05,-4.200076550592575e-11,5.543718281336327e-06
2.08e-05,-3.1032299888080535e-11,6.9620321079883995e-06
2.28e-05,-1.8147328456010282e-11,7.757170910492781e-06
2.44e-05,-4.37218187462525e-12,7.997164213425479e-06
2.6e-05,9.37690735860749e-12,7.731764506175396e-06
2.8e-05,2.223063116335893e-11,6.964494253152132e-06
2.96e-05,3.329484935371417e-11,5.669444896347064e-06
3.12e-05,4.164203737054242e-11,3.845791967443061e-06
3.32e-05,4.641845686430025e-11,1.590531533009237e-06
3.48e-05,4.7056719125754107e-11,-8.646358777911275e-07
3.64e-05,4.347598237567461e-11,-3.2094420121200357e-06
3.84e-05,3.611417956048309e-11,-5.178234599888469e-06
4e-05,2.576442933945613e-11,-6.634139010938417e-06
4.16e-05,1.3349304150935987e-11,-7.556120254711679e-06
4.36e-05,-2.2344799552019723e-13,-7.969762448863313e-06
4.52e-05,-1.4083039480304106e-11,-7.88393905440852e-06
4.68e-05,-2.7335764357363e-11,-7.261962951228885e-06
4.88e-05,-3.899102463679296e-11,-6.035342400838011e-06
5.04e-05,-4.7953661931013176e-11,-4.167020299247103e-06
5.2e-05,-5.316333982018531e-11,-1.7508596687784303e-06
5.4e-05,-5.3889236988850297e-11,9.271379620788524e-07
5.56e-05,-5.0021806130378904e-11,3.4639439738268356e-06
5.72e-05,-4.2122504420662885e-11,5.521613778360238e-06
5.92e-05,-3.118533679160851e-11,6.948102989233032e-06
6.08e-05,-1.8317943602618863e-11,7.750724790623395e-06
6.28e-05,-4.548150611070333e-12,7.997342620125604e-06
6.44e-05,9.206709341686828e-12,7.738218024257235e-06
6.6e-05,2.207724443935438e-11,6.977440096759399e-06
6.8e-05,3.316988346833166e-11,5.689202649745278e-06
6.96e-05,4.155712854863897e-11,3.8719072419699845e-06
7.12e-05,4.638312489664055e-11,1.6209303412832451e-06
7.32e-05,4.70754028421892e-11,-8.336007371087078e-07
7.48e-05,4.3546296465493785e-11,-3.181683693228663e-06
7.64e-05,3.622787928156296e-11,-5.156385451409767e-06
7.84e-05,2.5910239062337407e-11,-6.619090405675233e-06
8e-05,1.3515473580991658e-11,-7.54768728339331e-06
8.16e-05,-4.8107694675055024e-14,-7.967623459536729e-06
8.36e-05,-1.390951666184479e-11,-7.888247427598036e-06
8.52e-05,-2.7175848161303597e-11,-7.2734598456423e-06
8.68e-05,-3.8858010014675655e-11,-6.054884755834692e-06
8.88e-05,-4.786167014059266e-11,-4.194475723119374e-06
9.04e-05,-5.3124451450983255e-11,-1.7838563602050553e-06
9.2e-05,-5.3909264882201946e-11,8.932755454408459e-07
9.4e-05,-5.0097699521488104e-11,3.434304420559242e-06
9.56e-05,-4.224375581959498e-11,5.499405988311373e-06
9.72e-05,-3.1338066097296797e-11,6.934073259064413e-06
9.92e-05,-1.8488415935907767e-11,7.744189999546352e-06
0.0001008,-4.724122390152706e-12,7.997440763582159e-06
0.0001028,9.036370202367965e-12,7.744591708357834e-06
0.0001044,2.192357379192203e-11,6.990301230285219e-06
0.000106,3.3044483787176503e-11,5.7088743649505e-06
0.000108,4.147164588102182e-11,3.897951103957588e-06
0.0001096,4.634712441572266e-11,1.6512953449204493e-06
0.0001112,4.709340347699399e-11,-8.025478952557852e-07
0.0001132,4.361599909208594e-11,-3.153863683130037e-06
0.0001148,3.634109732192736e-11,-5.134452686437037e-06
0.0001164,2.60557167140348e-11,-6.603955692118167e-06
0.0001184,1.368145656247678e-11,-7.539173169596821e-06
0.00012,1.271846687326004e-13,-7.965405222479174e-06
0.0001216,-1.3735899980957768e-11,-7.892470616349088e-06
0.0001236,-2.7015680058979992e-11,-7.28485977045724e-06
0.0001252,-3.8724566539749e-11,-6.074322591791808e-06
0.0001268,-4.776907523085351e-11,-4.221840225639774e-06
0.0001288,-5.3084837523050166e-11,-1.8168085485894024e-06
0.0001304,-5.39285474275138e-11,8.593903634895865e-07
0.000132,-5.017293986499442e-11,3.4045858858743586e-06
0.000134,-4.23645174311674e-11,5.477095013665987e-06
0.0001356,-3.149048558994615e-11,6.919942790148927e-06
0.0001372,-1.865874350319548e-11,7.737566390290492e-06
0.0001392,-4.900095445178443e-12,7.997458585925035e-06
0.0001408,8.865891696823351e-12,7.750885598578824e-06
0.0001428,2.1769621084267998e-11,7.0030777177810375e-06
0.0001444,3.2918652204017486e-11,5.728459984958452e-06
0.000146,4.1385590942627185e-11,3.923923225821199e-06
0.000148,4.6310456171985736e-11,1.681625942852228e-06
0.0001496,4.711072064784386e-11,-7.714780036116407e-07
0.0001512,4.368508890275329e-11,-3.12598241295217e-06
0.0001532,3.645383184318395e-11,-5.112436440083193e-06
0.0001548,2.6200860399379634e-11,-6.588734828228008e-06
0.0001564,1.3847251309288199e-11,-7.530577852940517e-06
0.0001584,3.0242735119339467e-13,-7.963107759274426e-06
0.00016,-1.3562191310659416e-11,-7.896608744296824e-06
0.0001616,-2.6855262182402495e-11,-7.296162878809196e-06
0.0001636,-3.859069651180822e-11,-6.093655910413631e-06
0.0001652,-4.767587920649388e-11,-4.249113435862354e-06
0.0001668,-5.304449902413404e-11,-1.8497154604935763e-06
0.0001688,-5.394708413323594e-11,8.254832683019957e-07
0.0001704,-5.024752542878966e-11,3.3747888960261333e-06
0.000172,-4.2484786986095116e-11,5.454680961322451e-06
0.000174,-3.1642593051528445e-11,6.9057114565884514e-06
0.0001756,-1.8828924348511636e-11,7.730853815219185e-06
0.0001772,-5.076068008116256e-12,7.997396027915927e-06
0.0001792,8.695275580400842e-12,7.757099734074671e-06
0.0001808,2.1615388178225975e-11,7.015769623777317e-06
0.0001828,3.2792390613883795e-11,5.747959455349234e-06
0.0001844,4.1298965315579006e-11,3.9498232838913935e-06
0.000186,4.627312092907466e-11,1.7119215364707249e-06
0.000188,4.7127353986757976e-11,-7.403917148302314e-07
0.0001896,4.3753564554333136e-11,-3.098040317611664e-06
0.0001912,3.6566081009961105e-11,-5.090336850716636e-06
0.0001932,2.634566822230741e-11,-6.573427773148979e-06
0.0001948,1.4012856034007238e-11,-7.521901272483686e-06
0.0001964,4.776186096784889e-13,-7.960731090168509e-06
0.0001984,-1.338839252123694e-11,-7.900661934019152e-06
0.0002,-2.6694596660186913e-11,-7.307369324370213e-06
0.0002016,-3.8456402230557344e-11,-6.112884716799574e-06
0.0002036,-4.7582084080300845e-11,-4.276294988451392e-06
0.0002052,-5.300343695895495e-11,-1.8825763262162705e-06
0.0002068,-5.3964874526591265e-11,7.915551138349008e-07
0.0002088,-5.0321454492428496e-11,3.344913982791813e-06
0.0002104,-4.2604562217532284e-11,5.4321639426222305e-06
0.000212,-3.1794386261310084e-11,6.891379133947511e-06
0.000214,-1.8998956512684396e-11,7.724052126044013e-06
0.0002156,-5.252038309672551e-12,7.99725302894994e-06
0.0002172,8.524523607542671e-12,7.76323415304477e-06
0.0002192,2.1460876934155614e-11,7.0283770132676225e-06
0.0002208,3.2665700912933575e-11,5.767372724273048e-06
0.0002228,4.1211770589053234e-11,3.975650958427011e-06
0.0002244,4.623511946376926e-11,1.7421815296815789e-06
0.000226,4.7143303140133875e-11,-7.092896827821662e-07
0.000228,4.382142471327159e-11,-3.0700378358056477e-06
0.0002296,3.667784298996331e-11,-5.068154059985933e-06
0.0002311999999999,2.6490138285861538e-11,-6.558034487238022e-06
0.0002332,1.4178268947860732e-11,-7.51314336674446e-06
0.0002348,6.527567015819178e-13,-7.95827523407369e-06
0.0002364,-1.3214505480299854e-11,-7.904630307024975e-06
0.0002384,-2.6533685617569445e-11,-7.318479261317772e-06
0.00024,-3.832168599555734e-11,-6.1320090194021565e-06
0.0002416,-4.748769187304223e-11,-4.303384523667953e-06
0.0002436,-5.2961652349129776e-11,-1.915390379842172e-06
0.0002452,-5.39819181536079e-11,7.576067558670227e-07
0.0002468,-5.0394725347201004e-11,3.314961683476682e-06
0.0002488,-4.272384086108896e-11,5.409544073398375e-06
0.0002504,-3.1945862995781127e-11,6.8769456992980235e-06
0.000252,-1.916883803321127e-11,7.717161173846434e-06
0.000254,-5.42800457914279e-12,7.997029527056733e-06
0.0002556,8.353637531921435e-12,7.769288892717484e-06
0.0002572,2.130608921103533e-11,7.040899951675865e-06
0.0002592,3.253858499848141e-11,5.7866997424100725e-06
0.0002608,4.1124008359246785e-11,4.001405933594529e-06
0.0002628,4.6196452565949336e-11,1.7724053289232738e-06
0.0002644,4.7158567768763866e-11,-6.781725625216452e-07
0.000266,4.388866805569998e-11,-3.0419754100010213e-06
0.000268,3.6789115954034875e-11,-5.045888212842488e-06
0.0002696,2.6634268692210425e-11,-6.542554932092668e-06
0.0002712,1.434348826069813e-11,-7.504304073716856e-06
0.0002732,8.27839884679543e-13,-7.955740208572372e-06
0.0002748,-1.3040532052815688e-11,-7.908513983743283e-06
0.0002764,-2.637253117640656e-11,-7.329492844304978e-06
0.0002784,-3.8186550106161825e-11,-6.1510288299867836e-06
0.00028,-4.739270461335054e-11,-4.330381687358843e-06
0.0002816,-5.291914623308758e-11,-1.9481568592979258e-06
0.0002836,-5.399821457916988e-11,7.236390519100659e-07
0.0002852,-5.046733629630601e-11,3.284932540878651e-06
0.0002868,-4.284262065501547e-11,5.386821473993886e-06
0.0002888,-3.2097021028796836e-11,6.862411031245361e-06
0.0002904,-1.9338566944365407e-11,7.710180809091572e-06
0.000292,-5.603965044504556e-12,7.996725458902757e-06
0.000294,8.182619106342675e-12,7.775263989343517e-06
0.0002956,2.1151026866347104e-11,7.053338504842099e-06
0.0002972,3.2411044768856834e-11,5.8059404629580216e-06
0.0002992,4.1035680229234665e-11,4.027087897482833e-06
0.0003008,4.6157121038512583e-11,1.8025923432265832e-06
0.0003028,4.7173147547872213e-11,-6.470410102201063e-07
0.0003044,4.395529326754596e-11,-3.0138534864099835e-06
0.000306,3.689989807627541e-11,-5.023539457552931e-06
0.000308,2.6778057542728347e-11,-6.526989070572118e-06
0.0003096,1.4508512181041821e-11,-7.4953833308841285e-06
0.0003112,1.0028664171648308e-12,-7.953126029919851e-06
0.0003132,-1.2866474101068661e-11,-7.912313083513814e-06
0.0003148,-2.6211135455104458e-11,-7.340410228435611e-06
0.0003164,-3.8050996861393637e-11,-6.1699441635997334e-06
0.0003184,-4.72971243375652e-11,-4.357286130956353e-06
0.00032,-5.2875919665977024e-11,-1.980875006411457e-06
0.0003216,-5.401376338704367e-11,6.896528611524669e-07
0.0003236,-5.053928565493247e-11,3.2548271032867972e-06
0.0003252,-4.296089934023713e-11,5.36399626930627e-06
0.0003268,-3.2247858131528893e-11,6.8477750099715055e-06
0.0003288,-1.9508141277090004e-11,7.703110881649385e-06
0.0003304,-5.779917932293024e-12,7.996340759792673e-06
0.000332,8.011470082857776e-12,7.781159478181057e-06
0.000334,2.0995691756148984e-11,7.065692738991993e-06
0.0003356,3.2283082123415644e-11,5.8250948415948346e-06
0.0003372,4.094678780892795e-11,4.0526965420853755e-06
0.0003392,4.611712569734067e-11,1.8327419842328854e-06
0.0003408,4.7187042167130394e-11,-6.158956831343599e-07
0.0003428,4.402129904458425e-11,-2.985672514988961e-06
0.0003444,3.701018753406485e-11,-5.001107945729585e-06
0.000346,2.692150293796361e-11,-6.511336866831061e-06
0.000348,1.4673338916006476e-11,-7.48638107523951e-06
0.0003496,1.1778345575462058e-12,-7.95043271304962e-06
0.0003512,-1.2692333484757399e-11,-7.916027724575311e-06
0.0003532,-2.6049500568678863e-11,-7.3512315692309966e-06
0.0003548,-3.791502855993178e-11,-6.188755038520888e-06
