s,x,px
0.0,0.0,1.2e-05
8.000000000000001e-07,1.1621404941599483e-11,1.1785047796899386e-05
2.0000000000000003e-06,2.2913136590656355e-11,1.132527133682273e-05
2.8000000000000003e-06,3.3621416208977403e-11,1.0590920709168838e-05
4.000000000000001e-06,4.345674438726535e-11,9.5386378075808e-06
4.800000000000001e-06,5.2086930377215526e-11,8.124406144387751e-06
6e-06,5.91465880382386e-11,6.324302573791544e-06
6.800000000000001e-06,6.426935790522674e-11,4.1602581786417904e-06
8.000000000000001e-06,6.714253611171806e-11,1.7201565658598303e-06
8.8e-06,6.757078090726285e-11,-8.43685693190604e-07
9.6e-06,6.552364654562412e-11,-3.346099352846278e-06
1.08e-05,6.114351744424578e-11,-5.618529326423806e-06
1.16e-05,5.470971770216721e-11,-7.549261930315245e-06
1.28e-05,4.6577209911253124e-11,-9.095204680012307e-06
1.36e-05,3.7116594052542824e-11,-1.0267445663755735e-05
1.48e-05,2.667359185347734e-11,-1.1105814083762537e-05
1.56e-05,1.5552267473520567e-11,-1.1655739555524704e-05
1.64e-05,4.017167920570914e-12,-1.1952670579707973e-05
1.76e-05,-7.692723934294983e-12,-1.2013479714868616e-05
1.84e-05,-1.934389905107835e-11,-1.1832497465631903e-05
1.96e-05,-3.068586066284748e-11,-1.1380625250785357e-05
2.04e-05,-4.142948112881012e-11,-1.060789744322702e-05
2.16e-05,-5.123078733926568e-11,-9.45202972214089e-06
2.24e-05,-5.968789454255543e-11,-7.856781051134116e-06
2.36e-05,-6.636154896895313e-11,-5.80191084623397e-06
2.44e-05,-7.082737233832846e-11,-3.338104739393051e-06
2.52e-05,-7.275512173390498e-11,-6.073400450067364e-07
2.64e-05,-7.198929154176005e-11,2.174732956278001e-06
2.72e-05,-6.859264357205794e-11,4.777045655223234e-06
2.84e-05,-6.282821448400844e-11,7.0207724287427955e-06
2.91999999999e-05,-5.509018351850918e-11,8.816334813727697e-06
3.04e-05,-4.5819679698333046e-11,1.0157221100750225e-05
3.12e-05,-3.5439082064909447e-11,1.1088317808883454e-05
3.2e-05,-2.4318243939968815e-11,1.1672240632417092e-05
3.32e-05,-1.2768649135406455e-11,1.1965836333475802e-05
3.4e-05,-1.0550793738170255e-12,1.2007841380345823e-05
3.52e-05,1.0584376152955902e-11,1.1814149801047081e-05
3.6e-05,2.1915787047127056e-11,1.1377379198980418e-05
3.72e-05,3.268787626359374e-11,1.0669409306683772e-05
3.8e-05,4.261483581157377e-11,9.647687336374512e-06
3.92e-05,5.136822984395755e-11,8.267521409177282e-06
4e-05,5.858470880003317e-11,6.502146953480535e-06
4.08e-05,6.389604559248765e-11,4.368345909370586e-06
4.2e-05,6.69820704157207e-11,1.9476931833102e-06
4.28e-05,6.763447883813511e-11,-6.124359069132126e-07
4.4e-05,6.580694911433888e-11,-3.1278934292716133e-06
4.48e-05,6.162718983429607e-11,-5.426646641824932e-06
4.6e-05,5.536451657480052e-11,-7.3909071360545314e-06
4.68e-05,4.7369727738792375e-11,-8.971695797597284e-06
4.8e-05,3.8014033920380424e-11,-1.0176214955218947e-05
4.88e-05,2.764642109914884e-11,-1.1042748477510448e-05
4.96e-05,1.6574848830863054e-11,-1.1616979577001303e-05
5.08e-05,5.066981312319663e-12,-1.1935695882156086e-05
5.16e-05,-6.6366588014852014e-12,-1.2017659233120084e-05
5.28e-05,-1.8302976318859175e-11,-1.1859309271029967e-05
5.36e-05,-2.9683929728559546e-11,-1.1433616342037241e-05
5.48e-05,-4.049466117332525e-11,-1.069225961059999e-05
5.56e-05,-5.0396529777692744e-11,-9.573484438164188e-06
5.64e-05,-5.899245467227587e-11,-8.019438750009064e-06
5.76e-05,-6.584490157492458e-11,-6.005180297710155e-06
5.83999999999e-05,-7.052518846810434e-11,-3.573768892761899e-06
5.96e-05,-7.269104199871966e-11,-8.589937556135846e-07
6.04e-05,-7.216861806605222e-11,1.9282171645888755e-06
6.16e-05,-6.900079790042077e-11,4.5552290650332985e-06
6.24e-05,-6.34348659609451e-11,6.836333132479874e-06
6.36e-05,-5.5856699159786604e-11,8.673586751064227e-06
6.44e-05,-4.670632716190363e-11,1.0054100342085275e-05
6.52e-05,-3.640968584085757e-11,1.1019608662921033e-05
6.64e-05,-2.534194600832875e-11,1.1632275704178048e-05
6.72e-05,-1.3819557614069328e-11,1.1950119029429746e-05
6.84e-05,-2.1107629658377867e-12,1.201378565780656e-05
6.92e-05,9.544859223689019e-12,1.1841293162150677e-05
7.04e-05,2.091392190109666e-11,1.1427296181993447e-05
7.12e-05,3.174750711149963e-11,1.0745353625504972e-05
7.2e-05,4.17634278842969e-11,9.753816269021776e-06
7.32e-05,5.063706097569725e-11,8.407480774815386e-06
7.4e-05,5.800733607442381e-11,6.676955778290492e-06
7.52e-05,6.35045960420137e-11,4.574058340757223e-06
7.6e-05,6.680174073657944e-11,2.1740710418461024e-06
7.72e-05,6.767792808211134e-11,-3.808147189453011e-07
7.8e-05,6.607106298759963e-11,-2.907889466838795e-06
7.92e-05,6.209390235669852e-11,-5.2320003465963e-06
8e-05,5.6005245504304617e-11,-7.229401263696147e-06
8.08e-05,4.815121742395586e-11,-8.845112465757831e-06
8.2e-05,3.890329018832607e-11,-1.0082236888908775e-05
8.28e-05,2.8613565011573687e-11,-1.0977317130239807e-05
8.4e-05,1.7593907907110068e-11,-1.1576158310315258e-05
8.48e-05,6.115210990276076e-12,-1.191681488741944e-05
8.6e-05,-5.580300806460315e-12,-1.2019904338224324e-05
8.68e-05,-1.7259762615055953e-11,-1.1883966041949727e-05
8.8e-05,-2.8677407907409358e-11,-1.1484055326497e-05
8.88e-05,-3.955250597357125e-11,-1.0773557122211644e-05
8.96e-05,-4.955170306727389e-11,-9.691385111493994e-06
9.08e-05,-5.82828613786574e-11,-8.178314705537755e-06
9.16e-05,-6.531056728736096e-11,-6.204999685541396e-06
9.28e-05,-7.020248088730555e-11,-3.8070771139243283e-06
9.36e-05,-7.260499238509847e-11,-1.1100435866077583e-06
9.48e-05,-7.2326331764044e-11,1.6803667294808775e-06
9.56e-05,-6.938939416742132e-11,4.330541716031673e-06
9.64e-05,-6.40251512798735e-11,6.6482318587356476e-06
9.76e-05,-5.661046708998071e-11,8.527094940542168e-06
9.84e-05,-4.758370803260929e-11,9.947598670910619e-06
9.96e-05,-3.737407227155083e-11,1.0948039660773439e-05
0.0001004,-2.636199116666013e-11,1.158993029547431e-05
0.0001016,-1.486897264347765e-11,1.193235434035577e-05
0.0001024,-3.1668821951427684e-12,1.201782913883527e-05
0.0001036,8.503027284307482e-12,1.186649088521261e-05
0.0001044,1.9907733783140162e-11,1.1475049190836921e-05
0.0001052,3.0800531473229934e-11,1.0818788344530974e-05
0.0001064,4.090277543955171e-11,9.857055652161486e-06
0.0001072,4.9893698640602145e-11,8.544294197524042e-06
0.0001084,5.741473445602022e-11,6.848698065534482e-06
0.0001092,6.30952177641376e-11,4.777311670123646e-06
0.0001104,6.660165216270612e-11,2.3991622747869986e-06
0.0001112,6.770110276549535e-11,-1.4896229732437762e-07
0.000112,6.63158383369706e-11,-2.686200990538076e-06
0.0001132,6.254341888691606e-11,-5.034653534401227e-06
0.000114,5.663163116864678e-11,-7.064757350149258e-06
0.0001152,4.89214092790167e-11,-8.715434209401662e-06
0.000116,3.9784119884544564e-11,-9.98547726160936e-06
0.0001172,2.957481330739695e-11,-1.090948734300876e-05
0.000118,1.8609261165628365e-11,-1.1533253713001777e-05
0.0001192,7.161687492310899e-12,-1.1896020832258874e-05
0.00012,-4.523821205107573e-12,-1.2020225464630622e-05
0.0001208,-1.6214447770725994e-11,-1.1906495360972548e-05
0.000122,-2.7666518960021747e-11,-1.1531984063822755e-05
0.0001228,-3.860328318781963e-11,-1.0851837961897794e-05
0.000124,-4.8696616683608375e-11,-9.805769344085934e-06
0.0001248,-5.755944347630015e-11,-8.333410896096034e-06
0.000126,-6.475884671275562e-11,-6.40130929898884e-06
0.0001268,-6.985945752964584e-11,-4.037899444082337e-06
0.000128,-7.249703207104468e-11,-1.3603150446404008e-06
0.0001288,-7.246232540670265e-11,1.4313477359883557e-06
0.0001296,-6.975819017249998e-11,4.1030937638135015e-06
0.0001308,-6.459875518880626e-11,6.456507963244143e-06
0.0001316,-5.735116038647157e-11,8.376843912227545e-06
0.0001328,-4.8451523939301744e-11,9.837673122046667e-06
0.0001336,-3.8331987170013515e-11,1.087356333770569e-05
0.0001348,-2.7378167076881903e-11,1.1545166220642704e-05
0.0001356,-1.5916711608198526e-11,1.1912519619805082e-05
0.0001364,-4.22326808187026e-12,1.2019966562522372e-05
0.0001376,7.459052401800215e-12,1.1889754549437772e-05
0.0001384,1.889741304366855e-11,1.1520664066228034e-05
0.0001396,2.9847169110615606e-11,1.0889747818178745e-05
0.0001404,4.003313066335474e-11,9.957437492613381e-06
0.0001416,4.913841686264116e-11,8.67797436531547e-06
0.0001424,5.680717117573138e-11,7.01734722412607e-06
0.0001436,6.266812638455351e-11,4.978026870301992e-06
0.0001444,6.638192067210942e-11,2.6228419645130833e-06
0.0001452,6.770398907491897e-11,8.298063693805198e-08
0.0001464,6.654113530410047e-11,-2.462945250400368e-06
0.0001472,6.297550907165624e-11,-4.834674167453972e-06
0.0001484,5.724340169631082e-11,-6.896992406827349e-06
0.0001492,4.9680032060052714e-11,-8.58264273264465e-06
0.0001504,4.065627716263758e-11,-9.885902389145403e-06
0.0001512,3.0529952865463386e-11,-1.083922582259407e-05
0.000152,1.9620723109671396e-11,-1.1488242540551803e-05
0.0001532,8.206240709507867e-12,-1.1873305467549018e-05
0.000154,-3.4673904032732947e-12,-1.201863146917879e-05
0.0001552,-1.516721927176979e-11,-1.1926923328297526e-05
0.000156,-2.6651483062782475e-11,-1.1577443360076638e-05
0.0001572,-3.7647256366738376e-11,-1.0927150095941913e-05
0.000158,-4.783157689630805e-11,-9.916676600748249e-06
0.0001592,-5.6822529619255476e-11,-8.484733670180188e-06
0.00016,-6.41900455227818e-11,-6.594055752475607e-06
0.0001608,-6.949633733465296e-11,-4.266111757725651e-06
0.000162,-7.2367235097513e-11,-1.6096356973182222e-06
0.0001628,-7.257650614382144e-11,1.181329320940638e-06
0.000164,-7.010695356803681e-11,3.873001575123067e-06
0.0001648,-6.515536629286665e-11,6.261206862005171e-06
0.000166,-5.807845114449658e-11,8.222822040219507e-06
0.0001668,-4.930947296352141e-11,9.72428213630499e-06
0.000168,-3.928317225918524e-11,1.0796131933863355e-05
0.0001688,-2.8390258032211808e-11,1.1497944112713982e-05
0.0001696,-1.6962589845012417e-11,1.1890590699173794e-05
0.0001708,-5.279751110185945e-12,1.202019109594627e-05
0.0001716,6.413105704567025e-12,1.1911094288118705e-05
0.0001728,1.7883147845946505e-11,1.1564165539426115e-05
0.0001736,2.8887636855121057e-11,1.0958265989205087e-05
0.0001748,3.9154743011197524e-11,1.0054994617864709e-05
0.0001756,4.8371488588514426e-11,8.808536529185366e-06
0.0001764,5.6184915728193544e-11,7.182880937873528e-06
0.0001776,6.222354423885071e-11,5.176129739017328e-06
0.0001784,6.614267287557672e-11,2.8449883973149417e-06
0.0001796,6.768658528935065e-11,3.148731461366757e-07
