s,x,px
0.0,8.5e-11,4.4e-07
8.000000000000001e-07,8.423786641862983e-11,-2.6007958161192e-06
1.6e-06,8.138669813503454e-11,-5.484980223017549e-06
2.0000000000000003e-06,7.661144513648801e-11,-8.064442831618572e-06
2.8000000000000003e-06,7.016028681911902e-11,-1.0252387739289053e-05
3.6000000000000007e-06,6.231961879696277e-11,-1.2025196641364939e-05
4.4e-06,5.33745744098861e-11,-1.3406607259186758e-05
4.800000000000001e-06,4.358338273735446e-11,-1.4446004876006949e-05
5.600000000000001e-06,3.316626406234608e-11,-1.5199709767219712e-05
6.4000000000000006e-06,2.2305295026943082e-11,-1.5718573534113015e-05
7.200000000000001e-06,1.1150870361064243e-11,-1.6041300919098597e-05
7.6e-06,-1.685774050420477e-13,-1.619148651956172e-05
8.400000000000001e-06,-1.1535508636065403e-11,-1.617646354112568e-05
9.2e-06,-2.2831654380837394e-11,-1.5986739886925056e-05
1e-05,-3.392605243749522e-11,-1.5595580696682338e-05
1.04e-05,-4.466292632492426e-11,-1.4959113740645915e-05
1.12e-05,-5.485017304567324e-11,-1.4018261210111563e-05
1.2e-05,-6.425049352524528e-11,-1.2704798668903474e-05
1.28e-05,-7.257906725153859e-11,-1.0954410700308096e-05
1.32e-05,-7.951343942372402e-11,-8.728475157353796e-06
1.4e-05,-8.472114939616738e-11,-6.041779522960885e-06
1.48e-05,-8.790603206959409e-11,-2.98556988885808e-06
1.56e-05,-8.886427013487477e-11,2.704341831929065e-07
1.6e-05,-8.753086539497671e-11,3.5078442807527982e-06
1.68e-05,-8.39957886816183e-11,6.5129842578372515e-06
1.76e-05,-7.848179511737797e-11,9.127876394919996e-06
1.84e-05,-7.129481208464783e-11,1.1274764321059284e-05
1.88e-05,-6.276838482980207e-11,1.2949551115048745e-05
1.96e-05,-5.322014821061752e-11,1.4196920532975432e-05
2.04e-05,-4.2927376026405645e-11,1.5083096445498295e-05
2.12e-05,-3.211952963317699e-11,1.567547443898499e-05
2.16e-05,-2.098201397685849e-11,1.603090088518675e-05
2.24e-05,-9.665695855477967e-12,1.6190487595291758e-05
2.32e-05,1.7013863041670097e-12,1.6178113220267512e-05
2.4e-05,1.3001898186053539e-11,1.6000467054678244e-05
2.44e-05,2.4117295533110795e-11,1.5647493768198798e-05
2.52e-05,3.4916269567656307e-11,1.509300263043933e-05
2.6e-05,4.524382151990883e-11,1.4296012259489134e-05
2.68e-05,5.491191169764584e-11,1.3204180871241528e-05
2.72e-05,6.369381595071501e-11,1.1761301877557924e-05
2.8e-05,7.132575523862637e-11,9.920777135612847e-06
2.88e-05,7.752021307373542e-11,7.665191797631187e-06
2.96e-05,8.199407592653108e-11,5.027808153160171e-06
3e-05,8.450982019688819e-11,2.1062663631075153e-06
3.08e-05,8.492009105718758e-11,-9.430863014472222e-07
3.16e-05,8.31998487791314e-11,-3.934544028171378e-06
3.24e-05,7.945216823571033e-11,-6.6959249509125355e-06
3.28e-05,7.38849918349714e-11,-9.10509154758962e-06
3.36e-05,6.676931738876851e-11,-1.1104906111427393e-05
