s,x,px
0.0,-3.6e-11,-5.2e-06
4.4e-06,-5.011139972331203e-11,-3.287760440087296e-07
8.8e-06,-3.872877412694862e-11,4.755502296721551e-06
1.32e-05,-1.0641700320292331e-11,7.049067157875061e-06
1.76e-05,1.9777045959572077e-11,6.1129502375073265e-06
2.24e-05,4.009454020394592e-11,2.311281960830621e-06
2.68e-05,3.89602149578286e-11,-2.7647849445782946e-06
3.12e-05,1.71473889110676e-11,-6.3306392802580284e-06
3.56e-05,-1.3582800233856393e-11,-6.976373392206028e-06
4e-05,-4.0755087742855376e-11,-4.367752813704827e-06
4.44e-05,-4.983425799100468e-11,8.542360165269583e-07
4.88e-05,-3.366510298671381e-11,5.523795703755899e-06
5.32e-05,-3.987879966701769e-12,7.11015070209336e-06
5.76e-05,2.5347698061719032e-11,5.529621295850039e-06
6.24e-05,4.190684928412854e-11,1.2513849120308662e-06
6.68e-05,3.5733937670810015e-11,-3.7271086820422477e-06
7.12e-05,1.0972607190709981e-11,-6.7241897096642235e-06
7.56e-05,-2.0075465838950342e-11,-6.708172612698975e-06
8e-05,-4.470385768016816e-11,-3.4039615012554054e-06
8.44e-05,-4.832765222242151e-11,2.011585198204969e-06
8.88e-05,-2.800811070272477e-11,6.141191783887275e-06
9.32e-05,2.6429873782426893e-12,7.030901194667503e-06
9.76e-05,3.0346935593262186e-11,4.818104856265184e-06
0.0001024,4.2632275260643474e-11,1.578435667118981e-07
0.0001068,3.165700501224114e-11,-4.591260649039497e-06
0.0001112,4.525748044069042e-12,-6.982374528953413e-06
0.0001155999999999,-2.6295279853037132e-11,-6.289668509167824e-06
0.00012,-4.767721810161819e-11,-2.333591287251752e-06
0.0001244,-4.5663611711657096e-11,3.106566243254455e-06
0.0001288,-2.1893351719858135e-11,6.6038007526639616e-06
0.0001332,9.146588002634748e-12,6.812252286749425e-06
0.0001376,3.464695322351195e-11,3.985928326099908e-06
0.0001424,4.222898036770705e-11,-9.399688413611619e-07
0.0001468,2.684540350240116e-11,-5.338507268063415e-06
0.0001512,-2.0795414211609945e-12,-7.101752041730576e-06
0.0001556,-3.209769037753012e-11,-5.716583907021519e-06
0.00016,-4.9526022222532924e-11,-1.190332506650093e-06
0.0001644,-4.1977207470711125e-11,4.103923273993778e-06
0.0001688,-1.5464295849430238e-11,6.9144549830580644e-06
0.0001732,1.5411359012614715e-11,6.457103089676361e-06
0.0001776,3.812834317411443e-11,3.0494123553374922e-06
0.0001824,4.072085977849616e-11,-2.0124444389879314e-06
0.0001868,2.1425464673373967e-11,-5.95896065576347e-06
0.0001912,-8.737298616159922e-12,-7.08098902616717e-06
0.0001956,-3.734530041101602e-11,-4.990734302956963e-06
0.0002,-5.015937570649178e-11,-1.1013573302268347e-08
0.0002044,-3.7436710823727485e-11,4.97584672350805e-06
0.0002088,-8.860862489968208e-12,7.079272627759695e-06
0.0002132,2.1319808503858736e-11,5.969264362249578e-06
0.0002176,4.0682814567568974e-11,2.0319510029882805e-06
0.0002224,3.818458750836098e-11,-3.0311635861053414e-06
0.0002268,1.5524774865341015e-11,-6.449237350233097e-06
0.0002311999999999,-1.5342767481650123e-11,-6.918828780437525e-06
0.0002356,-4.1900093244405234e-11,-4.1213403136796515e-06
0.00024,-4.95490517327641e-11,1.168632915703559e-06
0.0002444,-3.220067833147522e-11,5.704471491687263e-06
0.0002488,-2.2031015089122643e-12,7.10264561904893e-06
0.0002532,2.6749832057995563e-11,5.351210486716256e-06
0.0002576,4.2210854404553743e-11,9.602200871923394e-07
0.0002624,3.471946299022138e-11,-3.969412342644982e-06
0.0002668,9.26554133450367e-12,-6.806884939716353e-06
0.0002712,-2.1776294067190777e-11,-6.610942132786475e-06
0.0002756,-4.5603930378658324e-11,-3.1260912358662535e-06
0.00028,-4.772221390642999e-11,2.312897405955479e-06
0.0002844,-2.6407353515259107e-11,6.280433824419458e-06
0.0002888,4.4041062388229855e-12,6.985866211438979e-06
0.0002932,3.157391160268587e-11,4.606257477481112e-06
0.0002976,4.2635104073568983e-11,-1.373894720371302e-07
0.0003024,3.04336069988623e-11,-4.803704421911775e-06
0.0003068,2.765336860014011e-12,-7.028104032894936e-06
0.0003112,-2.7898223424761193e-11,-6.15120049873592e-06
0.0003156,-4.828837303308993e-11,-2.032616948650334e-06
0.00032,-4.4768529642470356e-11,3.3849493624671384e-06
0.0003244,-2.0193983524934903e-11,6.701785652335809e-06
0.0003288,1.085492475971199e-11,6.730234757323137e-06
0.0003332,3.566559264779288e-11,3.744132281449584e-06
0.0003376,4.1930459257053514e-11,-1.2312813222806764e-06
0.0003424,2.5446208734452188e-11,-5.517556211830624e-06
0.0003468,-3.864132256518891e-12,-7.109955829320351e-06
0.0003512,-3.356497490969976e-11,-5.5366681122754435e-06
0.0003556,-4.9817348646815137e-11,-8.760884486528355e-07
0.00036,-4.0836330396716144e-11,4.350980805671794e-06
0.0003644,-1.3705095136483253e-11,6.9727210696502785e-06
0.0003688,1.703583272471256e-11,6.339163164474874e-06
0.0003732,3.890866655615852e-11,2.7834196846695467e-06
0.0003776,4.01376485606744e-11,-2.292063585870135e-06
0.0003824,1.988500615139544e-11,-6.103296576347578e-06
0.0003868,-1.0518468544345541e-11,-7.051488581986694e-06
0.0003912,-3.8640911261516897e-11,-4.771098855613355e-06
0.0003956,-5.0117616205986704e-11,3.067722555871532e-07
0.0004,-3.609476409183543e-11,5.185838837376569e-06
