s,x,px
0.0,9.1e-11,0.0
2.0000000000000003e-06,7.984059832151533e-11,-1.0520870674297238e-05
4.4e-06,5.1671300945993826e-11,-1.60366046467207e-05
6.4000000000000006e-06,1.5584949262367845e-11,-1.7984918200926424e-05
8.400000000000001e-06,-2.263070888271636e-11,-1.8044074092877377e-05
1.04e-05,-5.874162283555255e-11,-1.6000605592857775e-05
1.28e-05,-8.595192588756422e-11,-9.652748203931452e-06
1.48e-05,-9.390644301847625e-11,2.15338144377988e-06
1.68e-05,-7.841805276503037e-11,1.2448776942876326e-05
1.88e-05,-4.716284798688421e-11,1.7018032913385178e-05
2.12e-05,-9.803262401489032e-12,1.8203870528543377e-05
2.32e-05,2.815839899608225e-11,1.7585658484946056e-05
2.52e-05,6.240979906193512e-11,1.4705907038787916e-05
2.72e-05,8.593938245095913e-11,7.477334589057986e-06
2.96e-05,8.96777576646986e-11,-3.952865868518828e-06
3.16e-05,7.177574138223561e-11,-1.2924813019954693e-05
3.36e-05,4.007060376020592e-11,-1.6966184924432002e-05
3.56e-05,2.7905969418226133e-12,-1.8180693176508413e-05
3.8e-05,-3.522423390665381e-11,-1.7658962979359532e-05
4e-05,-6.933391436878775e-11,-1.4498992009894425e-05
4.2e-05,-9.122676699838985e-11,-6.141171131788353e-06
4.44e-05,-9.113810724874971e-11,6.224757849683607e-06
4.64e-05,-6.911547694082365e-11,1.4537757207397036e-05
4.84e-05,-3.49529113929776e-11,1.767005683016493e-05
5.04e-05,3.071186337319606e-12,1.8178335964816772e-05
5.28e-05,4.0330907155504253e-11,1.6949416882750935e-05
5.48e-05,7.196961969241967e-11,1.2878956760606807e-05
5.68e-05,8.973435619448407e-11,3.869297373979252e-06
5.88e-05,8.582991464202835e-11,-7.550330265548859e-06
6.12e-05,6.21868168931181e-11,-1.4739930531823054e-05
6.32e-05,2.7887539537015035e-11,-1.7596772786343844e-05
6.52e-05,-1.0084451717260398e-11,-1.820249501866861e-05
6.72e-05,-4.742361164213948e-11,-1.7000151500808514e-05
6.96e-05,-7.8603411428327e-11,-1.2395567969834673e-05
7.16e-05,-9.393654703800698e-11,-2.0602193052059e-06
7.36e-05,-8.58101045623578e-11,9.721673995313491e-06
7.56e-05,-5.849809172647512e-11,1.602756984229043e-05
7.8e-05,-2.2352474461143268e-11,1.804982746337235e-05
8e-05,1.586248106981824e-11,1.7978502419261762e-05
8.2e-05,5.191615412433361e-11,1.6012211641266522e-05
8.44e-05,7.999631745118318e-11,1.0461229801791628e-05
8.64e-05,9.09993632815608e-11,-8.776843352157343e-08
8.84e-05,7.968393537870013e-11,-1.0580200783847531e-05
9.04e-05,5.142603749216937e-11,-1.6060805406016367e-05
9.28e-05,1.5307314609114723e-11,-1.7991236389919674e-05
9.48e-05,-2.2908828320070006e-11,-1.8038212949071096e-05
9.68e-05,-5.898467932471403e-11,-1.5973410059073486e-05
9.88e-05,-8.609265906708851e-11,-9.583475276531594e-06
0.0001012,-9.387500967132906e-11,2.2464238280553793e-06
0.0001032,-7.823185411600351e-11,1.2501644328036204e-05
0.0001052,-4.690179033855891e-11,1.7035741162396144e-05
0.0001072,-9.522055135743224e-12,1.820515895382781e-05
0.0001096,2.8429065707957884e-11,1.757443262687637e-05
0.0001116,6.263221977158314e-11,1.4671647487817503e-05
0.0001136,8.60477476827957e-11,7.404064814861889e-06
0.0001155999999999,8.961995300278551e-11,-4.036257895060005e-06
0.000118,7.158114322244506e-11,-1.2970387289431727e-05
0.00012,3.981002847874813e-11,-1.698281262460551e-05
0.000122,2.509970088302805e-12,-1.8182969715339724e-05
0.0001244,-3.5495372576128716e-11,-1.7647741161906085e-05
0.0001264,-6.955172850387761e-11,-1.445994047522775e-05
0.0001284,-9.131420325500391e-11,-6.057304893822307e-06
0.0001304,-9.104822642976298e-11,6.308062762509382e-06
0.0001328,-6.889641967188298e-11,1.4576237383349859e-05
0.0001348,-3.4681406397408e-11,1.768102336873335e-05
0.0001368,3.351737390881899e-12,1.8175897876876393e-05
0.0001388,4.0590936500392736e-11,1.6932507495872027e-05
0.0001412,7.216277379054024e-11,1.2832817442651168e-05
0.0001432,8.978974628722547e-11,3.785555419988031e-06
0.0001452,8.571934667618364e-11,-7.623050398150328e-06
0.0001472,6.196327624037724e-11,-1.4773718889802575e-05
0.0001496,2.7616488971361143e-11,-1.7607775866463466e-05
0.0001516,-1.0365621339549781e-11,-1.8201031991795125e-05
0.0001536,-4.7684077735654524e-11,-1.6982095636346066e-05
0.0001556,-7.878792420830074e-11,-1.2342016501567712e-05
0.000158,-9.396531999474727e-11,-1.9669422439257856e-06
0.00016,-8.566719918949425e-11,9.790251982841585e-06
0.000162,-5.825408954123081e-11,1.6054303997768387e-05
0.0001644,-2.2074126926459426e-11,1.8055473447092504e-05
0.0001664,1.61399081621048e-11,1.7971988660036798e-05
0.0001684,5.216059357924136e-11,1.5987625286281765e-05
0.0001704,8.015108818513974e-11,1.040127820000799e-05
0.0001728,9.09974531656021e-11,-1.7553254325996653e-07
0.0001748,7.952633324685016e-11,-1.0639220131807464e-05
0.0001768,5.118036720751237e-11,-1.60848150297614e-05
0.0001788,1.5029578963423467e-11,-1.7997457375869103e-05
0.0001812,-2.318683092667548e-11,-1.803224364877064e-05
0.0001832,-5.92272576819532e-11,-1.594598205393994e-05
0.0001852,-8.623230007414734e-11,-9.513855914789717e-06
0.0001872,-9.384224878813084e-11,2.3393416742801163e-06
0.0001896,-7.80448213560734e-11,1.255417105944565e-05
0.0001916,-4.664044222114654e-11,1.705327753004086e-05
0.0001936,-9.24083163341251e-12,1.8206360719315354e-05
0.0001956,2.869953804490123e-11,1.7563094868089422e-05
0.000198,6.28540760460361e-11,1.4637150951819535e-05
0.0002,8.615500794046953e-11,7.330522415882966e-06
0.000202,8.956094451996524e-11,-4.119470487640281e-06
0.0002044,7.138582953016649e-11,-1.3015680643878041e-05
0.0002064,3.9549183438396485e-11,-1.6999300972982788e-05
0.0002084,2.2293066536427487e-12,-1.8185165770436602e-05
0.0002104,-3.576632601416283e-11,-1.7636390707523956e-05
0.0002128,-6.976891584667939e-11,-1.4420601282360063e-05
0.0002148,-9.140041359036449e-11,-5.973161466716562e-06
0.0002168,-9.095712696195037e-11,6.391083629889697e-06
0.0002188,-6.86767459696267e-11,1.4614433847471889e-05
0.0002212,-3.440972026089682e-11,1.7691863233799675e-05
0.0002232,3.6322492085408474e-12,1.8173378695359546e-05
0.0002252,4.0850689591461555e-11,1.691545574660691e-05
0.0002272,7.235519926826947e-11,1.2786394004521564e-05
0.0002296,8.984392564559098e-11,3.701643058318147e-06
0.0002316,8.56076809991552e-11,-7.695493566967167e-06
0.0002335999999999,6.173918008094092e-11,-1.4807273031535342e-05
0.0002356,2.7345248954729932e-11,-1.7618668052493163e-05
0.000238,-1.064676949358766e-11,-1.8199481008392784e-05
0.00024,-4.794424265411527e-11,-1.6963864026183296e-05
0.000242,-7.897158518644654e-11,-1.2288121658599988e-05
0.0002444,-9.399276021197627e-11,-1.8735551384880865e-06
0.0002464,-8.552321393954398e-11,9.85848153234975e-06
0.0002484,-5.800961985671091e-11,1.6080809253166935e-05
0.0002504,-2.1795668175472504e-11,1.8061012434113254e-05
0.0002528,1.6417228653166342e-11,1.796537654330769e-05
0.0002548,5.2404615859329746e-11,1.5962844485950675e-05
0.0002568,8.030490598305507e-11,1.0341015938127735e-05
0.0002588,9.099426977016768e-11,-2.632880065708083e-07
0.0002612,7.936779659089549e-11,-1.0697928754103964e-05
0.0002632,5.0934293533517177e-11,-1.6108634635460627e-05
0.0002652,1.4751744163399374e-11,-1.8003581552914468e-05
0.0002672,-2.346471487939036e-11,-1.802616581194296e-05
0.0002696,-5.946935442550448e-11,-1.5918320393772005e-05
0.0002716,-8.63708449518037e-11,-9.443890854408372e-06
0.0002736,-9.380816221478185e-11,2.432130247352515e-06
0.0002756,-7.785696033553966e-11,1.2606358096935017e-05
0.000278,-4.6378807113993594e-11,1.7070643291778327e-05
0.00028,-8.959593578991918e-12,1.8207476241698665e-05
0.000282,2.8969814389835072e-11,1.755164485545278e-05
0.0002844,6.307536490570058e-11,1.46024164993722e-05
0.0002864,8.626116084762941e-11,7.256708892268254e-06
0.0002884,8.950073453260013e-11,-4.202500722206052e-06
0.0002904,7.118980457784094e-11,-1.3060694163193612e-05
0.0002928,3.9288070731683843e-11,-1.701565094483963e-05
0.0002948,1.948607510751853e-12,-1.8187281516360954e-05
0.0002968,-3.603709280503174e-11,-1.762491092989561e-05
0.0002988,-6.998547284707812e-11,-1.4380973105346282e-05
0.0003012,-9.148539557046374e-11,-5.888743228660631e-06
0.0003032,-9.086481126421516e-11,6.473818254782136e-06
0.0003052,-6.845645920084403e-11,1.465234790315678e-05
0.0003072,-3.413785430662804e-11,1.7702577048642215e-05
0.0003096,3.912720883281448e-12,1.8170778189344104e-05
0.0003116,4.1110164184053313e-11,1.6898260604774e-05
0.0003136,7.254689167101206e-11,1.2739685392912326e-05
0.0003156,8.989689198123382e-11,3.617563384572933e-06
0.000318,8.549492008469822e-11,-7.76765837798397e-06
0.00032,6.151453139675192e-11,-1.4840593871927209e-05
0.000322,2.7073821159803622e-11,-1.7629449663872947e-05
0.0003244,-1.0927894372290103e-11,-1.8197841622310193e-05
0.0003264,-4.820410273971224e-11,-1.694545537164291e-05
0.0003284,-7.915438842529921e-11,-1.2233882590392902e-05
0.0003304,-9.401886607349211e-11,-1.780062913435891e-06
0.0003328,-8.537815305682607e-11,9.926362043193921e-06
0.0003348,-5.776468628423127e-11,1.6107086805913505e-05
0.0003368,-2.1517100131714816e-11,1.806644481821724e-05
0.0003388,1.6694440639592674e-11,1.7958665694262558e-05
0.0003412,5.264821750964047e-11,1.5937868152315244e-05
0.0003432,8.045776634748794e-11,1.0280443121275916e-05
0.0003452,9.098981329189272e-11,-3.510305030936174e-07
0.0003472,7.920833011579696e-11,-1.0756326720734145e-05
0.0003496,5.068781990862963e-11,-1.613226534716311e-05
0.0003516,1.4473812032630494e-11,-1.8009609319463757e-05
0.0003536,-2.3742478377223468e-11,-1.8019979061483976e-05
0.0003556,-5.97109661022728e-11,-1.589042389810173e-05
0.000358,-8.650828981150553e-11,-9.37358086531498e-06
0.00036,-9.377275184947058e-11,2.5247848615716837e-06
0.000362,-7.766827687848581e-11,1.2658206424946382e-05
0.0003644,-4.611688845192026e-11,1.708783971571824e-05
0.0003664,-8.678342629343168e-12,1.8208505929093324e-05
0.0003684,2.923989313412926e-11,1.7540082226322666e-05
0.0003704,6.329608336464835e-11,1.4567443194628982e-05
0.0003728,8.636620404631636e-11,7.182625771901682e-06
0.0003748,8.943932536114678e-11,-4.28534571592045e-06
0.0003768,7.099307259398942e-11,-1.3105428931328655e-05
0.0003788,3.902669241869271e-11,-1.7031863500588195e-05
0.0003812,1.6678735315977334e-12,-1.818931711283261e-05
0.0003832,-3.630767150104886e-11,-1.7613301126524377e-05
0.0003852,-7.020139590121254e-11,-1.4341054613882744e-05
0.0003872,-9.156914675445543e-11,-5.804052606426574e-06
0.0003896,-9.077128175551682e-11,6.556264482226826e-06
0.0003916,-6.82355626948572e-11,1.4689980847091808e-05
0.0003936,-3.3865809843565005e-11,1.7713165421329437e-05
0.0003956,4.193151492144512e-12,1.816809611467894e-05
0.000398,4.136935799030945e-11,1.6880921027723382e-05
0.0004,7.273784649767746e-11,1.2692690563880557e-05
