s,x,px
0.0,3.6e-11,5.2e-06
8.000000000000001e-07,4.005050266654768e-11,4.298568758044393e-06
1.6e-06,4.328441543898315e-11,3.2835727667568895e-06
2.4000000000000003e-06,4.5612842420790866e-11,2.174671598204632e-06
3.6000000000000007e-06,4.696721325253525e-11,9.998293553235052e-07
4.4e-06,4.730574399084991e-11,-2.0639548786262082e-07
5.200000000000001e-06,4.661776258300899e-11,-1.4060854811591979e-06
6e-06,4.4924860694545755e-11,-2.5620343320521567e-06
6.800000000000001e-06,4.2278583140628114e-11,-3.641637223089459e-06
7.6e-06,3.8755229052421236e-11,-4.619658158880938e-06
8.400000000000001e-06,3.444897891628049e-11,-5.479356798692923e-06
9.2e-06,2.946476801013943e-11,-6.212003949800741e-06
1.04e-05,2.3912110100822474e-11,-6.81522774836761e-06
1.12e-05,1.7900614330356087e-11,-7.29078747471465e-06
1.2e-05,1.153744750884416e-11,-7.642302499009535e-06
1.28e-05,4.926617584574777e-12,-7.873285736820673e-06
1.36e-05,-1.83026500002822e-12,-7.985653931179323e-06
1.44e-05,-8.632183486064828e-12,-7.978771383095597e-06
1.52e-05,-1.5376329243781675e-11,-7.849041352264085e-06
1.6e-05,-2.195561002856279e-11,-7.590072627800542e-06
1.72e-05,-2.8256566458745646e-11,-7.193486004364735e-06
1.8e-05,-3.415827796032609e-11,-6.650446565739093e-06
1.88e-05,-3.953290092731457e-11,-5.9539657821510995e-06
1.96e-05,-4.4248464138173e-11,-5.1018667158757794e-06
2.04e-05,-4.8174345987273104e-11,-4.100028522568627e-06
2.12e-05,-5.118938438619867e-11,-2.9651796625491206e-06
2.2e-05,-5.319182704544562e-11,-1.7262595387050508e-06
2.28e-05,-5.410950042094164e-11,-4.234544501555226e-07
2.4e-05,-5.390802515963362e-11,8.954096536265536e-07
2.48e-05,-5.259502146659708e-11,2.1804984967022384e-06
2.56e-05,-5.021916074931567e-11,3.3861607459286307e-06
2.64e-05,-4.686432650703349e-11,4.4759658016985726e-06
2.72e-05,-4.26404377598472e-11,5.425381259591413e-06
2.8e-05,-3.767312652587283e-11,6.221825175331434e-06
2.88e-05,-3.2094302951691216e-11,6.862673555720871e-06
2.96e-05,-2.603494234846117e-11,7.352200745143357e-06
3.08e-05,-1.9620595798755155e-11,7.698369288509333e-06
3.16e-05,-1.2969469182258962e-11,7.910075477489017e-06
3.24e-05,-6.192546350370922e-12,7.995121821626636e-06
3.32e-05,6.048902428664925e-13,7.958954374967336e-06
3.4e-05,7.320966546984779e-12,7.804095517122408e-06
3.48e-05,1.3854706835708691e-11,7.530189193890476e-06
3.56e-05,2.0103803259652998e-11,7.134607646142921e-06
3.64e-05,2.5963133707331305e-11,6.613601497960323e-06
3.76e-05,3.1324483424649166e-11,5.963971503904018e-06
3.84e-05,3.607788375141969e-11,5.185172463988606e-06
3.92e-05,4.011484990974543e-11,4.281618553367437e-06
4e-05,4.333352485170288e-11,3.264772036094937e-06
4.08e-05,4.564530868983511e-11,2.154443793201321e-06
4.16e-05,4.6982051519863993e-11,9.787339833722737e-07
4.24e-05,4.7302488425003915e-11,-2.2770797131543027e-07
4.36e-05,4.659651625670908e-11,-1.426940887730163e-06
4.44e-05,4.488628436865461e-11,-2.5818079844949135e-06
4.52e-05,4.2223825790218624e-11,-3.6598147413381827e-06
4.6e-05,3.8685817080358005e-11,-4.6358702165063575e-06
4.68e-05,3.436668869177611e-11,-5.493383698227746e-06
4.76e-05,2.937150586424339e-11,-6.223754912708181e-06
4.84e-05,2.3809817242713142e-11,-6.824704884360683e-06
4.92e-05,1.7791205191307594e-11,-7.298044833975179e-06
5.04e-05,1.1422782128053063e-11,-7.647408039906025e-06
5.12e-05,4.808503436093579e-12,-7.876290653569908e-06
5.2e-05,-1.9500489045631196e-12,-7.986571119677156e-06
5.28e-05,-8.751848223257598e-12,-7.977563461908635e-06
5.36e-05,-1.5494031549220265e-11,-7.84561848653191e-06
5.44e-05,-2.206941044547232e-11,-7.584300959010082e-06
5.52e-05,-2.836439967332443e-11,-7.185208130106261e-06
5.6e-05,-3.4257946220655685e-11,-6.6395154663577966e-06
5.72e-05,-3.9622102090841194e-11,-5.940291992467217e-06
5.8e-05,-4.432486426370225e-11,-5.085474722457587e-06
5.88e-05,-4.82357005869192e-11,-4.08111253763033e-06
5.96e-05,-5.123370145042282e-11,-2.9441430319971838e-06
6.04e-05,-5.321755023521914e-11,-1.7037199516263889e-06
6.12e-05,-5.41156774534668e-11,-4.002029014968817e-07
6.2e-05,-5.389442175884652e-11,9.184938794861533e-07
6.28e-05,-5.25621506658969e-11,2.2025572226003074e-06
6.4e-05,-5.0168219375194733e-11,3.406460355683418e-06
6.48e-05,-4.679705635219589e-11,4.4939671059115016e-06
6.56e-05,-4.2558946948637156e-11,5.440762464795938e-06
6.64e-05,-3.757971041838255e-11,6.234461869320669e-06
6.72e-05,-3.19912951414697e-11,6.8725910214997244e-06
6.8e-05,-2.5924611625951673e-11,7.359516386161437e-06
6.88e-05,-1.950509123508117e-11,7.703238893805971e-06
6.96e-05,-1.2850806442206154e-11,7.912650822422078e-06
7.08e-05,-6.072624314021883e-12,7.99552190965668e-06
7.16e-05,7.242540172083885e-13,7.957249685741738e-06
7.24e-05,7.43799193809538e-12,7.800303710862193e-06
7.32e-05,1.3967608029953848e-11,7.524281033241784e-06
7.4e-05,2.0210754794369624e-11,7.126522588957748e-06
7.48e-05,2.6062253835461246e-11,6.603272764503561e-06
7.56e-05,3.141384261923338e-11,5.951359845828875e-06
7.64e-05,3.615554481229595e-11,5.17030599403381e-06
7.76e-05,4.017894265082796e-11,4.264632939151613e-06
7.84e-05,4.3382352052321284e-11,3.2459420494348363e-06
