s,x,px
0.0,-8.5e-11,-4.4e-07
8.000000000000001e-07,-8.411147051881333e-11,2.7357630442957114e-06
1.6e-06,-8.08420173485066e-11,5.714900441762719e-06
2.4000000000000003e-06,-7.541615055766191e-11,8.319357421753067e-06
3.2000000000000003e-06,-6.816380975034257e-11,1.0455491277657694e-05
4.000000000000001e-06,-5.945445619429302e-11,1.2111133247335818e-05
4.800000000000001e-06,-4.9643690331832886e-11,1.3329221019885417e-05
5.200000000000001e-06,-3.9042874547270215e-11,1.4177150332117184e-05
6e-06,-2.7909892305978654e-11,1.4723557513089601e-05
6.800000000000001e-06,-1.6453901115882684e-11,1.5025002782520924e-05
7.6e-06,-4.84723832601879e-12,1.5120121348708804e-05
8.400000000000001e-06,6.75996006851692e-12,1.5027915403167618e-05
9.2e-06,1.8224610072851184e-11,1.4747793825145218e-05
1e-05,2.9395847464987965e-11,1.4260284328314657e-05
1.08e-05,4.0101014157946286e-11,1.3528570901599378e-05
1.16e-05,5.0133516808580655e-11,1.2502121128983149e-05
1.24e-05,5.924495478883502e-11,1.1124568470565345e-05
1.32e-05,6.714570585097032e-11,9.34812505525281e-06
1.4e-05,7.351935362429685e-11,7.1549044775645465e-06
1.48e-05,7.805492111472902e-11,4.5805688148261896e-06
1.52e-05,8.049478191655365e-11,1.7291427136981872e-06
1.6e-05,8.068616835554029e-11,-1.2343029891443293e-06
1.68e-05,7.86166483927574e-11,-4.117355373700136e-06
1.76e-05,7.441717200174027e-11,-6.747378393469082e-06
1.84e-05,6.833118536432898e-11,-9.00883787340051e-06
1.92e-05,6.066436089343265e-11,-1.0855177614551254e-05
2e-05,5.173495400817744e-11,-1.229687688951551e-05
2.08e-05,4.183854732398908e-11,-1.33783489017087e-05
2.16e-05,3.1230810478633554e-11,-1.4155728328418935e-05
2.24e-05,2.012497393461038e-11,-1.468123029947906e-05
2.32e-05,8.698622043651152e-12,-1.4994312066241183e-05
2.4e-05,-2.8946685239545844e-12,-1.5117500482029891e-05
2.48e-05,-1.4511528385800366e-11,-1.5054620617353875e-05
2.52e-05,-2.6004061335720237e-11,-1.4789987222631714e-05
2.6e-05,-3.7204710277990217e-11,-1.4288212159841994e-05
2.68e-05,-4.7911445984687136e-11,-1.3495487391700274e-05
2.76e-05,-5.7875166009879786e-11,-1.234451969711868e-05
2.84e-05,-6.679331880500129e-11,-1.076636128945533e-05
2.91999999999e-05,-7.431625463261808e-11,-8.711940879295146e-06
3e-05,-8.007368751238512e-11,-6.181998455330858e-06
3.08e-05,-8.372453998260467e-11,-3.2554108879925536e-06
3.16e-05,-8.502212771287312e-11,-9.737974612729682e-08
3.24e-05,-8.387249611048005e-11,3.0678317020245382e-06
3.32e-05,-8.035905892157455e-11,6.014026743361162e-06
3.4e-05,-7.472065789068876e-11,8.571246432381225e-06
3.48e-05,-6.72945548071939e-11,1.0655287111989738e-05
3.52e-05,-5.845090677811216e-11,1.2261362626931982e-05
3.6e-05,-4.854161072371537e-11,1.3436423250164818e-05
3.68e-05,-3.787243357044748e-11,1.4248927281581035e-05
3.76e-05,-2.669563934148268e-11,1.4766694459394088e-05
3.84e-05,-1.521579908099456e-11,1.5044546538328348e-05
3.92e-05,-3.602153570232396e-12,1.5119052417608816e-05
4e-05,7.996638866122395e-12,1.5007098600754808e-05
4.08e-05,1.943736049394913e-11,1.4706029448157388e-05
4.16e-05,3.056746306356869e-11,1.4194419916028342e-05
4.24e-05,4.1211186630282235e-11,1.3433757696253963e-05
4.32e-05,5.115773069586826e-11,1.2372410733961012e-05
4.4e-05,6.015405586257457e-11,1.0954111365131259e-05
4.48e-05,6.790668852795693e-11,9.13315116303252e-06
4.52e-05,7.409792867785254e-11,6.896287342185229e-06
4.6e-05,7.842001890247029e-11,4.2860812603070144e-06
4.68e-05,8.062420313385299e-11,1.4139272982253178e-06
4.76e-05,8.057151340643646e-11,-1.5501592018097147e-06
4.84e-05,7.826537303428164e-11,-4.413604541020542e-06
4.92e-05,7.38507575042279e-11,-7.008477131781029e-06
5e-05,6.758032685168095e-11,-9.226552436587094e-06
5.08e-05,5.976329819565295e-11,-1.1028268963725724e-05
5.16e-05,5.0716864343895434e-11,-1.2428908710911882e-05
5.24e-05,4.07328572393362e-11,-1.347510880666986e-05
5.32e-05,3.0062314647996447e-11,-1.4223200361485786e-05
5.4e-05,1.8914209650425214e-11,-1.4724351915130071e-05
5.48e-05,7.462945918817076e-12,-1.5016348520458683e-05
5.52e-05,-4.139675054363411e-12,-1.5119774277565773e-05
5.6e-05,-1.575051412653679e-11,-1.5036394542299501e-05
5.68e-05,-2.7220296399024868e-11,-1.4748409664559518e-05
5.76e-05,-3.8378465105671496e-11,-1.4218356752297519e-05
5.83999999999e-05,-4.901848669304206e-11,-1.3390656144640261e-05
5.92e-05,-5.888567937509633e-11,-1.2197117913236995e-05
6e-05,-6.767184986201447e-11,-1.0569710481438201e-05
6.08e-05,-7.502346188523798e-11,-8.463171806423951e-06
6.16e-05,-8.057058424499793e-11,-5.885434780928089e-06
6.24e-05,-8.397902097210761e-11,-2.9247695147717953e-06
6.32e-05,-8.501603577288229e-11,2.453247750295689e-07
6.4e-05,-8.360628039242214e-11,3.397333111288134e-06
6.48e-05,-7.985165398649934e-11,6.308609318684432e-06
6.52e-05,-7.400464877448747e-11,8.817634981193742e-06
6.6e-05,-6.640907484108061e-11,1.0849556393949633e-05
6.68e-05,-5.7435190959280174e-11,1.2406633368708964e-05
6.76e-05,-4.7430874817229945e-11,1.3539472400233303e-05
6.84e-05,-3.66962209608063e-11,1.4317339635436122e-05
6.92e-05,-2.5477946998417487e-11,1.480709960302385e-05
7e-05,-1.3976183059288746e-11,1.5061778644711672e-05
7.08e-05,-2.3572441197001764e-12,1.5115865114152672e-05
7.16e-05,9.231515038263902e-12,1.4984132298747389e-05
7.24e-05,2.0646573281198925e-11,1.4661868622546269e-05
7.32e-05,3.1733538253961964e-11,1.4125714243531728e-05
7.4e-05,4.2313410221353575e-11,1.3335503822765705e-05
7.48e-05,5.217109483494587e-11,1.2238600555710014e-05
7.52e-05,6.104892915696102e-11,1.0779009347013687e-05
7.6e-05,6.864976995116275e-11,8.913356985435525e-06
7.68e-05,7.465502747359128e-11,6.633323484965122e-06
7.76e-05,7.87607389114619e-11,3.988532704921123e-06
7.84e-05,8.072762099288296e-11,1.0976353989668713e-06
7.92e-05,8.043089518332665e-11,-1.8648370165788923e-06
8e-05,7.788983009370349e-11,-4.7067157287907235e-06
8.08e-05,7.326302198701956e-11,-7.2651897858809685e-06
8.16e-05,6.68117385334756e-11,-9.439442494718712e-06
8.24e-05,5.884817251286297e-11,-1.1196734652048826e-05
8.32e-05,4.9688070159500865e-11,-1.2556870371000768e-05
8.4e-05,3.9619340060902014e-11,-1.356845805274393e-05
8.48e-05,2.888837898502391e-11,-1.4287855579872953e-05
8.52e-05,1.7699992644786957e-11,-1.4765093055850985e-05
8.6e-05,6.225543473641747e-12,-1.503624175682351e-05
8.68e-05,-5.384781509890236e-12,-1.5119925761227743e-05
8.76e-05,-1.6987903442422403e-11,-1.5015842381206107e-05
8.84e-05,-2.843299452455898e-11,-1.4704075519561113e-05
8.92e-05,-3.954632808560211e-11,-1.4145103046252655e-05
9e-05,-5.011672277281559e-11,-1.3281633475453487e-05
9.08e-05,-5.988384944529585e-11,-1.2044723560410022e-05
9.16e-05,-6.853395915044575e-11,-1.036751828320844e-05
9.24e-05,-7.570995751774597e-11,-8.20892396852955e-06
9.32e-05,-8.104287416566209e-11,-5.584397130258994e-06
9.4e-05,-8.42061713704006e-11,-2.5916730029009824e-06
9.48e-05,-8.498172945119658e-11,5.878170428842663e-07
9.52e-05,-8.331304527980681e-11,3.724013500019321e-06
9.6e-05,-7.93201830882459e-11,6.5984953104853115e-06
9.68e-05,-7.326857798546104e-11,9.058480570156086e-06
9.76e-05,-6.550782338544742e-11,1.1038338301232382e-05
9.84e-05,-5.6407713778282225e-11,1.2547025884393672e-05
9.92e-05,-4.6311820961795304e-11,1.3638457026760648e-05
0.0001,-3.551451061472119e-11,1.4382464112441792e-05
0.0001008,-2.4257037928127464e-11,1.484482857504368e-05
0.0001016,-1.2735242093191972e-11,1.507673066971837e-05
0.0001024,-1.112684101077393e-12,1.5110566720568757e-05
0.0001032,1.04644109223639e-11,1.4959000172778497e-05
0.000104,2.185204951623781e-11,1.4615272713331972e-05
0.0001048,3.289383669114116e-11,1.405410939503111e-05
0.0001052,4.3407398719490226e-11,1.3233739247114591e-05
0.000106,5.317326881923205e-11,1.2100622891379527e-05
0.0001068,6.192919043166999e-11,1.059922088108906e-05
0.0001076,6.937455375258929e-11,8.688757739497522e-06
0.0001084,7.519029603790518e-11,6.366110952654559e-06
0.0001092,7.90768366032921e-11,3.6881073759969862e-06
0.00011,8.08049566387658e-11,7.805053080065968e-07
0.0001108,8.026442036315647e-11,-2.178103000604576e-06
0.0001116,7.749028512677784e-11,-4.99651675218617e-06
0.0001124,7.265433017434784e-11,-7.51743200543358e-06
0.0001132,6.602581793465525e-11,-9.647503526115749e-06
0.000114,5.7919362832880674e-11,-1.136062212260763e-05
0.0001148,4.864890377579968e-11,-1.268083123854109e-05
0.0001152,3.849827380723676e-11,-1.3658465536329062e-05
0.000116,2.7709233159876787e-11,-1.4349749270935297e-05
0.0001167999999999,1.6482517474153653e-11,-1.4803489068723894e-05
0.0001176,4.986590655339074e-12,-1.5054004544105027e-05
0.0001184,-6.6298126879879085e-12,-1.5117943960615e-05
0.0001192,-1.8223503348615213e-11,-1.4992928824430253e-05
0.00012,-2.9641926293171635e-11,-1.4656925623394308e-05
