s,x,px
0.0,-3.6e-11,-5.2e-06
4.800000000000001e-06,-4.9094311119116247e-11,4.1333402046516734e-07
1e-05,-3.253816221632829e-11,5.663743683613725e-06
1.52e-05,7.181836312977909e-13,6.980772728307124e-06
2e-05,3.116177301704904e-11,4.593684709655948e-06
2.52e-05,4.1347323714801345e-11,-8.187410303327858e-07
3e-05,2.410049350925705e-11,-5.613460082988565e-06
3.52e-05,-8.946744829429191e-12,-7.004408050944397e-06
4e-05,-3.962726295207966e-11,-4.572240314419198e-06
4.52e-05,-4.843383318380575e-11,1.365008308788541e-06
5e-05,-2.8167484051988427e-11,6.114973689275851e-06
5.52e-05,5.8495100761361215e-12,6.8548707136570665e-06
6e-05,3.432637531499622e-11,3.935928884659916e-06
6.52e-05,4.041906589739331e-11,-1.6827886341652388e-06
7e-05,1.977486059237373e-11,-6.04813424010294e-06
7.52e-05,-1.410448435284107e-11,-6.901015130066605e-06
8e-05,-4.2755425239134366e-11,-3.853870879869069e-06
8.52e-05,-4.7079045082899115e-11,2.2829518448802026e-06
9e-05,-2.3497435961887775e-11,6.4722120499347835e-06
9.52e-05,1.0858349486085205e-11,6.650367088479811e-06
0.0001,3.69774175706448e-11,3.2089535572234135e-06
0.0001052,3.886224461409335e-11,-2.5126929488099396e-06
0.00011,1.515682208140992e-11,-6.4025063559877924e-06
0.0001152,-1.915450899428355e-11,-6.712954301021794e-06
0.00012,-4.5320007880828376e-11,-3.0530527336995908e-06
0.0001248,-4.506285602730944e-11,3.146415645650674e-06
0.00013,-1.8596661766749447e-11,6.738312990488611e-06
0.0001348,1.568632817164503e-11,6.366821802806245e-06
0.00014,3.9066842580612224e-11,2.422001096235394e-06
0.0001448,3.6707808652594887e-11,-3.29349277139671e-06
0.00015,1.0305688038827541e-11,-6.677169922291021e-06
0.0001548,-2.4032802186215754e-11,-6.436821124072256e-06
0.00016,-4.726427545092172e-11,-2.1825743589592034e-06
0.0001652,-4.243220703949459e-11,3.938555164482804e-06
0.00017,-1.3531447219259552e-11,6.916735169689174e-06
0.0001752,2.0274597146436323e-11,6.003483670762742e-06
0.00018,4.055464953404666e-11,1.587484161844947e-06
0.0001852,3.399677720555092e-11,-4.013121554573211e-06
0.00019,5.280245611362508e-12,-6.8728648799135674e-06
0.0001952,-2.8672795641229743e-11,-6.069186332188301e-06
0.0002,-4.85427086310656e-11,-1.259763410115558e-06
0.0002052,-3.924487399017645e-11,4.647107074606744e-06
0.00021,-8.365528553435507e-12,7.010844190387078e-06
0.0002152,2.456380066447992e-11,5.55981258987926e-06
0.00022,4.141114404343487e-11,7.206513471860567e-07
0.0002252,3.0777961024392e-11,-4.662693999093985e-06
0.00023,1.3883322249414635e-13,-6.989969873822326e-06
0.0002352,-3.300561659985658e-11,-5.60731496069826e-06
0.00024,-4.912413792562728e-11,-3.057346640718312e-07
0.0002452,-3.556598879850954e-11,5.264407541645832e-06
0.00025,-3.160331063309104e-12,7.023417151681072e-06
0.0002548,2.8494466301699368e-11,5.036113801618394e-06
0.00026,4.1618758126911214e-11,-1.611614224491495e-07
0.0002652,2.7105606390799264e-11,-5.23638754306624e-06
0.00027,-5.060250439023372e-12,-7.028136519071315e-06
0.0002748,-3.69609037937605e-11,-5.05005829015383e-06
0.00028,-4.8994052713116616e-11,6.559853485951387e-07
0.0002852,-3.14647622039621e-11,5.7868700192145215e-06
0.00029,2.0244879916916716e-12,6.9563523468207035e-06
0.0002948,3.2007878680632705e-11,4.434238492450129e-06
0.0003,4.1173180252196866e-11,-1.039607083575351e-06
0.0003052,2.3037256925146926e-11,-5.731005040161076e-06
0.00031,-1.0258108038654454e-11,-6.986084582421339e-06
0.0003148,-4.046831125443382e-11,-4.398849471463829e-06
0.00032,-4.81557179068059e-11,1.6012585191065815e-06
0.0003252,-2.7011767306475407e-11,6.214120721455661e-06
0.00033,7.130332736858584e-12,6.810577139248414e-06
0.0003348,3.5047473091665615e-11,3.7582759050558824e-06
0.00034,4.008363819052541e-11,-1.8965682391068204e-06
0.0003452,1.8632038020614302e-11,-6.145341995628634e-06
0.00035,-1.5394513737484897e-11,-6.861574228229688e-06
0.0003548,-4.3459766398386654e-11,-3.6586758933650614e-06
0.00036,-4.662992049513012e-11,2.5072461765980647e-06
0.0003652,-2.2276957984330754e-11,6.547999115145038e-06
0.00037,1.209895451815646e-11,6.586142067963659e-06
0.0003748,3.756072167062673e-11,3.015129739397234e-06
0.00038,3.8372296223799466e-11,-2.7153602594919426e-06
0.0003852,1.3949454105701316e-11,-6.479480554808893e-06
0.00039,-2.0407248761568987e-11,-6.651569265657955e-06
0.0003948,-4.5872421436583214e-11,-2.8388437601682345e-06
0.0004,-4.4453386218444786e-11,3.354086067947612e-06
