s,x,px
0.0,8.5e-11,4.4e-07
8.000000000000001e-07,8.395620366574136e-11,-3.046631151395052e-06
1.6e-06,8.021609593027875e-11,-6.293391430457415e-06
2.4000000000000003e-06,7.405384800858023e-11,-9.095345690110753e-06
3.2000000000000003e-06,6.586323683899585e-11,-1.1358742452253713e-05
4.000000000000001e-06,5.6073300821230623e-11,-1.3089276147271546e-05
4.800000000000001e-06,4.5084701688281944e-11,-1.4352116268118498e-05
5.600000000000001e-06,3.323811894500164e-11,-1.5231884559156125e-05
6.4000000000000006e-06,2.0809398705604148e-11,-1.580586512885956e-05
7.200000000000001e-06,8.020848886867924e-12,-1.6130472683978296e-05
8.000000000000001e-06,-4.939926826042711e-12,-1.6235958017766615e-05
8.8e-06,-1.789835948086453e-11,-1.6124621458022257e-05
9.6e-06,-3.0670142969774136e-11,-1.576984646488955e-05
1.04e-05,-4.3037851657983223e-11,-1.5115541498235076e-05
1.12e-05,-5.472809595983025e-11,-1.4078041545200568e-05
1.2e-05,-6.539315196710045e-11,-1.2555379465679569e-05
1.28e-05,-7.460584581475025e-11,-1.0451115176405828e-05
1.36e-05,-8.188135202567126e-11,-7.717717678352884e-06
1.44e-05,-8.673839169611477e-11,-4.411574687414919e-06
1.52e-05,-8.879675212453347e-11,-7.28687102569128e-07
1.6e-05,-8.787912038191874e-11,3.020252427434304e-06
1.68e-05,-8.406579934125816e-11,6.5026028352411e-06
1.76e-05,-7.766936723364224e-11,9.47095315673073e-06
1.84e-05,-6.914493689370259e-11,1.1816768348600922e-05
1.92e-05,-5.898554213721889e-11,1.3553884893230058e-05
2e-05,-4.7645142561765055e-11,1.4766044802289298e-05
2.08e-05,-3.5502642149604564e-11,1.5556939472842658e-05
2.16e-05,-2.285840176872304e-11,1.6019020109294143e-05
2.24e-05,-9.948844845642468e-12,1.621950394177008e-05
2.32e-05,3.031731019460711e-12,1.6196372894065837e-05
2.4e-05,1.590774057206609e-11,1.595837464039457e-05
2.48e-05,2.849925303579901e-11,1.5485909607314727e-05
2.56e-05,4.0599800262472417e-11,1.473230664305833e-05
2.64e-05,5.1956089045772555e-11,1.3627302540483558e-05
2.72e-05,6.225299248841382e-11,1.208674568479533e-05
2.8e-05,7.111092947655646e-11,1.003382873433849e-05
2.88e-05,7.810599834313982e-11,7.434679072541762e-06
2.96e-05,8.282144845404767e-11,4.3410273066838895e-06
3.04e-05,8.492681199833653e-11,9.166134987446328e-07
3.12e-05,8.425991799307777e-11,-2.582021425302234e-06
3.2e-05,8.087316850925762e-11,-5.875573621500572e-06
3.28e-05,7.501815832290926e-11,-8.745910898571908e-06
3.36e-05,6.707753980040789e-11,-1.108388052984682e-05
3.44e-05,5.74799734727792e-11,-1.2883740878735757e-05
3.52e-05,4.6632528696966296e-11,-1.4205152363789712e-05
3.6e-05,3.4884792377296116e-11,-1.513200321357404e-05
3.68e-05,2.252099574649217e-11,-1.5743615323884268e-05
3.76e-05,9.769707247987472e-12,-1.6099671273050837e-05
3.84e-05,-3.1779967230691077e-12,-1.6234115886652922e-05
