s,x,px
0.0,8.5e-11,4.4e-07
2.4000000000000003e-06,7.26834144251298e-11,-8.853067819052986e-06
4.800000000000001e-06,4.1675840424041625e-11,-1.4172642689919396e-05
7.6e-06,3.3269104356698397e-12,-1.588566119462808e-05
1e-05,-3.6063643180105995e-11,-1.510309121363095e-05
1.24e-05,-7.058291915147047e-11,-1.0768973017885134e-05
1.52e-05,-8.87636467305084e-11,-1.5739304378724965e-06
1.76e-05,-7.828524503957604e-11,8.528984468454382e-06
2e-05,-4.7025450244884405e-11,1.4298129989593577e-05
2.24e-05,-8.314645246609432e-12,1.5912332929251526e-05
2.52e-05,3.0844556530508654e-11,1.496256120980774e-05
2.76e-05,6.490747422294385e-11,1.0881660860705779e-05
3e-05,8.409601932469151e-11,2.5110090527326246e-06
3.24e-05,7.719557131208388e-11,-7.17842762444952e-06
3.52e-05,4.8967027853869766e-11,-1.3421598143008824e-05
3.76e-05,1.1514445673276578e-11,-1.5737464602001794e-05
4e-05,-2.8047227732286538e-11,-1.548137202986951e-05
4.24e-05,-6.424657253934477e-11,-1.2066193383993604e-05
4.52e-05,-8.709542416849452e-11,-3.7720028173423817e-06
4.76e-05,-8.270558079722875e-11,6.660513385426222e-06
5e-05,-5.4500943852079215e-11,1.350434273031099e-05
5.24e-05,-1.6619528891324445e-11,1.58041625814064e-05
5.52e-05,2.2839710894478892e-11,1.5361784280273006e-05
5.76e-05,5.855626408042635e-11,1.207890236722446e-05
6e-05,8.195010114065145e-11,4.5533305474231955e-06
6.24e-05,8.083884716581722e-11,-5.301804331466235e-06
6.52e-05,5.600472021827633e-11,-1.2482629538916052e-05
6.76e-05,1.975274174734319e-11,-1.5484210716480956e-05
7e-05,-1.9770189643460806e-11,-1.5736388862975725e-05
7.24e-05,-5.725624950669909e-11,-1.3150621924976585e-05
7.52e-05,-8.412524197623823e-11,-5.8980896329585245e-06
7.76e-05,-8.611966518071738e-11,4.587645753525532e-06
8e-05,-6.167473094819e-11,1.2500225004189135e-05
8.24e-05,-2.494745302942653e-11,1.5590941355155554e-05
8.52e-05,1.4622485453617993e-11,1.5654105848175886e-05
8.76e-05,5.165887074974256e-11,1.3089960386490345e-05
9e-05,7.868067908981511e-11,6.491979254893239e-06
9.24e-05,8.342859746498332e-11,-3.287888277740185e-06
9.52e-05,6.259077677299583e-11,-1.1354689264558994e-05
9.76e-05,2.786228082901776e-11,-1.5126444279674838e-05
0.0001,-1.1433335453852255e-11,-1.5883665869649624e-05
0.0001024,-4.98674382754627e-11,-1.4022689224220001e-05
0.0001052,-8.005601383509231e-11,-7.852369766758498e-06
0.0001076,-8.829449291660373e-11,2.406300685092764e-06
0.00011,-6.828032692073987e-11,1.1283580708835217e-05
0.0001124,-3.3076159429345405e-11,1.5261745722857375e-05
0.0001152,6.405908474608314e-12,1.5842292421422155e-05
0.0001176,4.445109089144891e-11,1.3910452593596892e-05
0.00012,7.447933570418332e-11,8.246689055765532e-06
0.0001224,8.48078214539754e-11,-1.2219046255497865e-06
0.0001248,6.849971462074477e-11,-1.00433661740619e-05
0.0001276,3.5658712049391034e-11,-1.4652986129663358e-05
0.00013,-3.2074407203229564e-12,-1.5927169128042414e-05
0.0001324,-4.2283898467106756e-11,-1.4693254207527339e-05
0.0001348,-7.511165550641624e-11,-9.568380522832281e-06
0.0001376,-8.910857587017916e-11,1.9774751141586385e-07
0.00014,-7.414394070794924e-11,9.849416310928192e-06
0.0001424,-4.090859675487783e-11,1.4793890255259677e-05
0.0001448,-1.7472444137321484e-12,1.5923858337947135e-05
0.0001476,3.7017811784933224e-11,1.4554238837708145e-05
0.00015,6.947667240236298e-11,9.788875467263488e-06
0.0001524,8.492152284656077e-11,8.510104240520651e-07
0.0001548,7.36412526547686e-11,-8.538153090426815e-06
0.0001576,4.31384579775081e-11,-1.4037900361605055e-05
0.00016,4.9441356995933405e-12,-1.5864768195045498e-05
0.0001624,-3.4498781786827496e-11,-1.5189026150380106e-05
0.0001652,-6.9386232732269e-11,-1.1043341451136165e-05
0.0001676,-8.854145908916835e-11,-2.011677838151454e-06
0.00017,-7.923075820714733e-11,8.177751342130217e-06
0.0001724,-4.8522088249551726e-11,1.4156879700605688e-05
0.0001752,-9.951393383271479e-12,1.5899102354619356e-05
0.0001776,2.928317220983412e-11,1.5050799741800287e-05
0.00018,6.370253800943981e-11,1.1133520786133597e-05
0.0001824,8.376715912142411e-11,2.9199730870099237e-06
0.0001852,7.799197784710435e-11,-6.82115263437226e-06
0.0001876,5.038656029809728e-11,-1.3250681175433788e-05
0.00019,1.314726667261681e-11,-1.5695500332501146e-05
0.0001924,-2.6422335208875863e-11,-1.5541064407282207e-05
0.0001952,-6.290586746381239e-11,-1.2298087715310257e-05
0.0001976,-8.660535035652546e-11,-4.202265517506786e-06
0.0002,-8.347044751471799e-11,6.263195842364609e-06
0.0002024,-5.5955218484034105e-11,1.3322197842576337e-05
0.0002052,-1.8275756021209693e-11,1.577040616508175e-05
0.0002076,2.1220242863190263e-11,1.542798363984239e-05
0.00021,5.722399602059791e-11,1.2294443009476086e-05
0.0002124,8.138542195441349e-11,4.948903611522723e-06
0.0002152,8.144239061260753e-11,-4.910537209263497e-06
0.0002176,5.735478059866135e-11,-1.2273752947000246e-05
0.00022,2.1378462250132896e-11,-1.5421710569379805e-05
0.0002224,-1.811427298795455e-11,-1.577387843397967e-05
0.0002252,-5.581399130079968e-11,-1.3340323695069637e-05
0.0002276,-8.339766676432347e-11,-6.302276611536819e-06
0.00023,-8.665537229896972e-11,4.160456205230432e-06
0.0002323999999999,-6.303768848015501e-11,1.2275845675761486e-05
0.0002352,-2.6581202773018845e-11,1.5535451796283175e-05
0.0002376,1.2987979284217641e-11,1.569977243167046e-05
0.00024,5.0248599058170785e-11,1.3267675107116022e-05
0.0002424,7.791585347327506e-11,6.856335089586424e-06
0.0002452,8.380136987149323e-11,-2.8801547904968315e-06
0.0002476,6.382127199063898e-11,-1.1109280940261145e-05
0.00025,2.9436005224200653e-11,-1.5042404192478406e-05
0.0002524,-9.791574195680214e-12,-1.5900571641201768e-05
0.0002548,-4.8376445466601043e-11,-1.4170991835330932e-05
0.0002576,-7.913999941639139e-11,-8.212426076146032e-06
0.00026,-8.85655036666287e-11,1.969018945900918e-06
0.0002624,-6.950423328832598e-11,1.101697258681965e-05
0.0002652,-3.4651867382478954e-11,1.5180899334442246e-05
0.0002676,4.786365034718442e-12,1.5866990740146705e-05
0.00027,4.299624882611275e-11,1.4051332943614998e-05
0.0002724,7.354921686716002e-11,8.56922532868079e-06
0.0002748,8.493137156211186e-11,-8.109410644645993e-07
0.0002776,6.958072359435912e-11,-9.761009032089804e-06
0.00028,3.7164030164532225e-11,-1.4543293293717668e-05
0.0002824,-1.5896291347797922e-12,-1.5923296744938145e-05
0.0002852,-4.075963011381336e-11,-1.4804433788953974e-05
0.0002876,-7.40379222026354e-11,-9.879315783393209e-06
0.00029,-8.910592794515611e-11,-2.4047078888792895e-07
0.0002924,-7.52147114291582e-11,9.537558648306495e-06
0.0002948,-4.243208320683655e-11,1.4682050737442814e-05
0.0002976,-3.3653229400805027e-12,1.5927323222256294e-05
0.0003,3.55112813988028e-11,1.4663379523860222e-05
0.0003024,6.83926944386361e-11,1.0070485839242416e-05
0.0003052,8.479310600742058e-11,1.2619655149386878e-06
0.0003076,7.456836105116281e-11,-8.214789183635821e-06
0.00031,4.459248349453829e-11,-1.3896346269963529e-05
0.0003124,6.563965780747373e-12,-1.5839659288233543e-05
0.0003148,-3.2921881091640666e-11,-1.5269334006648053e-05
0.0003176,-6.815940431463638e-11,-1.1309117799905995e-05
0.00032,-8.826518515760337e-11,-2.4488939524869707e-06
0.0003224,-8.014352942817178e-11,7.816748922933038e-06
0.0003252,-5.0012447843931964e-11,1.40078063603777e-05
0.0003276,-1.1593683152279817e-11,1.588180033568848e-05
0.00033,2.7708141917739997e-11,1.5134394683485495e-05
0.0003324,6.24693358773203e-11,1.1378233032654842e-05
0.0003348,8.338967442992517e-11,3.3275484001516622e-06
0.0003376,7.875332249432519e-11,-6.456051490849189e-06
0.00034,5.1795767014216014e-11,-1.3072229975048309e-05
0.0003424,1.4781895975511837e-11,-1.5649435108290745e-05
0.0003452,-2.478769961709681e-11,-1.5596107229693313e-05
0.0003476,-6.154060060909806e-11,-1.2521654424379009e-05
0.00035,-8.606478068376276e-11,-4.629082967259935e-06
0.0003524,-8.419389246938489e-11,5.858302744616275e-06
0.0003548,-5.7396069662956396e-11,1.313167841444802e-05
0.0003576,-1.993154378350624e-11,1.5732510565760685e-05
0.00036,1.959394241111554e-11,1.5490086093529877e-05
0.0003624,5.5872118345584885e-11,1.2502595863851816e-05
0.0003652,8.077775681198333e-11,5.3396689607227325e-06
0.0003676,8.200279698325172e-11,-4.514535878839828e-06
0.00037,5.86850227649998e-11,-1.2057496349944339e-05
0.0003724,2.2997161125894945e-11,-1.5355109264939193e-05
0.0003748,-1.645810475841096e-11,-1.580723398739502e-05
0.0003776,-5.435852412600812e-11,-1.3521654072887992e-05
0.00038,-8.262887298905257e-11,-6.698817797964892e-06
0.0003824,-8.714045432027451e-11,3.72990053826211e-06
0.0003852,-6.437590018629745e-11,1.2043140090670184e-05
0.0003876,-2.820507352934439e-11,1.5475297805101007e-05
0.00039,1.1355392660094985e-11,1.5741335394824903e-05
0.0003924,4.882812451262288e-11,1.3437860600545666e-05
0.0003948,7.711610170657789e-11,7.212827549016059e-06
0.0003976,8.412545851190853e-11,-2.471081339052274e-06
0.0004,6.502339842604146e-11,-1.0856722517451039e-05
