s,x,px
0.0,-8.5e-11,-4.4e-07
3.2000000000000003e-06,-6.54045171383056e-11,1.105975396367599e-05
6.800000000000001e-06,-2.0297074514860663e-11,1.4949145169695985e-05
1e-05,2.939652324939466e-11,1.4260380966479538e-05
1.32e-05,6.945715497155781e-11,8.662829261340768e-06
1.68e-05,7.955381715483945e-11,-3.1769093886303464e-06
2e-05,5.1735283525448084e-11,-1.2297000665357505e-05
2.32e-05,4.845115626673012e-12,-1.5056058795291606e-05
2.68e-05,-4.441260310701244e-11,-1.3796214249215664e-05
3e-05,-8.00742222791931e-11,-6.18204080431619e-06
3.32e-05,-7.870017224078545e-11,6.916142158756963e-06
3.68e-05,-4.149576452890086e-11,1.4014317267941045e-05
4e-05,7.998062592238176e-12,1.5007236186435481e-05
4.32e-05,5.4277715028804825e-11,1.1941870354893606e-05
4.68e-05,8.01379491917815e-11,2.3904348225043123e-06
5e-05,6.758047790362002e-11,-9.226818449577215e-06
5.32e-05,2.6388936176652952e-11,-1.4415693981236137e-05
5.68e-05,-2.342441663870996e-11,-1.486919923753404e-05
6e-05,-6.76733903174165e-11,-1.056969802819042e-05
6.32e-05,-8.481637629139827e-11,1.3102962234186602e-06
6.68e-05,-6.055605274568598e-11,1.1938389899601276e-05
7e-05,-1.3974207520444473e-11,1.5061973757973002e-05
7.32e-05,3.5328666863418085e-11,1.3892905728884645e-05
7.68e-05,7.285241178533667e-11,7.437247162031728e-06
8e-05,7.789059959942671e-11,-4.707180587970033e-06
8.32e-05,4.6418449783426586e-11,-1.2930282227095379e-05
8.68e-05,-1.5106254944374025e-12,-1.511265024866488e-05
9e-05,-5.011907761344919e-11,-1.3281663231385468e-05
9.32e-05,-8.235288485731954e-11,-4.6198777087965325e-06
9.68e-05,-7.549274094306515e-11,8.291187579340552e-06
0.0001,-3.5512053250655925e-11,1.438283522066447e-05
0.0001032,1.4291759425404674e-11,1.4866731724860307e-05
0.0001068,5.914380532473119e-11,1.1143305749930722e-05
0.00011,8.080677690602949e-11,7.797021072099017e-07
0.0001132,6.347082237582957e-11,-1.02650073794316e-05
0.0001167999999999,2.0259528288647443e-11,-1.4676433241631804e-05
0.00012,-2.9645396443176315e-11,-1.4657005947097453e-05
0.0001232,-7.190037994372898e-11,-9.476604543843912e-06
0.0001268,-8.390037323467958e-11,3.0312931234537672e-06
0.00013,-5.536600008341769e-11,1.2683270075516828e-05
0.0001332,-7.616539763227881e-12,1.5115009400100932e-05
0.0001368,4.1089308246411655e-11,1.3444496444096307e-05
0.00014,7.570630197652197e-11,6.093852429004846e-06
0.0001432,7.560012565693914e-11,-6.151335164748611e-06
0.0001468,4.0855992794061007e-11,-1.3464666244069144e-05
0.00015,-7.878635929509956e-12,-1.511395948938642e-05
0.0001532,-5.5585689479949376e-11,-1.2655113986916462e-05
0.0001568,-8.395232828641269e-11,-2.9615098521090996e-06
0.00016,-7.173563997453438e-11,9.524498224777697e-06
0.0001632,-2.9391150170135865e-11,1.4667172509013588e-05
0.0001668,2.051394276462739e-11,1.4666988613972409e-05
0.00017,6.364847636831118e-11,1.022475105608435e-05
0.0001732,8.07926756352415e-11,-8.465387596232286e-07
0.0001768,5.895026758254884e-11,-1.1178504881892763e-05
0.00018,1.403390467076056e-11,-1.4873659949001498e-05
0.0001832,-3.576133816807739e-11,-1.4369393284509052e-05
0.0001868,-7.563604058749811e-11,-8.237321690772525e-06
0.00019,-8.22722043332671e-11,4.6862799618484085e-06
0.0001932,-4.9888567532573124e-11,1.3304975207428923e-05
0.0001968,-1.2485739403074708e-12,1.5111407834089933e-05
0.0002,4.664246406169314e-11,1.2906228620813173e-05
0.0002032,7.797169844349249e-11,4.6457287800708035e-06
0.0002068,7.272298113659613e-11,-7.490093419044279e-06
0.00021,3.508760667500139e-11,-1.3909572852897791e-05
0.0002132,-1.4235363859888999e-11,-1.505853685084671e-05
0.0002168,-6.076278040484382e-11,-1.1904924536746988e-05
0.00022,-8.483847376996756e-11,-1.238554604892125e-06
0.0002232,-6.74897451335641e-11,1.0611569068320802e-05
0.0002268,-2.316651320857779e-11,1.4876434569235699e-05
0.00023,2.663880831239614e-11,1.4403516982671141e-05
0.0002332,6.774008587073765e-11,9.181373844511399e-06
0.0002368,8.009592589148789e-11,-2.4559489136650034e-06
0.00024,5.407037056284819e-11,-1.197227588460703e-05
0.0002432,7.737791626155327e-12,-1.5011798376923709e-05
0.0002468,-4.173862655140598e-11,-1.3997193445071747e-05
0.00025,-7.881957813607126e-11,-6.85664542805757e-06
0.0002532,-7.996649370338896e-11,6.243906299289187e-06
0.0002568,-4.4173209955736e-11,1.3815169208751686e-05
0.00026,5.106163908824077e-12,1.5052545928779548e-05
0.0002632,5.1948277600844907e-11,1.2268672822481872e-05
0.0002668,7.960835216769852e-11,3.1124150820302873e-06
0.00027,6.930651742822166e-11,-8.710638944634663e-06
0.0002732,2.914912030240826e-11,-1.4273894649078917e-05
0.0002768,-2.05562507523439e-11,-1.4943153011764186e-05
0.00028,-6.559595845577006e-11,-1.1020585483654281e-05
0.0002832,-8.49917455681458e-11,5.121134764731104e-07
0.0002868,-6.28164759583057e-11,1.155421760675175e-05
0.00029,-1.6868131767999148e-11,1.5018111976427573e-05
0.0002932,3.2638307295068134e-11,1.4070291316952089e-05
0.0002968,7.136571283051612e-11,8.012217624216025e-06
0.0003,7.873024831366608e-11,-4.017496459129717e-06
0.0003032,4.8880014455999596e-11,-1.2653861908167123e-05
0.0003068,1.3953885740976758e-12,-1.5093637697188421e-05
0.00031,-4.753950105793668e-11,-1.3529873877569561e-05
0.0003132,-8.139380883349071e-11,-5.3470091089463605e-06
0.0003168,-7.702955963675584e-11,7.680155419834028e-06
0.00032,-3.826439596906235e-11,1.422555558485132e-05
0.0003232,1.1424391185058604e-11,1.4938048042558067e-05
0.0003268,5.6962950650945026e-11,1.1522547991213592e-05
0.00033,8.05855185517357e-11,1.5192873839745028e-06
0.0003332,6.540212950684993e-11,-9.806439074951655e-06
0.0003368,2.307279975491289e-11,-1.4565540859650336e-05
0.00034,-2.6815003150062203e-11,-1.4762791031103393e-05
0.0003432,-7.002687148464188e-11,-9.994065853799987e-06
0.0003468,-8.440870607144249e-11,2.2512720119259647e-06
0.00035,-5.7775458826943427e-11,1.2358991820872845e-05
0.0003532,-1.0523234087065242e-11,1.509795975751278e-05
0.0003568,3.848152489323613e-11,1.3659907737736886e-05
0.00036,7.4473040690737e-11,6.721403740644797e-06
0.0003632,7.6721757321287e-11,-5.50375536861213e-06
0.0003668,4.342458654273496e-11,-1.3232240046800989e-05
0.00037,-4.96990600978705e-12,-1.5120271471790517e-05
0.0003732,-5.312153540454662e-11,-1.295595179269647e-05
0.0003768,-8.330850875332646e-11,-3.7290654601798463e-06
0.00038,-7.35161124291074e-11,8.97919860648291e-06
0.0003832,-3.2201772480517933e-11,1.4547123965531774e-05
0.0003868,1.768233063261168e-11,1.4765823635307423e-05
0.00039,6.163897992898825e-11,1.0659586998737404e-05
0.0003932,8.088414439796017e-11,-1.0386752778003285e-07
0.0003968,6.106274537348031e-11,-1.0776476480862795e-05
0.0004,1.6887814420562167e-11,-1.4791133548757395e-05
