s,x,px
0.0,8.5e-11,4.4e-07
8.000000000000001e-07,8.344581893214399e-11,-3.6216148401382576e-06
2.0000000000000003e-06,7.812308912849641e-11,-7.304560818763029e-06
2.8000000000000003e-06,6.957553842926397e-11,-1.032434184160202e-05
4.000000000000001e-06,5.851869114979757e-11,-1.2598188532829819e-05
4.800000000000001e-06,4.5653441931735364e-11,-1.419393345938413e-05
5.600000000000001e-06,3.156651107961906e-11,-1.524101664123871e-05
6.800000000000001e-06,1.6713005783947717e-11,-1.5862821653148306e-05
7.6e-06,1.4453591917243635e-12,-1.614270707382452e-05
8.400000000000001e-06,-1.3939607117109307e-11,-1.6111642583456126e-05
9.6e-06,-2.914826683718808e-11,-1.574420998087647e-05
1.04e-05,-4.383553298441969e-11,-1.4957261792445028e-05
1.16e-05,-5.754989450018482e-11,-1.361498267553002e-05
1.24e-05,-6.968837115456339e-11,-1.155443016934185e-05
1.32e-05,-7.949004825837477e-11,-8.651362178602155e-06
1.44e-05,-8.611602822067834e-11,-4.92827615067874e-06
1.52e-05,-8.884811567701848e-11,-6.484405670098234e-07
1.6e-05,-8.734732093998461e-11,3.710090117714452e-06
1.72e-05,-8.180320334067669e-11,7.635710494186102e-06
1.8e-05,-7.284823618719577e-11,1.0791661449294116e-05
1.92e-05,-6.131143455297102e-11,1.3091148390885902e-05
2e-05,-4.7990081837929575e-11,1.4627619035844926e-05
2.08e-05,-3.353574972394199e-11,1.5561676669783264e-05
2.2e-05,-1.8440759728024962e-11,1.6041195042419608e-05
2.28e-05,-3.075893154844939e-12,1.6165880327916956e-05
2.4e-05,1.2255855754761683e-11,1.5978101123883093e-05
2.48e-05,2.7264157395815058e-11,1.546319116474257e-05
2.56e-05,4.161816845858765e-11,1.4552477108124368e-05
2.68e-05,5.4897158819110225e-11,1.313208095928691e-05
2.76e-05,6.655404770049446e-11,1.1068932000588526e-05
2.84e-05,7.591542336981411e-11,8.268126070003693e-06
2.96e-05,8.22539960847351e-11,4.75958923754584e-06
3.04e-05,8.495317929261701e-11,7.68836882554391e-07
3.16e-05,8.371390359821583e-11,-3.3055632102220835e-06
3.24e-05,7.867640371591025e-11,-7.031885060625649e-06
3.32e-05,7.036139402579149e-11,-1.011032301049814e-05
3.44e-05,5.947839583977366e-11,-1.2442767647643443e-05
3.52e-05,4.6734418799346483e-11,-1.4088283028492073e-05
3.6e-05,3.27268303100284e-11,-1.5174339753450289e-05
3.72e-05,1.7920592198611804e-11,-1.5826450793645614e-05
3.8e-05,2.674741304345237e-12,-1.6131818452375987e-05
3.92e-05,-1.2711344820961298e-11,-1.612580122824916e-05
4e-05,-2.794576989667989e-11,-1.5787573406844528e-05
4.08e-05,-4.268961141985925e-11,-1.5038565954051907e-05
4.2e-05,-5.650178213604188e-11,-1.3746634134013886e-05
4.28e-05,-6.879243623575637e-11,-1.1749226627884835e-05
4.4e-05,-7.881182555467774e-11,-8.915432324096061e-06
4.48e-05,-8.57215234468608e-11,-5.251728366924396e-06
4.56e-05,-8.87840808868619e-11,-1.0008634644419429e-06
4.68e-05,-8.762201511793224e-11,3.3712637042874134e-06
4.76e-05,-8.2382549790354e-11,7.3471726091611605e-06
4.84e-05,-7.367082112822989e-11,1.0571025415378645e-05
4.96e-05,-6.230973619453197e-11,1.2937227243604457e-05
5.04e-05,-4.910494026960734e-11,1.4529073172045684e-05
5.16e-05,-3.4721175383935775e-11,1.5505385172370288e-05
5.24e-05,-1.9662507386641537e-11,1.601685534512109e-05
5.32e-05,-4.307536299676206e-12,1.6167597487493193e-05
5.44e-05,1.1037368728177825e-11,1.6004610539434118e-05
5.52e-05,2.6082851709837663e-11,1.551771028634325e-05
5.6e-05,4.050320517944521e-11,1.4642349247645962e-05
5.72e-05,5.388650703218129e-11,1.3267633455816644e-05
5.8e-05,6.56964785613123e-11,1.1260398756732462e-05
5.92e-05,7.526833863100548e-11,8.519740739821416e-06
6e-05,8.187420598464954e-11,5.062306371499875e-06
6.08e-05,8.488090961321414e-11,1.0971187187164586e-06
6.2e-05,8.395747214549377e-11,-2.98720608718709e-06
6.28e-05,7.920864712170791e-11,-6.754947506626042e-06
6.4e-05,7.113082602346184e-11,-9.891444628044356e-06
6.48e-05,6.042625691732132e-11,-1.2282916974861018e-05
6.56e-05,4.780738357949038e-11,-1.3979056467079015e-05
6.68e-05,3.3882096470886844e-11,-1.5104908038755464e-05
6.76e-05,1.9125397534609442e-11,-1.5787889220739583e-05
6.84e-05,3.9032301881174255e-12,-1.6118967206507865e-05
6.96e-05,-1.1482136870018695e-11,-1.6137865006132276e-05
7.04e-05,-2.6740188342631546e-11,-1.5828337958367056e-05
7.16e-05,-4.153780932235813e-11,-1.5116415018994056e-05
7.24e-05,-5.544402444087097e-11,-1.3873758406045033e-05
7.32e-05,-6.78820243265972e-11,-1.1938598897248182e-05
7.44e-05,-7.811365778704766e-11,-9.174058397719952e-06
7.52e-05,-8.530220419549802e-11,-5.57129155248789e-06
7.6e-05,-8.869271633877297e-11,-1.3524793434817867e-06
7.72e-05,-8.787036240978201e-11,3.029805268202836e-06
7.8e-05,-8.293956430379636e-11,7.053677641697334e-06
