s,x,px
0.0,3.6e-11,-5.2e-06
3.2000000000000003e-06,1.427523008094163e-11,-7.5079604316956335e-06
6.800000000000001e-06,-1.1964727439591322e-11,-7.930614810905154e-06
1e-05,-3.6426321723400025e-11,-6.384570402698137e-06
1.32e-05,-5.195680306776914e-11,-2.57211645981072e-06
1.68e-05,-5.212866239134678e-11,2.4739292644914125e-06
2e-05,-3.685899301806365e-11,6.329547944039213e-06
2.32e-05,-1.2504045958243498e-11,7.91996389848913e-06
2.68e-05,1.3763465751996943e-11,7.534950305053437e-06
3e-05,3.564399117790497e-11,5.266791488348064e-06
3.32e-05,4.6815994776266625e-11,1.1955319442376907e-06
3.68e-05,4.302342077337415e-11,-3.381246645576264e-06
4e-05,2.5815122131378708e-11,-6.628842907787595e-06
4.32e-05,9.915621566178132e-13,-7.953232186336752e-06
4.68e-05,-2.5152536045118733e-11,-7.409212082377616e-06
5e-05,-4.5989897609654296e-11,-4.701269116854689e-06
5.32e-05,-5.417277070336229e-11,1.4146385089215459e-08
5.68e-05,-4.590391901418446e-11,4.7224839451439335e-06
6e-05,-2.5017227347587045e-11,7.41768496820605e-06
6.32e-05,1.1367238904880509e-12,7.951013723568659e-06
6.68e-05,2.5936033513763407e-11,6.616345008933487e-06
7e-05,4.308497119952823e-11,3.3585547967751697e-06
7.32e-05,4.679396381912891e-11,-1.2210541182880004e-06
7.68e-05,3.554772072061421e-11,-5.284571368100115e-06
8e-05,1.3625874815329562e-11,-7.542058020238606e-06
8.32e-05,-1.2648592186942251e-11,-7.916969825429003e-06
8.68e-05,-3.697441666592752e-11,-6.314618666378496e-06
9e-05,-5.21736255881854e-11,-2.447492750350046e-06
9.32e-05,-5.1909564954629046e-11,2.5983569125272924e-06
9.68e-05,-3.6309617409066747e-11,6.399161555929478e-06
0.0001,-1.1819926837705581e-11,7.933335411178522e-06
0.0001032,1.4412203014810146e-11,7.5005875807350205e-06
0.0001068,3.6094728398435896e-11,5.181945677166322e-06
0.00011,4.6913838016522534e-11,1.0746391104341184e-06
0.0001132,4.272683034155961e-11,-3.487925856852964e-06
0.0001167999999999,2.5240401453742332e-11,-6.6871307478583795e-06
0.00012,3.047240247274802e-13,-7.962984007948399e-06
0.0001232,-2.5790144851305197e-11,-7.368266747425337e-06
0.0001268,-4.639112982501501e-11,-4.600066303358447e-06
0.00013,-5.4165775801683005e-11,1.4789684693897339e-07
0.0001332,-4.5492232722549695e-11,4.821871732978273e-06
0.0001368,-2.4375473639318743e-11,7.456859468239292e-06
0.00014,1.8224227261875003e-12,7.939788879183437e-06
0.0001432,2.6504544499737718e-11,6.556456997003936e-06
0.0001468,4.337033444274316e-11,3.250680981612009e-06
0.00015,4.6683506070650635e-11,-1.341470541042723e-06
0.0001532,3.508821665829271e-11,-5.3678408378281664e-06
0.0001568,1.297366173905105e-11,-7.57490405546357e-06
0.00016,-1.333118689079835e-11,-7.902027372480743e-06
0.0001632,-3.7516372399814857e-11,-6.243066405710651e-06
0.0001668,-5.2379643886529237e-11,-2.3219674978468044e-06
0.00017,-5.167976291009564e-11,2.7218326823260976e-06
0.0001732,-3.575427180340403e-11,6.467178807516097e-06
0.0001768,-1.1134672621548104e-11,7.945418433857685e-06
0.00018,1.5057954059873607e-11,7.464969370928938e-06
0.0001832,3.6538109449374926e-11,5.095807129808943e-06
0.0001868,4.700123689674362e-11,9.533950272838423e-07
0.00019,4.2421071260678543e-11,-3.5935927708424264e-06
0.0001932,2.4660682865090143e-11,-6.7441013338095365e-06
0.0001968,-3.829388607807044e-13,-7.971519485041386e-06
0.0002,-2.6424194941377047e-11,-7.32584969107959e-06
0.0002032,-4.678359470709876e-11,-4.497383943584742e-06
0.0002068,-5.414723591231778e-11,2.815911859007489e-07
0.00021,-4.5072056733780564e-11,4.919744376999646e-06
0.0002132,-2.37304341763317e-11,7.4945824078895096e-06
0.0002168,2.507066510562915e-12,7.927348248167334e-06
0.00022,2.7067802620198976e-11,6.49524484792799e-06
0.0002232,4.36463348838209e-11,3.14184833293169e-06
0.0002268,4.656267203064018e-11,-1.4614523508523143e-06
0.00023,3.462159643743581e-11,-5.4498017566806375e-06
0.0002332,1.2318695749468214e-11,-7.606501690311505e-06
0.0002368,-1.4012400337038716e-11,-7.885779750995412e-06
0.00024,-3.805204974839229e-11,-6.169910874593193e-06
0.0002432,-5.257478011542357e-11,-2.1955833353986387e-06
0.0002468,-5.14393427494437e-11,2.8443161520232123e-06
0.00025,-3.519309634170881e-11,6.5336037660761465e-06
0.0002532,-1.0448395001511199e-11,7.956220059813951e-06
0.0002568,1.570061165164261e-11,7.428092348536405e-06
0.00026,3.697402599546044e-11,5.008384353478541e-06
0.0002632,4.7078165597353405e-11,8.318381918034336e-07
0.0002668,4.2106234840958754e-11,-3.6982244889444632e-06
0.00027,2.4076082137144784e-11,-6.799758017379663e-06
0.0002732,-1.0713208956588423e-12,-7.978837764083585e-06
0.0002768,-2.7054560077944362e-11,-7.28195189854153e-06
0.00028,-4.7167167824092544e-11,-4.393240345185807e-06
0.0002832,-5.4117157466006515e-11,4.151786713763072e-07
0.0002868,-4.464351771657645e-11,5.01608790362298e-06
0.00029,-2.308222989167657e-11,7.5308629555047755e-06
0.0002932,3.190552260777748e-12,7.913691522696765e-06
0.0002968,2.7625693002764668e-11,6.432705787301248e-06
0.0003,4.3912888445573994e-11,3.032082328740549e-06
0.0003032,4.643149752614384e-11,-1.5809626990114715e-06
0.0003068,3.414796892071345e-11,-5.530448263201409e-06
0.00031,1.1661080916873843e-11,-7.636853985062319e-06
0.0003132,-1.4692121336789623e-11,-7.868219022503257e-06
0.0003168,-3.8581309996687055e-11,-6.095150009433302e-06
0.00032,-5.275896047720807e-11,-2.0683838404901706e-06
0.0003232,-5.118839472127788e-11,2.965767953747234e-06
0.0003268,-3.462623155662837e-11,6.5984410181054265e-06
0.00033,-9.761206035688183e-12,7.965747075245238e-06
0.0003332,1.63400673194301e-11,7.389953123987108e-06
0.0003368,3.740236977774554e-11,4.919686738386214e-06
0.00034,4.7144601357487936e-11,7.100075657454028e-07
