s,x,px
0.0,-9.1e-11,0.0
1.2000000000000002e-06,-8.739662012397221e-11,5.839134695741454e-06
2.4000000000000003e-06,-7.730204590559203e-11,1.0572940044345803e-05
3.6000000000000007e-06,-6.23920342077408e-11,1.3777759750338134e-05
4.800000000000001e-06,-4.444304350941655e-11,1.5647666191802947e-05
6e-06,-2.4841353707087365e-11,1.6565962024319454e-05
7.200000000000001e-06,-4.5457143209699285e-12,1.6828657411288844e-05
8.400000000000001e-06,1.5744849271857965e-11,1.6564578933537204e-05
9.6e-06,3.5383291650853964e-11,1.5731846782125585e-05
1.08e-05,5.3573431044333493e-11,1.4129490586302957e-05
1.2e-05,6.919989372387587e-11,1.1447373698084132e-05
1.32e-05,8.078403204418414e-11,7.440336053715782e-06
1.44e-05,8.675315298208437e-11,2.2582959093026537e-06
1.56e-05,8.60855053232522e-11,-3.3417329500493964e-06
1.68e-05,7.890358151694833e-11,-8.334075379740542e-06
1.8e-05,6.639627177212211e-11,-1.207481827163275e-05
1.92e-05,5.0159221172144396e-11,-1.451931302862391e-05
2.08e-05,3.160820087053034e-11,-1.5947918648942464e-05
2.2e-05,1.178611987375639e-11,-1.6657719821993783e-05
2.32e-05,-8.55524362049028e-12,-1.6820200803917173e-05
2.44e-05,-2.8774903763239378e-11,-1.6444287513421498e-05
2.56e-05,-4.813907019476985e-11,-1.536703410641965e-05
2.68e-05,-6.561506869019592e-11,-1.3264518474577968e-05
2.8e-05,-7.972595055346535e-11,-9.760969295807126e-06
2.91999999999e-05,-8.865922560056061e-11,-4.751074494301801e-06
3.04e-05,-9.085827222479767e-11,1.1886849597302948e-06
3.16e-05,-8.588000399223133e-11,6.881939969857769e-06
3.28e-05,-7.469193844220468e-11,1.1323767134472274e-05
3.4e-05,-5.905296045308329e-11,1.4238928342301523e-05
3.52e-05,-4.0684539685206394e-11,1.589187721543409e-05
3.64e-05,-2.088179575183945e-11,1.6662841549945168e-05
3.76e-05,-5.365381697924245e-13,1.6817284477500508e-05
3.88e-05,1.967884489402608e-11,1.6449963976606527e-05
4e-05,3.910343912657131e-11,1.5486419596722917e-05
4.12e-05,5.688981607989408e-11,1.3697823008479099e-05
4.24e-05,7.184777317494262e-11,1.0767479160501367e-05
4.36e-05,8.244577400008719e-11,6.499021155143957e-06
4.48e-05,8.716041786685151e-11,1.1576856195768699e-06
4.6e-05,8.516250315788251e-11,-4.4002465680407e-06
4.72e-05,7.681612526641136e-11,-9.177347371090506e-06
4.84e-05,6.344925389327472e-11,-1.2651177893290393e-05
4.96e-05,4.665684625762145e-11,-1.4869906794545229e-05
5.08e-05,2.7784918965552576e-11,-1.613664031828708e-05
5.2e-05,7.807669940858556e-12,-1.6730217410244146e-05
5.32e-05,-1.2560353060711751e-11,-1.679147098123891e-05
5.44e-05,-3.2676330882139673e-11,-1.6296040629813812e-05
5.56e-05,-5.1763593344424963e-11,-1.5047037437421325e-05
5.68e-05,-6.870931288502789e-11,-1.2696376383048889e-05
5.8e-05,-8.194913247440167e-11,-8.888453217555472e-06
5.92e-05,-8.965785299704805e-11,-3.624812961815939e-06
6.08e-05,-9.043430638707412e-11,2.3671795323252723e-06
6.2e-05,-8.412087551310007e-11,7.873711034240128e-06
6.32e-05,-7.19101681984129e-11,1.201385468916437e-05
6.44e-05,-5.5609895983630775e-11,1.4651071394926208e-05
6.56e-05,-3.687190452756445e-11,1.610242951473475e-05
6.68e-05,-1.690195282191416e-11,1.6736439386729275e-05
6.8e-05,3.4675870986611174e-12,1.6786270502145868e-05
6.92e-05,2.358286644332584e-11,1.6312800496250424e-05
7.04e-05,4.2761389885471995e-11,1.5209439026825215e-05
7.16e-05,6.00980968324865e-11,1.3221739095332641e-05
7.28e-05,7.43273072401906e-11,1.0034370274511352e-05
7.4e-05,8.387792148660026e-11,5.514098641399093e-06
7.52e-05,8.730418442017403e-11,4.8166725754161044e-08
7.64e-05,8.399093904257372e-11,-5.4268112289606225e-06
7.76e-05,7.453393045615473e-11,-9.968297508850417e-06
7.88e-05,6.037080256115022e-11,-1.3178290031692085e-05
8e-05,4.3075344381639126e-11,-1.5183862688507985e-05
8.12e-05,2.3919745217198466e-11,-1.6299805257799668e-05
8.24e-05,3.8143440498713245e-12,-1.6782656210186724e-05
8.36e-05,-1.6556133225370608e-11,-1.674176630027223e-05
8.48e-05,-3.653906534526921e-11,-1.6119183552861027e-05
8.6e-05,-5.53068679204969e-11,-1.4684596713816197e-05
8.72e-05,-7.166138105176574e-11,-1.2070857687453201e-05
8.84e-05,-8.395734824818566e-11,-7.957135497742833e-06
8.96e-05,-9.038435502825626e-11,-2.4685452905161577e-06
9.08e-05,-8.973171459747073e-11,3.5256300291598806e-06
9.2e-05,-8.213195155851823e-11,8.810004021086668e-06
9.32e-05,-6.897107531770647e-11,1.2644449169485209e-05
9.44e-05,-5.2074148788688976e-11,1.5017339998079706e-05
9.56e-05,-3.3012850561326465e-11,1.6281871378293742e-05
9.68e-05,-1.2907218780797339e-11,1.678800411555129e-05
9.8e-05,7.461978524804401e-12,1.6735551338321448e-05
9.92e-05,2.7451388910390804e-11,1.6151774067905577e-05
0.0001008,4.6349346221020906e-11,1.4898539862275119e-05
0.000102,6.318739480865537e-11,1.2698797692824537e-05
0.0001032,7.662579518908813e-11,9.248011461896524e-06
0.0001044,8.507066226486817e-11,4.49060665773431e-06
0.0001056,8.718334398545264e-11,-1.0617243741724003e-06
0.0001068,8.257917637905376e-11,-6.415292160644799e-06
0.000108,7.206958975323327e-11,-1.0706033017040134e-05
0.0001092,5.7172398306442296e-11,-1.3658342295277933e-05
0.0001104,3.94231451595017e-11,-1.546368811381426e-05
0.0001116,2.0018578105753354e-11,-1.643898215436232e-05
0.0001128,-1.891229566240825e-13,-1.6815372433150845e-05
0.000114,-2.053747647829401e-11,-1.667012432307051e-05
0.0001152,-4.0356021552707675e-11,-1.591142607724299e-05
0.0001164,-5.875840466938205e-11,-1.4276556337884793e-05
0.0001176,-7.445735419532533e-11,-1.1385988230559691e-05
0.0001188,-8.573691800375805e-11,-6.970017602771075e-06
0.00012,-9.083265375108841e-11,-1.291405650135647e-06
0.0001212,-8.87563853748072e-11,4.654832522508555e-06
0.0001224,-7.992684882318527e-11,9.687704470012589e-06
0.0001236,-6.588861905237931e-11,1.321747378778208e-05
0.0001248,-4.8456273347641814e-11,1.534089300084543e-05
0.000126,-2.911451092100214e-11,1.6432514329828366e-05
0.0001272,-8.902721383287128e-12,1.6818520909137907e-05
0.0001284,1.1441907988229922e-11,1.6664812392983805e-05
0.0001296,3.127854601682407e-11,1.5965335963401552e-05
0.0001308,4.985893022203663e-11,1.4551224248258597e-05
0.000132,6.614627493333886e-11,1.2126786294051078e-05
0.0001332,7.873062672873963e-11,8.409216630710678e-06
0.0001344,8.601550705017123e-11,3.4345965678466798e-06
0.0001356,8.679882873517377e-11,-2.1634398558190497e-06
0.0001368,8.093692238060972e-11,-7.360560357849978e-06
0.000138,6.943580391426745e-11,-1.1390520432544756e-05
0.0001392,5.386496989622862e-11,-1.4093760111887732e-05
0.0001408,3.570809529681582e-11,-1.571176128345282e-05
0.000142,1.6086970008120647e-11,-1.6555506005222044e-05
0.0001432,-4.198046569103667e-12,-1.6828452021852117e-05
0.0001444,-2.4499014514630297e-11,-1.6575319377983203e-05
0.0001456,-4.4119539421655554e-11,-1.5670239671328344e-05
0.0001468,-6.21069607441544e-11,-1.3819761007944321e-05
0.000148,-7.708291859562073e-11,-1.0640456322518088e-05
0.0001492,-8.727503426377666e-11,-5.931427002300836e-06
0.0001504,-9.099893394598016e-11,-1.0320328418248975e-07
0.0001516,-8.751629576494496e-11,5.7465014332881026e-06
0.0001528,-7.751977361664527e-11,1.0504963556589641e-05
0.000154,-6.267623590378329e-11,1.3735366954906318e-05
0.0001552,-4.476607841296572e-11,1.5624819067810996e-05
0.0001564,-2.5183497655527998e-11,1.655641846410732e-05
0.0001576,-4.893384774005917e-12,1.6828713911016155e-05
0.0001588,1.540254276591713e-11,1.657349060406383e-05
0.00016,3.5058075336761273e-11,1.575171175271088e-05
0.0001612,5.328115728091437e-11,1.4164906505679134e-05
0.0001624,6.896281306023423e-11,1.150383235123018e-05
0.0001636,8.062949728198374e-11,7.519753476027355e-06
0.0001648,8.670551887388252e-11,2.353022557858735e-06
0.000166,8.615358312912539e-11,-3.2486815416960868e-06
0.0001672,7.907498000144495e-11,-8.25855414427989e-06
0.0001684,6.664519101977214e-11,-1.2022465977072267e-05
0.0001696,5.045884981936001e-11,-1.4487106964533404e-05
0.0001708,3.193749377853185e-11,-1.5930295889351383e-05
0.000172,1.2130183635190052e-11,-1.6650472239213406e-05
0.0001732,-8.207732720674083e-12,-1.6821728475875888e-05
0.0001744,-2.843505543689236e-11,-1.6455861128609237e-05
