s,x,px
0.0,3.6e-11,5.2e-06
8.000000000000001e-07,3.9514173014822074e-11,4.437082467722259e-06
1.6e-06,4.2442256581585656e-11,3.5897330751937896e-06
2.0000000000000003e-06,4.4726152214675546e-11,2.669054649340967e-06
2.8000000000000003e-06,4.6317491041709504e-11,1.690672913766361e-06
3.6000000000000007e-06,4.718086176430696e-11,6.7424258947375e-07
4.4e-06,4.729643244999314e-11,-3.576987773162979e-07
5.200000000000001e-06,4.666151435096624e-11,-1.3813869046827913e-06
6e-06,4.5290779198527363e-11,-2.3737139539503366e-06
6.4000000000000006e-06,4.321508881033653e-11,-3.313989462156963e-06
7.200000000000001e-06,4.0479155664551026e-11,-4.1852657766963914e-06
8.000000000000001e-06,3.713844809163279e-11,-4.975037744876984e-06
8.8e-06,3.325583496029923e-11,-5.675285583516761e-06
9.6e-06,2.8898428626419266e-11,-6.281967567824005e-06
1e-05,2.413496619044361e-11,-6.794148237726648e-06
1.08e-05,1.9033918214641434e-11,-7.212962093713284e-06
1.16e-05,1.3662374603745847e-11,-7.540579986614283e-06
1.24e-05,8.085654034039833e-12,-7.779292021824388e-06
1.32e-05,2.3675213770485027e-12,-7.93076922854336e-06
1.4e-05,-3.429130879536088e-12,-7.995529362229177e-06
1.44e-05,-9.241289599936598e-12,-7.972613750862798e-06
1.52e-05,-1.5004670388339104e-11,-7.859479689845336e-06
1.6e-05,-2.065256832375461e-11,-7.65212092567809e-06
1.68e-05,-2.6114882279858264e-11,-7.3454399328838505e-06
1.76e-05,-3.131750617345725e-11,-6.933901305430148e-06
1.8e-05,-3.6182301951664304e-11,-6.412485700588988e-06
1.88e-05,-4.062787588361275e-11,-5.777928404422298e-06
1.96e-05,-4.457134983664273e-11,-5.0301595435166605e-06
2.04e-05,-4.793122862978816e-11,-4.173768720731343e-06
2.12e-05,-5.0631297833270985e-11,-3.219218212297416e-06
2.2e-05,-5.260525257831749e-11,-2.18346917691334e-06
2.24e-05,-5.380150455761891e-11,-1.0897168107867722e-06
2.32e-05,-5.4187426303377734e-11,3.391443990385397e-08
2.4e-05,-5.375226375011291e-11,1.1566062157792858e-06
2.48e-05,-5.250813499876244e-11,2.247626462984391e-06
2.56e-05,-5.0488906244490446e-11,3.2790918171115898e-06
2.6e-05,-4.774717980036717e-11,4.2281553891400835e-06
2.68e-05,-4.434999355088946e-11,5.078249241012348e-06
2.76e-05,-4.037400500953702e-11,5.819289307078403e-06
2.84e-05,-3.5900893244236435e-11,6.447004423650296e-06
2.91999999999e-05,-3.101351712545815e-11,6.961698793474899e-06
3e-05,-2.5793114045283767e-11,7.36678192534069e-06
3.04e-05,-2.0317592564922566e-11,7.667336566002125e-06
